,season,episode,character,line
2470,11,11,General,What?!
2471,11,11,Tech 3,"There's an Unauthorized Entry Alert, sir-it's coming from Sector Two!"
2472,11,11,General,"Sector Two?? [a large window at the far end of the room shatters as Cartman tumbles in, landing on his back. Everyone turns to see him]"
2473,11,11,Kyle,Cartman??
2474,11,11,Cartman,"[gets up quickly and marches towards Kyle] Hello Kyle! Thought you could get out of your responsibilities, huh?!"
2475,11,11,General,Who the hell are you?!
2476,11,11,Cartman,"That kid you have made a bit that if I could prove that I saw a leprechaun, he would suck my balls!"
2477,11,11,General,Get him out of here!
2478,11,11,Cartman,[some guards seize him and begin to drag him away] No! Hold on a second! [they stop and let him go] I have a contract [holds it out] validated by the United States court system!
2479,11,11,General,"Let me see that! [a guard takes it from Cartman over to the general, who reads it over] Why would you agree to suck someone's balls?"
2480,11,11,Kyle,I DIDN'T THINK THERE WAS GOING TO BE A GOD-DAMNED LEPRECHAUN!!
2481,11,11,General,"All right, you two can go use the conference room. Go on, we have work to do here."
2482,11,11,Kyle,"[stunned] Wha?! Well wait, ahah I wanna see what happens here!"
2483,11,11,General,"You signed an agreement, kid. We don't have time for this. Go on and do it."
2484,11,11,Kyle,"[looks at the general, than at Stan] Stan?"
2485,11,11,Stan,"Dude, you did make a deal... [Kyle has run out of appeals and reluctantly follows Cartman out]"
2486,11,11,Cartman,Theee conference room is which way? [smiles]
2487,11,11,Cartman,"Here we are, Kyle. You tried to bail out on our agreement, but I found you."
2488,11,11,Kyle,"I didn't ""bail,"" I got picked up by the government!"
2489,11,11,Cartman,"Well we're here now, that's all that matters. [brings up a small cup of mixed nuts] Care for some nuts? Oh, that's right. I guess you'll be chock full of nuts in a few minutes."
2490,11,11,Kyle,"Cartman, do you even know what's going on? We went to Imaginationland, terrorists attacked it, and now the government is about to-"
2491,11,11,Cartman,"[cuts him off with a loud yawn and hops off his chair] Oh jeez, I'm sorry, Kyle. [walks towards a tripod and sets a camera on it] It's just that I'm so completely bored by this story. See, I'm really only interested in the part where the leprechaun was real, and so you have to suck my balls."
2492,11,11,Kyle,"Okay, fine. You know what? Let's just get it over with!"
2493,11,11,Cartman,"Oh nonono, nononot so fast, Kyle. [starts unzipping a duffle bag] I've waited a long time for this, and I intend to savor each and every second. [pulls out a purple robe]"
2494,11,11,Kyle,"No, I'm serious! I wanna see what's happening downstairs, so let's just do it! [pounds the table with his left fist]"
2495,11,11,Cartman,"[puts on the robe] Not... just yet, Kyle. There's still a few things I need to do. [pulls out a crown and turns to face Kyle] By the way, I should tell you that I haven't had a chance to shower while making my way up here. My balls are... [puts on the crown] extra vinegary..."
2496,11,11,Kyle,Just get to it already!
2497,11,11,Lead tech,Entering the portal in five seconds.
2498,11,11,General,"Kurt Russell, can I get a comm check?"
2499,11,11,Kurt Russell,"Check 1, 2."
2500,11,11,General,"Good luck men! Godspeed! [the soldiers walk up the ramp and through the portal] What do we have?! Kurt Russell, can you hear me?"
2501,11,11,Kurt Russell,[voice only] We're here. We're s-somewhere.
2502,11,11,Tech 3,"They are inside the imagination, sir."
2503,11,11,General,What do you see in there?
2504,11,11,Kurt Russell,"There's lots of... big mushrooms, colorful grass, some castles in the distance, eh... Wait. Something's coming for us! It's coming out of the bushes and- [everyone braces for the worst] It's a-! ...Oh, Aw, it's just a cute little squirrel. [Everyone relaxes. Stan draws a sigh of relief] Hey, it talks, haha. The little squirrel talks."
2505,11,11,Lead tech,"Awww, an imaginary talking squirrel."
2506,11,11,Techs,Awww.
2507,11,11,General,Ask the squirrel what it knows about the terrorist attack.
2508,11,11,Kurt Russell,"Wait a minute, eh. The squirrel has friends. Oh why, why it's a whole bunch of woodland critters."
2509,11,11,Stan,"Wait, woodland critters... [begins searching his memory]"
2510,11,11,Kurt Russell,"There's a talking bear and a beaver, uh... the, they seem to be Christmas critters. Well hello. Yes, hi."
2511,11,11,Stan,Get them out of there!
2512,11,11,General,What?
2513,11,11,Stan,Tell them to get away now!
2514,11,11,General,What's the matter?
2515,11,11,Kurt Russell,"Oh the... cute little bear's eyes are starting to glow red now... Uh hello there, little animals, do you happen to know how to huh? OW! AAAAAAAHHHH!"
2516,11,11,General,"Kurt Russell, what's going on?!"
2517,11,11,Kurt Russell,They're raping mee!! They're raping meee!!!
2518,11,11,General,"Get out of there, Kurt Russell!"
2519,11,11,Kurt Russell,They're raping all of us! Whoaho! Oh it hurts! They're raping us and it huuurts! Waaagh!
2520,11,11,Cartman,I was thinking of using a high-speed shutter with a low depth of field. What do you think?
2521,11,11,Kyle,"Goddammit Cartman, will you stop wasting time? I wanna get this over with!"
2522,11,11,Cartman,"No, you're right, Kyle. A higher depth of field will make sure everything stays in focus. [sets the depth] There we go. [smiles, then returns to his seat] Now, Kyle, when you're sucking my balls, are you gonna think about how right I was about the leprechaun, or are you just gonna try and focus on how rough and salty my balls feel in your mouth?"
2523,11,11,Kyle,Let's just DO IT! [pounds the table with both fists]
2524,11,11,Cartman,"In time, Kyle. You certainly are eager for balls, aren't you? Are you ball-famished? Balls-starving? You see, Kyle, I wonder if at this moment you are actually- [a red alert interrupts him]"
2525,11,11,Guard,Everyone to the main hall now! Go!
2526,11,11,Cartman,"Uh, no, no, we're not done in here yet."
2527,11,11,Guard,Everyone to the main hall NOW! [Kyle heads for the door and out behind the security guard]
2528,11,11,Cartman,No! Goddammit no!
2529,11,11,Snarf,"Boy snarf snarf, my feet are really gettin' tired snarf."
2530,11,11,Butters,"Aww, Sn-Snarf, could you maybe like sh-shut up for five minutes?"
2531,11,11,Lollipop King,"Wait! There it is. We made it! [a rather impressive complex looms before them] Castle Sunshine! [they rejoice at the sight, but a hissing sound follows] Hurry! Get inside! [they run towards the castle]"
2532,11,11,Perseus,The evil imaginary characters are approaching! Lock down the gates! Prepare to fire the cannons! [more survivors walk in]
2533,11,11,Butters,Wait! Waaait! [the trio reach the castle gate and Perseus stops them with his sword]
2534,11,11,Perseus,What imaginary character are you?!
2535,11,11,Lollipop King,The Lollipop King? From the Lollipop Forest?
2536,11,11,Snarf,"And I'm Snarf. Snarf, snarf snarf snarf."
2537,11,11,Perseus,[to Butters] And what imaginary character are you?
2538,11,11,Butters,"Oh, uhh, uh I'm not imaginary. Ah I'm Butters."
2539,11,11,Perseus,"What's a ""Butters""?"
2540,11,11,Snarf,The Mayor brought him and some other kids into Imaginationland just before the terrorist attack.
2541,11,11,Perseus,So YOU came from the real world at precisely the same time as the terrorists! That seems like quite a coincidence!
2542,11,11,Butters,"I, well I was just playin' with my friends, and then, wu-we caught a leprechaun, and then this guy-"
2543,11,11,Perseus,You caught the Leprechaun? Take him!
2544,11,11,Snarf,Perseus! He's not against us snarf snarf!
2545,11,11,General,Talk to me! What's going on?! [the guard comes in with Kyle and Cartman]
2546,11,11,Lead tech,"Something is... coming through the gate from the other side. [a few moments later, ManBearPig walks through]"
2547,11,11,Operator,What is it?!
2548,11,11,Tech 4,Its like a... half man half bear!
2549,11,11,Lead tech,And half pig! [ManBearPig grabs a tech and slams him against the portal's supporting wall]
2550,11,11,Tech 5,"Oh! No, no wait! It's like a half bear half manpig! [ManBearPig rips the tech's head off and tosses it towards the general. Everyone scatters]"
2551,11,11,General,Look out! [ManBearPig jumps over and grabs the tech at both ends]
2552,11,11,Lead tech,"No! I think it's more like a half man, and half pigbear! [ManBearPig rips him in two at the waist]"
2553,11,11,General,Reverse the doorway! Send it back through!
2554,11,11,Kyle,"AAAHHH! [runs away, but ManBearPig scoops him up]"
2555,11,11,Stan,"KYLE!! [a fading tech pushes the red button at his station as he drops to the floor. Lightning flashes into the room as a tractor beam pulls Stan into the portal. ManBearPig resists the pull, but crushes Kyle in its left hand for several seconds]"
2556,11,11,Kyle,"AAAAAAAAAAAA- [ManBearPig lets go of Kyle as the tractor beam fiinally pulls it in. Kyle lays on the floor, blue in the face]"
2557,11,11,Butters,Please! I didn't help the terrorists get into Imaginationland! Honest!
2558,11,11,Perseus,That is for the Council of Nine to decide!
2559,11,11,Lollipop King,"Don't worry, kid, the Council of Nine consists of some of the most highly-regarded imaginary characters in all Imaginationland"
2560,11,11,Aslan,"Fellow Council, these are indeed dark times. The evil forces amass at our gates as we speak. Zeus believes we should evacuate."
2561,11,11,Zeus,Yes. Their power outmatches ours. If they are giving us a chance to leave we must take it!
2562,11,11,Aslan,"And what say you, Morpheus?"
2563,11,11,Morpheus,How our we to know that they will let us go? Their offer could be a trap.
2564,11,11,Glinda,Perhaps we must flee to the Temple of Alderon. Surely they wouldn't chase us there.
2565,11,11,Jesus,"[rises] No, we can't. Come on, you guys, this is our home. We have to fight, to keep it the way it was meant to be."
2566,11,11,Luke Skywalker,"I'm with Jesus. The evil characters aren't going to just let us go. [Popeye says something, but it's unintelligible] That may be, Popeye, but we don't have a choice! [the doors open and the Council looks to see who's entering]"
2567,11,11,Perseus,"Forgive my intrusion, Council of Nine, but this boy has infiltrated from the real world."
2568,11,11,Aslan,Bring him here!
2569,11,11,Paramedic,"Clear! [sends power through the paddles. Kyle rises, then falls softly. No sign of life yet. The paramedic removes the paddles and announces] I'm sorry. He's gone."
2570,11,11,Cartman,No! Kyle can't die. [gets on his knees and checks various parts of his body for a pulse]
2571,11,11,Paramedic,"I'm sorry, young man."
2572,11,11,Cartman,Kyle?
2573,11,11,Paramedic,Well... at least now he doesn't have to suck anyone's balls.
2574,11,11,Cartman,"[enraged] NNNOOO! [begins giving Kyle CPR] No, he has a strong heart! He wants to live! Come on, Kyle! Come on, buddy!"
2575,11,11,General,"He's gone, little boy."
2576,11,11,Cartman,[to the paramedic] Zap him again! [opens Kyle's coat and shirt for better contact] Do it!
2577,11,11,Paramedic,Charging.
2578,11,11,Cartman,DO IT! [the paramedic places the paddles back on Kyle's body] Come on buddy.
2579,11,11,Paramedic,Clear.
2580,11,11,Cartman,"Come on buddy. [the paramedic fires away. Kyle rises, then falls softly. No sign of life yet.] Get out of here! [goes back to giving Kyle CPR. A woman covers her eyes in despair] Godammit Kyle, you never walked away from anything in your life! Now fight! [smacks Kyle around] Fight! Fight! Right now! [begins to break down] Fu-hight! Fu-hu-hight! [pounds Kyle's chest hard] Fight! [Kyle coughs, then comes to. Cartman begins to weep happily.] Give him some air. [an oxygen mask appears and Cartman places it over Kyle's nose and mouth.] There, easy. Breathe easy. [weeps softly some more]"
2581,11,11,Aslan,I believe this child was brought into Imaginationland for a reason. Perhaps the Mayor knew something we don't.
2582,11,11,Zeus,"What are you saying, Aslan? That if we are to take back control, we might-?"
2583,11,11,Morpheus,"Yes. If we are to take back control from the evil forces, this little boy might be the key."
2584,11,11,Butters,"Awww, I'm the key? Could I not be the key, Morpheus? I don't wanna be the key."
2585,11,11,Luke Skywalker,"If you ever wanna see your home again, little boy, you'll have to rise to this challenge."
2586,11,11,Butters,"But I, but I'm supposed to be at school right now, uh, and instead I got, I got Snarf and Popeye and Luke Skywalker all pissed off..."
2587,11,11,Aslan,"It is a dark time for all of us, young boy. But know that if you believe in yourself, everything will turn out all right."
2588,11,11,Tom,Sir? Are you sure about this?
2589,11,11,General,We have no choice. Terrorists have attacked us where we are most vulnerable. There's no other option. [the missile is in place] We have to nuke our imagination. [the missile is lifted and tilted]
2590,11,11,Cartman,"Wake up, Kyle. [Kyle wakes up to a smiling Cartman]"
2591,11,12,Aslan,"[voice only] Imaginationland... used to be a happy place. But then the terrorists attacked. [a shot of a terrorist blowing himself up, killing many imaginary creatures] And so many of us were killed. [a shot of Santa on fire, then a shot of the Barrier falling apart] The Barrier came down, and all the most evil imaginary characters were unleashed. [the evil characters pour through the Barrier. Next shot is Strawberry Shortcake being kicked by the Headless Horseman, then by Frankenstein's Monster. Aslan now appears] Now our final battle will take place. The evil characters are marching toward us with the intent to wipe us all out. [various shots of evil characters on the march]"
2592,11,12,Beavery Beaver,"This is gonna be fun, huh? [the other Woodland Critters whoop and holler]"
2593,11,12,Aslan,"We prepare for a battle we cannot win. [a shot of Popeye honing swords, then a shot of Luke Skywalker handing swards to imaginary creatures. Totoro gets one, then a robot] Sweet and cuddly imaginary characters, many who have never held a weapon, [Donatello puts a helmet on Snarf's head. Wonder Woman hands a sword to a doll character] must now fight for their very lives. We are too few in number, [Mario takes a full-sized sword and walks away with it without a problem. Superman walks off with a battle axe. A smurf tries to take a sword, but has trouble moving it once it's on the floor. Another character takes a spear] but we have one hope. That is where you come in, young boy. [walks over to Butters as other members of the Council look on] Only you can help us win this battle."
2594,11,12,Butters Stotch,"Wuh, what can I do?"
2595,11,12,Aslan,You have a power here that you have yet to understand.
2596,11,12,Al Gore,"[voice only] Back it up! [the footage is rewound to the part where ManBearPig attacks the tech in blue dress shirt, then stopped.] Look! [points to ManBearPig] Right there! [the tape plays normally] See that?! [the tape stops again where the lead tech is ripped in two] What does that look like to you?! It's ManBearPig! [now onscreen wearing his Nobel Prize medallion] I told you it was real! [three officials watch him from a table in his office] Look again! [fast forwards, then stops when ManBearPig picks up Kyle] There! half man, half bear, and half pig! Do you see it?!"
2597,11,12,Official 1,"Yes, we see it, Mr. Gore."
2598,11,12,Al Gore,"Something big is going on, and the American people need to know what! I'm off! [makes like he's flying away like Superman]"
2599,11,12,Doctor,"He's recovering, but there's been some trauma to his brain. The boy says he's been hearing imaginary voices."
2600,11,12,Stan Marsh,[in Kyle's head] Hello? [Kyle's eyes open and blink] Hello? Anybody? [Kyle's eyes dart around]
2601,11,12,Kyle Broflovski,Stan? [sits up and looks around]
2602,11,12,Stan Marsh,Hello?
2603,11,12,Kyle Broflovski,Stan?
2604,11,12,Eric Cartman,"[comes in smiling with a covered platter on a food cart] Good morning, Kyle. How are we feeling?"
2605,11,12,Kyle Broflovski,"Cartman, what's happened?"
2606,11,12,Eric Cartman,"What's happened? Well, let's see: You bet me that I couldn't prove that leprechauns were real. And if I could prove it, you had to suck my balls, I believe."
2607,11,12,Kyle Broflovski,"No, I mean what happened at the Pentagon?!"
2608,11,12,Eric Cartman,"[smiles] You just rest, Kyle. [takes the lid off the platter] Look what I made for you. A sundae. It has hot fudge and whipped cream and a cherry- [suddenly pondering] but... I feel like something is missing; don't you, Kyle? [taps his chin] What else belongs on a sundae besides hot fudge and whipped cream, [real softly] let's see"
2609,11,12,Kyle Broflovski,Arh!
2610,11,12,Eric Cartman,"Hot fudge, whipped cream, what else belongs on a sundae, Kyle? [turns towards the sundae] What else goes on a sundae besides hot fudge,whipped cream, and ...oh, that's right! [faces Kyle with a determined face] My balls!"
2611,11,12,Kyle Broflovski,"Cartman, what is going on out there?! What happened to Stan?!"
2612,11,12,Eric Cartman,"Oh, he got sucked through that portal thing and they're gonna nuke it now. [takes off his cap and begins to pull out yet another costume] So are you all set for your big photo shoot, Kyle?"
2613,11,12,Kyle Broflovski,"Wwait, what do you mean? Stan's in danger?"
2614,11,12,Eric Cartman,"[now in papal robes] Don't try to change the subject, Kyle. [puts on the papal tiara and pulls the camera and its tripod into place] You've done a really good job of getting out of this bet, but it's finally time to settle. Get ready for your sundae, Kyle. With extra nuts. [closes his eyes and smiles]"
2615,11,12,Jesus Christ,"[arriving with Perseus and the Lollipop King] Aslan, the evil characters are almost here!"
2616,11,12,Aslan,"Get everyone to the battlefield! Defend the castle walls! Quickly young boy, we need your powers now!"
2617,11,12,Butters Stotch,What powers? Ah I don't understand.
2618,11,12,Gandalf,You are real. You are a creator. That means you can imagine things into existence here.
2619,11,12,Butters Stotch,I c-I can?
2620,11,12,Aslan,Santa Claus was killed in the terrorist attack. The first thing we need is for you to bring him back.
2621,11,12,Butters Stotch,How?
2622,11,12,Glinda,You just have to focus your mind. Imagine Santa and nothing else.
2623,11,12,Butters Stotch,How am I supposed to focus with all this crap goin' on?!
2624,11,12,Luke Skywalker,Think only of one thing. Imagine it. Believe in it.
2625,11,12,Gandalf,"Whatever is most prominent in your mind will come to be. [Butters closes his eyes to focus, and soon something appears before him. He opens his eyes and sees his father]"
2626,11,12,Anchorman Steven,"[arms akimbo] Butters! [Butters cowers in fear] You are grounded, mister! You hear me?! [suddenly with a deformed leg, elfin ears, horns, and claws instead of fingers, and a deep voice] Grounded!"
2627,11,12,Butters Stotch,"[runs around in circles and then shakes his head is disbelief] AAAAAAAAA! No, nonono, no no no! [Steven vanishes]"
2628,11,12,Aslan,[in Butters' face] What are you doing?! We need Santa!
2629,11,12,Butters Stotch,I'm trying!
2630,11,12,Wonder Woman,"[arrives and kneels down next to him] Come on, kid, imagine Santa! Believe in Santa!"
2631,11,12,Zeus,You must believe in Santa!
2632,11,12,Aslan,BELIEVE IN SANTA! RIGHT NOW!
2633,11,12,Butters Stotch,GAA HAA!
2634,11,12,Eric Cartman,"Kevin, can I get some more bounce off that too, 'kay? Let's just go with a 5 6 8 split"
2635,11,12,Kyle Broflovski,"Cartman, will you shut up? I'm trying to find out what's going on."
2636,11,12,Anchorman Steven,"A new terrorist attack seems to have taken place. This time, in our imagination. [the footage of ManBearPig's killer rampage is shown, with the dialog cut out] Al Gore brought this video to the public's attention, sparking demands by everyone who wants to know exactly what's going on."
2637,11,12,General,"We were hoping to keep this quiet until it was all over, but, two days ago there was a terrorist attack on our imagination, and now our imaginations are running wild."
2638,11,12,Reporter 1,Our imaginations are running wild and we weren't told?!
2639,11,12,General,By attacking our imagination the terrorists have found our most vulnerable spot. And we've determined that the best course of action is to nuke our imagination.
2640,11,12,Reporter 2,Is nuking our imagination really prudent?
2641,11,12,Reporter 3,"Aren't there other, more peaceful ways to get our imagination under control?"
2642,11,12,Reporter 4,Couldn't we trying sending Kurt Russell into a portal to our imagination to try and reason with the-
2643,11,12,General,We tried that! And Kurt Russell was raped by Christmas Critters!
2644,11,12,Reporter 5,...A-ooch
2645,11,12,Anchorman Steven,"The Pentagon claims that because imaginary things are not real, the military doesn't need Senate approval to nuke them."
2646,11,12,Hippie 1,"That's bullcrap, man! You can't nuke our imagination!"
2647,11,12,Hippie 2,Don't nuke our imagination bro! WOOO!
2648,11,12,Anchorman Steven,"Mike, does the military have the authority to nuke our imagination?"
2649,11,12,Mike,"Uh clearly they don't, Steven, and they're gonna have a big problem because state government has already set a precedent that imaginary characters are real. I cite a famous case of Cartman v. Broflovski in which a U.S. court found for the plaintiff who saw a leprechaun."
2650,11,12,Anchorman Steven,"Yes, I believe the defendant had to suck the plaintiff's balls in that case."
2651,11,12,Mike,"That's right, Steven, yeah."
2652,11,12,Kyle Broflovski,Oh for the love of God!
2653,11,12,Stan Marsh,Hello? Can anybody hear me?
2654,11,12,Kyle Broflovski,"Stan! Dude, is that you?"
2655,11,12,Stan Marsh,"Kyle? Where are you? I, I don't see you."
2656,11,12,Kyle Broflovski,"No, I'm not there. I'm at a hospital. I I'm hearing you in my imagination."
2657,11,12,Stan Marsh,...Oh that makes sense.
2658,11,12,Kyle Broflovski,"Dude, what's happening?"
2659,11,12,Stan Marsh,[walking down the rainbow road] I'm in like a gumdrop forest. I just saw Strawberry Shortcake tied up and dead with pee in her eye. [some moaning horns are heard] Ha-hang on. I think something really big is about to go down.
2660,11,12,Lollipop King,"The evil characters are here. [Jesus and Robin Hood join him, Jesus ready to fight with his sword]"
2661,11,12,Jesus Christ,"There are so many of them. HAAAAA! [lifts his sword to strike position as the other good characters crowd in. The two sides start fighting, and Waldo is impaled by both sides]"
2662,11,12,Aslan,There's no time left! You have to get control of your imagination and bring Santa back NOW!
2663,11,12,Butters Stotch,Santa. Saaanta.
2664,11,12,Luke Skywalker,"Think. Jolly old Santa. Red suit, white beard."
2665,11,12,Butters Stotch,"Red suit, white beard... Ssssanta! [Poof! Santa appears, but he's horribly deformed. The toys in his toy sack are deformed as well. Butters screams and turns away]"
2666,11,12,Eric Cartman,How does that look? Can you see my balls and the sundae in frame?
2667,11,12,Anchorman Steven,[everyone turns to watch the TV] A shocking new development in the nuking of imagination!
2668,11,12,Chief Justice,"The Supreme Court has ruled with the military that imaginary things are officially not real, and therefore no approval is needed to nuke them."
2669,11,12,General,Thank you.
2670,11,12,Kyle Broflovski,Oh no.
2671,11,12,Chief Justice,"This of course overturns any imagination-based verdicts in the past, including the famous Cartman v. Broflovski ballsucking case."
2672,11,12,Eric Cartman,...What?
2673,11,12,Anchorman Steven,"So it appears the military is ready to proceed with its operation, one they are calling ""Operation Nuke the Imagination Through the Imagination Doorway."""
2674,11,12,Stan Marsh,Kyle? What's happening?
2675,11,12,Kyle Broflovski,The government is gonna nuke Imaginationland.
2676,11,12,Stan Marsh,What?! You can't let them do that!
2677,11,12,Kyle Broflovski,What am I supposed to do?
2678,11,12,Stan Marsh,"Dude you have to stall them! [Kyle doesn't look too sure] Uh- ...uh oh, what is that? Hey! G-get out of here! Leave me alone!"
2679,11,12,Kyle Broflovski,Stan? Stan?? [gets out of bed and puts on his clothes]
2680,11,12,Eric Cartman,Where are you going?!
2681,11,12,Kyle Broflovski,I'm going to try to save Stan and Butters from getting nuked!
2682,11,12,Eric Cartman,"Okay okay, but you you have to suck my balls first real quick."
2683,11,12,Kyle Broflovski,"No, I don't! The decision was overturned. [walks out of the room]"
2684,11,12,Eric Cartman,[follows him out and watches him walk away] We had a DEAL KYLE!
2685,11,12,Kyle Broflovski,"[walking towards the entrance] Yeah, that leprechauns were real! And the government just declared they AREN'T technically real, so I was right! It's over! I don't have to suck your balls!"
2686,11,12,Eric Cartman,"IT ISN'T OVER!! [Kyle turns to face him] It isn't over, Kyle! I have NOT waited this long to see you weasel your way out of this bet! Go ahead and go. But I swear on my life! Before this day is over! You, will, suck my balls! I SWEAR IT!!"
2687,11,12,Morpheus,"[calling out to the Council members on the bridge] I need more spinach for Popeye! [Freddy gets up and swipes at him, sending him into the air and onto his back. A Tron soldier dispatches Jason Voorhees with a swing of his spear]"
2688,11,12,Tron Soldier,I-ee got one. I got him. [the Woodland Critters approach]
2689,11,12,Beary Bear,Hey there. [the soldier turns around and Bear Bear blows his head apart with two laser beam blasts from his eyes. The Woodland Critters cheer him on. ]
2690,11,12,Icarus,"[flying in from the battlefield, lands on the bridge] We're losing the battle! There are simply too many of them!"
2691,11,12,Aslan,Then the day is lost.
2692,11,12,Wonder Woman,"Wait! Aslan, look! [Aslan looks over. Butters is thinking hard again, and Santa returns, as normal as he ever was. The Council members draw closer to Butters]"
2693,11,12,Santa,What? What happened?
2694,11,12,Luke Skywalker,"You did it, kid!"
2695,11,12,Aslan,Quickly Santa! They need you on the battlefield!
2696,11,12,Santa,"Huh? [discerns the situation] Oh, all right. [grabs a golden axe and leaps over the wall] Make way for Santa! [lands on the field below, then swings the axe at the Minotaur, who falls down. The axe stays buried in the ribs]"
2697,11,12,Aslan,"Now you see your potential, young creator. But there is still much more we need from you if we are to win this day!"
2698,11,12,Guard 2,"[sees Kyle and aims his gun at him] This area is restricted, little boy."
2699,11,12,Kyle Broflovski,"Please, I need to talk to the people inside. They can't set off that nuke."
2700,11,12,Guard 2,"Get behind the line with the other protesters! [Kyle looks, and it's the same group he saw on television moments before]"
2701,11,12,Hippie 3,"No nukes in our imagination, bro! Wooo! [the other hippies cheer him on]"
2702,11,12,Kyle Broflovski,"Uhn, you don't understand! My friend is in Imaginationland! I can hear him in my head!"
2703,11,12,Guard 2,"You pot-smokin' hippies aren't gettin' through here, so back off!"
2704,11,12,Hippie 4,Stop that nuke!
2705,11,12,Hippies,Stop that nuke!
2706,11,12,Hippies and Kyle,"Stop that nuke! [Al Gore appears out of nowhere, making like he's Superman about to land]"
2707,11,12,Al Gore,"What's going on here? [no one says a word, and he ""flies"" around a bit more] The military has to do this! It's their only way to kill ManBearPig. [""flies"" off]"
2708,11,12,Aslan,"Good, Butters. Now imagine some more archers on the castle walls!"
2709,11,12,Butters Stotch,Huwhoa! [Perseus appears on the bridge with a bad wound on his left arm]
2710,11,12,Perseus,Aslan! We're losing the battle!
2711,11,12,Robin Hood,"[with a bleeding wound on his right arm] We managed to fight off the vampires and werewolves, but... now our troops are being shot down by the Cavity Creeps."
2712,11,12,Aslan,Cavity Creeps?
2713,11,12,Cavity Creeps,[cutting through the field with their cavity drills] We make holes in teeth! We make holes in teeth!
2714,11,12,Wonder Woman,What can destroy the Cavity Creeps?
2715,11,12,Perseus,Only Crest Gel with Tartar Control.
2716,11,12,Aslan,"[to Butters] Quickly! You must imagine a giant Crest Gel! [Butters thinks, and poof! There's a giant Crest Gel tube of toothpaste with arms and legs. Robin Hood and Perseus escort it to the battlefield]"
2717,11,12,Robin Hood,Yes!
2718,11,12,Gandalf,His powers are getting stronger. We might just have a chance here.
2719,11,12,Archangel,"Aslan, we've captured a spy! He was sneaking around the Gumdrop Forest! [down from above comes the archangel with Stan]"
2720,11,12,Butters Stotch,"Stan! [points him out to Aslan and walks to him] Hey look, I imagined Stan here!"
2721,11,12,Stan Marsh,"No, no! I got sucked through Operation Imagination Doorway at the Pentagon."
2722,11,12,Aslan,Project Imagination Doorway? [no one else has a clue either]
2723,11,12,Gandalf,Never mind! The battle is almost won! We can deal with him later.
2724,11,12,Stan Marsh,"[stands next to Butters] No, no, you don't understand. There's a nuke. The government is about to level this entire place."
2725,11,12,Luke Skywalker,What?
2726,11,12,Butters Stotch,Wull why would they nuke Imaginationland?
2727,11,12,Stan Marsh,So the terrorists can't ever use it against us again.
2728,11,12,Aslan,We can get Imaginationland under control; the Chosen One just needs more time!
2729,11,12,Stan Marsh,The Chosen One?
2730,11,12,Butters Stotch,"Yeah, it turns out I'm the Key."
2731,11,12,Computer,[a female voice] Missile launch sequence initiated.
2732,11,12,General,"All right, people, I want this nuking done by the books."
2733,11,12,Tech 1,"Sir, we have a security breach!"
2734,11,12,General,What?!
2735,11,12,Tech 3,"There's an Unauthorized Entry Alert, sir-it's coming from Sector Two!"
2736,11,12,General,"Sector 2? [The large window opposite the portal had been patched up, but cracks remain. Cartman crashes through the large window again, reversing the patches, and again lands on his back.]"
2737,11,12,Eric Cartman,[gets up] What the hell do you think you're doing declaring leprechauns aren't real?!
2738,11,12,General,What?
2739,11,12,Eric Cartman,You just can't declare that imaginary things aren't real! Who are you to say what's real?! Think about it: is blue real? Is love really real?
2740,11,12,Lab Tech,"Imaginary things are things made up by people, like Santa and Rudolph."
2741,11,12,Tom,"Yeah, and they detract from real things, like Jesus."
2742,11,12,Tech 1,Maybe Jesus is imaginary too.
2743,11,12,Tom,"Ooooh, you'd better not say that! You'll go to hell!"
2744,11,12,Tech 7,It's possible that hell is also imaginary.
2745,11,12,Tech 2,"Uh so then, we're about to nuke hell... that's a good thing, right?"
2746,11,12,Personnel,"[not all at once] Hell yeah, that's a good thing, yeah."
2747,11,12,Lab Tech,What if heaven is imaginary? We'd be nuking heaven.
2748,11,12,Tech 3,"Yeah, but it wouldn't be real."
2749,11,12,Lab Tech 2,So it'd be all right.
2750,11,12,Eric Cartman,"Look, maybe they're all part of the same thing. Santa and Jesus and hell and- leprechauns. Maybe they're all real in the same wway, right?"
2751,11,12,Tom,"Santa Claus and leprechauns are imaginary, but Jesus and hell are real!"
2752,11,12,Tech 3,"Well then, what about Buddha?"
2753,11,12,Tom,Well of course he's imaginary!
2754,11,12,Lab Tech 3,"Awww, see? Now you're being intolerant, Tom."
2755,11,12,Tech 7,Am I real?
2756,11,12,General,"All right, enough! Keep that kid out of the way and let's get back to the nuking at hand!"
2757,11,12,Eric Cartman,"[two guards haul him away] No! Leprechauns are real, Goddammit!"
2758,11,12,Stan Marsh,"[in Kyle's imagination] Kyle? Kyle, what happened?"
2759,11,12,Kyle Broflovski,Nothing.
2760,11,12,Stan Marsh,What??
2761,11,12,Kyle Broflovski,[stands up and moves around] Nothing happened! There's nothing I can do! [a man walking by looks at him for a few seconds]
2762,11,12,Stan Marsh,"Dude, you can't let the government fire off that nuke!"
2763,11,12,Kyle Broflovski,They say they can do whatever they want because imaginary things aren't real!
2764,11,12,Stan Marsh,Well you have to convince them they are real!
2765,11,12,Kyle Broflovski,"No way, dude, then I'd have to suck Cartman's balls"
