,season,episode,character,line
2489,14,11,TupperWear,"[steps forward] Yeah. We wanna be called ""The Extreme Avenger League."""
2490,14,11,All,Yeah! That's right. Extreme Avenger League!
2491,14,11,Coon,"I told you, TupperWear, Extreme Avenger League doesn't work."
2492,14,11,TupperWear,Why not?
2493,14,11,Coon,It's confusing! The Coon is a brand people already know.
2494,14,11,Mosquito,Why can't it be Mosquito and Friends?
2495,14,11,Coon,"Nobody's fucking heard of you, Mosquito!"
2496,14,11,Mosquito,"Have, so."
2497,14,11,Coon,"[paces again] Look guys, we need to find out what's causing the crime wave in this city. [stops] Mysterion, you and the Human Kite get on the computer and dig up what you can. TupperWear and Mosquito, scan the news. Toolshed, you run a perimeter check with Iron Maiden."
2498,14,11,Iron Maiden,Timmeh!
2499,14,11,Coon,"Let's work, people! [the other heroes begin to leave, but Coon holds one back] Uh, Mint-Berry Crunch, could I have a quick word with you in the debriefing chamber? [takes Mint-Berry Crunch to a corner of headquarters, sits behind a desk and sighs] Okay, ummm, I really enjoy having you be a part of Coon and Friends and I certainly appreciate your on-time paying of dues and fees; it's just... I don't... I'm not getting your deal. I mean, exactly what is Mint-Berry Crunch supposed to mean? [Mint-Berry Crunch's jaw drops] I, I get that you're half man and half berry, and that you're... crunchy with some mint, but... to be a part of Coon and Friends, you have to have a clear and more... superhero kind of identity. [Mint-Berry Crunch just looks at himself, then back at Coon] Mint-Berry Crunch, ummm, I'm just wondering if... maybe you need to add something else to the Mint-Berry Crunch part of your costume."
2500,14,11,Mint Berry Crunch,[looks at himself again] Like milk?
2501,14,11,Coon,"[annoyed] No, not like milk! You see, I really think we're on different pages here, Mint-Berry Crunch! It's like you don't even- [an alarm sounds]"
2502,14,11,Alarm,Coon and Friends alert. Coon and Friends alert.
2503,14,11,Coon,"Uh oh! [quickly leaves his chair. The superheroes meet up again in front of a big monitor, which is receiving video in Coon-O-Vision.] What's the alert, Mosquito?"
2504,14,11,Mosquito,There's like a big fire or something in town.
2505,14,11,Coon,What? A fire? Coon volume up! [grabs the remote and clicks the up arrow for volume]
2506,14,11,News 4 Reporter,"There's thought to be at least twenty people trapped inside the apartment building, and firefighters are having no luck."
2507,14,11,Coon,"My God, this is what we've been waiting for! Coon and Friends, let's head out!"
2508,14,11,Coon s Friends,"Let's do it! Yeah! Let's go! [they begin to head out, but Cartman stops Mint-Berry Crunch again]"
2509,14,11,Coon,"Yeah, uhh, Mint-Berry Crunch, why don't you stay here and mind the place, okay? Kewl. [Mint-Berry Crunch stays behind as the others leave]"
2510,14,11,Coon,"We've got to get downtown fast, Coon Friends! [walks up to Liane, who's sitting on the sofa reading a book, and stops] Mom, you've gotta drive us downtown!"
2511,14,11,Liane Cartman,"Ohh, it's a little late, sweetie. Why don't you boys just keep playing downstairs?"
2512,14,11,Coon,"Mom, you're the Coon's faithful butler! I wanna go downtown now!"
2513,14,11,Liane Cartman,"Well, all right. [puts down her book and blanket] I guess I can get some groceries anyway. [rises and leads the boys out to the car]"
2514,14,11,Coon,"Into the Coon Mobile, everyone! Let's just hope we get there in time! [everyone gets in]"
2515,14,11,Liane Cartman,"All right, are you little munchkins buckled up for safety?"
2516,14,11,Coon,"Mom, don't talk to us like that! We're fucking superheroes!"
2517,14,11,Liane Cartman,"[bangs the center armrest with her right fist] Eric, what have we talked about with that language?! One more time and I'm not taking you anywhere!"
2518,14,11,Coon,"[exasperated] Oh... I'm sorry Mom, can we go please? [Liane starts the car, and under his breath Coon says] Unbelievable! [crosses his arms]"
2519,14,11,Fireman,We tried gettin' in through the back; it was no good!
2520,14,11,Fire Captain and Crew,Those people are gonna die if we don't do something!
2521,14,11,Liane Cartman,"[pulls up] Oh my goodness, it's a fire. [the boys leave the car]"
2522,14,11,Coon,"Come on, Coon Friends!"
2523,14,11,Liane Cartman,"No- Eric, stay in the car, sweetie!"
2524,14,11,Fire Captain and Crew,Can we try a helicopter?
2525,14,11,Fireman,The winds are too high. The chopper would burn in minutes. [Coon and Friends walk up next to the firemen]
2526,14,11,Coon,"All right, what seems to be the problem?"
2527,14,11,Fire Captain and Crew,"Get back, kids. It isn't safe."
2528,14,11,Liane Cartman,"[walks around looking for Cartman] Eric, poopsie?"
2529,14,11,Coon,"Whatever's happening, you need help from the Coon!"
2530,14,11,Mosquito,And friends!
2531,14,11,Fire Captain and Crew,"Keep those children back, Thompson! [Liane finds the boys and walks up to them]"
2532,14,11,Coon,"Please sir, you must let us-"
2533,14,11,Liane Cartman,"Sweetie, let the nice firemen do their job."
2534,14,11,Coon,Shut! Up! Mom! God!
2535,14,11,Officer,Wait. Look! Up in the sky!
2536,14,11,Fireman,"It's him! My God, it's really him!"
2537,14,11,Fire Captain and Crew,He's come to help us. Captain Hindsight! [in the distance a superhero flies towards the town. He's wearing red and yellow tights and a black cope with a blue eye on it - looking behind]
2538,14,11,Stan Marsh (Toolshed),Who's Captain Hindsight?
2539,14,11,Announcer,"Captain Hindsight, the hero of the modern age. [a series of comic book pictures follows] Once known as Jack Brolin, a reporter for the national news, the hero was born when a freak accident gave him the amazing power of extraordinary hindsight. From toxic spills to unjust wars there is no task too large for... Captain Hindsight! [the hero descends and lands next to the firemen]"
2540,14,11,Fire Captain and Crew,"Captain Hindsight, thank God you've come!"
2541,14,11,Captain Hindsight and his Butler,What's the skinny?
2542,14,11,Fireman,"There's people trapped in that burning building, Captain Hindsight. And the fire is so massive we can't get to them."
2543,14,11,Captain Hindsight and his Butler,"Hmmm... You see those windows on the right side? They should have built fire escapes on those windows for the higher floors, then people could have gotten down. And then on the roof: they should have built it with a more reinforce structure, so a helicopter could have landed on it."
2544,14,11,Fireman,"Yes, of course."
2545,14,11,Captain Hindsight and his Butler,And then you see that building to the left?
2546,14,11,Fire Captain and Crew,Yes.
2547,14,11,Captain Hindsight and his Butler,"They shouldn't have built that there. Because now you can't park any fire trucks where you really need to. [stands up tall] Well, looks like my job here is done. Goodbye everyone! [takes off]"
2548,14,11,Fireman,"Thank you, Captain Hindsight!"
2549,14,11,Officer,Thank youuu!
2550,14,11,Fire Captain and Crew,"All right everyone, I guess that's it. Let's pack it up. [the firemen and officers quickly pack up and leave, but the building keeps burning. Coon and Friends can only watch helplessly as trapped residents scream.]"
2551,14,11,Randy Marsh,"Whoa, boy, did you hear about that fire downtown, Sharon?"
2552,14,11,Sharon Marsh,"Oh my gosh, yes! They said like 14 people died."
2553,14,11,Randy Marsh,It's just ridiculous to me that they didn't build fire escapes on those upper floors! Ridiculous!
2554,14,11,Sharon Marsh,"Oh I know, and if you ask me, they should've built a roof with enough support to land a helicopter."
2555,14,11,Randy Marsh,"I mean, hello!"
2556,14,11,Stan Marsh (Toolshed),Hey you guys are just repeating what that hindsight guy said.
2557,14,11,Randy Marsh,"Why yes, Stan. Captain Hindsight is our protector and guardian. We're just thankful he was there for that fire. And now we can all eat in peace. [an alarm sounds]"
2558,14,11,Alarm,"Coon and Friends alert. Coon and Friends alert. [they look around for the source of the alarm, then get up and enter the living room]"
2559,14,11,Randy Marsh,What the hell is that? [they stop in front of the alarm] Who put that there?
2560,14,11,Alarm Alert,"Seriously. All Coon Friends to base. Alert, you guys. I'm seriously."
2561,14,11,Stan Marsh (Toolshed),"[backs up towards the stairs] Mom, Dad? I I finished dinner. Can I go up to my room?"
2562,14,11,Sharon Marsh,"[distracted] Well sure, Stan. [Stan goes upstairs] Wha- How did that thing get there, Randy?"
2563,14,11,Randy Marsh,I don't know.
2564,14,11,Sharon Marsh,Well take it down. It's noisy.
2565,14,11,Randy Marsh,I can't. I don't know what happened to all my tools. [the alarm stays on as they look at each other in wonder.]
2566,14,11,Coon,"Alright, Toolshed is here. We can start."
2567,14,11,Toolshed,"Dude, who said you could put a big siren in my parents' house?"
2568,14,11,Mosquito,"Yeah, I almost got in trouble for it."
2569,14,11,Coon,The Coon must be able to signal his friends when a huge catastrophe breaks out.
2570,14,11,TupperWear,So what's the huge catastrophe?
2571,14,11,Coon,What's the huge-? Did you guys not see that Captain Hindsight guy?!
2572,14,11,The Human Kite,"Yeah, so?"
2573,14,11,Coon,So there's a big superhero out there doing stuff on his own and he's NOT part of Coon and Friends!
2574,14,11,Toolshed,Oh Jesus...
2575,14,11,Coon,"[walks up to a hidden computer, which is actually a prop] I've looked into it and this Captain Hindsight is everywhere. He's like some freelance butthole scab. We need to make him join us!"
2576,14,11,Professor Chaos,"Hey fellas? [the boys turn to see him] Fellas, could you let me out please? It uh it's been like six days. [he's in the Coon's holding cell, with a light outside by which he could see.]"
2577,14,11,Coon,"You aren't going anywhere, Chaos!"
2578,14,11,Professor Chaos,"Yeah, but uh, but uh youuu, but you only gave me this bucket to poop in and it's full now. [pulls the bucket into view] And I ain't got nothin' to eat."
2579,14,11,Coon,"You've got poop, don'tcha? [goes back to the other boys] Now the question is, how are we gonna get Captain Hindsight to join Coon and Friends?"
2580,14,11,Mysterion,Who cares if a hero doesn't want to be part of Coon and Friends?
2581,14,11,Coon,I CARE!
2582,14,11,Mysterion,"Look, all we need to do is wait for the next disaster, then try to beat Hindsight to the scene."
2583,14,11,Coon,There's not gonna be any worse disaster. What could possibly be worse than a fire that kills fourteen people?!
2584,14,11,BP Man 1,"All right, this looks like a jolly good place."
2585,14,11,BP Man 2,"Yes. Let's let her rip. [a crane operator pulls some levers, releasing a cable which enable a giant drill to descend into the water. The drill hits the sea bottom and all the marine animals there scatter.]"
2586,14,11,BP Man 3,"That's it, lads. Collect that oil! [the drill hits some rock and shakes from the impact]"
2587,14,11,BP Man 4,Uh oh! [oil begins to ooze out of the hole into the ocean. It quickly reaches the surface and lots of dead fish pop up immediately] Oh deah.
2588,14,11,BP Man 3,"Oh, don't tell me we did it again?"
2589,14,11,Alarm,Coon and Friends alert. Coon and Friends alert. [they exit the room and see the alarm in the hallway] All Coon Friends report to base. I'm so seriously. Emergency. Coon and Friends alert. [Kenny appears and is ready to go. He turns away and is carrying a small back pack over his right shoulder. He goes to a far window and climbs out]
2590,14,11,Coon,"Good, you're all here. Take a look at this. Coon volume up! [raises the volume. On screen is the BP oil spill]"
2591,14,11,Reporter,"It's a scene of utter despair and catastrophe. Oil from the ocean is spill out out of control, and the rescue effort seems futile."
2592,14,11,Man,It's horrible. We can't stop the oil from contaminatin' everything.
2593,14,11,Woman,Our home is covered in sludge. Where are we supposed to go?
2594,14,11,Cajun Shrimper,"Git a lookie on mah scrimp heuh! Might as give ya the best scrimp this side of Louisiana and now down tuh where we all got up in our scrimp, and it ain't worth a slimy noob it ain't sold on. There, now lookit all the url on mah scrimp!"
2595,14,11,Mysterion,My God! Another oil spill could mean absolute devastation for the Gulf!
2596,14,11,The Human Kite,We've got to help those people!
2597,14,11,Coon,Yes. This is definitely a job for Coon and Friends.
2598,14,11,Mint Berry Crunch,Let's pack the Gulf full of flavor! [Cartman looks at him in disbelief]
2599,14,11,Rescuer 1,[a woman] Wait a minute. Look! It's Captain Hindsight! [Captain Hindsight flies towards the rescuers and they begin cheering]
2600,14,11,Coon,Oh no!
2601,14,11,Captain Hindsight and his Butler,What seems to be the problem?
2602,14,11,Rescuer 2,"It's that BP Oil rig, Captain Hindsight. It drilled into a marine sanctuary and the environment is being poisoned."
2603,14,11,Rescuer 3,"If we can't stop it, the spill could reach New Orleans."
2604,14,11,Captain Hindsight and his Butler,[thinks] Hmm... All right. You see where that rig is drilling?
2605,14,11,Rescuer 3,Yes.
2606,14,11,Captain Hindsight and his Butler,"It's in too deep of water. They shouldn't have drilled in that deep of water, because now they can't get machines deep enough to fix the spill!"
2607,14,11,Rescuer 2,Aha!
2608,14,11,Rescuer 4,"Yesss, YESSS."
2609,14,11,Captain Hindsight and his Butler,"Now, if it's a valve that ruptured, then what they should have done is installed the backup valve in case that valve broke."
2610,14,11,Rescuer 2,"I believe they did install a backup safety valve, Captain Hindsight."
2611,14,11,Captain Hindsight and his Butler,[thinks] Hmmm... Right. Then they should have had a backup safety valve to that backup safety valve!
2612,14,11,Rescuer 5,"My God, he's right!"
2613,14,11,Captain Hindsight and his Butler,My work here is done! I'm off to fine others in need!
2614,14,11,Rescuer 4,"God bless you, Captain Hindsight! God bless you!!"
2615,14,11,Coon,Goddammit! We have got to get that guy into Coon and Friends!
2616,14,11,Captain Hindsight and his Butler,[answering the door] Can I help you?
2617,14,11,Eric Cartman (The Coon),I understand this is where Captain Hindsight lives?
2618,14,11,Captain Hindsight and his Butler,Yes?
2619,14,11,Eric Cartman (The Coon),"I need to speak with him, please."
2620,14,11,Captain Hindsight and his Butler,The captain is very busy dealing with the Gulf oil crisis.
2621,14,11,Eric Cartman (The Coon),"I believe I have something that can help him deal with that oil crisis, sir."
2622,14,11,Captain Hindsight and his Butler,"Mr. Hindsight, sir. [Hindsight sits behind his desk looking at three monitors with 12 screens each. He turns around at the mention of his name] This young man would like a word."
2623,14,11,Captain Hindsight and his Butler,"Please, sit down. What can I do for you?"
2624,14,11,Eric Cartman (The Coon),"Mr. Hindsight, I represent some very high-profile people, [sets his briefcase on the table and opens it] and I've been asked to give you some really exciting news. [takes out an application to join Coon and Friends and hands it to Hindsight] You, have been pre-approved to become the newest member, of Coon and Friends."
2625,14,11,Captain Hindsight and his Butler,[takes the application] Of what?
2626,14,11,Eric Cartman (The Coon),"I know the Coon personally, and I can tell you, being a Coon friend is the very highest honor. As you can see in those papers, your first three months of dues have actually been waived. This must be amazingly exciting for you."
2627,14,11,Officer 2,"[from one of the 36 screens] Captain Hindsight? Captain Hindsight, please come in! [Hindsight walks over to see what the matter is]"
2628,14,11,Captain Hindsight and his Butler,Go ahead.
2629,14,11,Officer 2,The oil keeps coming out! We've got other rigs now catching fire!
2630,14,11,Captain Hindsight and his Butler,"Listen! They should have hosed down the other rigs as soon as the spill began, and that wouldn't have happened."
2631,14,11,Officer 2,Right. [salutes] Thank you! [Hindsight salutes back. Another screen comes on to his right]
2632,14,11,Fireman 2,"Captain Hindsight! The dolphins that those volunteers cleaned of oil, they, they're all dying!"
2633,14,11,Captain Hindsight and his Butler,Get down to the volunteers and tell them they should have used a non-bleaching cleanser! Commissioner!
2634,14,11,Police Commissioner,Yes?
2635,14,11,Captain Hindsight and his Butler,"Tell Brett Favre he should have never sent actual pictures of his schlong! [the screen the commissioner was on switches over to Santa Monica Pier as Hindsight shows his fatigue] It's not a blessing, it's a curse."
2636,14,11,Eric Cartman (The Coon),"[waits a few seconds, then] ...So, anyways, if you wanna just start filling out the form, we'll get you enrolled in Coon and Friends right away."
2637,14,11,Captain Hindsight and his Butler,"Look, I'm sorry kid, but I work alone."
2638,14,11,Eric Cartman (The Coon),"Well, see, the problem with that is there's a superhero union called Coon and Friends. But if you refuse to be a part of that union. you are a scab!"
2639,14,11,Captain Hindsight and his Butler,Get this kid out of here! I have to think!
2640,14,11,Eric Cartman (The Coon),"[gathers the form and puts it back in the briefcase] Fine! You'll be hearing from my lawy- the Coon's lawyer, sir! [walks away]"
2641,14,11,Anchor Man,"The BP Oil spill in the Gulf continues to get worse every day. As public anger towards the BP Company grows, their president released this statement:"
2642,14,11,Tony Hayward,"[a soft acoustic guitar begins to play] Hello, I'm Tony Hayward, president and CEO of BP. Our accidental drilling spill again in the Gulf us a tragedy that should have never happened. And to all those affected, I want to say, we are deeply sorry. [switch to camera 2 to his left, and he turns to look at it] We're sorry. [on the tundra dressed in winter gear, stroking a baby arctic seal] We're sorry. [in the kitchen with an apron on, taking a tray of chocolate chip cookies from the oven] We're sorry. [skis towards the camera and stops] Sorry. [back on the oil rig] BP has taken full responsibility for cleaning up this spill in the Gulf, and in doing so, we've changed our name from Beyond Petroleum, to Dependable Petroleum. [a shot of the Earth and Moon in an interesting configuration. The Earth has two drills attached to it, the Moon has large creators that look similar to a face, and clouds look similar to flailing arms] We no longer fuck the earth, we DP it."
2643,14,11,Coon,"Gentlemen, my attempts to recruit Captain Hindsight into Coon and Friends have been unsuccessful, but I believe I've come up with a solution. Coon Vision on! [a projector screen is shown, as is the projector on the table. Pictures begin to appear on screen] All we need to do is get pictures of Captain Hindsight naked with Courtney Love. Then we'll tell him if he doesn't join us, we'll put them on the Internet."
2644,14,11,Toolshed,How do we get pictures of him naked with Courtney Love?
2645,14,11,Coon,"Simple, Toolshed. Coon slide 2? [the next slide clicks into place] We dress Professor Chaos up as Courtney Love, take pictures of him naked with a homeless guy, then photoshop Hindsight's face onto it."
2646,14,11,Professor Chaos,"Me?? Awww, come on, fellas, don't make me be Courtney Love."
2647,14,11,Coon,"Gotta get to work fast, people! Coon and Friends, ho!"
2648,14,11,Mosquito,...You want us to take naked pictures of Butters to use as blackmail? That doesn't sound very superhero-like.
2649,14,11,Coon,"That's because you think small, Mosquito! You have a tiny little mosquito brain, that's why you don't come up with the plan!"
2650,14,11,Mosquito,"Nono, look. what's going on down in the Gulf is much more important than blackmailing another hero."
2651,14,11,Mysterion,Agreed.
2652,14,11,Coon,Oh who cares about some oil spill environment crap?!
2653,14,11,Toolshed,"Mosquito has a good plan, Cartman! Hear him out!"
2654,14,11,Coon,You don't know that I'm Cartman because my true identity is secret!
2655,14,11,Mysterion,"We all have a say in this organization, Coon! Let Mosquito talk!"
2656,14,11,Coon,"[grudgingly] All right, Mosquito, how do you wanna help people suffering in the Gulf crisis? [crosses his arms]"
2657,14,11,Mosquito,I think we should help raise money for the relief aid by having a bake sale.
2658,14,11,Coon,[challenging] A bake sale?
2659,14,11,Mosquito,"I have a recipe for lemon bars from my mom. We could wear our costumes outside the grocery store and sell lemon bars. Which would be a good deed, and help people."
2660,14,11,Coon,"We're superheroes, not the fucking Girl Scouts!"
2661,14,11,Mysterion,Those people down there need help! Sometimes being a hero means helping in smaller ways.
2662,14,11,Iron Maiden,Timmeh!
2663,14,11,Coon,[challenging] You think selling lemon bars is helpful to mankind?
2664,14,11,Mint Berry Crunch,More helpful than taking naked pictures of Butters.
2665,14,11,Coon,"Shut up, Mint-Berry Crunch! You aren't even anything!"
2666,14,11,Mosquito,And that's another thing: no more picking on Mint-Berry Crunch!
2667,14,11,Coon,"Oh, what are you, the boss now?!"
2668,14,11,Mosquito,"No, but we are all equal! From now on, we vote! Who wants to go with my plan? [everybody but Coon raises a hand. The Iron Maiden lifts a sword]"
2669,14,11,Coon,"[crosses his arms again, sarcastic] Sounds awesome. Let's do it."
2670,14,11,Toolshed,To the grocery store!
2671,14,11,Coon,"[thinking] As we walked along the road to the grocery store, my Coon sense started tingling. Something was wrong. Very wrong. I've learned to trust my Coon sense. It has always been my guide. And so I knew I must act. A coon must know when to defend itself. [Coon turns to his right and high-kicks Mospuito on the cheek. Mosquito goes up in the air and bounces on the road. Coon kicks him in the balls and leaps at him, and grins. He spreads his claws out and slashes Mosquito on the left temple. Mint-Berry Crunch moves to intervene while Coon continues to rake Mosquito across the face. Coon notices Mint-Berry Crunch coming to Mosquito's aid and slashes him too.]"
2672,14,11,Coon,"[after a while] Well, now we're back to normal. [smiles] Just like before and all forgotten? Right right?"
2673,14,11,Mint Berry Crunch,[defeated] Right right.
2674,14,11,Mosquito,[defeated] Right.
2675,14,11,Coon,"Keewwwl! So what's next for Coon and Friends? [no one says a word, and Coon takes a sip of his soda]"
2676,14,11,Anchor Man,"Another crisis in the Gulf of Mexico as the oil company DP has once again made a huge error. [a glowing plasma seeps out of a big hole while strange creatures float and walk out of there] This time, the oil company has accidentally ripped a hole into another dimension. [beachgoers run for their lives as a many-mouthed three-legged creature lumbers by. A flying creature drops down on a woman, scoops her up in its tentacles, and rips her in two at the waist. Other winged creatures swoop in and abduct other beachgoers. Different creatures walk by the pier and scoop up visitors there, then drop them into open mouths that look like Venus fly traps] The oil company stated that it knew a portal to another dimension was there, but didn't think drilling into it would prove problematic. [two men are fishing when another creature pops up and eats them] Now hundreds of creatures from another dimension are spilling out into our reality and wreaking havoc. [a giant starfish creature sits on the pier floor when a man gets curious and leans in. It snaps shut, leaving him headless. Everyone else jumps back and a woman screams]"
2677,14,11,Tony Hayward,"[a soft acoustic guitar begins to play] Hello, I'm Tony Hayward, CEO of DP. Tearing a hole into another dimension is a tragedy that should have never happened. And as CEO, I would like to say... We're sorry. [sitting in an armchair by the fireplace stroking a sleeping lap puppy] We're sorry. [sitting in a prairie holding a dandelion] We're sorry. [blows the seeds off the dandelion stem. Next, he's in bed looking up somewhat seductively] Sohr-ry."
2678,14,11,Captain Hindsight and his Butler,[appears] Captain Hindsight! Sir! Calls for help are pouring in! You've got to get out to the Gulf!
2679,14,11,Captain Hindsight and his Butler,I can't help anyone right now! Something came up.
2680,14,11,Captain Hindsight and his Butler,"What, sir? You know you can tell me."
2681,14,11,Captain Hindsight and his Butler,Do you remember last week when I... got really really drunk?
2682,14,11,Captain Hindsight and his Butler,Yes sir.
2683,14,11,Captain Hindsight and his Butler,"Look at those photos on the desk. [the butler walks up to the desk and looks at the photos. The first one is Butters as Courtney Love posing for the camera and the homeless man standing on a stool behind him naked, with Hindsight's face photoshopped onto him. Next, it's Butters on the stool with the homeless man standing behind him. Next, it's Butters posing for the camera and standing on the homeless man's back]"
2684,14,11,Captain Hindsight and his Butler,"My God, is that you and... Courtney Love?"
2685,14,11,Captain Hindsight and his Butler,'Course it's Courtney Love!
2686,14,11,Captain Hindsight and his Butler,But when did you have a-
2687,14,11,Captain Hindsight and his Butler,"I don't remember! That's just the point! I get drunk, I don't remember things! I shouldn't have drank that much, and I shouldn't have mixed alcohols! Alcohol shouldn't be legal! Oh it's maddening!"
2688,14,11,Captain Hindsight and his Butler,"That doesn't matter now, sir! People are getting hurt in the Gulf and they need to know what they could've done!"
2689,14,11,Captain Hindsight and his Butler,I should have never kept that bottle of Macallan in the pantry! I should have never gotten around Courtney Love and a camera. I should-
2690,14,11,Captain Hindsight and his Butler,Sir! SIR!
2691,14,11,Reporter,"Creatures from another dimension continue to wreak havoc in the Gulf, and the question everyone is asking is, ""Where is Captain Hindsight?"""
2692,14,11,Rescuer 6,"Where are you, Captain Hindsight?"
2693,14,11,Cajun Shrimper,Where are d'you countih ninety-oh bebbly now is showmesitchcum.
2694,14,11,Reporter,"With Captain Hindsight missing, what superheroes can save the Gulf now?"
2695,14,11,Coon,"My fellow superheroes, I have done it. Hindsight is taken care of. And now the country can finally be made aware of Coon and Friends!"
2696,14,11,Toolshed,There's more important things to discuss right now!
2697,14,11,Coon,"Right, Toolshed. Now, how do we deal with these creatures from another dimension?"
2698,14,11,Mysterion,He means we need to discuss things with you!
2699,14,11,Coon,"Okay, what?"
2700,14,11,Mysterion,"Aw, I don't wanna tell him. TupperWear, you tell him!"
2701,14,11,TupperWear,I don't wanna tell him either.
2702,14,11,The Human Kite,"I'll tell him. Coon, I'm sorry, but we're kicking you out of Coon and Friends."
2703,14,11,Coon,You're kicking me out of Coon and Friends.
2704,14,11,Toolshed,"We all voted, it was unanimous."
2705,14,11,Coon,"You can't kick me out of Coon and Friends, I'm the fucking Coon!"
2706,14,11,The Human Kite,"Look, we just believe that you have your goals and ways of doing things and they conflict with what we want to accomplish."
2707,14,11,Mysterion,But we get the headquarters and all the equipment.
2708,14,11,Coon,You don't keep anything! This is my basement and I'll tell my mom on you guys!
2709,14,11,Mysterion,We've already discussed this with her. Mrs. Cartman? [she walks in and approaches Mysterion]
2710,14,11,Liane Cartman,"Yes, Mysterion?"
2711,14,11,Mysterion,Please escort the Coon out of our secret base.
2712,14,11,Liane Cartman,"[takes Coon away from the table and up the stairs] Eric, I talked to you about beating up your friends, didn't I?"
2713,14,11,Coon,"Mom, what the fuck?! The fuck are you doing?!"
2714,14,11,Liane Cartman,"Eric, you do not beat up your friends! And I told you I've had it with your language! [crosses her arms] Your punishment is that your friends will just play superheroes without you! Go to your room!"
2715,14,11,Coon,[incredulous] You've gotta be fucking kidding me!
2716,14,11,DP Executive 1,"Oh dear, we have certainly pooped our trousers this time!"
2717,14,11,Tony Hayward,"Yes, I'm afraid it's going to take more than another ""I'm sorry"" campaign to please everyone this time."
2718,14,11,DP Executive 2,"Oh, what a right pickle we're in. [a flying creature floats up past the windows carrying a screaming man]"
2719,14,11,DP Executive 3,"There is no way to cut the dimensional portal, I'm afraid. The ocean currents and swells are simply too much to get any machines in."
2720,14,11,Tony Hayward,"Wait a tick! [rises] Currents and swells, that's it! I think I know how to fix this!"
2721,14,11,DP Executive 4,"How, by Jove?"
2722,14,11,Tony Hayward,We drill.
2723,14,11,DP Executives,"Drill of course, yes, yes, of course."
2724,14,11,Tony Hayward,"I believe that if we drill on the moon, changing its gravitational pull on our ocean swells, we could cut the dimensional spill."
2725,14,11,DP Executive 5,I don't quite get it.
2726,14,11,Tony Hayward,"We got into this mess by drilling heuh [the Gulf of Mexico], and heuh [somewhere in Peru]. Now, we need to drill heuh! [draws a drill bit entering the moon]"
2727,14,11,DP Executive 6,That looks extremely promising!
2728,14,11,Tony Hayward,"Our environment should stabilize if it's getting drilled here, here, and here at the same time."
2729,14,11,DP Executive 6,The seismic forces will be massive. Do you think the moon can take it?
2730,14,11,Tony Hayward,"[arms crossed] Oh, she'll take it."
2731,14,11,Anchor Man,The DP Oil Company today drilled into the moon and appears to have caused even greater problems.
2732,14,11,Stan Marsh (Toolshed),"Uh oh, I have a feeling we'd better get into our costumes again, guys."
2733,14,11,Reporter,"Tom, the DP Oil Company has had another drilling accident. [Cthulhu appears looming over the oil rig in the Gulf] This time they appear to have unleashed the dark and mighty Cthulhu. [Cthulhu swats a helicopter down with just a gentle wave of his right arm] The rise of Cthulhu from another dimension brings about three thousand years of darkness, Tom, where we will all be driven to madness and made to service Cthulhu's cult as slaves. The president of DP Oil released this press statement:"
2734,14,11,Tony Hayward,"[a soft acoustic guitar begins to play. First, Hayward is at his ranch looking at some horses. He turns around and faces the camera] As president of DP Oil, I want to say... We're sorry. [in the bathroom shaving] I'm deeply sorry. [naked on a bear rug before a fireplace, his butt cheeks rosy-red] Sorry."
2735,14,11,Reporter,"Cthulhu R'lyeh wgah'nagl fhtagn. Praise the dark Cthulhu, long may he reign."
2736,14,11,Stan Marsh (Toolshed),"It's up to us, guys. Let's get to the Gulf! [the seven suit up and leave the house. Mysterion goes to the camera and covers it with his cape]"
2737,14,11,Eric Cartman (The Coon),[voice over] Darkness has taken over our town. The Coon and Friends have given in to evil. It's up to the Coon to stop them.
2738,14,11,Eric Cartman (The Coon),Asshoooles! [leaps out of window]
2739,14,12,Mysterion,"I am Mysterion. Though only nine years old, I dedicate my life to helping people - when I'm not in school. [the book opens to a random page. On that page he is defeating Professor Chaos] For months now I've been protecting my town from crime. But now, something has happened that even I cannot fight alone. [a picture of the oil rig, updating every few seconds to show the spread of the oil slick] The BP Oil Company has drilled and caused a spill in the Gulf like no other. The President of BP apologized."
2740,14,12,Tony Hayward,[on the rig] We're sorry.
2741,14,12,Mysterion,"But they drilled again, and tore open a portal into another dimension."
2742,14,12,Tony Hayward,"[in the field, reclining for the camera] We're sorry. [some pages flip over and various creatures are shown]"
2743,14,12,Mysterion,"Creatures from that dimension are now wreaking havoc in the Gulf. BP tried to solve the problem by drilling on the moon, but instead they caused the dark lord Cthulhu to emerge."
2744,14,12,Tony Hayward,"[on the bear rug by the fireplace, naked, on his belly] Sorry. [next page has the Coon and Friends as they burst forth from headquarters. Mosquito and Human Kite are shown flying.]"
2745,14,12,Mysterion,"I have joined forces with other superheroes in my neighborhood to help save the Gulf. But even the other heroes do not know that unlike them, I do have a power. A power they will now begin to understand. And all will know who and what I truly am! [a swarm of ?'s flies around the screen, and the name of the episode appears]"
2746,14,12,Woman 1,Just terrific what you boys are doing.
2747,14,12,Mysterion,"Thank you, ma'am."
2748,14,12,Man 1,"[holding some bars] I'll take twenty lemon bars, you little rascals."
