,season,episode,character,line
3030,10,13,Otter Leader,Something is spooking the ostriches.
3031,10,13,Cartman,Sure. This is Monarch land now. Probably Jarvis probes everywhere.
3032,10,13,Otter Leader,Here it is! We have arrived.
3033,10,13,Blavius,"[Sea Otter 1] Hold! [the ostriches stop at a large entrance] This is it, Time Child. [the building's name is shown: New New Hampshire Museum of Technology] The old museum of technology, abandoned long ago. Let's get what you want, Time Child, and get out of here."
3034,10,13,Cartman,Over here! [runs over to it] Yeah it's here! It's here! The Nintendo Wii... I've waited so long for this. [shatters the glass case protecting it and removes it]
3035,10,13,Blavius,"All right, Time Child, we've filled our side of the bargain. Now return with us to Otter Bay."
3036,10,13,Cartman,"Sorry Blavius. I've got other plans. [switches hands in holding the Wii, presses a button on his left glove and disappears]"
3037,10,13,Blavius,NOOOO!
3038,10,13,Otter Leader,It was a trick!
3039,10,13,Blavius,"SCIENCE DAMN YOU, TIME CHILD!"
3040,10,13,Cartman,I got it! I got the Wii!
3041,10,13,UAA Leader,Time Child! You've returned!
3042,10,13,UAA 1,We thought for sure you had died in the in the Phobart plant.
3043,10,13,Cartman,"[turns and leaves the transporter pad] Yeah. Lucky for me the otters believed I was on their side. [turns around as he reaches the door] Do me a favor: next time I'm in a recessed biocave, don't send me a level 2 homing call. [the door opens and Cartman walks into the hallway outside the room. The leader and his assistant look at each other]"
3044,10,13,UAA Leader,"TC, wait!"
3045,10,13,Cartman,[ruonds a corner] Oh I can't wait! This is gonna be so awesome! [almost walks into another UAA member] Get out of my way!
3046,10,13,UAA Leader,[catches up with Cartman] You gained the otters' trust?! Were you wearing an information crystal?!
3047,10,13,Cartman,Here. [takes off the information crystal and hands it to him]
3048,10,13,UAA 1,Science be praised. This could end the war!
3049,10,13,UAA Leader,"You've done a great thing, TC. [Cartman turns right...] How can we repay you?"
3050,10,13,Cartman,[...and enters an elevator] Just send a maintenance guy to my room. I want this Nintendo hooked up to my float screen NOW! [the doors close]
3051,10,13,Cartman,"Come on! Come on! Dude, what is taking so long! I wanna play!"
3052,10,13,Maintenance Guy,"Uhh, what kind of output does this have? This is some ancient Super-VHS output or somethin'. I can't connect it to your float screen."
3053,10,13,Cartman,There's gotta be some way to hook it up! It's the freakin' future!
3054,10,13,Maintenance Guy,"It may be the future for you, but I can't hook up anything to a float screen without at least a laser-7 output."
3055,10,13,Cartman,"You've gotta be shittin' me!! Science-dammit! I am so fucking sick of the future! [starts throwing a tantrum, throwing things around]"
3056,10,13,UAA Woman,[entering the room] TC? What's wrong?
3057,10,13,Cartman,"I'll tell you what's wrong! I've been waiting 500 years to play the Nintendo Wii! And if I don't get to play real soon, I'm gonna bust a nut!"
3058,10,13,UAA Woman,"Well, we're all glad you're back. I know somebody who's missed you very much. Come on in, K-10. [steps aside to reveal K-10, who walks in]"
3059,10,13,K 1,"Bark bark. Hello, Eric. I have missed you."
3060,10,13,Cartman,"Suck my balls, K-10. I'm not in the mood."
3061,10,13,UAA Leader,"Fellow atheists: the time child has returned with information on our sworn enemies, the Allied Atheist Alliance. They have started digging for clams in sector J7. If we mount an all-out attack, we can wipe out their food supply!"
3062,10,13,UAA 2,"But, those are civilian otters."
3063,10,13,UAA Leader,We cannot tolerate the otters! Their Science is flawed! Their answer to the Great Question is different from ours.
3064,10,13,UAA 3,"Yes, but... sending out all our ships at the same time... it would leave our city exposed!"
3065,10,13,UAA Leader,...That's why we have to be super-duper sure that nobody finds out we're doing it.
3066,10,13,UAL 1,[hanging upside down from a jet-powered platform] The United Atheist Alliance is about to send out all its defense ships to take down the Allied Atheist Alliance's clam fields.
3067,10,13,UAL 2,"Praise Science. This is your chance, young Shvek, to avenge your father's death."
3068,10,13,UAL 3,"Careful, son. Just because their Science leads them to a different answer to the Great Question doesn't mean we have the right to kill them all."
3069,10,13,Shvek and the UAL,"No! Our answer to the Great Question is the only logical one. Our Science is great. [walks away from the table and stands before a wall] Let us not forget the great Richard Dawkins who finally freed the world of religion long ago. [a painting is shown, with Dawkins in it] Dawkins knew that logic and reason were the way of the future. [More of the painting is shown: Mrs. Garrison appears] But it wasn't until he met his beautiful wife that he learned using logic and reason isn't enough. You have to be a dick to everyone who doesn't think like you. [turns around] Prepare all the troops! We will level the United Atheist Alliance to the ground!"
3070,10,13,Announcer,"With new Glade monvert cleaner, you can make your monvert sparkle like never before."
3071,10,13,Woman,"My monvert's never looked so clean. [apparently, a monvert is a phallic device]"
3072,10,13,Cartman,"God I hate future TV. There's too many commercials! [switches channels. A picture appears briefly in which a reporter is about to mention an attack, but that vanishes. Three bored kids appear seated at a coffee table]"
3073,10,13,Boy 1,Agh! I'm so bored.
3074,10,13,Boy 2,There's nothing to do.
3075,10,13,Cartman,Tell me about it.
3076,10,13,Boy 3,"Hey, I know! Let's crank call people in the past!"
3077,10,13,Boy 1,Huh?
3078,10,13,Boy 3,I just got... [brings out a big box] the Crank Prank Time Phone! [the other two boys marvel at it]
3079,10,13,Singers,"Crank Prank, Crank Prank Time Phone."
3080,10,13,Announcer,"New, from Blasbro, it's Crank Prank Time Phone!"
3081,10,13,Boy Announcer,"I just dial a random number on the keypad, enter a date and year on the debilibrator, and..."
3082,10,13,Boy 1,"Wow! Someone from the past is on the line! [talks into the phone] Hello? Is there a refrigerator running? Well then, you'd better go catch it! [the boys have a good laugh]"
3083,10,13,Singers,"Crank Prank, Crank Prank Time Phone."
3084,10,13,Cartman,[now interested] What?
3085,10,13,Boy 2,"Uh hi. It's the year 1973, right? Could I speak to Al Coholic, please? [the boys laugh again]"
3086,10,13,Announcer,"Crank Prank Time Phone comes with debilibrator [looks like a space-age microphone], antimatter fusion cone, and 30 plain HF watt triggers. Warning: Crank Prank Time Phone is for entertainment purposes only. Making anything OTHER than crank calls to the past could affect the present and end your existence. Crank Prank Time Phone is not intended for the use by otters."
3087,10,13,Cartman,Why didn't anyone tell me there was a time phone?!
3088,10,13,K 1,Why does it matter? Bark bark
3089,10,13,Cartman,"Don't you see?? If I get one of those phones, I can call myself in the past and tell me not to freeze myself. [walks forward a few steps] Then I can go back into my time... and play Nintendo Wii."
3090,10,13,K 1,Bark bark. That call is for crank calling only. Using it in the way you describe is illegal.
3091,10,13,Cartman,I care! Where's the closest toy store??
3092,10,13,K 1,"Working, bark bark. The Jarvanian shopping complex. But it is not open yet."
3093,10,13,Cartman,Come on! Come on!
3094,10,13,Voice,Store is now... open. [the storefront lights up like a Christmas tree and the doors open] Welcome
3095,10,13,Cartman,"Ugh, finally!"
3096,10,13,Clerk,Welcome to Zeebod's Toys
3097,10,13,Cartman,I want one of those time-phone things.
3098,10,13,Clerk,"Ahh, the Crank Prank Time Phone. Sure. Now, I am required by the state to make sure you know this is for prank-calling the past ONLY, right?"
3099,10,13,Cartman,"Yeah yeah, I'm only gonna prank-call people."
3100,10,13,Clerk,"[pulls up a small float screen and calculates the cost on it] All right, that'll be 6000 credits. [a second float screen pops up with the price on it]"
3101,10,13,Cartman,Six thousand credits?! What do I look like to you? A Thurilian miner?!
3102,10,13,Clerk,This is a pretty advanced piece of equipment. It's expensive.
3103,10,13,Cartman,"Look, I have to have one of those phones!"
3104,10,13,Clerk,"Oh, all right, then I have to have 6000 credits. [Eric sighs and looks down]"
3105,10,13,K 1,"Bark bark, I'm sorry, Eric, bark bark."
3106,10,13,Cartman,How about a robot? How much for the robot?
3107,10,13,K 1,Awww.
3108,10,13,Clerk,"[puts the phone away] Sorry, kid, you're just gonna have to crank-call people in the present."
3109,10,13,Cartman,"[turns around and walks away. K-10 follows] Science-dammit! [stops] Wait. K-10, can you access the store's sales records?"
3110,10,13,K 1,"Working, bark bark. Access."
3111,10,13,Cartman,I want the name and address of anybody who's bought a time phone from this guy in the past week.
3112,10,13,K 1,"Working, bark bark."
3113,10,13,Blavius,"The United Atheist Alliance has taken the bait! Soon they will send their ships out to destroy our decoy clam fields! And while their ships are away, the United Atheist League intends to attack them! Our plan has worked perfectly! For when the United Atheist League attacks the United Atheist Alliance, we will charge in and kill them all! Our Science, our answer to the Great Question shall prevail!"
3114,10,13,Otters,Hail Science! Hail Science! Hail Science!
3115,10,13,Blavius,"And I will personally kill the Time Child, and eat his entrails on my tummy!"
3116,10,13,Man from the early 20th century,"I'll get it, darling. [approaches the phone and picks up the receiver. His wife goes back to vacuuming] Hello? Hello?"
3117,10,13,Boy 4,"Uh yes, hello? I'm calling for Mr. Wall?"
3118,10,13,Man from the early 20th century,"I;m sorry, there's no Mr. Wall here."
3119,10,13,Boy 4,Oh. Is Mrs. Wall there?
3120,10,13,Man from the early 20th century,"Nno, there are no Walls here."
3121,10,13,Boy 4,Then how does your roof stay up? [he and his friend begin to laugh]
3122,10,13,Man from the early 20th century,"Oh, I see! Is this the Johnson boys from down the street?!"
3123,10,13,Boy 4,"No, we're from the future. [stifled laughter]"
3124,10,13,Man from the early 20th century,Very funny!
3125,10,13,Boy 5,"Hi, uh, I'm a Pepper, and I'm wondering if you'd like to be a Pepper too?"
3126,10,13,Man from the early 20th century,God darn ya! [hangs up. The two boys laugh]
3127,10,13,Boy 4,Yeah.
3128,10,13,Boy 5,"That was a great one! [the doorbell rings and Boy 4 gets up to answer it. Cartman, dressed as a maintenance man, and K-10 appear at the entrance]"
3129,10,13,Cartman,"Hello, I'm with the cubic waste department. I need to check your lowertram for inhibitors."
3130,10,13,Boy 4,"Oh. Okay, I guess."
3131,10,13,Cartman,"[steps inside] Come on in, Bob. [K-10 enters the room] All right, just let me use my tools... [pulls out a gun and fires at Boy 4, who is instantly trapped in a bubble, floating in the air. K-10 does the same to Boy 5.]"
3132,10,13,Boy 5,Hey!
3133,10,13,Cartman,[walks up and takes the time phone from the coffee table] Haha! Stupid assholes! I got your time phone! [walks out the door with K-10]
3134,10,13,Boy 4,Science H. Logic! What a jerk!
3135,10,13,The Wise One,"[walks in with a cane] Silence, otters!"
3136,10,13,Otter 1,It's the Wise One
3137,10,13,Otter 2,The Wise One speaks.
3138,10,13,The Wise One,This is not the path we should be taking. Will more bloodshed end anything?
3139,10,13,Blavius,"[floats up to him on a hovering throne] Wise One, our answer to the Great Question is the only one based on good science."
3140,10,13,The Wise One,"Science, reason, is that really all there is?"
3141,10,13,Blavius,"They are not a logical race, Wise One! They go around chopping down trees for tables, when they have perfectly good tummies to eat on. How logical is that?!"
3142,10,13,Otter Leader,Yes! [walks up to a painting of Dawkins and Garrison] The great Dawkins said we cannot tolerate those who don't use reason! How reasonable is it to eat off wood instead of your tummy?
3143,10,13,The Wise One,"Well perhaps the great Dawkins wasn't so wise. Oh, he was intelligent, but, some of the most intelligent otters I've ever known were completely lacking in common sense. Maybe, some otters do need to believe in something. Who knows? Maybe, just believing in God makes God exist."
3144,10,13,Otter Soldier,Kill the Wise One!
3145,10,13,Otter 3,Kill the Wise One! [the other otters crowd him in and start attacking]
3146,10,13,The Wise One,"Whoa, wait wait! [perishes amid the pummeling]"
3147,10,13,Cartman,"Oh God! [throws himself back on the bed and squeezes his eyes shut. This time, the phone rings. He gets up to answer it. The caller is the Time Child] Hello? [he gets static until...]"
3148,10,13,Time Child,[in a higher pitch] Hello? [Cartman is surprised to hear his own voice on the other end] Are you there?
3149,10,13,Cartman,Who is this?
3150,10,13,Time Child,"[to K-10] No, no, I have me. [to his past self] All right, all right, listen! Listen to me carefully! You need to be patient!"
3151,10,13,Cartman,What?? Who the hell is this?!
3152,10,13,Time Child,It's me.
3153,10,13,Cartman,Me who?!
3154,10,13,Time Child,Me you!
3155,10,13,Cartman,What?!
3156,10,13,Time Child,"I'm you in the future! You have to be patient and wait for the Nintendo Wii to come out, or else you'll wake up in the future and have to deal with a bunch of see otters!"
3157,10,13,Cartman,"Oh very funny, Kyle!"
3158,10,13,Time Child,"It's not Kyle, it's you!"
3159,10,13,Cartman,Yeah? Well you can go fuck yourself.
3160,10,13,Time Child,"I'm trying to do you a favor, dumb-ass!! Just listen to me!"
3161,10,13,Cartman,"Listen to this! [puts the phone to his ass and farts into it, then slams the phone down on its base] Dickhead. [the phone rings again. Cartman picks it up and quickly slams it down again.]"
3162,10,13,Time Child,[surprised at his own reaction in the past] What an asshole!
3163,10,13,Butters,Hello? [he gets static until...]
3164,10,13,Time Child,Butters? Butters!
3165,10,13,Butters,Eric? Is that you?
3166,10,13,Time Child,"Butters, Butters! Listen to me! Just just listen. I'm about to come over to your house and ask you to help me freeze myself. Do not... do t!"
3167,10,13,Butters,"[looks around unsure what to make of this strange call] Eric, are you playing a joke on me again?"
3168,10,13,Time Child,"No! This is not a joke! Whatever I say to you, Butters, no matter how hard I try, do not... do... what I tell you!"
3169,10,13,Butters,But... [notices Cartman entering through the front door] but you're here right now. [Cartman walks into view]
3170,10,13,Cartman,"Butters?! Come on, we gotta go!"
3171,10,13,Time Child,[hearing his past self] No! Don't listen to me! Tell me to go screw myself!
3172,10,13,Butters,Huh??
3173,10,13,Cartman,"Come on, Butters, it's gonna get dark!"
3174,10,13,Butters,"But, you're telling me not to go with you."
3175,10,13,Cartman,What?? [enters the kitchen to talk to his future self] Who the fuck is this?!
3176,10,13,Time Child,"Aw dammit, just listen to me! If you freeze yourself, you're going to die!"
3177,10,13,Cartman,Suck my balls!
3178,10,13,Time Child,"No, you suck my balls!! Just listen to me for one minute!"
3179,10,13,Cartman,"...Okay, you have one minute."
3180,10,13,Time Child,"Right before you left for Butters' house, you drank a buncha Ovaltine and put Clyde Frog in the closet so nothing would happen to him, right?"
3181,10,13,Cartman,[shocked] Are you spying on me?!
3182,10,13,Time Child,"No, I am you, you stupid asshole!"
3183,10,13,Cartman,"Fuck you, asshole. You can go fuck yourself! [hangs up and pulls his hood back over his head] Come on, Butters, we're going!"
3184,10,13,Butters,"Oh, all right then."
3185,10,13,Time Child,[frustrated] God I hate that guy!!
3186,10,13,UAA Leader,"My friends, the time has come! May Science give us the courage to do what we must! Launch all defensive ships to sector J7! Take out the otters' clam fields! [a fleet of UAA ships takes off]"
3187,10,13,UAL Aide,Sir! The United Atheist Alliance has sent out all their ships. Their capital is now unprotected.
3188,10,13,UAL Leader,[turns and issues the command] Then begin the attack! Science be praised.
3189,10,13,Otter Leader,Kill the table-eaters! In the name of Almighty Science! [the otters ride on]
3190,10,13,Kyle,Hello? [he gets static until...]
3191,10,13,Time Child,Hello? Kyle?
3192,10,13,Kyle,Hello?
3193,10,13,Time Child,"Yes. Hello, Kyle. It's Eric. Uh, how's it going?"
3194,10,13,Kyle,What do you want?!
3195,10,13,Time Child,"Kyle, you are the smartest guy I know, so I think maybe you're the only person who can understand this. You know how earlier today I asked you to help me freeze myself?"
3196,10,13,Kyle,"I'm not going to help you freeze yourself, Cartman! It's a stupid idea!"
3197,10,13,Time Child,"No, see, I know it's a stupid idea. Because, I actually did freeze myself.and... you were right, Kyle. It it backfired and I was frozen for 500 years, and now I'm calling you from the future."
3198,10,13,Kyle,[with half-closed eyes] ... Uh huh.
3199,10,13,Time Child,"No, really, Kyle, I'm I'm seriously. Here, talk to my robot dog. [backs up to hand the phone to K-10.]"
3200,10,13,K 1,"Bark bark. Hello, Kyle. Bark bark."
3201,10,13,Kyle,... I'm hanging up now.
3202,10,13,Time Child,"No, Kyle, listen! Please! I think right about now, I'm in my mom's freezer."
3203,10,13,Kyle,"Suck my balls, fatass."
3204,10,13,Time Child,"... I will. I will suck your balls, Kyle. Just stop me from freezing myself, and I will get down on my knees, and I will suck your balls. I'll suck 'em dry, Kyle. [a car honks its horn at Kyle's end and he looks over. It leaves]"
3205,10,13,Kyle,"Aw Goddammit, now you've made me miss my ride! My whole day is screwed up because of you! [hangs up]"
3206,10,13,Time Child,"Kyle? [as he asks, everything around him changes. His float screen goes from red to green, his suit goes from blue to saffron with light blue cape, the plant turns leafy, and the floor goes from orange to navy] Kyle!"
3207,10,13,KIT 9,"[K-10's new look] Eric, I really think you should stop calling the past. You could change the present."
3208,10,13,Time Child,"Well I don't notice anything different, KIT-9! Do you?"
3209,10,13,KIT 9,"I guess not, meow meow."
3210,10,13,Time Child,"[begins to notice the differences] Hm, I see... [the building is shaken hard by something striking it] Hey!"
3211,10,13,KIT 9,Meow meow. [the UAL ships swarm in and fire at all the buildings in UAA territory]
3212,10,13,Time Child,Heeeeey!
3213,10,13,KIT 9,Meow meow.
3214,10,13,UAA Woman,TC! We're under attack!
3215,10,13,Time Child,By who?!
3216,10,13,UAA Woman,We have to get to the War Room! It's the only safe place!
3217,10,13,UAA Leader,The United Atheist League is bombing the city! We're defenseless!
3218,10,13,Cartman,This is terrible! I'm gonna die in the future without ever playing Nintendo Wii?!
3219,10,13,Tactical Officer,Sir! The sea otters are advancing! They've broken through the east portal!
3220,10,13,UAA Leader,"What?! Three-way phone channel onscreen! [the main screen lights up with two windows. On the left window appear the UAL leader and the UAL, on the right window appear Blavius and the otters]"
3221,10,13,Shvek and the UAL,[from UAL headquarters] What are you otters doing?! This is our attack!
3222,10,13,Blavius,[from AAA headquarters] Yes. And we're attacking both of you!
3223,10,13,UAA Leader,You fools! This will be the end of us all!
3224,10,13,Blavius,"Then accept our answer to the Great Question, and we will withdraw."
3225,10,13,UAA Leader,Your answer to the Great Question is illogical!
3226,10,13,Cartman,What is the Great Question?
3227,10,13,KIT 9,What atheists should call themselves.
3228,10,13,Shvek and the UAL,Unified Atheist League is the most logical name.
3229,10,13,UAA Leader,>Unified Atheist Alliance makes more sense.
3230,10,13,Blavius,No! Allied Atheist Alliance! That way it has three A's! That is the logical choice!
3231,10,13,Shvek and the UAL,So be it. We cannot agree; prepare to die.
3232,10,13,Tactical Officer,"Forward missiles launched, sir!"
3233,10,13,Cartman,I have to get out of here! Why is everyone in my past so stupid that they think I'm crank-calling them?!
3234,10,13,KIT 9,"But Eric, meow meow, you knew the wife of the smartest man in history."
3235,10,13,Cartman,Who?
3236,10,13,KIT 9,"Your teacher, the one called Garrison."
3237,10,13,Cartman,Garrison? But he's an asshole.
3238,10,13,Mrs Garrison,"Oh yeah! Yeah, I'm a monkey! Give this monkey what she wants!"
3239,10,13,Mr Dawkins,Oh Ms. Garrison!
3240,10,13,Mrs Garrison,"Dammit, who the hell is calling?!"
3241,10,13,Mr Dawkins,"I'll tell them... to call you back... Oh... yeah... [answers the phone] Garrison residence. Can you call... back later, please?"
3242,10,13,Cartman,It's an emergency! It's an emergency!
3243,10,13,Mr Dawkins,[stops] An emergency?
3244,10,13,Cartman,I need to speak to Mr. Garrison right now!
3245,10,13,Mr Dawkins,"I'm sorry, but Mr. Garrison has passed away. Mrs. Garrison is the only person here and she's rather tied up at the moment."
3246,10,13,Cartman,"Look asshole, this is a real emergency! Just pass the phone to whatever Garrison wants to call himself since the sex-change operation!"
3247,10,13,Mr Dawkins,Sex-change operation??
3248,10,13,Mrs Garrison,Uh oh.
3249,10,13,Mr Dawkins,[pulls out and protects his genitals] Uuuuugh! You're a man?!
3250,10,13,Mrs Garrison,"Not anymore. I've been fixed. [Dawkins runs for his clothes] Richard, hold on. I can explain."
3251,10,13,Mr Dawkins,"Explain?? How can I be so stupid?? [runs out of the house with his pants on, carrying the rest of his clothes]"
3252,10,13,Mrs Garrison,"Richard, come back, please! [Dawkins does NOT return, and Garrison loses her faith in atheism in a flash] Well go ahead and leave, you atheist faggot! Have fun mocking God in hell! You queer!"
3253,10,13,Cartman,"Mr. Garrison! Mr. Garrison! [Cartman's present changes again, and now he's wearing a gray suit with orange cape. Also, he's back at UAL headquarters, which is quiet and undamaged]"
3254,10,13,Shvek and the UAL,"[enters from a side door] All right, Eric. Are you all set to go?"
3255,10,13,Cartman,[turns around] Go... Right... Where am I going? [he was facing a panel of UAL and UAA members]
3256,10,13,UAA Leader,[joins Shvek from the left side] W-we told you: we're sending you home. With the Crank and Wank Time Machine.
3257,10,13,Blavius,"[joins them both from the right side] Don't worry, my son. When you return to your time you will merge with your other self. It's all very Zen."
3258,10,13,Cartman,Wait... Isn't... everybody at war over atheism?
3259,10,13,Shvek and the UAL,Atheism? No. We've learned to get rid of all the isms in our time.
3260,10,13,Medic,"Yes. Long ago we realized isms are great for those who are rational, but in the hands of irrational people, isms always lead to violence."
3261,10,13,Cartman,So there is no war now in the future.
3262,10,13,Blavius,Of course there's war. The stupid French-Chinese think they have a right to Hawaii.
3263,10,13,All,Yeah!
3264,10,13,UAA Leader,"But now the moment has come to send you back to your time. [some rings descend from above and a blue light appears, indicating that beaming is about to begin]"
3265,10,13,Shvek and the UAL,"We unfroze you for a purpose, and now that purpose is fulfilled."
3266,10,13,Cartman,[wondering] And what was that purpose again?
3267,10,13,Shvek and the UAL,We explained that to you already.
3268,10,13,Cartman,Right... [a bird flies in and sets down next to him.]
3269,10,13,COCKA 3,"Goodbye, Eric. I will mess you. Squawk squawk"
3270,10,13,Cartman,"I'll miss you too, COCKA-3."
3271,10,13,UAA Leader,"So long, Eric. And tell everyone in the past for us, that no one single answer... is ever the answer. [the rings go back up and take Eric with them.]"
3272,10,13,Cartman,Noooo! [his future self is beamed into his body and he checks himself] I'm back. Wow! I'm back!
3273,10,13,Liane,"There you are, Eric."
3274,10,13,Cartman,"Mom! Mom, they did it!"
3275,10,13,Liane,"Eric, you have to come home. You can't just wait here for that game to come out."
3276,10,13,Cartman,"[happy, for once] No, I know. You're right, Mom. I need to learn to be patient. I think I can wait three weeks for Nintendo Wii to come out."
3277,10,13,Liane,"But, honey, it's only September. That... [points] Nintendo Wii doesn't come out for two months."
3278,10,13,Cartman,What? NO! [runs up to the window and sees that his mom is right] NOO!! [turns around and moves away from the storefront] You sent me back too far!! HEY! Do it over!
3279,10,13,Liane,"Who are you talking to, muffin?"
3280,10,13,Cartman,I can't wait two months! [runs back to the doors] I can't! There has to be a way around this!
3281,10,13,Clerk,"Hey, kid, somebody's on the phone for you."
3282,10,13,Cartman,Hello?
3283,10,13,Time Child,Hello? Hello? I know what you're thinking! Do not do it! You just need to be patient and wait the two months! Do you hear me?!
3284,10,13,Cartman,"...Oh, suck my balls, Kyle! [hangs up and leaves the store.]"
3285,10,14,Editor,[The nameplate on his desk says Mr. Jarvis] Being a delivery boy for the South Park Gazette is a noble privilege.
3286,10,14,Stan Marsh,"I'm sorry, Mr. Jarvis, it's just that... I have to get up at 4 a.m. to deliver your paper and then I go to school all day."
3287,10,14,Mr Jarvis,"Oh waaa waaa waaa! We've all got problems, pussy! Get used to it! [picks up today's paper] You aren't delivering the papers on time!"
3288,10,14,Stan Marsh,"[insistent] My bike had a busted pedal, but I got it fixed, so there won't be a problem anymore. [behind him, outside the window, a tow truck pulls up]"
3289,10,14,Mr Jarvis,[noticing] Is that your bike out there? [the driver leaves the cab and moves towards the back of the truck.]
3290,10,14,Stan Marsh,Yeah. Why?
3291,10,14,Mr Jarvis,'Cause it's being towed.
3292,10,14,Stan Marsh,"[turns around] What?? [walks to the door and looks out its window, then leaves the office while the driver locks the bike in place]"
3293,10,14,Stan Marsh,"Hey, hey! What are you doing?!"
3294,10,14,Tow Truck Driver,This your bike?
3295,10,14,Stan Marsh,Yes!
3296,10,14,Tow Truck Driver,"It's on the impound list. You owe the county for tickets. [the list shows the tow truck belonging to Jerry's Towing. The driver activates the crane, which slowly lifts one end of the bike up]"
3297,10,14,Stan Marsh,"No-dude, I need my bike to do my job!"
3298,10,14,Tow Truck Driver,Yeah? Well my job is to tow this bike. You want it back? You talk to the county. [gets back into the cab and closes the door]
3299,10,14,Stan Marsh,"[climbs up the door towards the driver] No NOO. Do NOT tow my bike! [the truck moves forward and Stan hops off. He moves towards the bike.] Stop, asshole! RRRRRRRRRRRRRRRR! [catches up to the bike and grabs one of the pedals, but that just jerks him up and down a few times as the wheel on the ground moves the pedals. Stan hits the ground several times, getting bruised until he finally lets go of the pedal and rests on the street. He looks on helplessly as the truck keeps moving and his bike disappears in the distance]"
3300,10,14,Judge,Yes? Come in.
3301,10,14,Stan Marsh,"Hi, my name is Stan Marsh. I was told to come down here and try to-"
3302,10,14,Judge,"Yes! Come on, Mr. Marsh. I've been told all about your case. Impounded bicycle, $83 owed to the county. Maybe you should get a job."
3303,10,14,Stan Marsh,"I got a job, but without my bike to do my paper route, I can't make the money! See?"
3304,10,14,Judge,"[pulls out a pre-loaded record player and puts the needle onto the record, which begins playing, then says] Stan Marsh is a bright young man. He's got a great family, a promising paper route; only problem is, [removes the needle from the record] his bike's been impounded! [puts the needle back on the record, on another song] But now, he's about to find out that getting his bike back isn't so easy. [pulls the needle off again and puts the needle's arm in its resting place]"
3305,10,14,Stan Marsh,"[several seconds later] Look, I really need my bike."
3306,10,14,Judge,"[puts the record player aside] Well, I'm afraid I can't give it to you, because then you wouldn't learn anything.."
3307,10,14,Stan Marsh,What do I have to learn?! This isn't fair!
3308,10,14,Judge,"Whoa whoa, hold on. I've looked your case over and I think maybe we can cut a little deal here. According to your background check, when you were in kindergarten, you played on the Park County Pee Wee Hockey Team."
3309,10,14,Stan Marsh,...Yeah?
3310,10,14,Judge,Well it just so happens that the pee wee hockey team this year needs a coach.
3311,10,14,Stan Marsh,[apprehensive] Me?
3312,10,14,Judge,"[pulls out the record player again and plays it] Stan Marsh is a washed-up fourth grader. He's got no job, no bicycle. And his only way out is to coach... [pulls the needle off the record] a pee wee hockey team! [puts it on again] And now, he's about to find out that to coach, you've got to grow."
3313,10,14,Stan Marsh,"Oh boy. Uh, all right, guys, over here? Come over here. [the kids move towards him, tumbling. Stan decides to go in and meet them] We've got a lot of work to do and not much time to do it in."
3314,10,14,1,Who are you?
3315,10,14,Stan Marsh,My name is Stan and I'm your new coach. Now we just need to kind of organize a little bit and practice our-
3316,10,14,8,"Coach, I have to go potty."
3317,10,14,Stan Marsh,"All right, fine, go ahead."
3318,10,14,8,...By myself?
3319,10,14,Stan Marsh,"S- hold it a while, okay?"
3320,10,14,7,"What does ""passing"" mean?"
3321,10,14,Stan Marsh,When you shoot the puck to another player.
3322,10,14,15,[chubby boy] My mommy said I'm as big as the sky.
3323,10,14,3,"Coach, Wooden spit on my forehead!"
3324,10,14,6,I did not!
3325,10,14,Stan Marsh,"All right, all right, shut up! We're gonna practice! You two guys play defense, and you play goalie."
3326,10,14,13,"[downcast] I can't play goalie. [he's balk, save for a few hairs hanging down from inside his helmet]"
3327,10,14,Stan Marsh,Why not?!
3328,10,14,13,My doctor says I'm not supposed to.
3329,10,14,Stan Marsh,"What, you got asthma or something?"
3330,10,14,3,"No, he has cancer."
3331,10,14,Stan Marsh,[off guard] What?
3332,10,14,8,Nelson has leukemia. It's already spread to his bone marrow.
3333,10,14,13,I don't wanna have cancer! [covers his eyes and begins to weep]
3334,10,14,Stan Marsh,"Ah, it's okay. Don't cry."
3335,10,14,13,"But why me, coach? Why?"
3336,10,14,7,"Coach, why do people get cancer?"
3337,10,14,Stan Marsh,"[feeling overwhelmed] Oh Jesus, can we just practice?"
3338,10,14,1,"Are we gonna get cancer if we play with Nelson, Coach?"
3339,10,14,Stan Marsh,NO! [a rival team and its coach walk up to Park County]
3340,10,14,"Gavin Throttle, Adams County Coach",Well well well! If it isn't the Park County Losers! [the rival players laugh. They're from Adams County]
3341,10,14,7,"Oh no! Adams County! [the Park County players back away, leaving Stan out front]"
3342,10,14,"Gavin Throttle, Adams County Coach","We just thought we'd come check out the ice for the game tomorrow. [steps forward and offers a handshake] Gavin Throttle, coach of the Adams County team."
3343,10,14,Stan Marsh,[steps forward to reply] Hey. [Coach Gavin withdraws his hand]
3344,10,14,"Gavin Throttle, Adams County Coach","Look, why don't you just give up? You can't beat us. You really want to embarrass your players?"
3345,10,14,7,Our coach isn't gonna let us lose!
3346,10,14,Park County Pee Wee Players,Yeah!!
3347,10,14,"Gavin Throttle, Adams County Coach","[steps forward again] Fine, if that's the way you want it. See ya tomorrow, coach! Adams Team!"
3348,10,14,Adams County Pee Wee Players,Right! Follow! [they leave the rink]
3349,10,14,6,"Coach, please don't let us lose to Adams County. My daddy will beat me again."
