,season,episode,character,line
3148,5,11,Kyle Two,[slaps his head] Ugh.
3149,5,11,Stan Marsh,"Book. Later, dude. [leaves the desk, walks to the door and around Kyle, and exits. Kyle Two gets out his own writing book and starts writing. Kyle's breathing can be heard, and Kyle Two stops. Kyle eats a bit of cracker and Kyle Two resumes writing. After a while he grimaces, then buries his face in his arms]"
3150,5,11,Field Reporter Jeff Arrando,"Tom, the day is finally here. IT has arrived for retail sale, and people are getting their first look at it."
3151,5,11,Mr Garrison,"[showing Craig's father how it works] Okay, good. Just step through here [the man does so] And then this is your steering and here's your throttle."
3152,5,11,Craig s father,Okay. [starts working the flexigrips]
3153,5,11,Mr Garrison,"Okay, now you're just gonna feel a little pinch."
3154,5,11,Craig s father,[feeling it] HAAAOW!
3155,5,11,Mr Garrison,"It's alright, it's just locking you in. [some more groans from the man] You can take it. [looks up to see another rider] Doing great, Kathy. How's that ride? [she mumbles something, gives a thumbs-up, and continues driving. Garrison goes back to Craig's father] Okay, now use your mouth to operate the turn signals, and you're off. [the man gets all four flexigrips going, and he begins to roll down the street. Two men bring out a new one] Great! Who else wants to give it a spin? [an elderly woman steps forth grinning]"
3156,5,11,Randy Marsh,"Oh, man, it that the IT?"
3157,5,11,Craig s Father,Hehyeah.
3158,5,11,Stuart McCormick,How is it?
3159,5,11,Craig s Father,"Well, ugh. Ih ih it beats dealing with the airline companies, that's for sure. [rolls on]"
3160,5,11,Kyle Broflovski (Kyle Two),"I don't know about this, guys. I think sleds are dangerous."
3161,5,11,Kyle Two,"Look, Kyle. Sledding is something all kids out here do. You've gotta learn."
3162,5,11,Kyle Broflovski (Kyle Two),"It seems like I might get splinters, though."
3163,5,11,Kyle Two,"[moves to the front of the sled to face his cousin] Remember: Just hold on. No matter how long the sledding run lasts, hold on."
3164,5,11,Kyle Broflovski (Kyle Two),"Hold on. I see. [...a bus. It revs up and leaves, headed for Connecticut. The rope between the bus and sled tightens, and the sled takes off] Oh, Jeezus, this sled is going faaaast."
3165,5,11,Kyle Two,[calls out] Hang on!
3166,5,11,Kyle Broflovski (Kyle Two),"I have to watch out for my glasses. Ow! Ow, it's so cold! Oh Jesus! [the bus goes around a corner and is gone]"
3167,5,11,Kyle Two,How far do you think it is to Connecticut?
3168,5,11,Kyle Broflovski (Kyle Two),It's a least a couple of hours.
3169,5,11,Kyle Two,Think he'll be alright?
3170,5,11,Eric Cartman,[leaving] He's faaahn.
3171,5,11,Announcer,"[shot of a plane in the air, then of a full cabin] Are you tired of corporate airline companies treating you like a worthless sardine? [angry faces crowded into each other] Tired of ridiculous lines and horrible security at airports? [angry, vocal crowds yelling at security guards who seem to be taking their time. Next: shot of the plane in midflight again] Well, now there is an alternative to airline travel. [Next shot, an IT zooming down the road. The camera now moves along with IT] IT. [the driver leans to the left a bit to see where he's going] IT has taken the country by storm. [A J-mart is shown, and several ITs are parked out in the lot] And already two million have been sold. [An IT driver is shown going down the street. Another IT driver passes him] Never have another important business trip ruined by airline incompetence. [two elderly women ride to the edge of a canyon] Hey ladies! How did you get to the Grand Canyon? [they answer, but their voices carry and blur in the canyon. Next shot: a woman exits her house with her baby] IT comes in sizes for the entire family."
3172,5,11,Woman,"[putting the baby, Robby, into his own small IT.] Here you go, Robby. [Robby cries]"
3173,5,11,John Travolta,"[in a studio stage, Stage C, somewhere, gets off his chair] Hello, I'm John Travolta. I used to rely on airlines to get me to set, but once I got used to IT, [walks over to IT and gets in] I found it to be a little less painful than dealing with the airline companies. I just power up the flexigrips. [groans in pain as the anal flexigrip takes hold] And I'm ready to go. Thank you, IT. [revs up and takes off.]"
3174,5,11,Announcer,[a shot of ITs entering and leaving a parking lot] So join the millions of Americans who have felt a little more comfortable with... traveling. [the oral flexigrip squirts something in a driver's eye. The IT logo appears] Order yours today and remember our slogan: IT's better than flying.
3175,5,11,Kyle Two,"...Hm, that was pretty gay. [starts humming, and Sheila enters the room]"
3176,5,11,Sheila Broflovski,"Kyle Two, where is Kyle?"
3177,5,11,Kyle Two,"[poised] I don't know, Mom. Last time I saw him he was sledding."
3178,5,11,Sheila Broflovski,Where on earth could he be? [starts to leave]
3179,5,11,Kyle Two,"You know, it's just possible he went back to Connecticut."
3180,5,11,Sheila Broflovski,[quickly returns] What?
3181,5,11,Kyle Two,"Well, ah I mean, maybe he got so worried about his mom that found a way to get back and see her."
3182,5,11,Sheila Broflovski,"Don't be ridiculous, Kyle Two. He's out playing with his new friends."
3183,5,11,Kyle Two,I'm just throwin' it out there as a possibility. [the doorbell rings and he goes to answer the door]
3184,5,11,Kyle Broflovski (Kyle Two),[at the door] I'm ba-ack.
3185,5,11,Kyle Two,AAA!
3186,5,11,Kyle Broflovski (Kyle Two),[enters] I'm sorry. You must've been worried sick. I got your sled tangled up with a bus. [looks at Kyle Two]
3187,5,11,Kyle Two,"A, a bus. R-really?"
3188,5,11,Sheila Broflovski,"[rushes up] Kyle, what happened to you??"
3189,5,11,Kyle Broflovski (Kyle Two),"Ah- I was just sledding, and the next thing I knew my sled rope got tangled with a bus, uh. I gut dragged for over a hundred miles before the bus finally stopped for gas. [gives Kyle Two the remains of the sled] I'm sorry about your sled, Kyle."
3190,5,11,Kyle Two,"Oh no- don't worry about it, dude."
3191,5,11,Sheila Broflovski,Oh you poor thing! Come upstairs and we'll get you out of those wet clothes. [leads him away. Kyle Two looks dismayed] Are you alright?
3192,5,11,Kyle Broflovski (Kyle Two),"Oh, my ears feel like they're frozen off, and I think I have a hemorrhoid from sitting on the sled for so long."
3193,5,11,Mr Garrison,"We're in the money, Mr. Hat, We're in the money, Mr. Hat... [Jimbo, holding his lower back, walks up to Mr. Garrison] Oh hi, Jimbo. Can I help you?"
3194,5,11,Jimbo Kern,"Yeah, I wanted to order that theft alarm for my IT."
3195,5,11,Mr Garrison,"[reaches under his desk and pulls out a form] Oh, right, right. Take a seat."
3196,5,11,Jimbo Kern,"Uh, that's okay, I'll stand."
3197,5,11,Mr Garrison,"[Randy walks up to the desk] What do you think, Mr. Marsh? All set to put a down payment on that baby?"
3198,5,11,Randy Marsh,"Well, yeah, but I have one question about the way it works."
3199,5,11,Mr Garrison,Sure.
3200,5,11,Randy Marsh,"Well, [walks back to IT] it seems all the buttons on these front and rear flexigrips are also found on the side of the vehicle."
3201,5,11,Mr Garrison,Yeup.
3202,5,11,Randy Marsh,[returns to the desk] Well... so... they don't really... do anything.
3203,5,11,Mr Garrison,Right.
3204,5,11,Randy Marsh,"So then, couldn't I just order one that works without going in and out of my ass and mouth?"
3205,5,11,Mr Garrison,"[thinks about this a moment] Well, I... guess you could. [a view of the showroom]"
3206,5,11,Man 1,Huh?
3207,5,11,Man 2,Whazzat?
3208,5,11,Man 3,Wha- what did you- what did he say?
3209,5,11,Man 4,What?
3210,5,11,Kyle Broflovski (Kyle Two),I don't know about this guys. I think playing hide and seek in the airport might be dangerous.
3211,5,11,Kyle Two,"Kyle, we told you: Kids in Colorado all play hide and seek at the airport."
3212,5,11,Stan Marsh,"Yeah, as soon as we get to the concourse you'll see how fun it is."
3213,5,11,Kyle Two,"[leans towards Stan and in a low voice] Ungh, this is taking too long. The flight to Connecticut is about to leave. [looks at the guard] Ey! Can we speed things up here??"
3214,5,11,Airport Security Guard,"Daaah, sorry, but ever since that IT thing came out the airlines have had to cut back on employees."
3215,5,11,Kyle Two,"Dude, we're the only ones here! How long does it take five people through security?!"
3216,5,11,Airport Security Guard,"Derr, let's see: Twelve people... plus... times... divided... two hours domestic, three hours international."
3217,5,11,Kyle Broflovski (Kyle Two),Can't we just play hide and seek at home?
3218,5,11,Kyle Two,No!
3219,5,11,Airport Security Guard,"[to Kenny] Dah ha! What's this?! A toenail clipper! [rises to his feet and aims a gun at Kenny] Die, terrorist! [kills him with one shot]"
3220,5,11,Kyle Broflovski (Kyle Two),"Oh, Jesus!! [the corpse starts to bleed]"
3221,5,11,Airport Security Guard,"See, we do these checks for a reason!"
3222,5,11,Kyle Two,"This is ridiculous! Come on! [leaves. The others except Kyle follow. Cartman stops and pulls Kyle away. The boys head through some doors designated for employees only, with security bypass]"
3223,5,11,Kyle Two,"Okay, Cartman, you're it. Start counting. [Kyle Two pulls Kyle away, Stan follows]"
3224,5,11,Eric Cartman,"[turns toward the landing gear and buried his face in a wheel, then starts counting] 1, 2, 3, 4..."
3225,5,11,Kyle Two,"[Stan and Kyle Two stop at a box] Here, Kyle. You go hide in here. [shows him the box]"
3226,5,11,Kyle Broflovski (Kyle Two),In there? But it's very confined. I'll get cramps in my legs.
3227,5,11,Kyle Two,JUST GET IN THE BOX!
3228,5,11,Kyle Broflovski (Kyle Two),"Uh, alright then. [goes in. Stan and Kyle Two quickly seal the box with wrapping tape and carry it off] Oh, would you look at that? I've got a corn on my ankle. [the two boys toss the box into a luggage cart, an employee tosses the box onto the conveyor, and it falls into the cargo bay with the other luggage] Now where did that one come from? That's the fourth one I've had- [the plane taxis to the runway and is ready to take off]"
3229,5,11,Kyle Two,I hope he doesn't suffocate.
3230,5,11,Eric Cartman,[leaving] He's faaahn.
3231,5,11,Stan Marsh,Yeah. He'll be waaay better off back at home. [he and Kyle watch the plane lift off]
3232,5,11,Kyle Broflovski (Kyle Two),"Oh, Jesus, this bus is going fast! [as the plane climbs, the side of it is shown: Air Antarctica] Oh, I did it again!!"
3233,5,11,Mr Garrison,"Excuse me, what the hell are you doing?"
3234,5,11,Agent 1,"It's alright, we're with the government."
3235,5,11,Agent 2,We're just shutting you down.
3236,5,11,Mr Garrison,Shutting me down? Why?
3237,5,11,Agent 3,[the first two agents exit with an IT] The airlines are in desperate trouble. Your vehicle is causing them to lose money.
3238,5,11,Mr Garrison,"Yeah, well that was the point, dingleberry! Ah-t put that down!"
3239,5,11,Agent 4,"Right, so the government is bailing the airlines out again, by shutting you down and making ITs illegal."
3240,5,11,Mr Garrison,"OH, GOD-DAMNIT! You'd better be kidding! [pounds the desk]"
3241,5,11,Agent 5,"Sir, many people work for the airlines. We can't let them all be fired."
3242,5,11,Mr Garrison,THE AIRLINE COMPANIES ARE LOSING MONEY BECAUSE OF THEIR OWN INCOMPETENCE AND THEIR OWN INEFFICIENCY!!
3243,5,11,Agent 6,"That may be true. But if you build, sell, or ride another IT, ""it"" will be the last time. Have a nice night. [the agent and his partner walk off with the last IT and Garrison is left with a barren showroom]"
3244,5,11,Mr Garrison,"HWAAAAHHH! Airline motherfuckerrrs! You pieces of shiiit! Cocksucking sons of bitch airlines! [the agents, in their black cars and big rigs, leave]"
3245,5,11,Sheila Broflovski,"Oh, it's been days! Where can he be?"
3246,5,11,Kyle Two,"I dunno, Mom. It's like he vanished into thin air."
3247,5,11,Sheila Broflovski,"I'm gong to call the police again. Kyle Two, go down to the playground and look there."
3248,5,11,Kyle Two,"[gets off the sofa] I already checked the playground, Ma. [reaches the front door and opens it] I told you, he isn't really- [turns in astonishment to see Kyle back at the front door]"
3249,5,11,Kyle Broflovski (Kyle Two),I'm back.
3250,5,11,Kyle Two,GAAAH! [hangs his head in dismay]
3251,5,11,Sheila Broflovski,[offscreen] Kyle! [Kyle enters] You're back!
3252,5,11,Kyle Broflovski (Kyle Two),"Yeah, it was the craziest thing. I hid myself on a plane to Antarctica. Oh, it was so dry down there."
3253,5,11,Stan Marsh,"So dude, did Cartman's idea work?"
3254,5,11,Kyle Two,"No. I tried getting my cousin lost in the woods, but a stupid bear brought him home."
3255,5,11,Stan Marsh,Damn!
3256,5,11,Kyle Two,I just have to face facts that I'm goin' to live with my crappy cousin forever.
3257,5,11,Kyle Broflovski (Kyle Two),"[approaching with Sheila, carrying suitcases, ready to go home] Well, Kyle, I I gotta go."
3258,5,11,Kyle Two,[the boys are stunned] ...What?
3259,5,11,Kyle Broflovski (Kyle Two),"Yeah, I've gotta get back to Connecticut."
3260,5,11,Sheila Broflovski,"Now that things have changed for Kyle, his mother needs him back."
3261,5,11,Kyle Two,"[gasps in relief and turns to Kyle] Do you promise?? [steps back] I mean, oh. Thah-uh that's too bad, dude. What, what changed for you?"
3262,5,11,Kyle Broflovski (Kyle Two),"Well, I- I invested in that IT thing, and there was a bailout, so I received a five million dollar bailout clause check, which, which I can use to help my family, so, I- I guess, goodbye, cousin. [heads for the door with Sheila]"
3263,5,11,Kyle Two,"Okay. See ya, cousin. Hope to see ya soon. [once Kyle is out of earshot, says in a low voice] Not too soon, I hope."
3264,5,11,Stan Marsh,"Yeah, haha."
3265,5,11,Eric Cartman,Heheheheheh. [the door is heard opening and they realize what Kyle just told them]
3266,5,11,All Three,Five million dollars??? [they quickly rush up to Kyle and block him from leaving the house. Sheila is already outside]
3267,5,11,Kyle Two,Dudedudedude! You- you have five million dollars??
3268,5,11,Kyle Broflovski (Kyle Two),"Yeah, I don't know what to do with it, though. Well, see ya."
3269,5,11,Kyle Two,"[holds his palms out] Wait. Kyle, this may sound crazy, but I think you should stay!"
3270,5,11,Stan Marsh,Yeah!
3271,5,11,Eric Cartman,Yeah!
3272,5,11,Kyle Broflovski (Kyle Two),Re- really?
3273,5,11,Kyle Two,"Yeah. You see, I've learned something today. [Sheila watches from outside, waiting for Kyle. Music starts up] Sometimes people have trouble fitting in at, at school and,... [music dies] and um... Let's see, what did I learn about? [voice fading, strokes his chin] What did I learn about today?"
3274,5,11,Eric Cartman,"[steps forth] I- I, I learned that... you shouldn't judge somebody because... that-no, wait."
3275,5,11,Kyle Two,"Nonono, it was good! What were you going to say?"
3276,5,11,Kyle Broflovski (Kyle Two),"Listen, guys, I appreciate you wanting me around, but, the fact of the matter is, well, yeh, you guys are just kind of douche bags."
3277,5,11,Kyle Two,... Uhwhat?
3278,5,11,Kyle Broflovski (Kyle Two),"I mean, yeyou people are all just such hick jock rednecks; it's just like you right out of a stereotyped catalog. [picks up his suitcases and goes towards the door] Ah I can't take it. See ya. [walks out and joins his aunt to the car. The boys are left stunned, having been judged and found wanting once again]"
3279,5,11,Kyle Two,Dude! Weak.
3280,5,11,Eric Cartman,"[turns to Kyle] ...Good job, Jew!"
3281,5,12,Butters Stotch,"...And so, just like in nature, ah I can add the mixture into the volcano and... [throws his head back, closes his eyes, and chants] O Pele! God of Fire! Show us you uh- [the belching volcano draws his attention as it coughs up the ""lava""] Aw, it's all uh g-gooey."
3282,5,12,Ms Choksondik,"Okay, good job, Butters. You get a check."
3283,5,12,Butters Stotch,"Ah, thank you, Ms. Choksondik! [wheels his experiment back to his desk] I got a check. That's like a C!"
3284,5,12,Ms Choksondik,Okay. Whose project should we look at next? How aboouuut Eric? [tape is heard leaving its spool] Eric Cartman?
3285,5,12,Eric Cartman,"[wrapping something together] Stand by, please."
3286,5,12,Ms Choksondik,NOW Eric!
3287,5,12,Eric Cartman,"[leaving his seat] Oh, god dammit!"
3288,5,12,Kyle Broflovski,Haha!
3289,5,12,Eric Cartman,"Shutup, Jew! [moves to the clearing, turns around, and faces the class. He clears his throat] Yes, well. For my project, I made a pencil, taped to a pen. In this way we see the duality of writing devices that occur in nature."
3290,5,12,Ms Choksondik,You just put that thing together just now! I'm giving you a check minus.
3291,5,12,Eric Cartman,Oh GODDAMMIT I HATE CHECK-MINUS!
3292,5,12,Ms Choksondik,Siddown. [Cartman walks towards his desk]
3293,5,12,Eric Cartman,I'll make you eat your parents!
3294,5,12,Ms Choksondik,What did you say?!
3295,5,12,Eric Cartman,Nothing! [takes his seat]
3296,5,12,Ms Choksondik,"Alright, Token, you're next. [Token leaves his seat carrying a laptop computer, then turns towards the class]"
3297,5,12,Token Black,"Using my laptop computer, I hooked into the Internet and found a meteorology Web site. [pops open the case and displays the page] I donwloaded the data, and with my dad's video projector, I can show you the graph I made of predictable weather patterns over the next three months. [pulls the projector over and plugs it into the laptop, then runs the graph. The resulting projection shows cloud formations moving across the U.S. Ms. Choksondik is impressed]"
3298,5,12,Clyde Donovan,Wwooww.
3299,5,12,Token Black,"[turns around and shows some sheets to the class] I also printed out the results on my color printer. Here you are, Ms. Choksondik. [hands her the papers]"
3300,5,12,Ms Choksondik,"Very very good, Token. You get a check plus."
3301,5,12,Token Black,Alright! [goes back to his seat with his laptop]
3302,5,12,Eric Cartman,"Aw, that is such bullcrap!"
3303,5,12,Ms Choksondik,"[sigh] Eric, for the love of God. [drops her head down to her desk]"
3304,5,12,Eric Cartman,"No! No, see, this is the fundamental flaw with the check check-plus check-minus system! The only reason Token was able to do all that is because his family is rich!"
3305,5,12,Token Black,My family isn't rich.
3306,5,12,Eric Cartman,"Oh, come on, Token! Your new house is four times the size of anyone else's in town! And who else gets crab cakes and, and lobster tail in their lunch boxes?!"
3307,5,12,Stan Marsh,"Your family is rich, dude."
3308,5,12,Token Black,But I...
3309,5,12,Eric Cartman,"[leaves his seat and walks over to Token] Let's just see where Token's clothes come from, shall we? [tugs at his sweater] Ooooo, Armani Exchange!"
3310,5,12,Kyle Broflovski,Aharmani Exchange?
3311,5,12,Eric Cartman,"All the rest of us have to buy our clothes at J mart! Have you even been inside a J mart, Token?! [Token opens his mouth to say something, but shuts it up instead] I didn't think so! [moves back to his seat.]"
3312,5,12,Stan Marsh,"Yeah, dude, your family is so rich they have their own pool table."
3313,5,12,Butters Stotch,Yeah. And their own sprinkler system. You don't think you're rich? [zoom in on Token's face as he realizes they may be right]
3314,5,12,Linda Williams,[notices and lowers her book] Hello Token. How was school today?
3315,5,12,Token Black,Mom? Dad? Why do we have a bigger house than everybody else in South Park? [both parents blink and lower their reading materials]
3316,5,12,Bob,"Well, because we have more money, son."
3317,5,12,Token Black,I know. But why?
3318,5,12,Bob,"...W-well, because we went to graduate school and therefore have more lucrative jobs than most people in town. For instance, your mother is a chemist for a pharmaceutical company, whereas your friend Eric Cartman's mother is a crack whore. One pays more than the other."
3319,5,12,Linda Williams,"Why, sweetie? What's the matter?"
3320,5,12,Token Black,All the kids at school made fun of me today because I'm rich.
3321,5,12,Bob,...Oh.
3322,5,12,Token Black,"I don't wanna be rich anymore! I wanna eat macaroni and cheese for dinner and, and wear clothes from J mart!"
3323,5,12,Linda Williams,[voice quivering] J mart?
3324,5,12,Bob,"[comforts Linda] Son, you, you don't know what you're saying."
3325,5,12,Token Black,"I just wanna be like all the other kids in South Park. Please, Mom and Dad, please. [his parents blink and look at each other]"
3326,5,12,Bob,"You... sure you want to do this, son?"
3327,5,12,Token Black,"I'm sure. [the SUV stops and Token hops out. His parents follow, but just stand by the car]"
3328,5,12,Linda Williams,Hmmm...
3329,5,12,Bob,Where's the... valet?
3330,5,12,Linda Williams,He must be parkiing someone else's car.
3331,5,12,Bob,"Ah, here we go. [moves to his right as a man approaches and stops the man] Take good care of it, please. [puts the keys in the man's hands] Here's twenty dollars. [the man just stands there. The family walks into J mart through the center doors] Hoh? [shields his eyes from the lights] They've activated some kind of alien blinding device."
3332,5,12,Token Black,"That's not a blinding device, Dad. It's fluorescent lighting."
3333,5,12,Bob,[relaxing] Oh.
3334,5,12,Linda Williams,"[calling out] Excuse me, where can where would we find young men's fashion apparel? [an obese blonde woman appears]"
3335,5,12,Obese Woman,"Aisle 6, next to the pretzels."
3336,5,12,Bob,[eyes widen] Next to the-?!
3337,5,12,Token Black,"Come on! [runs forth. His parents follow, his father shielding his eyes. Token stops at a clothes rack and pulls out a pair of pants] Hey look: there pants are only five bucks apiece. They must really suck. What do ya think?"
3338,5,12,Linda Williams,"What, what brand are they?"
3339,5,12,Token Black,"It doesn't matter, Mom. They're poor people pants."
3340,5,12,Randy Marsh,"[nearby with Sharon, who is checking out toilet paper] Hey, uh, Sharon? Isn't that the Williamses?"
3341,5,12,Sharon Marsh,"[puts the paper in the shopping cart] Huh? [looks to see] Oh. Yeah, it is. [they see Token look at more pants] What are they doing here? They can afford to shop at Cherry Creek. [nearby two shopping carts clash]"
3342,5,12,Liane Cartman,"Do you see that, Sheila? The Williamses are shopping here."
3343,5,12,Sheila Broflovski,"I don't get it. He must pull in at least two hundred thousand a year. [others stop and stare as Token brings out another pair of pants for comparison. More people stop and stare, and a long silence follows]"
3344,5,12,Bob,"S-son, can you just hurry it up? I don't think we quite fit n here."
3345,5,12,Eric Cartman,"Oh, looks like you landed on Park Avenue, Stan. You own me ten million dollars."
3346,5,12,Token Black,[enters the room] Hey you guys. [has a DVD under his arm]
3347,5,12,Stan Marsh,"Oh hey, dude. Did you bring the movie?"
3348,5,12,Token Black,I sure did.
3349,5,12,Eric Cartman,"Hey, you changed your clothes, Token."
3350,5,12,Token Black,"Yeah, well, you know, I did a little shopping at J mart."
3351,5,12,Stan Marsh,"[gets up and walks over to Token] Alright, well, let's just watch the Lion King. Cartman's cheating anyway. [stops next to Token]"
3352,5,12,Token Black,Here you go. [hands him a DVD disk]
3353,5,12,Stan Marsh,[looks at the disk] What's that?
3354,5,12,Token Black,It's a DVD of the Lion King
3355,5,12,Stan Marsh,DVD? We don't own a DVD player.
3356,5,12,Kyle Broflovski,"Yeah, dude. [rises and joins Stan and Token] Nobody does. They're too expensive."
3357,5,12,Eric Cartman,"Not too expensive for Token's rich ass family, apparently. [the others laugh and gether around Token]"
3358,5,12,Craig Tucker,Don't you have a VHS of it?
3359,5,12,Token Black,I only have this.
3360,5,12,Eric Cartman,"[takes the DVD and holds it up] Oh, well, let me take this disk up to the Enterprise and see if Captain Kirk can decrypt it. [the others laugh]"
3361,5,12,Token Black,What's a VHS?
3362,5,12,Eric Cartman,"Oh, Jesus, dude. [Lowers the disk and laughs with the others]"
3363,5,12,Stan Marsh,"Come on, guys. We'll just have to find other stuff to do. [heads for the door]"
3364,5,12,Kyle Broflovski,"[jokingly] What's a VHS? [laughs and the others laugh as they head for the door. Cartman tosses the DVD to Token, but it just falls to the floor.]"
3365,5,12,Token Black,"Why can't I be like all the other kids?
[sees Kenny and brother Kevin playing on their lawn. Kenny is flying around getting dizzy while Kevin plays with a deflated basketball.]
They all have three-bedroom homes, broken trucks on their lawns.
[hops onto a wooden box and peeks in - he sees Butters eating]
And cut-up hot dogs for lunch
It's not my fault my parents succeed so much.
[leaves the window and walks over to Stark's Pond, then sits and pulls out a dollar coin from a small collection. The pond has thawed, and lily pods can be seen on the water. Token tosses the coin, and it skips across the water. He then walks on and stops across the street from the South Park Welfare Office. Craig and his family leave the office with their welfare check as Cartman and mom walk in.]
There's no one in town I can relate to.
I play with autographed baseball bats
[he fades into a baseball uniform and holds a bat with Barry Bonds' signature on it]
while everyone else just plays with sticks and pine cones
[across the street he sees a baseball game, with Kyle pitching, Cartman catching, Stan at bat, Clyde in left field, and three other boys. Sticks and cones are being used. Stan hits the cone. It sails away and Stan rounds the bases]
Has a boy ever felt so alone?
[drops his bat and glove and walks away, then stops and gets a look of determination.]
Well, who needs them anyway? I won't pretend to be something I'm not
[rushes home and goes to his desk to work on something - a 2-page tabloid ad extolling South Park as the next Aspen]
If I can't be poor, I've got to deal with what I've got.
If I can't be like them, what I need is more rich kids around,
So I'm not the only one, and then I won't be so... down.
[he finishes, puts the ad into a sturdy envelope addressed to Forbes Magazine Department with some bills, and goes to the window to look at the sunset. Outside, the camera pulls back from the window]
Please, God, send more rich kids...
To my...
Town
[As the camera pulls back, Token's house is shown to be big indeed, with a three- or four-car garage set back some distance from the street. To the right, two more houses appear, but they are small next to the Williams house.]"
3366,5,12,Will and Jada Pinkett Smith,"Ooo, look at this, honey. [his wife Jada walks up] A beautiful unspoiled town in the Rockies. This is just what we've been looking for!"
3367,5,12,Will and Jada Pinkett Smith,"""Like Aspen was 30 years ago."" Sounds nice."
3368,5,12,Will and Jada Pinkett Smith,We could buy hundreds of acres of land for next to nothing! And then I could finally live like a cowboy.
3369,5,12,Will and Jada Pinkett Smith,"Oh Will, the country would be such a nicer place to raise our kids!"
3370,5,12,Will and Jada Pinkett Smith,O kids? [they show up]
3371,5,12,Older Boy,"Yes, Daddy?"
3372,5,12,Will and Jada Pinkett Smith,How would you like to move to the Colorado Rockies?
3373,5,12,Older Boy,"The mountains, Daddy?"
3374,5,12,Girl,Can we have horses?
3375,5,12,Older Boy,O can we? Can we Daddy?
3376,5,12,Will and Jada Pinkett Smith,You bet!
3377,5,12,Kids,Hooray!
3378,5,12,Will and Jada Pinkett Smith,"Well, here it is. Our home to be."
3379,5,12,Will and Jada Pinkett Smith,"Oh, Will, it's beautiful."
3380,5,12,Token Black,[turns to greet them] Hi! Welcome to the neighborhood!
3381,5,12,Will and Jada Pinkett Smith,"Why thank you, young man. We're the Smiths."
3382,5,12,Older Boy,"Ah, a local boy. You shall be our new playmate. I'm Frederick. This is my sister Lisa, and my brother Daniel [the younger boy grins and waves]"
3383,5,12,Token Black,I'm Token.
3384,5,12,Lisa,Our daddy is a very famous actor. What does your daddy do?
3385,5,12,Token Black,"Aah, he's a lawyer. I think."
3386,5,12,Will and Jada Pinkett Smith,"How quaint. Kids, why don't you play with little Token while your mother and I check out the town."
3387,5,12,Frederick,"Very well. Come, local boy. [the kids move off] Show us how to play your mountain games."
3388,5,12,Token Black,"All right! [rushes to catch up to them, but returns and stops] Thanks, God. [runs to catch up with the others]"
3389,5,12,Token Black,...And this is the room where my mom and dad keep their original v-Van Gogh painting.
3390,5,12,Frederick,"Yes, yes, we have one of those, too. In fact, we have seven of them, I believe."
3391,5,12,Token Black,"[with relief] You do? God, that's great!"
3392,5,12,"Fredreick, Lisa, and Daniel Smith",Why?
3393,5,12,Token Black,"I'm just so happy you guys moved into town. You see, I used to be the only rich kid. All the other families here are kinda [motions a low palm] low to [raises his arm to shoulder level] middle-income."
3394,5,12,Lisa,Why? What happened to all their money?
3395,5,12,Token Black,"Well, they never really had any money."
3396,5,12,Lisa,"Well, then, why don't their daddies just act in a movie?"
3397,5,12,Token Black,Well I... think that.. they...
3398,5,12,Frederick,Sometimes children must be very firm with their daddies.
3399,5,12,Lisa,Indeed.
3400,5,12,Frederick,Like when Daddy doesn't want to act in a movie because he thinks the script is bad.
3401,5,12,Lisa,"So we must plead with him: [falls on her knees] ""Please, Daddy, please! It's twenty million dollard, Daddy."""
3402,5,12,"Fredreick, Lisa, and Daniel Smith","[falls on his knees] ""Please, Daddy, please!"""
3403,5,12,Frederick,"[falls on his knees] ""Twenty million is still twelve million after taxes, Daddy!"""
3404,5,12,Lisa,"""I want a llama, Daddy!"""
3405,5,12,Frederick,"""I'd do the picture, Daddy!"""
3406,5,12,Lisa,"""Please, Daddy!"""
3407,5,12,Frederick,"""Daddy, please!"""
3408,5,12,Lisa,"""Daddy, do the movie, Daddy!"""
3409,5,12,"Fredreick, Lisa, and Daniel Smith","""But Daddy!"" [all three rise]"
3410,5,12,Frederick,And so Daddy does the picture.
3411,5,12,Token Black,...That's ...great.
3412,5,12,Lisa,Twenty million dollars great.
3413,5,12,Snoop Dogg,I found a girl who had an innie and I felt her with my jimmyPlayer-haters try to do me 'cause my rhymes are just tooo-
3414,5,12,Engineer,"Sorry, Snoop Dogg, but Will Smith is on line three for you?"
3415,5,12,Snoop Dogg,Oh. [removes his headphones and answers the telephone] William! How are you buddy?
3416,5,12,Will and Jada Pinkett Smith,"[back in South Park on a public phone] Great, Snoop Dogg, and you?"
3417,5,12,Snoop Dogg,Couldn't be better. I'm just laying down some vocals for my new album.
3418,5,12,Will and Jada Pinkett Smith,"[chuckle] Great, Snoop-Snoop. Listen: Remember how we always talked about wanting to buy property up in the mountains so our kids could ski and ride horses?"
3419,5,12,Snoop Dogg,"Oho yes, the kids bug me about it all the time."
3420,5,12,Will and Jada Pinkett Smith,"Well I found the place, Snooty-roo. It's in the Rockies, but totally undiscovered, laid-back, and beautiful."
3421,5,12,Snoop Dogg,Ogh. It sounds lovely!
3422,5,12,Will and Jada Pinkett Smith,You really should come give it a look. Jada and I would love for some friends to move here with us.
3423,5,12,Snoop Dogg,"I certainly will, William. And perhaps I'll give ol' Maigc and Kobe Bryant a call. They've been looking for vacation properties as well."
3424,5,12,Will and Jada Pinkett Smith,"Great! Well, let me let you get back to your recording."
