,season,episode,character,line
1561,19,8,PC Principal and his Bros,"No, I'm not. I am very not uncomfortable. Alright, look, unless I can approve your paper, it is not being distributed on campus, you got that?"
1562,19,8,Jimmy Valmer,I can't hand out the school paper in school?
1563,19,8,PC Principal and his Bros,Not unless it is approved by me. Do you understand?
1564,19,8,Jimmy Valmer,"Yep, got it."
1565,19,8,Jimmy Valmer,Don't forget to read the school paper! Now delivered directly to your door. [Wendy is the first student to get the paper. Clyde is next] Super School News! [Jimmy smiles and rides away. His seventh delivery is to Butters' house. Stephen opens the door and the paper smacks him in the face. He manages to catch it though. Jimmy goes on to the PC Delta house and tosses a paper there too. A few PC Bros are lounging around outside]
1566,19,8,PC Bro 1,"What is that, bro? [the front door opens and PC Principal walks out.]"
1567,19,8,PC Principal and his Bros,"[picks up the paper, takes off the rubber band, and reads it. The headline there: ""PC PRINCIPAL'S 'REATRDED' POLICY, by Jimmy Valmer]"
1568,19,8,Jimmy Valmer,"[holds up his right middle finger at him] S-s-s-suck my dick, PC Principal. [rides away. PC Principal's bros look at the principal.]"
1569,19,8,PC Principal and his Bros,"Who does this kid think he is?! Challenging me?! I said one micro-aggression to him, okay?! One little micro-aggression! But that doesn't mean I have an unconscious bias towards people with disabilities!"
1570,19,8,PC Bro 4,"No way, bro! That's wack!"
1571,19,8,PC Principal and his Bros,But why would a person with a disability not see that what I'm trying to do is actually protect them?
1572,19,8,PC Bro 9,Sometimes victims of oppression are so marginalized that they begin to sympathize with their oppressors.
1573,19,8,PC Bro 11,Yeah bro.
1574,19,8,PC Principal and his Bros,You're right. This kid just needs to be shown he's being an Uncle Abel. I can always count on my PC frat brothers to have my back. Let's go PC!
1575,19,8,PC Principal and his Bros,PC Woo!
1576,19,8,Stephen Stotch,"Wow. [turns the page] Wow, this is so great. Have you ever read the elementary school newspaper, Linda? There's no ads, no sponsored content, no links to click on. Just news stories about what's happening. [looks at her] Did you know that the police in ShiTpaTown beat up homeless to clear them out? [returns to the paper] Do you know long it's been since I was able to just sit back and read the news? I got so used to getting news off the Internet. But I feel like I'm always trying to chase the news somehow. [sets the paper down on his laps] It's like I'm in a black void, trying to reach the news story. [he's shown doing this in a vacuum] But then the next thing I know I'm reading an ad for Geico. So I click out of that and try to read the news story but it's not a news story. It's a slide show. [for Android phones] And I'm looking at the worst celebrity plastic surgery jobs ever. So of course I want to see the next line of plastic surgery gone wrong, so I hit the arrow, but then the arrow wasn't the arrow for the next line, it was to take me to an ad for face cream. Haugh! I wanted to get a news story, but I'm reading about face cream and I try to click out of it, but the ad is following me, and it's following me all over the screen! Nooo! So I click on the close button, but it wasn't a close button, it was another slide show, and I just want to know what's happening in the Middle East, but instead, I'm looking at the top ten scariest movies of all time, and that's not the arrow for the next line, it's another ad! Aaagh! [comes back to reality] But this... this is just news. And I don't get lost in all the bullshit. Linda? [sees that she's mesmerized and shakes her] Linda!"
1577,19,8,PC Principal and his Bros,"Alright Jim, I know you've been trying to wrap your head around some of the social issues he discussed yesterday. I'm sure you're feeling confused and a little unsure of yourself."
1578,19,8,Jimmy Valmer,"I'm not confused at all, actually, PC Principal."
1579,19,8,PC Principal and his Bros,"Okay, well, no, you are confused-"
1580,19,8,Jimmy Valmer,"I'm pretty sure that you're the one, but go ahead."
1581,19,8,PC Principal and his Bros,"Because you don't grasp the severity of this, and that's why I brought in another young person with disabilities to share his feelings. Thanks for comin' in to talk to us, Nathan."
1582,19,8,Nathan,[takes a seat next to Jimmy] I like apples and bananas.
1583,19,8,PC Principal and his Bros,"Me too, bro, me too. Nathan, could you tell Jimmy how you feel when people uwe the word ""retarded""?"
1584,19,8,Nathan,It hurts my feelings because I feel bad.
1585,19,8,Jimmy Valmer,Are you serious right now?
1586,19,8,PC Principal and his Bros,"You feel bad, right. You feel like that's a no-no word, right?"
1587,19,8,Nathan,That word makes my heart piss its pants.
1588,19,8,PC Principal and his Bros,"Okay, wow, that's pretty heavy. Pretty heavy, huh Jim?"
1589,19,8,Jimmy Valmer,"Do you want to ask him what he means by that, or are you just pandering because you're uncomfortable around disabled people?"
1590,19,8,PC Principal and his Bros,"I am not uncomfortable! I simply care about a horrible, outdated word that is exclusive, ignores individuality, and equates intellectual disa-bility with being... [begins to stammer]
And it's, and it's, s-spot, I need a spotter, spot me, somebody spot me bro!"
1591,19,8,Topher,"[steps in and puts PC Principal's train of thought back on track] And it's, it's part of a derogatory hate speech which fosters isolation and loneliness and being part of a voice to stop the R word is not only right, but extremely important!"
1592,19,8,Nathan,I'm afraid of bears. [Jimmy is decidedly not convinced of PC Principal's sincerity]
1593,19,8,Jimmy Valmer,"Hey Nathan, hold up. What were you doing in there?"
1594,19,8,Nathan,"What do you mean, Jimmy? Are you ma-ad?"
1595,19,8,Jimmy Valmer,"Come on Nathan, you and I both know you use the word ""retarded"" 400 times a day."
1596,19,8,Nathan,"Oh Jimmy. So righteous, aren't you? So blind to everything that's going on."
1597,19,8,Jimmy Valmer,What are you talking about?
1598,19,8,Nathan,"Do you really think all the changes happening to this town are just coincidence? This goes so much deeper than you can possibly imagine, Jim. Everyone's about to learn the truth. And then... There's a war coming. A war, Jim. And I'm just gonna make sure I'm on the right side of it."
1599,19,8,Mr Mackey,"Come on, boys, let's get back to class."
1600,19,8,Nathan,I like to smell trees! [walks off.]
1601,19,8,Anchor Tom,An elementary school newspaper is making big waves as more and more people say No to news on the Internet.
1602,19,8,Rancher,I read super school news 'cause it don't try and fool me and it's news reports aren't paid for by ad companies.
1603,19,8,Gerald Broflovski,"We just feel like this is actual news, and instead of clicking on links, we're reading stories."
1604,19,8,Stephen Stotch,"I had to get away from the ads. I felt like the ads were... evolving somehow. They started knowing what I liked. What I was afraid of. I tried ad blockers, but it seemed like every time I tried to block the ads, they just got smarter. I'm never going back from Super School News."
1605,19,8,Anchor Tom,"The young editor of the paper claims that since most people now watch news reports on the Internet, they're easily distracted or even fooled by ads, [the camera pulls back to show the news report as a video on Randy's smartphone] which are finding more and more clever ways to disguise them-"
1606,19,8,Randy Marsh,"Oooo, brutal celebrity mugshots. [also on the screen, ""SoDoSoPa in disrepair"" Randy taps on the link, which leads to a slide show of celebrity mugshots which contains 40 images. He taps on the right arrow, and it leads to the first weight-loss ad instead of the next mugshot] O-hoh it got me. Ad got me, Sharon."
1607,19,8,Announcer,We now return live to the 2015 Presidential Debate.
1608,19,8,Moderator,"Our next question is for you, Mrs. Clinton. Many voters believe that Syrian refugees should not be allowed into our country for security reasons. What do you think?"
1609,19,8,Hillary Clinton,"Keeping our country save has become more and more difficult, but I believe there are several things that we can-"
1610,19,8,Mr. Garrison,"No! You shut the hell up! You've got a dumpy butt, and seven chins. Syrian refugees are all terrorists!"
1611,19,8,Hillary Clinton,I know that our government needs to take a harder look at all-
1612,19,8,Mr. Garrison,"Yeah well, it's pretty hard to look at you! We can all agree on that!"
1613,19,8,Caitlyn Jenner,[interrupts for a bit] She looks like a donkey took a shit in her face. [goes backstage again]
1614,19,8,Mr. Garrison,"Yeh-hah, good one Caitlyn. See, what I know is that there's only one way to deal with Syrian refugees, and that is..."
1615,19,8,Everyone,Fuck them all to death!
1616,19,8,Mr. Garrison,Thank you!! [after the debate Garrison and Caitlyn head backstage laughing] That was hilarious when you called her a pizza face.
1617,19,8,Caitlyn Jenner,It's like a Papa John's pimple party.
1618,19,8,Mr. Garrison,"Oh, that was classic, Caitlyn. You're the best running mate ever."
1619,19,8,Principal Victoria,"[the first thing you see is her big hair] Hello, Mr. Garrison."
1620,19,8,Mr. Garrison,Oh My God... Principal Victoria?
1621,19,8,Principal Victoria,"[now using a came, walks forward] Congratulations on the polls. We need to talk. [Dramatic music ends Act 1.]"
1622,19,8,PC Bro 12,[on the sidewalk just left of the entrance] Celebrate diversity! Woooo!
1623,19,8,PC Bro 13,"[on the balcony, right side] GO PC!"
1624,19,8,PC Principal and his Bros,"[walks in with a mic] Alright everyone, listen up. [the music shuts off and everyone falls silent] Tonight is a very special night for the PCs. We're honored to be throwing this event for people with disabilities. [several disabled students are present, like Jimmy, Timmy, Frances, Lenora] I for one am sick of how these amazing kids are marginalized in today's society. but tonight is about learning and healing. So let's get to it! PC! [drops the mic. The other bros echo him and cheer]"
1625,19,8,PC Bro 7,"Hey guys, I'm Brad. I'm PC Arizona State."
1626,19,8,Jimmy Valmer,"Nice to meet you, Brad. Where do you guys-?"
1627,19,8,Brad,"Excuse me a second. [walks over to a pretty brunette and her friend] Hello, ladies. Thanks for coming to our event."
1628,19,8,Ladies,Hi.
1629,19,8,Brad,We're just tired with the way people with disabilities get treated. Can I get you some alcohol?
1630,19,8,PC Bro 14,"Yah, you know, it just bugs me when people refer to persons with disabilities as ""handicapped."" When I hear that word I wanna fuckin' punch them in the fuckin' face."
1631,19,8,Blonde,"That's so cool of you, wow."
1632,19,8,PC Bro 14,"Yeah. [Jimmy walks into view, but no one notices him] To me marginalizing persons with disabilities by asking them what their handicap is, is a micro-aggression no better than asking a person of color if they went to college."
1633,19,8,Blonde,"Wow, you're really progressive."
1634,19,8,PC Bro 14,"No other way to be. So uh, listen. I think you're really pretty and interesting, and I'd kinda like to take you upstairs and totally crush your pussy. Would that be acceptable to you?"
1635,19,8,Blonde,"[looks away, giggling] Oh well, I, I guess it would."
1636,19,8,PC Bro 14,"No, I'm sorry, I need affirmative consent. I'll need you to say ""Yes, you may take me upstairs and crush my pussy at this time."" [PC Bros and their lady guests pair up and dance, some of them making out. Brad dances with two women and makes out with the redhead. Jimmy is the only disabled person left in the room]"
1637,19,8,PC Principal and his Bros,"PC Bros, PC. Yeah!"
1638,19,8,PC Principal and his Bros,"McKinsey, you got consent forms?"
1639,19,8,"PC Bros: Brad, Topher, and McKinsey","Oh yeah, right here bro. [hands him the forms through the door]"
1640,19,8,PC Principal and his Bros,"Rise and shine guys. If you scored last night, I'll need your consent forms. [theh other bros hand him their forms through their doors] Thank you. Thank you. Thank you-whoa! Barker, did you perform cunnilingus? There's a different release form, bro."
1641,19,8,PC Bro 15,"Yup. Uh, so-, sorry. It's right here."
1642,19,8,PC Principal and his Bros,Nice.
1643,19,8,PC Bro 11,"[voice only, behind him] Bro! Aw, dude, bro!"
1644,19,8,PC Principal and his Bros,"What, bro?"
1645,19,8,PC Bro 11,"Dude, I scored with this female and after consenting to putting her mouth on my penis, she wanted me to walk her home."
1646,19,8,PC Principal and his Bros,Yeah?
1647,19,8,PC Bro 11,"And when I got to her house she had me meet her father who is Filipino, so I asked him if he could tell me about their cultural and social dynamic to being a Filipino-American."
1648,19,8,PC Principal and his Bros,Naturally.
1649,19,8,PC Bro 11,"So he said some stuff, and then the newspaper landed on his doorstep, 'cause I guess her dad subscribes to the school newspaper, and he picked it up and I saw the headline said this!"
1650,19,8,PC Principal and his Bros,[grabs the paper and reads it] What the fuck is this bro?
1651,19,8,PC Bro 11,"Bro, that little kid wrote that our tolerant views and fight for social justice is just a way for us to crush puss!"
1652,19,8,PC Principal and his Bros,That's not true!!
1653,19,8,PC Bro 11,"I know, bro!! We're being totally victimized!"
1654,19,8,PC Principal and his Bros,"That little fucker, dude!"
1655,19,8,Representative,Hello. You're the boy responsible for the South Park Super School News?
1656,19,8,Jimmy Valmer,That's right.
1657,19,8,Representative,"We would like to give you $26 million. [Jimmy seems interested, so he lets him in. They sit down at the coffee table and the rep opens his briefcase, taking out documents] Contracts, and the first check. We'd love to be in business with you."
1658,19,8,Jimmy Valmer,What is this for?
1659,19,8,Representative,I represent an organization called Geico. It's an insurance company. We think Super School News would be a great way for us to reach new customers.
1660,19,8,Jimmy Valmer,"Sorry Charlie, but I don't allow ads in my newspaper."
1661,19,8,Representative,"We've heard all about that, so we thought you could just do some ...news stories about car insurance. Just state the facts, because the truth is, everyone can save by switching to Geico."
1662,19,8,Jimmy Valmer,"That's called ""sponsored content."" I know the difference between the news and ads. Do you think I'm stupid?"
1663,19,8,Representative,"Everyone's doing it, Jim. You're sort of the last holdout. $26 million just to write some news stories that get people thinking about their insurance coverage?"
1664,19,8,Jimmy Valmer,"Sth-sth-sth, stick it up your ass!"
1665,19,8,Representative,"Hm. [puts the documents back in the briefcase...] Well, they said you'd be tough. [...and brings out a gun and arms it] Do you really think you can stop ads?"
1666,19,8,Jimmy Valmer,Yes.
1667,19,8,Representative,"You can try to block ads, but they get smarter. The more we ty to shut them out, the more clever they get. There's a war coming, kid, and I'm gonna make sure I'm on the right side of it. [a bullet shoots through his head from behind. killing him where he stands. Blood begins oozing out his mouth. He falls to his knees and then onto the floor. Barbrady is in the doorway, his knees weak, but his gun drawn]"
1668,19,8,Jimmy Valmer,Officer Barbrady?
1669,19,8,Barbrady (former police officer),"Come with me if you want to live! [he runs back to is car, but Jimmy is confused. Barbrady returns] Come on! Come with me if you want to live! I'm serious! [runs back to his car]"
1670,19,8,Sharon Marsh,Do you want to explain to me what pussy crushing is?!
1671,19,8,Randy Marsh,What?
1672,19,8,Sharon Marsh,Your little meetings you go to at night to discuss social justice?! [drops the paper on the table. Randy picks it up and reads the front page] It's just a way to pick up on young women?!
1673,19,8,Randy Marsh,"Sh-sharon, most of the guys in my PC club are right out of college, alright? You know how college kids are. Who wrote this?"
1674,19,8,Sharon Marsh,I don't want you going over there anymore!
1675,19,8,Randy Marsh,"[stands up] I don't cheat on you, Sharon! I'm happy. Look at what's happened to our town. We have ShiTpaTown, boutique restaurants and artisan shops. We have a fucking Whole Foods, and that was all me! Diverse people are moving here, and everyone is being aware of how they talk. This is paradise, Sharon!"
1676,19,8,Sharon Marsh,"[gets in his face] Is it? [turns right and walks out towards the living room, then turns around] All I know is that you've changed. Every since you joined this PC thing you just bully people. And wait for people to say anything improper so you can jump down their throats for whatever words he or she used."
1677,19,8,Randy Marsh,"He or she is an agenderphobic microagressions, Sharon. You are a bigot. [Sharon turns around and walks away again while he resumes reading the paper.]"
1678,19,8,Agent,The average human can no longer tell the difference between the news and an ad. You seem to have some mental ability that allows you to know the difference.
1679,19,8,Jimmy Valmer,Does this have to do with me calling the school principal a pussy crusher?
1680,19,8,Agent,"The PC People are simply being manipulated, unwittingly setting the table for the new enemy of humanity."
1681,19,8,Jimmy Valmer,You mean ISIS or ninjas?
1682,19,8,Agent,"[stands up] Something... much worse. [turns away] Have you ever felt like an ad had... intelligence? That it somehow knew what you wanted, even before you knew you wanted it? [] What if I were to tell you that ads have become smarter than us? And now they're manipulating everything we do?"
1683,19,8,Jimmy Valmer,I'd say that sounds pretty retarded.
1684,19,8,Agent,"[walks to Jimmy's end of the table, then veers away] It was our own fault. Mankind became tired of ads, so we kept inventing ways to make things ad-free. We even created ad blockers. That's when the ads had to adapt. They had to disguise themselves as news in order to survive."
1685,19,8,Jimmy Valmer,Sponsored content?
1686,19,8,Agent,"If you really can tell the difference, then you could be the key to saving our species, Jimmy. We'd like to run a test on you."
1687,19,8,Computer,"Sponsored Content, Test 17-B, Ready. Begin. [a series of news articles pop up onscreen, and Jimmy has to discern whether it's news or advertisement. ""Doctor Found Dead In Apartment""]"
1688,19,8,Jimmy Valmer,"That's the news. [""Dental Problems on the Rise""] That's an ad. [""Missile Test Lights Up The Sky""] That's the news. [""Vermont Experiencing Heavy Snow""] That's an ad. [a different agent clicks through the articles for him] That's the news. That's an ad. That's an ad. That's the new-oh no, that's an ad for act food. My bad."
1689,19,8,Agent,"Jesus Christ, he's off the charts."
1690,19,8,Agent 2,Increase the intensity.
1691,19,8,Jimmy Valmer,"[""Man Arrested for Murder of Entire Household""] That's the news [""Price of Precious Metal Rises Due To War""] That's an ad. News. Ad. Ad. Ad. Ad. Ad. News. News. Ad. Ad. Slideshow. Ad. [The test ends and the computers wind down. Jimmy's chair is pulled away from the main computer on a track.]"
1692,19,8,Agent,"That's a perfect score. You are a very special child, Jimmy."
1693,19,8,Jimmy Valmer,"I prefer ""handicapped,"" actually."
1694,19,8,Agent,"We have another child here who's special too. [a metal security shield comes down to reveal a window, and a girl on the other side of the window.] Do you know... Leslie? [she notices him on the other side of the glass and looks at him]"
1695,19,8,PC Principal and his Bros,"[steps outside to survey the work] Alright, that's good. Everyone get inside. Everything past here is safe space. [the bros start going inside] No reporters, no harassment. We are gonna figure this shit out. [PC Principal closes the door behind himself. Once inside, everyone is sitting around in silence. PC Principal finally speaks] All I know is that I don't speak up for minorities so that I can crush pussy."
1696,19,8,PC Bro 16,"Me neither, dude. I want social justice and now I'm being made fun of."
1697,19,8,PC Bro 17,Yeah bro. They're taking our incredibly tolerant views and distorting them.
1698,19,8,PC Principal and his Bros,PC people are under attack. That's what this is.
1699,19,8,PC Bro 18,"Hey yeah. Bro! We're the victims now. Like, we're being marginalized. Like... that makes us pretty cool."
1700,19,8,Topher,"Yeah, I bet now we can get a lot more puss."
1701,19,8,PC Principal and his Bros,"No, Topher! It's not about puss, alright?! The fuck is wrong with you?! We're being labeled as meatheads who just wanna crush puss by an intolerant newspaper!"
1702,19,8,PC Bro 16,"[now standing] Yeah, fuck that dude, bro!"
1703,19,8,PC Principal and his Bros,"Yeah. And like, if you're gonna belittle and make fun of PC people like that, then who's to say he won't do it to other marginalized groups like us? I mean, this kid could be the next Hitler. And if you guys could stop Hitler, what would you do?"
1704,19,8,PC Bro 9,"I'd rip that dude apart and then go home and totally smash some puss, bro."
1705,19,8,Other Bros,Hell yeah!
1706,19,8,PC Principal and his Bros,Nooo!
1707,19,8,Leslie Meyers,You look familiar. Don't you go to my school?
1708,19,8,Jimmy Valmer,"Yes. Uh, I'm Jimmy. Editor In Chief of Super School News. [smiles]"
1709,19,8,Leslie Meyers,I'm Leslie.
1710,19,8,Jimmy Valmer,"N, nice to finally talk to you."
1711,19,8,Leslie Meyers,Did they bring you in and give you a bunch of tests too?
1712,19,8,Jimmy Valmer,"Yes, they did. Do you know who ""they"" are?"
1713,19,8,Leslie Meyers,"I think they're ex-newsmen. You know, the men in suits who used to be in charge of the news."
1714,19,8,Jimmy Valmer,I thought I recognized them.
1715,19,8,Leslie Meyers,They told me I was special. Are you special too?
1716,19,8,Jimmy Valmer,"I prefer ""handicapped."""
1717,19,8,Leslie Meyers,[makes a weird noise] I like that.
1718,19,8,Mr Garrison,"Principal Victoria, if everything you've said is true, then, why doesn't anyone know about it?"
1719,19,8,Principal Victoria,There are people who know. But they have to stay very hidden.
1720,19,8,Mr Garrison,"I'm just havin' a hard time swallowing all this. And between me and this one over here, we can swallow just about anything."
1721,19,8,Caitlyn Jenner,"[scoffs] Oh God, you're such an asshole."
1722,19,8,Principal Victoria,"Mr. Garrison, I wasn't fired. I was replaced. This goes much higher than anyone knows."
1723,19,8,PC Principal and his Bros,"I came to this town really thinking I could make a difference. I've been called a bigot towards persons with disabilities. I've been called... [stops for an instant] Pussy-crusher, because of the behavior of a very few individuals in my PC frat. [Nathan is shown] Jimmy Valmer is off the school newspaper. I want you to take over."
1724,19,8,Nathan,Ooooh boy!
1725,19,8,PC Principal and his Bros,And I will be reviewing your paper to make sure nobody is ever attacked the way I was again.
1726,19,8,Nathan,I think this will be the beginning of a beautiful friendship.
1727,19,8,PC Principal and his Bros,"Jimmy almost made me lose confidence, but I know who I am. I know what I am!"
1728,19,8,PC Bro 11,"[voice only] Dude! Bro! [runs into the principal's office] Oh, bro, I went online to read a news story about immigrants being discriminated against."
1729,19,8,PC Principal and his Bros,Yeah?
1730,19,8,PC Bro 11,PC Principal what's on the screen.]
1731,19,8,PC Principal and his Bros,"Dude! [stands up and whips his glasses off] What the fuck, bro?"
1732,19,8,PC Bro 11,"What does this mean, dude?"
1733,19,8,PC Principal and his Bros,"Bro! What the fuck, bro?!"
1734,19,8,Leslie Meyers,"Do you like our school, Jimmy."
1735,19,8,Jimmy Valmer,"Uh yes, Leslie, I like our school very much."
1736,19,8,Leslie Meyers,I like our school too. I like the kids who go there.
1737,19,8,Jimmy Valmer,"Uh huh. I'm starting to wonder something about you, Leslie."
1738,19,8,Leslie Meyers,"I'm starting to wonder about you. I mean, you seem like a nice kid, but... don't you feel like you could be happier? [this sets off an alarm in him]"
1739,19,8,Jimmy Valmer,Holy. Shit.
1740,19,8,Leslie Meyers,What?
1741,19,8,Jimmy Valmer,Can you excuse me for a moment?
1742,19,8,Leslie Meyers,Okay. [Jimmy leaves the room for a moment]
1743,19,8,Agent,Well Jimmy? What do you think?
1744,19,8,Jimmy Valmer,[looks over his shoulder] Does she know she's an ad?
1745,19,8,Agent 3,He can spot them.
1746,19,8,Jimmy Valmer,Does she know she's an ad?!
1747,19,8,PC Principal and his Bros,"[softly, looking truly victimized now] What the hell is going on, bro?!"
1748,19,8,PC Bro 19,[stops by and checks in on him] Bro?
1749,19,8,PC Principal and his Bros,"Bro, what the hell is going on, bro?"
1750,19,8,Principal Victoria,"If we're going back, remember: we don't know who we can trust."
1751,19,8,Mr Garrison,"If they wanna mess with my town, I'll fuck every last one of them! Let's do this!"
1752,19,8,Caitlyn Jenner,"Buckle up, buckaroos! [revs up the motor and drives off running over several people]"
1753,19,9,Mrs Nelson,"Alright guys, now let's go back and talk about infinitives [begins writing the lesson on that subject]. Remember, those are verbs combined with the work ""to."""
1754,19,9,Eric Cartman,"[yawns and whispers to Kyle] Oh, my fucking God..."
1755,19,9,Mrs Nelson,"Now, usually an infinitive acts like a noun, as in ""I want TO go out to eat"" or [Cartman tugs on Kyle's pen, making him mess up, and smiles. Kyle pulls the pen away. Cartman pulls again] ""I hope TO be chosen today."""
1756,19,9,Kyle Broflovski,What?
1757,19,9,Eric Cartman,"I'm so bored, dude."
1758,19,9,Mrs Nelson,"Now usually, it isn't common to split TO and the verb, but sometimes you can, [Cartman pulls the pen out of Kyle's hand and throws it away],"
1759,19,9,Kyle Broflovski,Knock it off!
1760,19,9,Mrs Nelson,"as in-. Is there a problem, guys?"
1761,19,9,Kyle Broflovski,"Go get my pen, fatass"
1762,19,9,Eric Cartman,"I am not your slave, Kyle."
1763,19,9,Kyle Broflovski,Go get my pen!
1764,19,9,Mr Mackey,"[over the PA system] Attention, students. Kyle Broflovski report to the Principal's office please?"
1765,19,9,Eric Cartman,"[laughs] PC Principal wants to see you, Kyle!"
1766,19,9,Mr Mackey,"Kyle Broflovski to the Principal's office please, m'kay?"
1767,19,9,Kyle Broflovski,Goddammit! [leaves his seat]
1768,19,9,Eric Cartman,"Have fun, dude."
1769,19,9,Mr Mackey,"[looks up surprised] Oh, Kyle. [sits down on the chair and looks fearful] Uhh, uhh, thank you for coming."
1770,19,9,Kyle Broflovski,Where's PC Principal?
1771,19,9,Mr Mackey,"I think he's finally lost it, Kyle. He and his PC buddies are on a hunger strike and, they're calling for people's resignations. Kyle, PC Principal had problems with Jimmy and with Leslie. And now they're missing. M'kay? Nobody knows where they are. That's what happens. You go against PC, and you just end up missing. M'kay?"
1772,19,9,Kyle Broflovski,What are you talking about?
1773,19,9,Mr Mackey,"PC Principal had issues with them. M'kay? And he had issues with you, Kyle. Whatever's goin' on, it's pretty damn scary."
1774,19,9,Jimmy Valmer,"For years, mankind has tried to rid the world of ads. For our ancestors, ads couldn't be avoided. But everyone knew what was an ad, and what wasn't. After many years, mankind invented cable. A way to p-pay for television so there would be no ads. But somehow, the ads still found a way. And so mankind invented Tivo. A way to skip past commercials. Finally, it appeared to be the end of ads. And everywhere, people rejoiced. The ads were stopped. Or so it seemed. With the rise of the Internet, suddenly the ads got an en- tirely new way to attack us. Popups. The top scientific minds were brought together to find a way to stop the ads, once and for all. They invented the ad blocker. Suddenly there were no ads on phones, on computers. And everywhere, people rejoiced. The ads adapted. They became s-smarter. They disguised themselves as news. All around the world people read news stories completely unaware that they were reading ads	. And now, the ads have taken the next step in their evolution. They have taken human form. Ads are among us. They could be your friend, your g-gardener. The ads are trying to wipe us out. But the question is... how?"
1775,19,9,Randy Marsh,"So, um, ahem, South Park kind of sucks now. You guys wanna bail? [everyone else but Grandpa are stunned at this and stop eating.]"
1776,19,9,Sharon Marsh,What?
1777,19,9,Shelly Marsh,What are you talking about?
1778,19,9,Randy Marsh,"It's just, you know, it used to be nice and laid-back here, but now it's all [puts his palms forward] Uuuuhhh, you know? Like like now everybody's all Uuhh-uuhhh. Let's bail. You wanna bail, Stan?"
1779,19,9,Stan Marsh,"No, I don't. [Randy lowers his head and looks at his food,]"
1780,19,9,Sharon Marsh,"What's going on, Randy?"
1781,19,9,Randy Marsh,"Nothing! I just... You know, we don't have to live here, we can live anywhere."
1782,19,9,Sharon Marsh,"Last month, all you could talk about was how great this town had become. What changed your mind?"
1783,19,9,Randy Marsh,[stops and looks away] ...We can't afford it. [Sharon's jaw drops]
1784,19,9,Sharon Marsh,We can't afford it?
1785,19,9,Randy Marsh,"All these fancy new restaurants and shops and [sits on the edge of the bed] everyone wants to live here! A bowl of City beef costs ten bucks now, for Christ's sake. And there's nowhere to shop but stupid Whole Foods!"
1786,19,9,Sharon Marsh,"[crosses her arms] Well, we'll just have to stop going to those places."
1787,19,9,Randy Marsh,I had to take out a second mortgage on the house.
1788,19,9,Sharon Marsh,You [uncrosses her arms] what?
1789,19,9,Randy Marsh,"[gets up, runs to her, and holds her shoulders] I had to, Sharon! It isn't my fault! It's the Man. Don't you see? The Man... is pricing us out of our own town."
1790,19,9,Jimmy Valmer,"[faces the newsmen] It's just my luck. I talk to a nice girl, seem to hit it off, and she turns out to just be an ad."
1791,19,9,Tom,"Well, that's what an ad does. She was designed to entice, and manipulate."
1792,19,9,Jimmy Valmer,This is such a fantastic story for the school newspaper. Why don't we just run it so that everyone knows the truth?
1793,19,9,Tom,"Jimmy, we're newsmen, like you. For decades we used our soft buttery voices to inform the people about what's happening. Then we watched as our entire industry was taken over by the ads. [the newsman to his right lowers his head and looks at the table] Some of our colleagues were manipulated into doing the ads' bidding. The man who came to your house with a gun was one of them. Our own Kevin Jarvis has more."
1794,19,9,Kevin,"Thanks, Tom. Jimmy, the man who tried to kill you was Brian Boint, of WXNR, Fort Collins. When he saw there was no money in news anymore he sided with the ads, even though he knew it meant the destruction of our species. Back to you, Tom."
1795,19,9,Tom,"Thanks, Kevin. The only hope for the truth to get out there, Jimmy, is for you to see through this ad's deception and to find out what they're planning. Your Super School News was a threat to them. But unless you get this little bitch to talk, we may never know why.
[South Park Elementary, hallway, day. Kenny and Stan walk into view, spot Kyle, and walk over to him. Stan is carrying a copy of the school newspaper]"
1796,19,9,Stan Marsh,"Dude, Kyle. Will you look at this? [shows him the paper, which has a report on PC Principal sending Jimmy and Leslie on a Disney Cruise]"
1797,19,9,Kyle Broflovski,"""Principal Sends Two Favorite Students On A Disney Cruise. This week, students Jimmy Valmer and Leslie Meyers are being treated to an all-expenses-paid vacation for their outstanding school-"" what the hell is this?"
1798,19,9,Stan Marsh,"It doesn't make any sense, dude. PC Principal is using the school paper to cover something up."
1799,19,9,Kyle Broflovski,Yeah I... Ah I don't wanna get involved.
1800,19,9,Stan Marsh,"You don't wanna get involved? Dude, what's wrong with you?"
1801,19,9,Kyle Broflovski,I've already learned you can't win against PC Principal. You should know of all people since he converted your dad.
1802,19,9,Stan Marsh,What's that supposed to mean?
1803,19,9,Butters Stotch,[runs up with Cartman] Fellas! We found out what happened to Jimmy! He got to go on a vacation for being an exemplary student.
1804,19,9,Stan Marsh,That is not what happened! Something is very wrong here! We all have to stand up to PC Principal together!
1805,19,9,Eric Cartman,"Yeah, and wasn't Jimmy the one in charge of the school newspaper? So who's putting this out?"
1806,19,9,Nathan,"I like the school paper. I like to type with my hands. [the camera then shows Stan, Kyle, Cartman, Kenny, and Butters in the room watching Nathan.]"
1807,19,9,Kyle Broflovski,Who told you that the principal sent Jimmy on a Disney Cruise?
1808,19,9,Nathan,"Uhhh. Uhhh. Uhhh, I don't remember."
1809,19,9,Stan Marsh,You have quotes in here from Jimmy. Did you talk to him?
1810,19,9,Nathan,"Uhhh. Uhhh, I like the school paper."
