,season,episode,character,line
1899,17,9,Kenny McCormick,"Hai, Purincessu Kenni assisuto! [""Yessir! Princess Kenny will assist!""]"
1900,17,9,Captain,"Baka! Kora wa sugoi cheating desu! [""Idiot! This is amazing cheating!""]"
1901,17,9,Deckhand,"[points to the sky] Ara! Purincessu Kenni! [""Look! Princess Kenny!""]"
1902,17,9,Kenny McCormick,"Minna-san! Kenni kimasu! [""Everyone, Kenny has arrived""]"
1903,17,9,Deckhand,[elated] Aaaaah! [His eyes become loving stars]
1904,17,9,Eric Cartman,[nose in left hand] He did what?? He flew down in a parachute and did what??
1905,17,9,Clyde Donovan,"Apparently, he stopped Microsoft from blockading the shipment of PS4s to the mall. Looks like he's all over the place winning the console wars for Sony."
1906,17,9,Eric Cartman,"Because, because what? Because he's cute?"
1907,17,9,Kyle Broflovski,"Cartman, he's got everyone on Sony's side. We can't stop him!"
1908,17,9,Eric Cartman,But what does he do besides that he's cute?!
1909,17,9,Liane Cartman,"[appears in the sliding door] Sweetie, Bill Gates is on the phone for you."
1910,17,9,Eric Cartman,"Tell Bill Gates to suck my ass, Mom! [she turns around and goes back inside. Cartman reconsiders] Mom? [she looks back at him] Don't seriously tell Bill Gates to suck my ass. Tell him everything's cool and I'll call him in a little bit. [she walks out of view]"
1911,17,9,Kyle Broflovski,This would have never happened if you would have let Kenny be a princess in the first place!
1912,17,9,Eric Cartman,"He's not a princess, he's a DUDE!"
1913,17,9,Kyle Broflovski,"Well, unfortunately for us, he's now on the other side! We are out of options!"
1914,17,9,Eric Cartman,"So what are you saying, Kyle?!"
1915,17,9,Kyle Broflovski,"I have an idea. [turns around and walks off a bit] I don't like it, but I think it's the only choice we have."
1916,17,9,Niles Lawson,"Tom, Black Friday is finally almost here, and as you can see behind me, holiday shoppers are really getting antsy. People have been waiting out here since midnight on Thanksgiving. They're cold, they're starving, and there's already been a lot of blood shed over these holiday deals. Joining me now is Rick Tellmore, [balding shopper] who's been out here for six days, and your five year old son was eaten. Is that correct?"
1917,17,9,Rick Tellmore,"Yes, yes that's right, we had to eat him. We were all sort of starving out here, so we drew straws, and he drew the shortest one."
1918,17,9,Niles Lawson,What is it you're hoping to get when Black Friday does finally start?
1919,17,9,Rick Tellmore,"A a Blu-ray player. Ninety-six percent off, it's gonna be about 20 bucks."
1920,17,9,Niles Lawson,"Now, some people might say that eating your child is not very Christmasy. What would you say to them?"
1921,17,9,Rick Tellmore,"[thinks a long time] 
Iiii...
ate my son for a Blu-ray play-er
With a ho ho ho and a jingle jingle jang-le
My son got ate and it tasted good ho ho jingle jingle ho ho! 
[as Niles speaks, he moves off, singing]
Ho ho jingle jing-le
Jingle jingle jang-le
Jingle jingle jingle ho ho!"
1922,17,9,Niles Lawson,"No doubt Christmas is alive and well at the South Park Mall. Back to you, Tom."
1923,17,9,Stan Marsh,"Alright, guys, here's the deal: the main entrance to the mall is already blocked by thousands of waiting shoppers. The kids who want XBoxes plan to flank from the left, here. [points to the location] Our best chance of being first inside is finding a way to the mall's back entrance, here. [points to a location outside cardboard Red Robin]"
1924,17,9,Craig Tucker,At Red Robin?
1925,17,9,Jimmy Valmer,That's right. Red Robin has doors on the inside that go right out into the mall.
1926,17,9,Stan Marsh,The key to us being the first ones inside is taking over the Red Robin before Black Friday starts.
1927,17,9,Craig Tucker,So how do we take over Black Robin?
1928,17,9,Stan Marsh,I have no idea.
1929,17,9,Pete,"[appearing at the tent's entrance] Hey uh, excuse me?"
1930,17,9,Stan Marsh,Yes?
1931,17,9,Pete,"The uh, XBox fighters are here and they say they wanna switch sides?"
1932,17,9,Stan Marsh,"What? [moments later, outside, Stan walks towards Cartman as the two armies face each other]"
1933,17,9,Kyle Broflovski,"Go ahead and tell him, Cartman."
1934,17,9,Eric Cartman,"Alright. on behalf of the XBox fighters of Zaron we hereby lay down our arms and give up, okay?"
1935,17,9,Craig Tucker,Haha.
1936,17,9,Eric Cartman,"Shut up, Craig! This is very difficult! You guys win, alright?! We'll all play on PlayStation 4s! We still think XBox is the superior machine, but you got too many people on your side, and then Kenny became a Japanese princess."
1937,17,9,Clyde Donovan,Nobody saw that coming.
1938,17,9,Kyle Broflovski,"Look, the truth is, we all have a bigger problem now, and you know it. Nobody is going to get anything if we don't work together against those thousands of other shoppers."
1939,17,9,Stan Marsh,"So, better a PS4 than nothing, is that it? I think we'll take our chances on our own. [turns around and walks away]"
1940,17,9,Eric Cartman,"We know a way inside the Red Robin. [this stops Stan, Jimmy and Craig] You don't think you're the only ones that thought of it. We were going to use the Red Robin entrance too, and we figured out how."
1941,17,9,Kyle Broflovski,"Red Robin can be rented out, for wedding parties. If we all chip in we can pay for the deposit to have the wedding party there."
1942,17,9,Craig Tucker,"Hey, that could work."
1943,17,9,Kyle Broflovski,"Let's do this together, dude. [Stan turns around and goes back] Our only shot at playing any next-gen console is by teaming up. If you wanna game on a PS4, then I do too."
1944,17,9,Stan Marsh,And you swear you'll be okay with that? You won't talk about the XBox being better ever again?
1945,17,9,Kyle Broflovski,"[pledges with his right hand up and puts his left hand behind his back] I swear, Stan."
1946,17,9,Stan Marsh,"[turns around] Alright, guys. Looks like we have a wedding to plan. [as he walks away with Jimmy and Craig, the camera reveals that Kyle had his fingers on the hand behind his back crossed during the swear.]"
1947,17,9,Sony President,"Taihen. Kono console warusu mada owaranai. [""This is bad! These console wars aren't over yet.""]"
1948,17,9,Exec 3,"Sou desu [""That's right""]"
1949,17,9,Sony President,"Un? [""Oh?""]"
1950,17,9,Exec 3,"[holds up a chart showing the projected sales of XBox and PS4 in Japan] XBox to Sony PS4 neku ando neku desu. [""The XBox and Sony PS4 are neck and neck.""]"
1951,17,9,Kenny McCormick,"Minna-san, ii yo. Purincessu Kenni ganbaru. [""Everyone, its alright. Princess Kenny will give it her all.""]"
1952,17,9,Secretary 1,"Kenni-chan, shitsure desu kedo. Wedding invitation kimashita. [""Kenny-chan, sorry to interrupt, but a wedding invitation has arrived.""]"
1953,17,9,Kenny McCormick,"Ha? Ueddingu? [""Huh? Wedding?"" Kenny reads the front of the invitation: ""You are invited to a wedding at Red Robin""]"
1954,17,9,Eric Cartman,"[Cartman's portrait, anime-style with a beard, voices over as Kenny reads the note inside the invitation.] Kenny-chan, please come home at once. Our two houses have found peace. Come to the Red Robin wedding, and we will accept you as the princess you are. Yours truly, the Wizard King."
1955,17,9,Kenny McCormick,"Waaah? Sugoi-chan. [""What? Sweet!""]"
1956,17,9,Exec 1,"Purincessu Kenni ueddingu irimasu ne? [""Princess Kenny is going to be in a wedding, right?""]"
1957,17,9,Exec 2,"Un. [""Yeah.""]"
1958,17,9,Sony President,"Purincessu Kenni, honto ni zenbu arigato [""Princess Kenny, thanks so much for everything.""]"
1959,17,9,Exec 1,"Ki o tsukete, Kenni-chan [""Take care, Kenny-chan!""]"
1960,17,9,Exec 2,"Purincessu Kenni, sayonara! [""Goodbye, Princess Kenny!"" They all bow]"
1961,17,9,Kenny McCormick,"Minna-san, sayonara! Ima, Purincessu Kenni tomodachi ni kaerimasu! [""Goodbye, everyone! Princess Kenny is going back home to her friends!"" Kenny jumps out the window... and drops straight down. She crashes into the street below and leaves a big puddle of blood]"
1962,17,9,Man on Street,Eh?!
1963,17,9,Exec 1,"Nande koto! Purincessu Kenni koroshita! [""Oh my God! It killed Princess Kenny!""]"
1964,17,9,Exec 2,"Honto! Purincessu Kenni shindeitta! [""It's true! Princess Kenny is dead!""]"
1965,17,9,Exec 1,"Horaa! [""Look!""]"
1966,17,9,Kenny McCormick,"[gets up and dusts himself off, then floats in the air] Purincessu Kenni daijobu dayo! [""Princess Kenny is fine!""]"
1967,17,9,The Office,"Ahh, kawaii! [The men's eyes turn to hearts, the women's to happy upside-down U's--""Ahh, how cute!""]"
1968,17,9,Eric Cartman,"Sir Stan, I was hoping I could talk to you about the wedding."
1969,17,9,Stan Marsh,"Yeah, sure, what about it?"
1970,17,9,Eric Cartman,"I think it's best that when the time comes for the mall to open, we should stay back a bit from the doors. [reaches out for a yellow rose]"
1971,17,9,Stan Marsh,Why?
1972,17,9,Eric Cartman,"Well, think about it. [hands the rose to Stan, who takes it] The first people inside are gonna have to take on the brunt of the holiday shoppers from the main entrance. It's best we let Butters and Scott Malkinson go first. While they fight, we can simply slip on by."
1973,17,9,Stan Marsh,"Oh, okay I guess that makes sense, but... Butters and Scott won't be able to get their PS4s."
1974,17,9,Eric Cartman,"Yes, that's true, but, let's face Sir Stan. This is all about you and me getting PlayStations. The rest are simply there to help us... get through-"
1975,17,9,Homeowner,"He's lying to you! [Cartman gets annoyed, and he and Stan look at the homeowner] They're just acting like they've given up, but it's a double-bluff!"
1976,17,9,Eric Cartman,Dude! Dude!
1977,17,9,Homeowner,They're gonna betray you at the Red Robin wedding! He got the idea watching Game of Thrones!
1978,17,9,Eric Cartman,"Dude, shut the fuck up!"
1979,17,9,Stan Marsh,Who is that?
1980,17,9,Eric Cartman,He's just this old crazy guy who gets pissed off because I'm in his garden all the time.
1981,17,9,Homeowner,They're gonna lock you in!
1982,17,9,Eric Cartman,"God damn it, shut up!"
1983,17,9,Homeowner,He talked about it in my garden to like three other people! They're gonna lock you in the Red Robin and go get all the XBoxes! That's why he wants you to stay back from the doors!
1984,17,9,Eric Cartman,"Well why don't you just tell the whole world everything, huh?! Why don't you tell everyone what Prometheus was about while you're at it?!"
1985,17,9,Stan Marsh,Did Kyle know about this?
1986,17,9,Eric Cartman,"Dude, we're not gonna betray you. Come on! Did you see Prometheus? I don't think the writers even knew what that was about."
1987,17,9,Stan Marsh,Did Kyle know about this?!
1988,17,9,Eric Cartman,"[sighs] Kyle thought of it. [Stan bolts out of there] Stan, dude, hold on! XBox One is fuckin' sweet, dude! [with Stan not returning, Cartman looks at the homeowner] You're a fuckin' asshole!"
1989,17,9,Homeowner,"Fuck you, get out of my garden!"
1990,17,9,Eric Cartman,I'll shit in your fuckin' garden!
1991,17,9,Homeowner,Go fuck yourself! [slams his bedroom window shut]
1992,17,9,Tammy Thompson,"Well, the wait is over and Black Friday is finally here."
1993,17,9,Tom Thompson,"Niles Lawson is at the scene, and it's about time, Niles."
1994,17,9,Niles Lawson,"That's right Tom. Mall officials have said they are ready, and doors will open as soon as their guest of honor cuts the ceremonial red ribbon. [shown] This year's ribbon cutter is of course George R. R. Martin, who um, doesn't appear to have shown up yet, [a real-life photo of GRRM is shown] but uhh, says he is on his way. Just like the dragons and zombies in his novels, he is on his way."
1995,17,9,Butters Stotch,Now just hold on a minute! Well I'm pretty darned sure the fastest way back to Colorado isn't on horseback!
1996,17,9,GRRM,"That may be true, but horses have one quality that is unmatched by any other mode of transportation."
1997,17,9,Butters Stotch,"What's that? [looks around, than below, his horse] Awww! [horse is shown with a huge semi-hard penis.]"
1998,17,9,Eric Cartman,"Okay, cool, could we set up the two long tables here, like, facing each other, and then another one for the bride and groom back there?"
1999,17,9,Red Robin Manager,"Uh, I heard a rumor. May I ask, who is it that's getting married?"
2000,17,9,Eric Cartman,"Oh uum, Tom Hanks aaand Beyoncé."
2001,17,9,Red Robin Manager,"It's, it's real? It's for real? Oho my God, I love them!"
2002,17,9,Eric Cartman,"Yesh, kewl."
2003,17,9,Red Robin Manager,So Beyoncé is not with Jay-Z anymore?
2004,17,9,Eric Cartman,"Well, clearly she wouldn't be marrying Tom Hanks at Red Robin if she was."
2005,17,9,Red Robin Manager,"Uh, guys, guys, not those tables. Get the good tables. This is VIP, okay?"
2006,17,9,Eric Cartman,Has anyone heard from Butters and Scott Malkinson? The fuck are they?
2007,17,9,Kyle Broflovski,"[rushes up] Cartman, Cartman! I heard that Stan somehow found out about our plan!"
2008,17,9,Eric Cartman,"Yes, he did."
2009,17,9,Kyle Broflovski,Well what the hell are you doing?! This isn't gonna work now!
2010,17,9,Eric Cartman,"[shushes Kyle up and walks him a few steps] It's fine, Kyle. Everything's been taken care of. Stan won't be telling anybody anything... ever again."
2011,17,9,Kyle Broflovski,[getting alarmed] What the hell did you do??
2012,17,9,Eric Cartman,"What had to be done so that we can play our games on XBoxes, Kyle!"
2013,17,9,Kyle Broflovski,No. Tell me you didn't!
2014,17,9,Sharon Marsh,"He's not allowed to come out of his room, so you can talk to him through the door."
2015,17,9,Kyle Broflovski,"Thanks, Mrs. Marsh."
2016,17,9,Sharon Marsh,And keep it short. He's in real trouble. He defecated in a nice old man's garden.
2017,17,9,Kyle Broflovski,"Ok-okay. [watches her leave, walks over to Stan's door and knocks] Stan? Stan?"
2018,17,9,Stan Marsh,"[startled out of his sleep] Huh? Hello? Who is that? [next to him is a glass of milk, a sandwich with a bite in it, and a tin cup]"
2019,17,9,Kyle Broflovski,"Stan, it's me."
2020,17,9,Stan Marsh,Get out of here!
2021,17,9,Kyle Broflovski,"Dude, I know you're pissed at me right now. You've gotta understand that I did it because I know in my heart that the XBox is better, for all of us."
2022,17,9,Stan Marsh,You completely betrayed the last bit of friendship we still had.
2023,17,9,Kyle Broflovski,"You weren't playing fair, dude. Getting your dad to work part time at the mall wasn't fair."
2024,17,9,Stan Marsh,"[stands and turns to address Kyle] I didn't even know he was working at the mall, Kyle!"
2025,17,9,Kyle Broflovski,You didn't?
2026,17,9,Stan Marsh,...But you couldn't just ask me. Because XBox people... don't care about the truth. They just care about seamless multimedia connectivity.
2027,17,9,Kyle Broflovski,"I'm sorry, Stan. I'm sorry. This whole war has just got us all so screwed up. I just want us to be playing Call of Duty on the right machine."
2028,17,9,Stan Marsh,You don't understand. I'm never playing Call of Duty with you again.
2029,17,9,Kyle Broflovski,"[lets his head fall on the door] Stan, don't say that."
2030,17,9,Stan Marsh,"Get out of here! I'm done with you! [grabs the tin cup and raps it against his bedroom 'jail cell' door as in classic prison movies] Mom! Mom! [Kyle stands up straight] Get him out of here! [Sharon arrives, and Kyle back away from the door] Get him out! [Kyle leaves]"
2031,17,9,Randy Marsh,"Now listen up: there are only eight of us now. Peterson was a great guy, and he did not deserve to get beheaded like that. Now I don't know about you, but I am sick and tired of getting to know people here, getting invested in their personalities and their back stories, and then having them die! [points to the main entrance] When those doors open, we all stick together! If anyone panics, it puts us all at risk! [a blond guard begins to weep] Stay tough, rookie."
2032,17,9,Guard 6,"We're not gonna make it, sir."
2033,17,9,Randy Marsh,"We're gonna make it! You've got a newborn little girl who needs her daddy to make it! I'm not going to let you die, okay?!"
2034,17,9,Guard 6,Okay.
2035,17,9,Randy Marsh,OKAY?!
2036,17,9,Guard 6,Yes sir! Yes sir.
2037,17,9,Randy Marsh,"Not one more good person dies on my watch! [all of a sudden, shoppers break through the skylight on the upper level]"
2038,17,9,Guard 3,Oh my God!
2039,17,9,Guard 8,They're comin' in through the roof!
2040,17,9,Guard 6,"[begins to back away] I can't do this! I'm sorry! I can't do this! [runs off, and now there are seven]"
2041,17,9,Randy Marsh,"Stay at your post! [an arrow pierces the fleeing guard's back right chest. Randy is shown again, holding the bow from which the arrow came] Nooo! NOOO! EVERYBODY REALLY LIKED HIM!! NOOO!"
2042,17,9,Niles Lawson,"Here we go, Tom. George R. R. Martin has finally arrived to cut the red ribbon. [GRRM is shown behind the red ribbon with scissors in hand]"
2043,17,9,GRRM,"Ladies and gentlemen, it is my honor to be here this morning on behalf of South Park Mall Partners and channel 9 News, your go-to source for news, weather, and sports."
2044,17,9,Shopper 8,"Just do it! [the shoppers in front crouch down, ready to run inside]"
2045,17,9,GRRM,"Very well. In the tradition of our ancestors, [lowers the scissors to a cutting position] let's bring in the holidays! [more jockeying for position. GRRM pulls up at the last moment and closes the scissors] But first, I'd like to share with you a few words about my wiener."
2046,17,9,Crowd,"AAAWWWW!! [off to one side, where the crowd can't see, the Goth kids approach Red Robin]"
2047,17,9,Red Robin Manager,"Hey, sorry guys. Red Robin is closed for a special event today."
2048,17,9,Pete,"Yeah, we know. We're with the wedding."
2049,17,9,Red Robin Manager,"Oh great, go right on in. [smiles and lets them in]"
2050,17,9,Eric Cartman,"Everyone! Everyone, a Black Friday toast. How awesome that we are all friends again. Our two houses brought together. Soon we will all have our PlayStation 4s. [all cheer] And to you, my old friend, Princess Kenny. You really look stunning. No doubt the gods have smiled down upon your perky boobs. [Kenny mumbles back] Now, if you'll excuse my, my lady, I need to take a shit. [leaves the table and goes to the mall-side entrance, where Clyde is keeping watch] What have you found out?"
2051,17,9,Clyde Donovan,The mall isn't open yet. They're waiting for George R. R. Martin to come cut the ribbon.
2052,17,9,Eric Cartman,"Oh okay, that could be a while. [turns away from the door] All our men are ready. When the mall opens, blow the whistle. We'll rush through the doors and lock the Sony dorks inside. Alright, now I really do need to take a shit."
2053,17,9,GRRM,O soft and pink with purple head.Gently you lay with me on my bed.
2054,17,9,Shopper 9,"Get on with it, George R. R. Martin! [the rest of the crowd rallies behind him]"
2055,17,9,GRRM,"""Growl, growl"" calls the wiener from on high
A little tiny wiener, still so pleasing to the eye."
2056,17,9,Shopper 1,Enough with the wieners already!
2057,17,9,Shopper 11,"Yeah, come on!"
2058,17,9,Eric Cartman,Clyde? Where the hell is Clyde? Clyde?
2059,17,9,Kyle Broflovski,"[approaches Cartman and Kenny's table] Princess Kenny, I believe it's time we returned the Wizard's hospitality! [the PS4 soldiers immediately brandish their weapons and aim them at the XBox soldiers. Tweek advances on Token with an armed bow. Kenny has his sword under Cartman's chin]"
2060,17,9,Eric Cartman,What the hell is this?!
2061,17,9,Kyle Broflovski,"I'm sorry, Cartman. There's been a little change in plans!"
2062,17,9,Eric Cartman,"Sir Kyle, they're about to open the mall! What are you doing?!"
2063,17,9,Kyle Broflovski,"I am no longer an XBox guy! I let my friend get grounded, but today I will give him a PlayStation!"
2064,17,9,Eric Cartman,"Kyle, the PlayStation controller sucks and you know it!"
2065,17,9,Kyle Broflovski,"The fight is over, Cartman!"
2066,17,9,Bill Gates,[walks into view] It's not over. Looks like I came just in time.
2067,17,9,Eric Cartman,"Oho! Bill Gates! Sweet! In your face, Kyle!"
2068,17,9,Sony President,"[walks into view and speaks in very thick accent] You will not interfere, Bill Gates! These-a children will get their PS4s! [Kenny exults]"
2069,17,9,Kyle Broflovski,Wait a minute. Ha-how the hell did these two guys end up here?
2070,17,9,Eric Cartman,They're not a part of your betrayal?
2071,17,9,Kyle Broflovski,No. They're not a part of your betrayal?
2072,17,9,Eric Cartman,"No. Whose betrayal is this? [the sound of chains comes from the mall entrance - Stan locks the doors, then turns around]"
2073,17,9,Stan Marsh,We're done with betrayal! It's time to put an end to this!
2074,17,9,Kyle Broflovski,Stan?
2075,17,9,Guard 3,"Sir? Sir, Operations just said they need one of us to unlock the door to Red Robin to let some wedding party inside the mall!"
2076,17,9,Randy Marsh,Screw them! They'll have to fend for themselves! Wait. Red Robin Wedding? Who's getting married?!
2077,17,9,Guard 3,Tom Hanks and Beyoncé.
2078,17,9,Randy Marsh,"What?! Oh my God, everyone likes Tom Hanks and Beyoncé! [runs towards Red Robin] I've gotta save them!"
2079,17,9,Stan Marsh,"I appreciate what you're trying to do, Kyle, but I have a better idea! This isn't our war, you guys! It never was. We've been pitted against each other by two companies for the sake of marketing. That's why they want lines around the block. [stops between the two presidents] Because they want a war to promote their products. They don't give a crap what kind of friendships they cost. You two want a war so bad? [throws his sword at the Sony president] Then you fucking fight!"
2080,17,9,Sony President,"Huh? [strokes the wooden sword] Sou...[""I see...""]"
2081,17,9,Bill Gates,Then let's finish it! [begins to unbutton his shirt] You and me!
2082,17,9,Sony President,"Ikimashou! [""Let's go!""]"
2083,17,9,Bill Gates,"[now topless, he is fully covered in MS-13 gang tattoos. Prominent chest tattoo is ""MS-DOS""] Winner take all!"
2084,17,9,Eric Cartman,"Oh dude, this is pretty sweet."
2085,17,9,Sony President,"Then let this be your last fight, Bill Gates. [Gates throws the first punch, then follows up with a few kicks. The Sony president comes back with a right hook. The kids look on in horror as the men fight unarmed. Butters finally shows up.]"
2086,17,9,Butters Stotch,"Hey, fellas. What did I miss? [smiles]"
2087,17,9,GRRM,Look at this wiener. [unzips his pants] Judge it by its size?Rub it three times and it has a surprise. [Shopper 4 joins GRRM after GRRM exposes his penis and opens up a switchblade]
2088,17,9,Shopper 4,"That's it! You're not delaying this anymore, you wiener-loving bitch! [slices off GRRM's penis and throws it into the crowd, which cheers wildly. Shopper 4 cuts the ribbon, and the crowd surges into the mall. The six remaining guards are powerless against the crowd]"
2089,17,9,Guard 8,"Happy holidays, Rick. [grabs Rick's hand and holds it as the crowd surges forward]"
2090,17,9,Rick Tellmore,"And to you, my friend. [Utter chaos. The guards are overpowered and trampled on.  The shoppers break into the stores, destroying windows and looting. One man dies impaled on a broken window. A lot of adults grab ""Stop Touching Me Elmo""s]"
2091,17,9,Shopper 12,"Grab it Rebecca! Grab it [has her girl stretching out to grab an Elmo from the top shelf. Another woman comes up behind her and hits her with a bat, knocking the Elmo out of the girl's hands. The second woman is herself thrown into a shelf by a man.]"
2092,17,9,Shopper 2,[Morbidly obese shopper throwing people out of her way left and right] Kiss my fat vagina!
2093,17,9,Shopper 13,"[combat music starts in imitation of ""Game of Thrones"" credit music as shopper 13 competes with other shoppers to grab items from a cardboard box] Gimme that camera! Give it up! [live-action archived footage from a rush on Cabbage Patch Kids, and more from Walmart and Target]"
2094,17,9,Randy Marsh,Get back! Get out of my way! [his phone rings and he answers it] Commander Marsh?
2095,17,9,Sharon Marsh,Did you know that your son is supposed to be grounded and he snuck out to go to Red Robin?!
2096,17,9,Randy Marsh,"WHAT?? STAN'S IN THE RED ROBIN WEDDING TOO?? OH GOD, I REALLY CARE ABOUT HIM!"
2097,17,9,Bill Gates,"This... is over... Now... you die! {cracks the president's head open and creates a pool of blood, then throwing him into a wall for good measure. The president's brain is exposed. Tired and breathless, Gates walks over to a table and leans on it a little] It's over. XBox... wins! [no one is happy about this.]"
2098,17,9,Eric Cartman,"[flatly] Yay, XBox wins."
2099,17,9,Stan Marsh,[flatly] Yay.
2100,17,9,Randy Marsh,"[unlocks the doors and opens them] Stan! You're alive! I saved you! [falls on to his knees] It's okay, Beyoncé! The fight's over! You can still shop! [falls over, exhausted]"
2101,17,9,Bill Gates,"Go on, kids. [gasps] Go get your XBoxes. [the kids silently leave Red Robin. Music changes to a solo piano playing ""Oh Christmas Tree"" in imitation of ""A Charlie Brown Christmas"". Eleven of them walk through the mall, through a sea of bodies and blood, and up to the second floor on an escalator]"
2102,17,9,Elmo,[on an adjacent escalator] Can Elmo smell your genitals? [the boys walk over to EVGames]
2103,17,9,EVGames Clerk,"[unscathed, despite the destruction to his shop] Happy holidays, guys. What can I interest ya in? [the shelf behind him, full of PS4s and XB1s, is surprisingly unscathed]"
2104,17,9,Eric Cartman,We'd like to get XBox Ones please.
2105,17,9,EVGames Clerk,Good choice! [gives the boys a thumbs up]
2106,17,9,Randy Marsh,[Silently carries a flat panel television past the mass of dead bodies.]
2107,17,9,Niles Lawson,"Tom, the shopping frenzy is over, and it looks like Microsoft's new XBox One is this year's hot item. No doubt this will secure its place as the go-to next-gen console. Black Friday is over. There's been death, violence, horrible human behavior... and the big winner here, decidedly, is Channel 9 News."
2108,17,9,Eric Cartman,"The interface is pretty cool. See, I told you guys, it's really a... it's a seamless interface."
2109,17,9,Stan Marsh,"Yes, it is."
2110,17,9,Butters Stotch,The graphics are definitely like 10% better than the old XBox.
2111,17,9,Jimmy Valmer,Yeah that's that's that's pretty nice. [the game falls silent]
2112,17,9,Eric Cartman,You guys wanna p-play outside or something? [the boys glance around at each other. Soon the sliding door opens and the boys walk out onto the back yard]
2113,17,9,Kyle Broflovski,"Cartman? Your side won, dude. Why are you so sad?"
2114,17,9,Eric Cartman,I just... I can't get the image of Bill Gates... bashing that guy's head apart out of my eyes.
2115,17,9,Stan Marsh,"Yeah, I know what you mean. Well look, guys, XBox won the console wars, I mean, what are we gonna do? Not play video games?"
2116,17,9,Eric Cartman,"The last two weeks we've been too busy to play video games and, look at what we did. There's been drama, action, romance... I mean honestly you guys, do we need video games to play?"
2117,17,9,The Boys,"Yeah, you're right. You make a point."
2118,17,9,Eric Cartman,"Maybe we started to rely on Microsoft and Sony so much that we forgot that all we need to play are the simplest things. Like, like this. [grabs a stick from the ground] We could just play with this. Screw video games, dude! Who fuckin' needs them?!"
2119,17,9,The Boys,Yeah!
2120,17,9,Eric Cartman,[holds the stick up high in the sun] Fuck 'em!
2121,17,9,Announcer,"The South Park video game, coming to stores soon!"
2122,17,9,Butters Stotch,"[pops up onscreen] Yeah, and if you believe that I've got a big floppy wiener to dangle in your face!"
2123,17,10,Cheerleaders,"Yeah yeah, do we rock?!
Yeah yeah, take it to the top!
Yeah yeah, are we gonna stop?!
No way! No way!"
2124,17,10,Wendy Testaburger,"Cheer Squad roll call! [each cheerleader steps forward, announces her name, and steps back]"
2125,17,10,Heidi Turner,Heidi!
2126,17,10,Nichole Daniels,Nichole!
2127,17,10,Bebe Stevens,Bebe!
2128,17,10,Lola,Lola!
2129,17,10,Red,Red!
2130,17,10,Annie Nelson,Annie!
2131,17,10,Lisa Berger,[slowly steps forward and speaks slowly] Lisa Berger. [this brings down the other cheerleaders]
2132,17,10,Annie Nelson,Oh God.
2133,17,10,Red,Here we go.
2134,17,10,Nichole Daniels,Ugh.
2135,17,10,Bebe Stevens,Can we maybe try one without Lisa Berger?
2136,17,10,Wendy Testaburger,"You guys stop it! Okay Lisa, that's great. But you need to have more confidence, okay?"
2137,17,10,Lisa Berger,But I'm the fat one.
2138,17,10,Wendy Testaburger,What?
2139,17,10,Lisa Berger,Every cheerleading squad has a fat ugly cheerleader and that's me.
2140,17,10,Wendy Testaburger,"See, that's the problem, Lisa. You have a bad self-image. Just project all your sassiness to all the boys out there, okay?"
2141,17,10,Heidi Turner,There's only one boy that Lisa cares about.
2142,17,10,Red,"Yeah, Lisa has a crush on Butters."
2143,17,10,Lisa Berger,Shut up!
2144,17,10,Wendy Testaburger,"But Lisa, that's great! Have you told Butters that you like him?"
2145,17,10,Lisa Berger,No way. I I'd just get made fun of.
2146,17,10,Wendy Testaburger,"Lisa, this is exactly what you need! Take Butters to see a movie or something! It'll do wonders for your confidence!"
2147,17,10,,"[The cafeteria, later. Kenny, Cartman, Tweek, Craig, Clyde, and Butters are seated at table, with Butters recounting something]"
2148,17,10,Butters Stotch,"So then, ah, the fella with the mustache eats all the cupcakes, and the lady takes out a gun and puts it in his face and she says ""I""-"
2149,17,10,Lisa Berger,"Uh, excuse me. Butters?"
2150,17,10,Butters Stotch,"[confused for a moment, then looks over his left shoulder] Oh. Yes?"
2151,17,10,Lisa Berger,"Um, well, I was just wondering if... [strokes her hair] maybe... [brings her arm down] you would like to go to a movie this weekend."
2152,17,10,Butters Stotch,"Oh. Oh like a date? Oh no thanks, Lisa. I really appreciate the offer, but you're too fat for me."
2153,17,10,Lisa Berger,"[casts her eyes down] Okay, thanks."
2154,17,10,Butters Stotch,"See ya, Lisa! [Esther overhears the conversation from the next table and looks over her shoulder at Butters]"
2155,17,10,Craig Tucker,"Haha, Butters got asked out by a fat girl."
2156,17,10,Clyde Donovan,"At least she didn't try to sit on him. [the other boys at the table laugh, except Cartman]"
2157,17,10,Eric Cartman,"You guys, come on. That's not kewl. You shouldn't rip on her because she's fat. You should rip on her 'cause she's ugly. Okay? She looks like someone hit her in the face with a hot shovel, and that's why she sucks, alright?"
2158,17,10,,"[The hallway, later. Butters is at his locker]"
2159,17,10,Butters Stotch,"Camptown ladies sing this song, doo-da, doo-da. 
[Wendy comes to view at the end of the hall and spots him, then walks up to him]
Camptown racetrack's five miles long Oh, de doo-da day.
Oh-"
2160,17,10,Wendy Testaburger,[grabs his locker door and slams it shut] What the fuck is your problem?!
2161,17,10,Butters Stotch,Oh. Hey Wendy.
2162,17,10,Wendy Testaburger,Are you just an asshole?! Is that it?!
2163,17,10,Butters Stotch,Am I just an asshole?
2164,17,10,Wendy Testaburger,Yeah!
