,season,episode,character,line
2694,13,12,Other Kids,"Yeah, uh huh, I do, yep. [the students begin to murmur]"
2695,13,12,Mr Mackey,"Now just what the heck is going on here?! This is not what we have taught you in this school! Kyle and Stan, you've always been tolerant of gay people!"
2696,13,12,Stan Marsh,Gay people?
2697,13,12,Kyle Broflovski,We aren't talking about gay people.
2698,13,12,Mr Mackey,You just admitted to spray-painting that they should get out of town!
2699,13,12,Stan Marsh,"Dude, why would we want gay people to get out of town?"
2700,13,12,Eric Cartman,"Oh, they think we meant gay fags."
2701,13,12,Kyle Broflovski,"Oh. Hey, that's not very nice, Mayor. Just because a person is gay doesn't mean he's a fag."
2702,13,12,Mayor McDaniels,"What?! You four boys, in my office, NOW!"
2703,13,12,Stan Marsh,Aw crap!
2704,13,12,Lead Biker,"Faggot, often shortened to fag, has been used in the English language since the late sixteenth century. Its original meaning was ""an old or unpleasant woman""."
2705,13,12,Biker 2,That certainly don't apply to us.
2706,13,12,Lead Biker,"Faggot later was defined as a bundle of sticks. And in the nineteenth century, a faggot gatherer was someone who made a meager living gathering firewood."
2707,13,12,Biker 6,"Well they certainly ain't calling us fags 'cause we gather sticks; there's got to be more! [begins revving his voice. The other bikers begin revving theirs, and the librarian shushes them. The bikers tone down their revving.]"
2708,13,12,Biker 2,What's that part say there?
2709,13,12,Lead Biker,"Later, the term ""fag"" was defined as any awkward bundle to be carried, and was often used as an insult to the elderly, as in calling them ""baggage""."
2710,13,12,Biker 2,"Fag was used as an insult to women, then poor people, then old people?"
2711,13,12,Lead Biker,In the early 1900s the word became a pe-jo-ra-tive term against homosexuals and transgender people in the United States.
2712,13,12,Biker 1,"Well that word just keeps changing its meaning. What's it got to do with us? [begins revving his voice. The other bikers begin revving theirs, and the librarian shushes them again. The bikers tone down their revving.]"
2713,13,12,Judge 1,We are really trying to understand this. How is it that you boys think referring to gay people as fags in today's world is acceptable?
2714,13,12,Kyle Broflovski,[exasperated] Because we're not referring to gay people! You can be gay and not be a fag.
2715,13,12,Stan Marsh,"Yeah, a lot of fags aren't gay."
2716,13,12,Judge 2,"I happen to be gay, boys. Do you think I'm a fag?"
2717,13,12,Stan Marsh,"Do you ride a big loud Harley and go up and down the streets, ruining everyone's nice time?"
2718,13,12,Judge 2,No.
2719,13,12,Stan Marsh,Then you're not a fag.
2720,13,12,Judge 1,So what if a guy is gay and rides a Harley?
2721,13,12,Eric Cartman,"Then he's a gay fag. I mean, is this really this hard?"
2722,13,12,Stan Marsh,I don't know.
2723,13,12,Kenny McCormick,(This is fucking ridiculous.)
2724,13,12,Stan Marsh,"All right, look, you're driving in your car, okay? And you're waiting to make a left at a traffic signal. The light turns yellow, should be your turn to go, but the traffic coming at you just keeps coming. And even when the light turns red, a guy in a BMW runs the red light so you can't make your left turn. What goes through your mind?"
2725,13,12,Judge 3,"""Fag."""
2726,13,12,Stan Marsh,"Right. But you're not thinkin' ""Oh, he's a homosexual,"" you're thinkin' ""Oh, he's an inconsiderate douchebag like a Harley rider."""
2727,13,12,Judge 1,"This, this is, making insanely good sense to me."
2728,13,12,Judge 4,"Alright, how about this: What would you call a straight man who doesn't own a Harley, but likes them and might buy one someday?"
2729,13,12,Eric Cartman,"You call them ""bike-curious""."
2730,13,12,Judge 1,"""Bike-cu-"""
2731,13,12,Stan Marsh,"""Bike-curious""! Don't you people keep up with today's lingo at all?!"
2732,13,12,Kenny McCormick,[puts his head in his hands out of frustration] (Jesus fucking Christ!)
2733,13,12,Big Gay Al,"Fellow homosexuals, I believe we have an opportunity here to take a big step forward for our kind. We must acknowledge that the words ""fag"" and ""faggot"" are never going to disappear. They're simply too much fun for everyone to say. But we must realize that we are no longer the most hated people on the planet, and help the children change the meaning of the word to describe those annoying loud faggot Harley riders!"
2734,13,12,Mr Slave,[clapping] Hear hear!
2735,13,12,Big Gay Al,"We should all be tolerant, but not with these fucking people! They really are faggots!"
2736,13,12,Mr Slave,Yeth Jethuth yeth!
2737,13,12,Announcer,This is Channel 4 Evening News.
2738,13,12,News Anchor,"A new movement in South Park is bringing to question the word ""fag"". Gay groups are pointing out that the word no longer means to kids today what it meant just a few years ago."
2739,13,12,Field Reporter,"And what is your name, little boy?"
2740,13,12,Martin,Martin.
2741,13,12,Field Reporter,"Alright Martin, can you do me a favor? Could you point to the ""fag"" for me? [shows him a poster with two pictures on it - one of a biker, the other of of a man dressed in women's swimwear. The boy is unsure what to do] Point to which one is the fag. [Martin finally steps up and points to the biker. The next clip is of the reporter asking a baby] All right now could you just point to the fag for me, little girl? Which one is a faggot? [holds up another poster with two different pictures on it - one of a biker, another of Liberace. The baby starts to lean to one side, and her mom moves her in that direction until the baby points to the biker.]"
2742,13,12,News Anchor,"[shown are the Mayor and her aides, and Big Gay Al and Mr. Slave] Sparked by this realization and persuaded by a gay advocate group, the Mayor signed a new city ordinance today making the word ""fag"" officially refer to annoying inconsiderate Harley riders. [next she's shown in front of City Hall with an aide and the four boys]"
2743,13,12,Field Reporter,[interviewing the bikers] How do you fags feel about the new city ordinance?
2744,13,12,Lead Biker,What did you say?
2745,13,12,Field Reporter,"Just asking you if you feel okay or displeased about the ordinance, fag."
2746,13,12,Lead Biker,"Hey you know what? If you call me fag in my face one more time, you'd better-"
2747,13,12,Field Reporter,I already did it twice.
2748,13,12,Lead Biker,"Well I think that- I think that you uh, you probably won't say it again."
2749,13,12,Field Reporter,I bet I do.
2750,13,12,Lead Biker,"Well okay, I-"
2751,13,12,Field Reporter,"Fag. [the lead biker throws a punch, knocking the reporter down and cutting off the video feed]"
2752,13,12,News Anchor,[Randy is shown watering his lawn] As more people in South Park adapt to the new meaning... [the bikers roll down Randy's street. He turns to see them]
2753,13,12,Randy Marsh,"Fags! [turns back to water his lawn. The bikers look at him and move on. Next, Father Maxi is shown holding a sign in front of his church: ""GOD HATES FAGS"" as the bikers pass by]"
2754,13,12,News Anchor,...more and more Harley riders are deciding to ride elsewhere.
2755,13,12,Eric Cartman,"Oh yeah, nice, Kenny. [Kenny gets the ball and throws it to Stan, who dribbles it a bit and gets ready to shoot]"
2756,13,12,Stan Marsh,"Isn't this awesome, you guys? I haven't seen a Harley for like three days."
2757,13,12,Kyle Broflovski,I know. It's like we have the outdoors back again.
2758,13,12,Mayor McDaniels,[runs up to the boys] You four turd balls in my office NOW!
2759,13,12,Stan Marsh,Aw crap! [drops the basketball]
2760,13,12,Mayor McDaniels,You have got me in a lot of trouble! [turns on the TV]
2761,13,12,Another Mayor,"The fact of the matter is that ""fag"" is still defined in the dictionary as a pejorative term against homosexuals, and so you are still causing harm to gay people everywhere whether you mean it differently or not! The town of South Park and its mayor have once again shown themselves to be completely out of touch with the progressive world!"
2762,13,12,Mayor McDaniels,She's gaining support all over the country. I should have never listened to you!
2763,13,12,Kyle Broflovski,"We're sorry, Mayor."
2764,13,12,Mayor McDaniels,"Oh, that's nice! You made our entire town look like gay-bashing redneck homophobes, but at least you're sorry!"
2765,13,12,Stan Marsh,We can fix this!
2766,13,12,Mayor McDaniels,HOW?!
2767,13,12,Stan Marsh,"That, that lady said it's because fag still means homosexual in the dictionary. So we just have to convince the dictionary people to change the definition."
2768,13,12,Eric Cartman,"Hey, hey yeah. Then people would be free to call Harley riders fags all over the country."
2769,13,12,Lead Biker,"Now I don't know about you, but I think this town is starting a trend. And if we let them officially change the meaning of ""fag"" from gay people to us, then soon every town might. [the bikers rev up their voices and bikes] If we don't do anythng, we can end up trying to fight e- [one biker continues to rev up his voice and bike] If we don't do anything, we c-... Hey Bartlett. Bartlett! [stands in front of him] I'm trying to talk, you fag! [Bartlett is stunned, as are the other bikers] Aw, see? Now they got us doin' it to ourselves! We gotta put a stop to this now! [the bikers rev up their voices and bikes] We're going to ride into that town and kick some fuckin' ass! [the bikers rev up their voices and bikes]"
2770,13,12,Field Reporter,"Excitement is in the air as the citizens of South Park amass to see if the word ""fag"" will officially be changed in the English dictionary. Four local boys will state their case to the head dictionary editor, and if they succeed, ""fag"" will officially refer to Harley riders nationwide."
2771,13,12,Big Gay Al,"You can do it, boys! We believe in you!"
2772,13,12,Field Reporter,"And Tom, it looks as though the dictionary officials have arrived. [three officials walk up the red carpet, one of them holding the dictionary on its own pillow.] Entering the scene now are the keepers of the current dictionary and of course, the dictionary's head editor, Mr. Emmanuel Lewis. [shown in a gown following the three men]"
2773,13,12,Eric Cartman,"Emmanuel Lewis, huh?"
2774,13,12,Stan Marsh,"Ohh, it all makes sense now. [the four men walk onto the right side of the stage. The crowd cheers and claps]"
2775,13,12,Emmanuel Lewis,"To change... [the crowd falls silent] the definition of a word... is no trifling thing. I expect this proposal for changing the definition of the word ""fag"" to be both discerning and undisputable."
2776,13,12,Big Gay Al,"Come on boys, you can do it! [motorcycle engines are heard. A horde of bikers roars towards City Hall. Randy gets up and sounds the alarm]"
2777,13,12,Randy Marsh,"Look out, it's a bunch of pissed-off faggots! [everyone scatters as the bikers arrive and tear everything up. One of them throws a bottle bomb at a store, breaking a window and setting it on fire. A family nearby escapes injury. Three bikers ram their motorcycles into the stage]"
2778,13,12,Stan Marsh,There's fags everywhere!
2779,13,12,Kyle Broflovski,"We gotta run! [the boys leave the stage quickly. A biker throws his chain towards the stage, catching Emmanuel Lewis by the right ankle and pulling him off the stage and down the street.]"
2780,13,12,Emmanuel Lewis,"WAAAH! What nefariousness is this?! Ogh! You obdurate beast! [as the town falls into chaos, the boys run into an alley, but find that it has a dead end. The bikers gather at the alley's entrance and the lead biker walks up to the boys. The other bikers get off their Harleys and follow]"
2781,13,12,Lead Biker,"[stops] Well well. Now, do you think we're fags?"
2782,13,12,Stan Marsh,"[backing up as far as he can] Yes. Yes, sir, you are total fags. [the other boys do as well]"
2783,13,12,Kyle Broflovski,Yeah. You definitely made your point.
2784,13,12,Biker 13,"No! We rolled in, kicked ass, and took shit over! Is that what a fag does?!"
2785,13,12,Stan Marsh,"Yeah yeah, that's totally what a fag does."
2786,13,12,Lead Biker,"No, you're supposed to think we're not fags now!"
2787,13,12,Stan Marsh,But then why are you acting like such fags? I don't understand.
2788,13,12,Kyle Broflovski,I don't either.
2789,13,12,Butters Stotch,"[voice only] That's because you guys never understood! [walks through the crowd of bikers and past the lead biker] You fellers never got what these people are really about! Freedom! Rebellion against the system! A living image of independence! Solid, defiant, and supremely cool, the biker is an All-American icon of resilient individuality and freedom."
2790,13,12,Biker 14,Who is this little fag?
2791,13,12,Butters Stotch,"I'm not a fag yet, sirruh but a but I am bike-c-curious."
2792,13,12,Biker 15,"That's it, let's kill them all!"
2793,13,12,Eric Cartman,No! That'll just make you bigger fags!
2794,13,12,Big Gay Al,"[voice only] No one is killing anyone! [a sound of guns being cocked. The bikers turn to see who's at the alley entrance - Big Gay Al and his gay support group. One group member holds a sign - ""GAYS AGAINST FAGS""] We've had enough! You faggots get the hell out of our town!"
2795,13,12,Lead Biker,"[seeing no choice but to accept the word] All right everyone, all right. We are fags. Yeah, we're fags. We're total fags. And yo know what? We like it."
2796,13,12,Biker 2,"Yeah, we like being fags."
2797,13,12,Lead Biker,"So go ahead, America. Whenever you pass by Harley riders like us, roll down your window, and yell ""Faggots!"" All you kids out there, when you see us, walk up to us, and say ""Hello, fags."" No, really, we want you to. At least we're cool enough to embrace who we are. Right guys?"
2798,13,12,"A Bunch of Harley Riders, or Bikers","That's right. You got it. Yeah. [more of this, followed by revving voices and motors]"
2799,13,12,Biker 6,"Come on, fags, let's roll out! [the bikers ride away. Emmanuel Lewis limps back onto the stage]"
2800,13,12,Stan Marsh,"...And that, Mister Editor, is why they are the true definition of fags."
2801,13,12,Emmanuel Lewis,"Let there be no perplexity: those individuals are the legitimate faggots. The definition shall be replaced. [everyone in town, even the homosexuals, cheer this change]"
2802,13,12,Stan Marsh,We did it! Yeah!
2803,13,12,Kyle Broflovski,"Yeah! We did it, you guys! [he and Stan hug]"
2804,13,12,Eric Cartman,"Oh it's over, it's finally over! [he and Kenny do a shoulder embrace. Stan walks up to the camera]"
2805,13,12,Stan Marsh,"Today, we've made history."
2806,13,13,Student,"Good morning South Park Elementary. These are the morning announcements, Parent-teacher conferences begin next Thursday. If you have not yet done so, please turn in your parents' requested time sheets by the end of fifth period today. [Kindergarten class is shown, with a female teacher] Lunch today will be a choice of chicken tostadas or spaghetti with a marninara sauce and side salad. [Fourth grade class is shown again.] Attention fourth graders: the fall registration for glee club starts tomorrow. Any interested students should fill out a- [a door is heard being kicked in] Whoa, what's going on?"
2807,13,13,Intruder,I'll killl you! [the class pays closer attention] I swear to God I'll kill you!
2808,13,13,Student,Who are you?!
2809,13,13,Intruder,I'm the man who's gonna put a bullet between your eyes!
2810,13,13,Student,Hey! He's got a gun!
2811,13,13,Intruder,You little bastard! You fucked my wife! You think I wouldn't find out?!
2812,13,13,Student,"Sir, please, I don't know you."
2813,13,13,Intruder,"Yeah, right!"
2814,13,13,Man,"All right, what the hell is going on around here? You sir need to leave this area- [two gun shots are heard and the man is heard falling with a thud]"
2815,13,13,Student,"Oh God, he shot him!"
2816,13,13,Intruder,"Ya had to push me, didn't ya?! NOW YOU!"
2817,13,13,Student,"HAAAAAAAAAA! Sir, I truly don't know- [punch] th-AAAAA! AAAA!"
2818,13,13,Intruder,"There! How's it feel, huh?!"
2819,13,13,Student,"[shrieking] Please, I don't know you! Uughuh!"
2820,13,13,Intruder,"You're Gordon Stoltski, right?! Truck driver from Chicago?!"
2821,13,13,Gordon Stoltski,"No, I'm Gordon Stoltski, third grader who reads the morning announcements!"
2822,13,13,Intruder,"Yeah, right! We'll see if that's true. Go on, read the morning announcements!"
2823,13,13,Gordon Stoltski,SOMEBODY HELP ME!
2824,13,13,Intruder,I said do it! [smack]
2825,13,13,Gordon Stoltski,"AAAAA! AAAAA! AAAAAAAAAA! AAA! Any, any interested students should fill out an applicant survey [smack] WAA! WAAAAAAAAAA!"
2826,13,13,Intruder,I knew you were lyin'! That was terrible! Now put your mouth over the barrel of this gun!
2827,13,13,Gordon Stoltski,No please! I'm so scared!  [more softly] I'm so scared!
2828,13,13,Intruder,DO IT!
2829,13,13,Gordon Stoltski,"Please! I'll duh, I'll do whatever you say! Here! Here I see! Here! [his voice gets muffled] I got my mouth on the ba- [the gun goes off and Gordon falls on the floor]"
2830,13,13,Intruder,Look at you now. We're all dead. [shoots himself]
2831,13,13,Mr Mackey,"We will always remember the way that Gordon bravely read the announcements every morning, led us in the Pledge of Allegiance, m'kay, and touched many kids' lives here at the school. And even now that we know the shooter had him confused with a forty-year-old truck driver who happened to have a similar name, I know this has been ...pretty traumatizing, m'kay. But now we must decide who will pick up up where little Gordon left off. Who will take his place reading the morning announcements? It's a big responsibility, because it will be your voice the entire school listens to, m'kay? And although Gordon Stoltski can never be replaced, m'kay, there must be a student out there who has the drive and the passion to... have his or her voice heard every morning."
2832,13,13,Eric Cartman,Oh. My. Goodddd.
2833,13,13,Eric Cartman,"Soo, you're uuh, trying out to be the morning announcement person as well?"
2834,13,13,Mike,"Yeah, I think it would be really fu-fu-fu-fun, and ru-ru-ru-rurrraise my self es-es-esesesteem."
2835,13,13,Mr Mackey,"[cracks the door open and looks out] Oh, this is it, huh? Okay, uhhh Mike, why don't we have you try out first, ituh m'kay. [Mike gets off the chair and enters the office.]"
2836,13,13,Eric Cartman,[cackles] He stuttered like a bitch! I've got this job in the bag! [another boy walks up and sits in the chair to Cartman's right. Cartman notices immediately: the boy is well-dressed] Who are you?
2837,13,13,Casey Miller,"My name is Casey Miller, and I'm in the third grade. [Cartman is awed] Ever since I can remember people have told me I should read their morning announcements. My friends always said to me, ""Dear Casey, your voice is like butter to our ears. Could you please find a way to get that audible chocolate on the airwaves?"" Well, here I am, and hopefully I'll be the kid with the job. [Cartman is mad now and gives him a hard look]"
2838,13,13,Mr Mackey,"M'kay, really nice, Mike, uh, maybe next time you can get past the first word. Oh, Casey Miller, good, you're trying out too?"
2839,13,13,Casey Miller,I'm tryin' out and dryin' out in the sultry summer sun that is my voice.
2840,13,13,Mr Mackey,"M'kay. Eric, you wanna go next? [Cartman gets off his chair and walks into the office, keeping his eyes on Casey until the door closes]"
2841,13,13,Mr Mackey,"M'kay Eric, I'm just gonna have you read this piece of paper."
2842,13,13,Eric Cartman,"Mr. Mackey, what is a moronic jizzrag?"
2843,13,13,Mr Mackey,What? What on earth are you askin' me that for?!
2844,13,13,Eric Cartman,Well it's just that... that's what that Casey kid said about your hairpiece?
2845,13,13,Mr Mackey,"Get lost, you little dirtball!"
2846,13,13,Casey Miller,Excuse me?
2847,13,13,Mr Mackey,I said take a hike!
2848,13,13,Casey Miller,I don't understand... what I did wrong.
2849,13,13,Mr Mackey,"Beat it, you're not gettin' the job! [Casey gets off his chair and walks away]"
2850,13,13,Eric Cartman,"Good morning South Park Elementary. These are the morning announcements. And I, am Eric Cartman. All forms for the school book drive must be handed it to Mr. Davis in the library by the end of the school day today. Hm, doesn't seem like they gave us a lot of notice on that, uh, 'kay. Oh well. [reads the next announcement] For lunch today, the cafeteria will be serving a selection of cold sandwiches. Cold sandwiches. Oh well, thank you so much! Remember when we used to be served hot food? I mean, what has happened to our school? This school is transforming into something very bad, and why? Because we have leadership that doesn't care! I'm talking of course about our student body president, Wendy Testaburger! [Wendy's mouth drops open] Ever since Wendy was elected student body president, this school has started a rapid decline towards some socialist regime where students no longer have a voice! The music room will be closed off today due to painting. All students in band and choir will meet in the gymnasium instead. Oh oh, so now, so now the school is using money to paint the music room. How old and outdated is our playground equipment? What other school has a fifteen-year-old merry-go-round on it? Our school president is turning this whole place into Communist Russia! [Clyde has gone to sleep, half the class is getting sleepy, Stan buries his head in his arms] It's not a coincidence that once Wendy took office this school started coming apart at the seams! Your teachers don't wanna tell you, but they are scared, and they should be, because the very fabric of this elementary school is tearing from all corners."
2851,13,13,Butters Stotch,Oh jeez!
2852,13,13,Eric Cartman,"But hey, I'm just a normal kid, like you, except that I ask questions. And because I'm brave enough to ask questions, I come under scrutinies. Is Wendy using your lunch money to buy heroin? Probably not, but how can we know? I don't want my lunch money going to drugs! Who's taking these drugs? What would be the point? I'm asking questions!"
2853,13,13,Kyle Broflovski,Will somebody shut him up?
2854,13,13,Eric Cartman,"You wanted to see me, Principal Victoria?"
2855,13,13,Principal Victoria,"The job is to read what is written on the paper, Eric, not to embellish the way you do."
2856,13,13,Eric Cartman,Oohhhh I get it. You're trying to silence me! You're scared that somebody is standing up to this school and its president for once!
2857,13,13,Principal Victoria,"No, it's just that the announcements need to be quick so the students can get on with their work."
2858,13,13,Eric Cartman,Oh really?! Then how come Gordon Stoltski got to go on for like five minutes that one day?!
2859,13,13,Mr Mackey,"Well, because he was being murdered."
2860,13,13,Eric Cartman,"You just want somebody to read what's in front of them like a brain-washed zombie, is that it Mr. Mackey? I am not Gordon Stoltski, okay?! I'm not some dog on a leash that just blindly says what he's told, until he's killed!"
2861,13,13,Principal Victoria,All we ask is you keep it shorter.
2862,13,13,Eric Cartman,"Oh I will! And maybe I'll also have a word with the ACLU, tell them that a student is being told not to speak out against his school! I'm sure they'll find that very interesting!"
2863,13,13,Eric Cartman,"Well. Goood morning South Park Elementary. These are the morning announcements. Tryouts for the soccer team are on Friday afternoon. That is of course if our student body president does something about our abysmal soccer field. [The first or second grade class is shown] I have a question. What does Wendy Testaburger actually do? She is supposed to be the president, right? What is her agenda? She's lying to everyone? Or is she? Let's ask these questions. [next day] Today I wanna talk briefly about the state of our school's economy. The bake sale last week was a complete failure. And in the school- [next day] And besides that, who actually voted for Wendy Testaburger? I know I didn't. And everyone who did is now scratching their heads and goin' ""Whoops. Guess I shouldn't have done that."" [next day] I'm not in the student council, I'm just a normal kid like all of you. And like all of you, I want to know what has happened... to my school."
2864,13,13,Third Graders,I pledge allegiance to the flag -
2865,13,13,Eric Cartman,"- of the United States of America. OUR United States, not the one Wendy Testaburger would have, a socialist dunghole -"
2866,13,13,Kindergartners,- a socialist dunghole...
2867,13,13,Eric Cartman,"Good morning students. These are the morning announcements. If you'll direct your attention to the new video monitors at the head of your class, [The lights go down and a monitor is shown above Mr. Garrison's desk] you will see that the announcements are now being done in video."
2868,13,13,Kyle Broflovski,"Oh God, no! [Cartman has made his own graphic introduction full of poses]"
2869,13,13,Eric Cartman,"Lunch today is going to be pizza. Again. [exhales forcefully] Friends, our school is dying and you know it. You feel it. You're like, you're like me; you wanna change it. But ohhh no, Wendy Testaburger's not gonna let that happen! This is not the school we grew up in, and ...and I don't know if we can get it back. [leaves his desk and walks over to a mobile blackboard] So let's take a look at exactly what our school president wants. You know, what is she trying to achieve? Let's just take a look at these Keywords here: Wendy's made it clear she wants our school to be a more Integrated Leftist and Liberal place! But you see what then happens, what we get is a Socialist, Modern, Utopian, Reformed, Farce of a School. So when you look closely it becomes very obvious what Wendy wants. K I L L S M U R F S. Our school president ...wants to kill Smurfs."
2870,13,13,Ike Broflovski,[upset to the fact] NOOO!
2871,13,13,Eric Cartman,"I don't know if we're turning into a Smurf-hating school or what we're turning into, but unless you ask why [writes Y on the board], we're gonna transform into something."
2872,13,13,Butters Stotch,Hey Wendy! Wendy! Is it true?
2873,13,13,Wendy Testaburger,Is what true?
2874,13,13,Butters Stotch,That you hate Smurfs?
2875,13,13,Wendy Testaburger,I don't have time for this.
2876,13,13,Butters Stotch,Hey now! Me and us fellers were just asking questions!
2877,13,13,Melvins,"Yeah, that's right. We can ask. [Casey is among them]"
2878,13,13,Wendy Testaburger,Try to understand this: all I do is try to help run student council. I don't give a crap about Smurfs!
2879,13,13,Butters Stotch,[gasps and points] It is true!
2880,13,13,Melvin 1,Oh my God!
2881,13,13,Melvin 2,"Yeah, bemememe"
2882,13,13,Melvin 3,Oh my God!
2883,13,13,Wendy Testaburger,"Maybe you guys should check into what student council actually does, before you just blindly listen to what some idiot with a microphone tells you! [storms off]"
2884,13,13,Butters Stotch,What did the Smurfs ever do to you! Ya bitch! I just called the president a bitch.
2885,13,13,Casey Miller,Hyeah.
2886,13,13,Melvin 1,That was cool.
2887,13,13,Melvin 4,Awesome
2888,13,13,Melvin 2,"Yeah, that was cool."
2889,13,13,Melvin 3,"Yeah, great job."
2890,13,13,Eric Cartman,"""Thank you"" and this is to..?"
2891,13,13,Douglas,Douglas.
2892,13,13,Eric Cartman,"[signs a copy] ""To Douglas."" There you go. [gives it to him] Book signing today everyone, be sure to pick up your copy."
2893,13,13,Butters Stotch,Hey Eric!
2894,13,13,Eric Cartman,Well hello. Another person who [looks to his right and tries to get the other kids' attention as they stream into the cafeteria] cares about the future of our school?
2895,13,13,Butters Stotch,"Oh you bet! I love all the stuff you said about how our school president never does anything, and how she's changing everything?"
2896,13,13,Eric Cartman,"Yes, well now you can read about all those things I've said, Butters. Take this copy of my book."
2897,13,13,Butters Stotch,"Cool, thanks."
2898,13,13,Eric Cartman,That'll be five dollars.
2899,13,13,Butters Stotch,"[a bit disappointed] Oh, okay. [hands him a five-dollar bill]"
2900,13,13,Stan Marsh,What the hell do you think you're doing?!
2901,13,13,Eric Cartman,A book signing.
2902,13,13,Stan Marsh,I looked through your stupid book! It's five hundred and forty pages of ripping on Wendy and calling her a slut!
2903,13,13,Eric Cartman,I do not directly say she's a slut!
2904,13,13,Stan Marsh,"""Wendy Testaburger has proven time and time again that she will do anything to pleasure her vagina. Whether it is the school football team or the janitors on their break, Wendy spends her time as president on her knees or on her back taking the old in-out for hours on end""!"
2905,13,13,Eric Cartman,"[leans over the table and points somethoug out to him] You didn't read the rest, dude."
2906,13,13,Stan Marsh,"""Or does she?"""
2907,13,13,Eric Cartman,"""Or does she?"" See, that's a question. I'm asking questions, Stan! I've called for Wendy to come on my show and defend herself, but she won't do it!"
2908,13,13,Butters Stotch,"[shwoing up with his Melvins] Yeah, and she hates Smurfs!"
2909,13,13,Boy 1,"""Shouldn't we be worried if our school president is a girl who would rather get her tits licked than go to student council meetings?"" [the other boys react to that passage]"
2910,13,13,Stan Marsh,"Hey hey, stop reading that!"
2911,13,13,Boy 1,Wull what do you mean?
2912,13,13,Stan Marsh,"Listen, just because a guy's voice is on the intercom and his words are in a book, doesn't mean he has any idea what he's talking about!"
2913,13,13,Boy 2,Yes it does!
2914,13,13,Casey Miller,Eric Cartman is simply making it so that all kids take responsibility to question their school leaders. We should all ask if our president is a penis-hungry hooker with a huge vagina. I'm Casey Miller. [Stan turns and walks away. He sees Wendy at her locker and approaches her.]
2915,13,13,Stan Marsh,"Wendy, did you see the stuff Cartman is saying about you now?"
2916,13,13,Wendy Testaburger,"I really don't care, Stan."
2917,13,13,Stan Marsh,Well don't you think you should go on his show and defend yourself?! Everyone is starting to think you're a crappy president.
2918,13,13,Wendy Testaburger,"I'm not giving Eric Fartman one minute of my time, you got that?! I'm not acknowledging his stupid questions. If you want him dealt with, you'll have to do it yourself! [takes up her backpack and storms off]"
2919,13,13,Eric Cartman,"You wanted to see me again, Principal Victoria?"
2920,13,13,Principal Victoria,"Eric, we've been informed by a concerned student that you are writing naughty books about one of the girls here at the school."
2921,13,13,Eric Cartman,"Oh, Wendy came and told on me?! So what? Because she's president she can't be written about?"
2922,13,13,Mr Mackey,"Eric, apparently you wrote that Wendy's private parts are big enough to fly an airplane through, m'kay?"
2923,13,13,Eric Cartman,And what if they are?! You'll stop me from asking just because Wendy forces you to?!
2924,13,13,Mr Mackey,"Eric, the student body president really doesn't have the kind of power that you-"
2925,13,13,Eric Cartman,"Just enough power to force you to stop me from selling my book! Face it, you're a lackey, Mackey!"
2926,13,13,Principal Victoria,"[stands up] Eric, I've had enough! You cannot and you will not sell your books on school grounds! Do I make myself clear?!"
2927,13,13,Eric Cartman,"Clear as summer rain! Clear as a flavorless bottle of vitamin water! This school has finally transformed to the socialist whoreland where a student isn't free! Well I'm not gonna be a part of it, do you understand?! I'm leaving this... hypocritical Communist school! i'm walking out and I'm never coming back! [turns and storms out of the office.]"
2928,13,13,Announcer,"[an adult male] Live, from the principal's office, these are the morning announcements. Here, is Eric Cartman."
2929,13,13,Eric Cartman,"Yesterday, as most of you know, I walked out on this program, and on our school. I was so... fed up with our president's hypocrisies, me not being able to sell my book. I wanted to live in a place where my values were still upheld. And so I decided to leave it all behind and instead just go and live with the Smurfs. [an animated sequence begins. Smurf Village is shown] I simply observed the gentle Smurfs at first. I wanted to understand how they could live such simple and decent lives. They were wary of me in the beginning, but slowly I began to earn their trust. [one day he steps up, and they gather round him] It wasn't long before the gentle Smurfs accepted me as one of their own. [they bring him a cap big enough to fit his head, he puts it on and grins. The camera pans up and the title of his animation appears: Dances with Smurfs]"
2930,13,13,Butters Stotch,Whoa... [this time Kyle is the one who has his head in his arms]
2931,13,13,Eric Cartman,"The smurfs and I grew to understand each other. [Cartman is now dressed as a Smurf, but only his face is painted blue. He's harvesting berries with the Smurfs] They shared with me their art of picking Smurfberries, and I shared with them stories of my country's forefathers. Of course, it wasn't long before ...I fell in love with Smurfette. [He and the diminutive Smurfette sit on a log watching the sun set] We're from two different worlds and yet we spoke the common language of passion."
2932,13,13,Kyle Broflovski,"""These, are the morning announcements."" [Butters shushes him and he buries his face in his arms again.]"
2933,13,13,Eric Cartman,"Papa Smurf was displeased at first, [Cartman tries to catch up to Smurfette as her father takes her into their mushroom house] He told Smurfette I wasn't a real Smurf and we could never be happy. But I eventually proved myself to Papa Smurf by picking more Smurfberries than any Smurf had ever Smurfed before. Finally, all was right with the world. But then, a crisis. Clumsy Smurf burst into the Smurf ceremony to say that humans had come to destroy all of Smurfland."
2934,13,13,Cartman Smurf,"No! No, you must leave the noble Smurfs alone! Who's behind all this?! [gasps at the sight of lots of bulldozers ready to raze Smurfland, and at their forewoman] I should have known. Wendy!"
2935,13,13,Human Wendy,[just Cartman dressed as Wendy] Out of my way! [this Wendy has padding to make her appear to have breasts]
2936,13,13,Cartman Smurf,"Wendy, what are you doing here?!"
