,season,episode,character,line
2835,12,13,Bebe Stevens,"[swooning, walks over to the boys] He's already seen High School Musical 3 over a hundred times."
2836,12,13,Kids,Everyone is special in their own way
2837,12,13,Bridon Gueermo,Special in their own way!
2838,12,13,Kids,Move to the beat and let your spirit out!
2839,12,13,Bridon Gueermo,Let it out! Party people!
2840,12,13,Kids,"As long as we have each other, we'll never have any trouble.
That's what bein' friends is about."
2841,12,13,Kyle Broflovski,Are we the only ones here who are completely confused?
2842,12,13,Stan Marsh,"Yeah, I guess we'd better check that movie out..."
2843,12,13,Singers,"You've gotta go with the status quo. If you wanna be a regular Joe. (come on now)
And your dreams are only a beat away; don't let 'em tell you no. (tell you no-o-o)
You've gotta go with the status quo. Keep singing 'bout the status quo (keep singing 'bout the status)
That's the place we know (get down now)
We're all in our high school dancing on tables singing 'bout what we know (singing 'bout what we know)
We've gotta go with the status quo, go with the status quo. (go with the status)
Go with the status quo (go with the status quo). That's where we should go. (Go there now)
Copies of pop songs packaged by Disney and turned into a show (into a show).
That's the status quo! That's the status quo (That's the status quo) That's the status quohh!

That's the place we know (get down now)
We're all in our high school dancing on tables singing 'bout what we know (singing 'bout what we know)
We've gotta go with the status quo, go with the status quo. (go with the status)
Go with the status-"
2844,12,13,Eric Cartman,"This... is cool? This... is cool. We are really gettin' old, you guys. [silence follows for a few seconds, then Stan holds up the DVD case]"
2845,12,13,Stan Marsh,Says this DVD sold more copies than any DVD ever made.
2846,12,13,Kyle Broflovski,They just released part 3 in theaters and it made 80 million opening weekend.
2847,12,13,Eric Cartman,"Well, I'm out guys. [get up from the sofa, puts on his jacket, and heads for the front door] If this is what's cool now, I think I'm done. I no longer have any connection to this world. I'm gonna go home and kill myself. Goodbye, friends."
2848,12,13,Stan Marsh,"I don't care how popular being like these kids becomes, I'm not doing it."
2849,12,13,Kyle Broflovski,I'm not doing it either. Kenny?
2850,12,13,Kenny McCormick,(No way in hell I'm doing it.)
2851,12,13,Stan Marsh,"All right, do we promise? We have to swear to each other right now we'll never become this. [holds up his right hand. Kyle holds his right hand up as well, and Kenny holds up his left]"
2852,12,13,Kyle Broflovski,I swear
2853,12,13,Kenny McCormick,(I swear too.)
2854,12,13,Stan Marsh,"Okay, good."
2855,12,13,Eric Cartman,Ehhhhhhh. [Stan stops writing]
2856,12,13,Kyle Broflovski,What happened? I thought you were gonna kill yourself.
2857,12,13,Eric Cartman,I tried. Went to sleep in my mom's car in the garage with the engine turned on.
2858,12,13,Stan Marsh,But you didn't die?
2859,12,13,Eric Cartman,"...Freakin' hybrids, man. They just don't do the trick anymore. [The bell rings and Mr. Garrison walks in with his books]"
2860,12,13,Mr Garrison,"All right, kids in seats, kids in seats. [the last few kids take their seats] Today we are going to discuss the Berlin Wall. [He writes ""Berlin Wall"" on the chalkboard] This was a wall in Germany that actually separated the Communist east side and the Democratic west side."
2861,12,13,Wendy Testaburger,"[stands up on the seat of her desk] East side, west side, whatever side that you're on. [some kids begin to snap their fingers]"
2862,12,13,Bebe Stevens,As long as we care about each other we can still have some fun.
2863,12,13,Kyle Broflovski,Aw man.
2864,12,13,Class,Don't sweat what you might get by assuming the other side as a threat
2865,12,13,Mr Garrison,"[beaming] Oh, you kids. [Stan buries his face in his hand]"
2866,12,13,Class,"Each side is right or wrong, we've gotta learn to all get along."
2867,12,13,Bridon Gueermo,"[enters the classroom]  East side, west side, doesn't matter to me.
We've gotta learn to power through, set each other free."
2868,12,13,Wendy Testaburger,We don't care what other people wear or the way they like to style their hair. [Stan looks at them both and begins to worry that Bridon might sweep her away]
2869,12,13,Bridon Gueermo,"Each side is right or wrong, we've gotta learn to all get along."
2870,12,13,Wendy Testaburger,"Each side is right or wrong, we've gotta learn to all get along."
2871,12,13,Class,"East siiide, west siiide, east siiide..."
2872,12,13,Eric Cartman,[looking around and getting pissed off] God this sucks!
2873,12,13,Jimmy Valmer,"Do you feel like maybe you're l-l-losin' her, S-Stan?"
2874,12,13,Stan Marsh,I don't know. There's nothin' I can do about it anyway.
2875,12,13,Jimmy Valmer,"M-Maybe you should just talk to her. You know, a little conversation. Tell her... what you feel. Sometimes you feel like there's a b-burnin' inside you, like a-"
2876,12,13,Stan Marsh,"Stop. [holds his left hand out, palm out, for emphasis, and walks away. Jimmy stops singing]"
2877,12,13,Jimmy Valmer,All righty then.
2878,12,13,Stan Marsh,"[walks up to Wendy] Uh, Wendy?"
2879,12,13,Wendy Testaburger,[looks at him] Hey Stan.
2880,12,13,Stan Marsh,"Look, I just want you to know, if you want to, you know, be with that Bridon kid, then you should."
2881,12,13,Wendy Testaburger,What?
2882,12,13,Stan Marsh,"I mean, I see the way you two are together and I don't wanna be in your way."
2883,12,13,Wendy Testaburger,"Stan, that's ridiculous."
2884,12,13,Stan Marsh,It is?
2885,12,13,Wendy Testaburger,I would never leave you for Bridon.
2886,12,13,Stan Marsh,[brightens up] Really?
2887,12,13,Wendy Testaburger,"No way. That's be stupid. I wouldn't have a chance with Bridon; he can be with any girl he wants. [shuts her locker and walks away, kissing Stan on the left cheek. Jimmy arrives two second later]"
2888,12,13,Jimmy Valmer,"There you go. Feel better, p-pal? [Stan stays quiet]"
2889,12,13,Stan Marsh,"What am I supposed to do? Can't just sit back and watch some kid steal my girlfriend away. [at an intersection he takes a left turn] I mean, Wendy said she'd never leave me for him. [kids appear behind him and follow him] But what if she just doesn't wanna hurt my feelings? She said he could get any girl he wants, and that means if he wanted, he could have my girl. [the kids begin to snap their fingers] This is all so crazy. I mean really, how could my day get any worse? [noticing the finger-snapping, he stops walking and looks around. The kids wait for him to start singing and dancing] No-no, no, I'm not doing it! I'm not doing it!"
2890,12,13,Kids,Awww. [murmurs follow]
2891,12,13,Stan Marsh,"No, fuck off. I'm not doing it."
2892,12,13,Kids,"Awww. [more murmuring. As they disperse, Butters walks up to Stan]"
2893,12,13,Butters Stotch,"Awww jeez, you're no fun. [turns right and walks away. At the other end of the hall, Bridon rounds a corner and dances down the hallway in Stan's direction]"
2894,12,13,Bebe Stevens,Hey Bridon.
2895,12,13,Bridon Gueermo,Hey.
2896,12,13,Lola,Hi Bridon
2897,12,13,Bridon Gueermo,Hi.
2898,12,13,Heidi Turner,Hey Bridon.
2899,12,13,Millie Larsen,Hey Bridon.
2900,12,13,Bridon Gueermo,Hey.
2901,12,13,Stan Marsh,"[now hiding behind a corner. Bridon passes by him unaware] Hey, kid, over here. [Bridon looks around and finds Stan, then walks over to him] Hey, uh, listen. You know this whole singing and dancing thing you do? I think you need to uh, ease off a little bit."
2902,12,13,Bridon Gueermo,Huh?
2903,12,13,Stan Marsh,"Yeah, look, I I know you think the kids in school like you, but, actually they're all getting really annoyed."
2904,12,13,Bridon Gueermo,They are?
2905,12,13,Stan Marsh,"Yeah. You don't know 'cause you're just a third grader, but, take it from me, [gets stern] you're driving everyone crazy."
2906,12,13,Bridon Gueermo,I don't blame 'em. All that singing and dancing? I can't stand it.
2907,12,13,Stan Marsh,You don't like doing it?
2908,12,13,Bridon Gueermo,It just isn't me. What I really wanna do is just... play basketball.
2909,12,13,Stan Marsh,Basketball?
2910,12,13,Bridon Gueermo,I love it! Always have. I never miss a game on TV ...when my dad isn't making me rehearse. I'd love to quit singing and dancing forever and just play ball.
2911,12,13,Stan Marsh,"Dude, you should do that! You should join the basketball team, right now!"
2912,12,13,Bridon Gueermo,I can't.
2913,12,13,Stan Marsh,"[firmly] Yes, you can. What's stopping you?"
2914,12,13,Bridon Gueermo,"[sighs deeply] It's my dad. He thinks basketball is for sissies. If I don't do what he wants, he beats me."
2915,12,13,Stan Marsh,"No, dude, listen, you need to take a stand and tell your dad what you want!"
2916,12,13,Bridon Gueermo,Really?
2917,12,13,Stan Marsh,"When you grow up and you're a fourth grader, you'll understand that you have to be tough and direct with your parents. Go to your dad and tell him you wanna give up singing and dancing, and join the basketball team."
2918,12,13,Bridon Gueermo,You know... you're right. I'm gonna talk to my old man tonight. [walks away]
2919,12,13,Stan Marsh,[proud of himself] Sweet.
2920,12,13,Mrs Gueermo,"Sit up properly, Bridon. You know how strict your father is about posture. [serves out the casserole] All right dear, dinner's ready!"
2921,12,13,Mr Gueermo,"[struts in, checks himself out in the mirror, and takes his seat at the head of the table] Okay, let's eat!"
2922,12,13,Bridon Gueermo,"Dad, I need to talk to you about somethin'."
2923,12,13,Mr Gueermo,"Ooo, that sounds emotional! [holds his hand against his ear to listen better] What is it son? What's on your mind? Whatever it is, you know your dad has the time."
2924,12,13,Bridon Gueermo,"No, Dad, can we just talk?"
2925,12,13,Mr Gueermo,"If you can talk it, you can sing it. [gets up and dances to the mirror again] You can lay down the rhythm and bring it! Just put a melody to the words that you're sayin' and sing the beat-"
2926,12,13,Bridon Gueermo,"Dad, I want to join the basketball team. [his Dad is upset. He turns around and faces Bridon]"
2927,12,13,Mr Gueermo,What did you say?
2928,12,13,Bridon Gueermo,This kid at school today told me I should do what I wanna do. That's what I really wanna do.
2929,12,13,Mr Gueermo,Basketball? No son of mine is going to be a sweaty little jock!
2930,12,13,Bridon Gueermo,"But Dad, it's what I really want."
2931,12,13,Mr Gueermo,There's no singing and dancing in basketball!
2932,12,13,Bridon Gueermo,I know. That's kind of why I like it.
2933,12,13,Mr Gueermo,"Don't you even think about it! If I had a jock for a son, I'd be the laughingstock of the men's choir club."
2934,12,13,Bridon Gueermo,"It's my life, Dad!"
2935,12,13,Mr Gueermo,"Don't make me slap you! [raises his right hand up, ready to slap] I will slap your face so super hard... [Bridon quickly leaves the table and his dad sits back down] I am the man of this house! You disrespect me and you're gonna get slapped!"
2936,12,13,Mrs Gueermo,Maybe you should let him try it.
2937,12,13,Mr Gueermo,"What did you say, woman?!"
2938,12,13,Mrs Gueermo,You aren't being fair.
2939,12,13,Mr Gueermo,That's it! I'm gonna slap you!
2940,12,13,Mrs Gueermo,"No, please."
2941,12,13,Mr Gueermo,[begins to sing and slap] I slap you!
2942,12,13,Mrs Gueermo,Ahh!
2943,12,13,Mr Gueermo,I slap you!
2944,12,13,Mrs Gueermo,Ohh!
2945,12,13,Mr Gueermo,I slap slap slap you!
2946,12,13,Mrs Gueermo,Dohh!
2947,12,13,Mr Gueermo,Slapping you slapping you silly 'cause you disrespected me.
2948,12,13,Mrs Gueermo,Ooohohoo.
2949,12,13,Eric Cartman,"You guys, I need to copy your math homework before class."
2950,12,13,Kyle Broflovski,"You're not copying my homework, you lazy turd."
2951,12,13,Eric Cartman,"Fuck you, Kyle! [upon entering the building, they are met by a pre-class musical production]"
2952,12,13,Kids,"And you know, we're together at school again."
2953,12,13,Jimmy Valmer,School again.
2954,12,13,Stan Marsh,Aww!
2955,12,13,Kids,"With all of our friends, and you know, we'll be doing this forever."
2956,12,13,Eric Cartman,"Oh God, shut up!"
2957,12,13,Kids,Together at school again. What a special day.
2958,12,13,Eric Cartman,Shut. Up. Shut. Up. Shut. Uuup!
2959,12,13,Kids,"We could say that neverrrrrrrrrrr
Goes away."
2960,12,13,Stan Marsh,"Hey kid, what happened?! I th-I thought you didn't wanna sing and dance anymore?!"
2961,12,13,Bridon Gueermo,"Yeah, well, my dad blew a gasket when I told him and, then he beat my mom."
2962,12,13,Stan Marsh,"Dude, what did I tell you?! You have to be tough and stand up for yourself! [sees someone down the hall] Mr. Garrett, Mr. Garrett. [Mr. Garrett, the school coach, is eating an apple] This kid wants to join the basketball team. He's really good."
2963,12,13,Mr Garrett,Really?
2964,12,13,Bridon Gueermo,"[looks down and away] Look, I should be getting to class."
2965,12,13,Mr Garrett,"Hey, we sure could use you, kid. I could never find enough kids that wanna play ball. All the kids and the school funding go to the theater department."
2966,12,13,Stan Marsh,"You see? They need you. This is fate, kid, fate."
2967,12,13,Bridon Gueermo,I don't know...
2968,12,13,Mr Garrett,"Look, just come in at recess and shoot some ball with the team."
2969,12,13,Stan Marsh,"Yeah, just go in at recess and shoot some ball with the team, God damn it!"
2970,12,13,Bridon Gueermo,Okay.
2971,12,13,Mr Garrett,"Aayy, that's great, Bridon."
2972,12,13,Bridon Gueermo,Thanks.
2973,12,13,Jason White,We might have a chance at winning now. [the doors open at the far end of the gym and Mr. Gueermo enters]
2974,12,13,Mr Gueermo,Bridon! What are you doing here? What are you doing here? Bupow! Bupow! Bupow!
2975,12,13,Bridon Gueermo,"Dad, I was just messin' around."
2976,12,13,Mr Gueermo,I drove by the school and saw kids on the playground doing a music number and you weren't there! You're here in the sports gym shooting basket hoops!
2977,12,13,Mr Garrett,"Eh, your kid is really good at this."
2978,12,13,Mr Gueermo,"Don't talk to me, stupid jock asshole! [Bridon puts his ams up in self-defense]"
2979,12,13,Mr Garrett,"Just... go easy on him, huh?"
2980,12,13,Mr Gueermo,"[gasps, then raises his right hand up to strike] You know what this means? It means you're about to get slapped, so you'd better shut up!"
2981,12,13,Mr Garrett,"If he wants to play ball, you should let him."
2982,12,13,Mr Gueermo,I'll do it! I'll slap the shit out of you!
2983,12,13,Mr Garrett,He's just a kid.
2984,12,13,Mr Gueermo,[slap] You don't tell me how to raise my son! I'll slap it again. [slap]
2985,12,13,Bridon Gueermo,"Dad, stop!"
2986,12,13,Mr Gueermo,"You're trying to turn my son into a little asshole sports person like yourself [slaps with his left hand this time] There, there's another slap! Maybe you'll think next time you act, you- [right-hand slap] Slap it, I'll slap it! [left-hand slap. He then pulls Bridon out of the gym.]"
2987,12,13,Bridon Gueermo,"Ow, Dad. Dad, you're hurting me."
2988,12,13,Mr Gueermo,"Shut up, Bridon! [as he reaches the doors, they open and Mr. Mackey appears]"
2989,12,13,Mr Mackey,"Uh, what's going on here, Mr. Gueermo?"
2990,12,13,Mr Gueermo,"Get out of my way, Mackey. You wanna piece of this?! [Mackey doesn't reply, but he slaps him anyway] I'll slap everyone in this God damned school if I have to! [exits the gym, but returns to slap Mackey again, then leaves again]"
2991,12,13,Mr Gueermo,"You are never going to play shooting hoops, do you understand?! [Stan watches them walk by, his plan dashed] You are going to sing and dance and be the best at it!"
2992,12,13,Bridon Gueermo,You're hurting my arm.
2993,12,13,Mr Gueermo,Stupid-ass boy!
2994,12,13,Stan Marsh,"[sighs deeply] Ah, shit."
2995,12,13,Eric Cartman,"Oh that's good that's good. Yeah. Shoot that guy in the face, Kyle. [Stan walks into the living room and stands to one side of the sofa] Yeah, nice."
2996,12,13,Stan Marsh,"You guys, this High School Musical thing isn't gonna go away. I think we'd better just get on board with it."
2997,12,13,Kyle Broflovski,What? Are you crazy?
2998,12,13,Eric Cartman,No way dude.
2999,12,13,Kyle Broflovski,"We promised each other we would never do that, remember?"
3000,12,13,Kenny McCormick,(Yeah.)
3001,12,13,Stan Marsh,"I know, but... I think we're really starting to become outcasts at school. We're losing all our credibility. I mean, look at who you guys are hanging out with now. Scott Malkinson, for Christ's sake."
3002,12,13,Scott Malkinson,What's so bad about hanging out with me?
3003,12,13,Eric Cartman,"Shut up, Scott Malkinson. ""I'm Scott Malkinson. I've got a lisp and I've got diabetes."""
3004,12,13,Scott Malkinson,"Hey, don't make fun of my diabetes!"
3005,12,13,Eric Cartman,"""Don't make fun of my diabetes, I'm Scott Malkinson."" [Kenny laughs]"
3006,12,13,Stan Marsh,"You can rip on him, but you guys are hanging out with him. Doesn't that make you think maybe your clout at school has slipped a little?"
3007,12,13,Kyle Broflovski,"Stan, you're just jealous of that third grader and you think Wendy's gonna go for him unless you start singing and dancing too."
3008,12,13,Kenny McCormick,(Yeah!)
3009,12,13,Stan Marsh,"That isn't true! [no one challenges] Okay, that's totally true. But you guys, we are at risk of becoming the unpopular kids"
3010,12,13,Scott Malkinson,"Hey, that was supposed to be my power-up pack."
3011,12,13,Eric Cartman,"""That was supposed to be my power-up pack, I'm Scott Malkinson and I have diabetes."""
3012,12,13,Mr Gueermo,Yadada yadada yadada dadadadada High School Musical is so awesome. [the doorbell rings and Mr. Gueermo pauses the video and prances to the door. He opens it and two adults appear]
3013,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),Mister... Gueermo?
3014,12,13,Mr Gueermo,[barks] What?
3015,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),[shows his official badge] We're from Child Protective Services. [puts it away] There's some concern you might be physically abusing your child?
3016,12,13,Mr Gueermo,What? Who the hell's been saying that?!
3017,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),We got a phone call from a concerned student who wishes to remain anonymous.
3018,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),His name is Stan Marsh.
3019,12,13,Mr Gueermo,"You'd better just turn your asses around and get back in your little car, 'cause there's a world o'hurt about to come your way!"
3020,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),"Mr. Gueermo, we need to come in and have a word with your son."
3021,12,13,Mr Gueermo,"[performs a sweeping gesture to usher them in] Oh, by all means. You got the balls to come in here?! Do it! Do it! [the agents enter and walk over to Bridon]"
3022,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),"Hello, Bridon, my name is Mr. Kelly. [Mr. Gueermo sneaks up behind him, ready to slap him at any moment] We just wanted to talk to you for a few minutes if that's okay and just maybe... [Mr. Gueermo whistles, Mr. Kelly turns around, and Mr. Gueermo slaps him]"
3023,12,13,Mr Gueermo,"Yeah! There it is! Slapped you! You probably think I'm finished, huh?! [slap] No, there's another one!"
3024,12,13,Female CPS Agent and Male CPS Agent (Mr. Kelly),Oh my God!
3025,12,13,Mr Gueermo,"[moves over to the female agent] Don't worry, bitch, I didn't forget about you! [slaps her] There's a slap for you! [three slaps follow] Slap, slap, slap! [slaps Mr. Kelly three more times] Yeah, there you go! [slaps the female agent again] Here's a little reach around the back of the head slap! [slaps the female agent, then slaps Mr. Kelly. Mrs. Gueermo rushes in to intervene and take the slaps]"
3026,12,13,Mrs Gueermo,"Oh God, please, you have to get away! He won't ever stop! [he slaps her seven times]"
3027,12,13,Mr Gueermo,"Awww. I'm going slap-happy! [chases after the agents and slaps them several more times before they finally reach their car] I'm going slap, slap happy! Slappity slappin' you, teachin' you a lesson for coming in my house! [the agents pull away quickly. He notices his next door neighbor looking on from his own doorway] What are you looking at, Robertson? [in a flash he slaps Robertson three times, and just as quickly he's back inside his house and closes the front door.]"
3028,12,13,Bebe Stevens,They're here! The audition results for the school musical are in! [the kids react and gather round the results sheet on the bulletin board. Butters is on a stool checking out the results for everyone]
3029,12,13,Butters Stotch,"Hey, you got the lead, Wendy. [the girls congratulate her and Wendy says something in reply]"
3030,12,13,Clyde Donovan,Who's the male lead?
3031,12,13,Butters Stotch,"No surprise there. It's Bridon. [the boys and a few girls congratulate Bridon, who stays quiet] I get to be a stand-in! [moments later Wendy catches up to Bridon. Stan looks on from a distance]"
3032,12,13,Wendy Testaburger,"Congratulations, Bridon. Guess we'll be working a lot together."
3033,12,13,Bridon Gueermo,"[not enthused] Yeah, great."
3034,12,13,Stan Marsh,"God damn it! [walks away. Next scene is him walking down the hall] No matter what I do, this kid just won't stop. [some kids look at him and decide to follow] And now they're gonna be in a show together? Jesus, it's all over for me. [the kids begin to snap their fingers] They'll probably even have a kissing scene. What did I do to deserve this? And what am I suppose to do now? [he stops, the kids stop walking but continue snapping their fingers. Soon they smile in anticipation...]

Sooooomeooooone's in the kitchen with Dinah,
[the kids' anticipation fades. Stan isn't singing as they'd hope he would]
Someone's in the kitchen, I know.
Someone's in the kitchen with Dinah
Strummin' on the old banjo and go and
Fee, fie, fiddle-e-i-o.
Fee, fie, fiddle-e-i-o-o-o-o.
[Wendy, Bebe, and some other kids arrive]
Fee, fie, fiddle-e-i-o.
Strumming on the old banjo jo jo...
Go tell Aunt Rhodie
Go tell Aunt Rhodie
Go tell Aunt Rhodie
The old gray goose is...
Happy Birthday to you
Happy Birthday to...
[no one is making a sound. Stan puts his hands in his pockets, hangs his head, then turns left and walks away]"
3035,12,13,Mr Gueermo,"You hear the rhythm. Now is the time, the tiiiiime. It's time to go to bed. It's time to call it a day. You can reach the stars and-"
3036,12,13,Mrs Gueermo,[enters in a panic] Oh please. You have to do something.
3037,12,13,Mr Gueermo,What are you interrupting me for?!
3038,12,13,Mrs Gueermo,"It's our son, he's- he's running away."
3039,12,13,Mr Gueermo,"What?! [rushes downstairs and stops with flair behind Bridon, who's steps away from the front door] What's going on here, what's this all about? [brings his arms up and out, pointing to Bridon at the end with his left hand] What do you think you're doing?"
3040,12,13,Bridon Gueermo,"Dad, I'm sick of you trying to always-"
3041,12,13,Mr Gueermo,Nono! Sing it!
3042,12,13,Bridon Gueermo,[throws his duffle bag down] No! I'm sick of singing!
3043,12,13,Mr Gueermo,"Can you believe it? What'd he just say? What's the matter with kids these days? [fixes his gaze on his wife, who's terrified for a bit.]"
3044,12,13,Mrs Gueermo,"[slowly, carefully] Kids these days."
3045,12,13,Mr Gueermo,"Kids these days! [Bridon ignores him and opens the door. His father flies through the air and slams the door shut with his body] Unh unh unh! Just go right back to your room and sing a ballad, mister!"
3046,12,13,Bridon Gueermo,Just let me go.
3047,12,13,Mr Gueermo,"Go ahead. Make my day. [gets down on his left knee and threatens] You get upstairs, or I will slap you until there's little red hand prints all over face! [Bridon punches him on the nose] Ow! [covers his nose and stands up] Oh my God, what was that? [runs to his wife] Did you see that?! Oh my God it hurts so bad! [she punches him harder] Ow. What the ""H"" is going on?! [she punches him again, and he runs off, crying. Bridon looks on in awe] What are you doing?! Everyone's crazy!"
3048,12,13,Kyle Broflovski,"Well, I had to see it to believe it!"
3049,12,13,Eric Cartman,I told you guys. He's been watching High School Musical over and over again.
3050,12,13,Stan Marsh,"Actually, this is High School Musical 2. It has a dance-along part."
3051,12,13,Kyle Broflovski,We said we wouldn't be a part of this fad and look at you!
3052,12,13,Kenny McCormick,"(Yeah, look at yourself, dude.)"
3053,12,13,Stan Marsh,"Look, you guys might be fine with being outcasts and hanging out with Scott Malkinson, but I'm not!"
3054,12,13,Kyle Broflovski,You know what? At least Scott Malkinson has some self-respect! At least Scott Malkinson doesn't cave into peer pressure and start doing musicals!
3055,12,13,Stan Marsh,Scott Malkinson has a lisp and diabetes! Nobody's gonna let him do a musical!
3056,12,13,Scott Malkinson,"'At's enough, you guysth, it's not cool. Lots of kids have diabetes, and you shouldn't be-"
3057,12,13,Eric Cartman,"You shouldn't pick on kids with diabetes, that's not cool. I'm Scott Malkinson."
3058,12,13,Stan Marsh,"Look, guys. [gets off the sofa and walks away from the other boys] The world is changing. We can't fight it, we have to change with it. I've been watching these movies, and from the looks of it, there's gonna be a lot more singing and dancing when we get to high school. [turns around to face them] And if you think we'll gain any respect by ignoring this thing and being individuals, then think about this: right now, [points to them] everyone thinks Butters is way cooler than any of you."
3059,12,13,Eric Cartman,"That's a low blow, Stan."
3060,12,13,Mr Mackey,"Third team foul on Westchester Bobcats, m'kay. Ball goes back over to the Cows."
3061,12,13,Mr Garrett,"All right, you ready to get in there, Bridon?"
3062,12,13,Bridon Gueermo,"[approaches wearing #11] I'm ready, coach."
3063,12,13,Mr Garrett,"Give 'em hell! [Bridon goes in and faces off against the Bobcats' #9. He tosses the ball over to #7, Bradley, and then notices his parents on the bleachers. His mom waves hi, his dad looks away displeased.]"
3064,12,13,Mr Mackey,"Just a minute to go in the first quarter. [Bridon gets the ball back and shots from the top of the key for a 3 pointer. Everyone applauds him, but his father still isn't looking at him. Mr. Gueermo does, however, notice the crowd's excitement and soon gets into it himself. The song changes to ""We Will Rock You"" and the crowd gets into that with two stomps and a clap. Mr. Gueermo joins right in]"
3065,12,13,Bebe Stevens,"Hey Bridon, how come you weren't at musical rehearsals last night?"
3066,12,13,Bridon Gueermo,I joined the basketball team. I gave up singing and dancing forever. I'm just not into it.
3067,12,13,Wendy Testaburger,You gave it up?
3068,12,13,Stan Marsh,"[walks into view with the other three boys] That's right. You know, sometimes you have to go with what your heart tells you. There's things we're all good at. And we just can't keep them bottled up inside. [music begins to play]

'Cause you gotta do what you wanna do.
Don't let nothin' get in your way, chase your dream every day. [walks up to a boy and girl]
True, girl, you know it's true,
that if you really wanna be you, you've gotta do what you wanna do. [walks back to Bridon]
He was unhappy 'cause he just wanted to play ball"
3069,12,13,Eric Cartman,[approaches two other kids] But he finally got the courage to answer his heart's call.
3070,12,13,Stan Marsh,"Just like me, all I ever wanted was to sing and dance.
And now that I stood up for my dream I finally have the chance.
[the four boys form a chorus line and dance]"
3071,12,13,Boys,"You've gotta do what you wanna do. Even if other people don't really want you to.
[Kyle whips off his hat while approaching two girls]
True, girl, you know it's true, [returns to the chorus line] that the thing you wanna do is the thing that you should do.
[Kyle dances away to two other girls]"
3072,12,13,Kyle Broflovski,"Some kids think I'm strange 'cause I like studying for an exam
But I don't let that bother me, because it's who I am. [Cartman dances over to two kids]"
3073,12,13,Eric Cartman,"And I like nothin' better than makin' fun of Jews.
And ripping on black people, though some people think it's rude, but you gotta- [rejoins the chorus line with Kyle]"
3074,12,13,Boys,"Do what you wanna do.
Just make sure that what you're doing is what's cool and popular with everyone
Chew, baby, chew and chew.
When you're eating jerky, if eating jerky is what you wanna do."
3075,12,13,Bebe Stevens,"[arrives with Wendy, Red, and another girl during the song] Hey Bridon, can we watch you practice basketball?"
3076,12,13,Bridon Gueermo,"Uhh, sure. [the girls follow him to the gym. The other students go their separate ways.]"
3077,12,13,Kyle Broflovski,"Do what you want, don't have restraint."
3078,12,13,Eric Cartman,Don't stress about it or you just might faint.
3079,12,13,Kenny McCormick,"(If you wanna get high and jack off, it's cool.)"
3080,12,13,Stan Marsh,Try to do what you wanna do!
3081,12,13,Boys,"Do what you wanna do.
As long as what you wanna do is what everybody wants you to.
Glue, baby, buy some glue
Just in case if what you're doin' [Stan continues singing, they all keep dancing]"
3082,12,13,Stan Marsh,involves needing scissors and glue!
3083,12,13,Scott Malkinson,Hey guys. Hey guys! [all stop. Stan looks around and doesn't see anyone else]
3084,12,13,Stan Marsh,Huh? [the other boys turn around]
3085,12,13,Kyle Broflovski,Where did everybody go?
3086,12,13,Scott Malkinson,The girls all wanted to go watch 'at Bridon kid practice basketball.
3087,12,13,Stan Marsh,But the girls like singing and dancing.
3088,12,13,Scott Malkinson,"No, I think the girls just like that Bridon kid, no matter what he does."
3089,12,13,Stan Marsh,"But... No, we just... No, no wait. We just got good at this! Aw!."
3090,12,14,Mr Mackey,"M'kay, so now the computer will show a command bar, m'kay, and we type in ""x = y + 1"". M'kay, and then it says we hit Command-Y to bring up the menu screen."
3091,12,14,Eric Cartman,"Oh man, you've got to be kidding me. God damn Japs are everywhere. [Cartman is playing a video game set in World War II Japan]"
3092,12,14,Mr Mackey,"M'kay, now right-click on menu item ""Equate O"" and type in ""input y""."
3093,12,14,Kyle Broflovski,"Nah, dude. Are you on America's side, Stan? [looks like all the other kids are playing the same game]"
3094,12,14,Stan Marsh,"No, I'm on the Japanese side."
3095,12,14,Eric Cartman,"Oh, who just shot me? [Bebe leans back in her chair, looks at Cartman, and gives him the finger]"
3096,12,14,Mr Mackey,"M'kay, let's see, uh the right-click is the upper-right... [his voice trails off] uhhh, but then what the hell is the...? [closes the book and goes back to normal voice] Okay kids, I'm gonna need to get some clarification on this. Uh, just keep entering the calculations; I'll be right back, m'kay."
3097,12,14,Eric Cartman,"Oh dude, I wish I had a real flamethrower. It works awesome on Japs."
3098,12,14,Butters Stotch,"[runs into the lab and hides behind the wall] Oh my God, oh my God! [runs up to Stan] Stan! Stan, we have a big problem."
3099,12,14,Stan Marsh,"Dude, what?"
3100,12,14,Butters Stotch,There's vampires in the school!
3101,12,14,Stan Marsh,What?
3102,12,14,Butters Stotch,Vampires. I've seen 'em.
3103,12,14,Stan Marsh,"Dude, aw! Who's using the flak jacket cheat?!"
3104,12,14,Red,Not a cheat if you rank up.
3105,12,14,Butters Stotch,"Ugh. [goes over to Kenny] Kenny, there's a vampire on the loose. Then Katie Gelson was hanging out with him, and now she's a vampire too!"
3106,12,14,Kyle Broflovski,"Butters, there's no such thing as vampires."
