,season,episode,character,line
3107,1,10,Eric Cartman,"Hey, wait a minute. Saturday is my birthday party. They can't have the fight on Saturday!"
3108,1,10,Kenny McCormick,Quack-quack.
3109,1,10,Stan Marsh,"[To Kyle.] I don't know what to do, dude. Do we go to the fight, or Cartman's birthday?"
3110,1,10,Eric Cartman,Cartman's birthday!
3111,1,10,Kyle Broflovski,We can't miss the final apocalyptic battle between Good and Evil!
3112,1,10,Eric Cartman,"You guys, my mom is getting a Ferris wheel."
3113,1,10,Stan Marsh,"Well, come on. We have to at least see the weigh-in."
3114,1,10,Eric Cartman,"Who the hell decided the fight had to be on Saturday, huh?! This whole thing is a plot against me, isn't it?!"
3115,1,10,Father Maxi,When is Satan gonna show up?
3116,1,10,Stan Marsh,Did the Devil show up yet?
3117,1,10,Jesus Christ,Not yet.
3118,1,10,Kyle Broflovski,"Hey, Jesus! Ih-if you win the fight, can you turn Kenny back to normal?"
3119,1,10,Jesus Christ,... What the hell do you mean if I win the fight?
3120,1,10,Eric Cartman,"Don't mind him, Jesus, he's Jewish."
3121,1,10,Jesus Christ,Oh.
3122,1,10,Jimbo Kern,"We're all with you, Jesus! We put every dime we have on you beatin' that Dark Prince."
3123,1,10,Jesus Christ,"Thank you for your faith but, I think perhaps you don't understand the severity of the situation."
3124,1,10,Father Maxi,"You're gonna kick his ass, Jesus."
3125,1,10,Ominous Vocie,Rectus... dominus...
3126,1,10,Jesus Christ,Behold. The Evil One approaches.
3127,1,10,Satan,Yeah.
3128,1,10,Mr Garrison,Holy poop on a stick!
3129,1,10,Satan,Puny Son of Jehovah! Prepare to enter thy House of Pain!
3130,1,10,Stan Marsh,"Holy crap, dude. Satan is huge."
3131,1,10,Jimbo Kern,Now that is a man who has eaten a lot of beef!
3132,1,10,Satan,"Son of God, I will smash thy face into small little bits!"
3133,1,10,Jesus Christ,Oh - oh yeah??
3134,1,10,Man in crowd,Damn.
3135,1,10,Satan,I have such delightful horrors to unleash upon thee.
3136,1,10,Jesus Christ,Oh yeah??
3137,1,10,Announcer,"Satan weighs in at - 320 lbs, 4 oz."
3138,1,10,Announcer,"Jesus Christ weighs in at - 135 lbs., 1 oz."
3139,1,10,Chef,Ooh crap.
3140,1,10,Jesus Christ,"Aw, come on! I weigh more than that."
3141,1,10,Satan,"Let the new prince be decided on Saturday. First South Park, then the world."
3142,1,10,Jimbo Kern,[Holding his ticket up.] Well-uh... I think I'll-uh uuduh-I think I left the oven on.
3143,1,10,Mr Garrison,"Yeah, I think I left your oven on, too."
3144,1,10,Father Maxi,Uh-ssee ya - Saturday - Jesus. Good luck.
3145,1,10,Man 1,Change my bet!
3146,1,10,Man 2,I'm betting on the Devil!
3147,1,10,Jimbo Kern,I wanna change my bet to Satan.
3148,1,10,Ned Gerblansky,"Me, too."
3149,1,10,Mr Garrison,Wai-wa I was here first.
3150,1,10,Mr Mackey,"Now, uh, as your counselor, I want you to feel like you can tell me anything. mkay? Uh, being the new kid can be tough, but I'm your friend, m'kay?"
3151,1,10,Damien Thorn,Everybody hates me!
3152,1,10,Mr Mackey,Well-uh. Why do you suppose that is?
3153,1,10,Damien Thorn,Because I'm the son of the Devil?
3154,1,10,Mr Mackey,"Uhuh. That's a good start, why else?"
3155,1,10,Damien Thorn,Because I... burn them and kill them?
3156,1,10,Mr Mackey,"Well yeah, maybe that's it. Wha... wha what you need to do, uh Damien, is - is to be overly nice. And no matter how mean the other kids are to you, just don't retaliate. You be passive, m'kay? That's what I taught the little British boy, Pip, and, and just look at how much the other children like him now."
3157,1,10,Clyde Donovan,I bet I can spit the most on him.
3158,1,10,Bebe Stevens,Oh yeah? I bet I can spit in his hair.
3159,1,10,Pip Pirrip,Eho. Nice try. A little higher and you've got it.
3160,1,10,Stan Marsh,"Damn, recess sucks without any slides or nothin'."
3161,1,10,Eric Cartman,"[Sees Damien coming.] Oh, here comes the unholy butt-hole now. Ey! Thanks a lot for burning everything down, you little bitch!"
3162,1,10,Damien Thorn,I apologize for ruining your playground. And turning your friend into a duck-billed platypus. I was doing my father's bidding. I didn't have a choice.
3163,1,10,Eric Cartman,"[Farts and moves away.] Oh, excuse me new kid. I didn't mean to fart on you, I didn't have a choice!"
3164,1,10,Stan Marsh,"Phew! You stink, new kid. You smell like a fart."
3165,1,10,Kyle Broflovski,Yeah. We're gonna call you Fart-boy from now on.
3166,1,10,Stan Marsh,"Bubye, Fart-boy."
3167,1,10,Kyle Broflovski,See ya.
3168,1,10,Pip Pirrip,"Good day, Damien. How are you?"
3169,1,10,Damien Thorn,"Those guys farted on me, and then called me-"
3170,1,10,Pip Pirrip,Fartboy? Oho good. Perhaps they won't call me that anymore.
3171,1,10,Jesus Christ,"Ahm-hm-hm! Excuse me, I just talked to the bookie at the sports betting bar-"
3172,1,10,Chef,Oh ooh.
3173,1,10,Jesus Christ,I have been forsaken! It seems that several bets were changed to Satan this morning.
3174,1,10,Jesus Christ,"In fact, it seems that only one person in this entire town is still betting on me!"
3175,1,10,Father Maxi,"You should all be ashamed of yourselves, betting against your Lord and Savior! I am disgusted!"
3176,1,10,Jesus Christ,Your bet was changed as well. You forsaked me too!
3177,1,10,Father Maxi,"Oho... Right, well... He does have a couple of hundred pounds on you, Jesus."
3178,1,10,Jesus Christ,I implore you all: don't bet on the Dark One. It is a bet that you will never win.
3179,1,10,Father Maxi,"Jesus, I am sorry I have sinned against you. I'm gonna march right over to that bookie and change my bet right now!"
3180,1,10,Mr Garrison,"Oh, ye- yeah, yeah, me too, me too."
3181,1,10,Jimbo Kern,Yeah.
3182,1,10,Father Maxi,Praise the Lo-hohohord! Thank you sweet Jesus for showing us the light! See ya later.
3183,1,10,Father Maxi,"What the hell, does he think we're all crazy?"
3184,1,10,Mr Garrison,"Yeah, crazy."
3185,1,10,Mr Allen,He's so gay.
3186,1,10,Mr McDonald,Yeah.
3187,1,10,Jesus Christ,You're all a bunch of Judases!
3188,1,10,Stan Marsh,"Hey, Jesus."
3189,1,10,Jesus Christ,"What are you doing out so late, kids?"
3190,1,10,Kyle Broflovski,We have to find Red and Green Mega Man for Cartman's birthday party.
3191,1,10,Jesus Christ,"Oh. Kids, you believe I can beat Satan, right?"
3192,1,10,Stan Marsh,"Sh-sure, dude, you're the Son of God."
3193,1,10,Kyle Broflovski,"Yeah. You aren't having any doubts, are you?"
3194,1,10,Jesus Christ,"No, uh-no, no. But could ya help me train a little?"
3195,1,10,Reporter 1,"Satan, what do expect the outcome of the fight to be?"
3196,1,10,Satan,I will crush him like a little bug!
3197,1,10,Reporter 2,"Satan, what about the rumors of your involvement in the Gulf War?"
3198,1,10,Don King,"Let's focus on the fight, can we please? I'm so sick of people talkin' smack about my fighters, all this 'He's mean. He's a dirty fighter. He's the cause for all the violence and death in the world.' It's just getting old. Let's just let everything be decided in the ring."
3199,1,10,Eric Cartman,"You guys, shouldn't you be out shopping for my birthday presents?"
3200,1,10,Stan Marsh,"Here Jesus, drink these raw eggs."
3201,1,10,Jesus Christ,"No way, dude!"
3202,1,10,Chef,[In the ring.] Ah-ah-ah I can't. I can't hit Jesus Christ. My mother would never speak to me again.
3203,1,10,Stan Marsh,"But you're his sparring partner, Chef."
3204,1,10,Kyle Broflovski,"Yeah, you have to hit him."
3205,1,10,Jesus Christ,"Satan must be defeated, Chef! Please help me to train."
3206,1,10,Chef,Okay. But I'm just gonna tap you. Alright?
3207,1,10,Jesus Christ,Give it your best sho- [Poof.] Oh! [Falls back to the floor.]
3208,1,10,Chef,Oh! God in Heaven! What have I done?!
3209,1,10,Jesus Christ,Anybody get the number of that truck? [Drops his head.]
3210,1,10,Liane Cartman,"Come on, kiddies. Eat more."
3211,1,10,Eric Cartman,"Welcome, Clyde. Please put your present on the table to your left. Welcome, Bebe, presents go to your left. Welcome, Chef."
3212,1,10,Chef,"Yup! Here's your present, children."
3213,1,10,Chef,"Well, uh, nice party. Uh, see ya later."
3214,1,10,Kyle Broflovski,"Hey, you just got here, Chef!"
3215,1,10,Chef,"I know, but the fight is starting."
3216,1,10,Stan Marsh,"Dude, check it out. Cartman's mom made chili."
3217,1,10,Liane Cartman,Mmmmm.
3218,1,10,Chef,Mmmmm. That's my favorite kind of chili.
3219,1,10,Damien Thorn,I guess all the kids are at that fat boy's party.
3220,1,10,Pip Pirrip,"Yes. It's always such a huge event. Sometimes, I like to sneak up to the fence and close my eyes, and pretend I'm there."
3221,1,10,Damien Thorn,The other kids have always hated you?
3222,1,10,Pip Pirrip,"Oh yes. Actually I think they make fun of the fat boy a lot too,... but now I think they like him because he picks on me."
3223,1,10,Michael Buffer,"In the blue corner, wearing white trunks, weighing in at a mere 140 lbs., Jesus, El Saviooor-rrrrrrrrrr, Christ!"
3224,1,10,Michael Buffer,"And in the very very blllack corner, wearing very very blllack trunks, the king of all that is evilll, Beeeeeelzebub!"
3225,1,10,Michael Buffer,"Ladies and gentlemen, Lllllet's get ready to rumbllllle!!"
3226,1,10,Referee Mills Lane,"Okay, I want a good clean fight guys. No punches below the belt, holding, or miracles."
3227,1,10,Eric Cartman,Hey! What the hell do you think you're doing here?
3228,1,10,Stan Marsh,"Yeah, you weren't invited, new kid."
3229,1,10,Kyle Broflovski,"And neither were you, Pip!"
3230,1,10,Pip Pirrip,"Yes. I tried to tell Damien that we weren't invited, but-"
3231,1,10,Damien Thorn,Wait a minute! Give me a chance. I want to do something special for your party.
3232,1,10,Ominous Voice,Rectus... dominus...
3233,1,10,Ominous Voice,... Sancti... cheesy poofs...
3234,1,10,Pip Pirrip,Aaaa!
3235,1,10,Pip Pirrip,Aye Aye Aye Ayeeeeeeeeeeeee!
3236,1,10,Kyle Broflovski,Wow!
3237,1,10,Stan Marsh,"Whoa, that was cool!"
3238,1,10,Kyle Broflovski,"Hey, you're not such a bad guy after all, Damien."
3239,1,10,Eric Cartman,Yeah. Come on in and join the party. [Damien is pleased]
3240,1,10,Satan,"Come on, you little wuss, fight! Throw a punch!"
3241,1,10,Eric Cartman,"Oooh I wonder what Stan got me for my birthday present? Oh look, a Blue Mega Maaan. Thank you, Stan, you may now eat pie and cake and ice cream now. [Stan leaves.] And what did Wendy get me? Oooh it's the Yellow Mega Maaan. Help yourself to pie and cake and ice cream, Wendy.[She leaves.] Oh, look what Kyle got me? It's the Red Mega-... Ants In The Pants? Ants In The Pan- ANTS IN THE PANTS? [Thumps the table in anger.]"
3242,1,10,Kyle Broflovski,"It's a game, dude. It's really fun."
3243,1,10,Eric Cartman,YOU SON OF A BITCH! [Lunges towards Kyle.]
3244,1,10,Kyle Broflovski,[As he is pinned by Cartman.] Aaaaa!
3245,1,10,Eric Cartman,"YOU WERE SUPPOSED TO GET ME THE RED MEGA MAN, EH! NOW I CAN'T MAKE THE ULTRA MEGA MEGA MAN, YOU DIRTY CHEAP-ASS PIECE OF CRAP! [Slapping him around by now.]"
3246,1,10,Kyle Broflovski,They were all out of 'em dude!
3247,1,10,Eric Cartman,I HATE YOU! I WANT YOU TO DIE! DIE!!
3248,1,10,Kyle Broflovski,[At the same time.] Aaaaaaaa!
3249,1,10,Eric Cartman,That's it! Party is over!
3250,1,10,Eric Cartman,Everybody go home!
3251,1,10,Eric Cartman,"GET THE HELL OUT, I SAID! THE PARTY'S OVER! GET OUT, GODDAMMIT!"
3252,1,10,Stan Marsh,"Whoa, dude, you need to mellow out!"
3253,1,10,Eric Cartman,Take your stupid Ants In The Pants with you!
3254,1,10,Damien Thorn,Wow. That kid has some emotional problems.
3255,1,10,Stan Marsh,"Aaanh, he does this all the time."
3256,1,10,Chef,"Come on, children! We can still catch the end of the fight!"
3257,1,10,Pip Pirrip,"Ooooooooooooooooooooooo uf! Ohoho, what a splendid par-ty."
3258,1,10,Jesus Christ,Oh!
3259,1,10,Satan,"Fight, dammit!"
3260,1,10,Jesus Christ,Oow! [Satan pick him up] Ooooooh!
3261,1,10,Stan Marsh,"Dude, Jesus is getting his butt kicked! [The round ends.] You've got to fight, Jesus."
3262,1,10,Jesus Christ,"Why? What's the point? Nobody believes in me. Everyone put their money on Satan. My Father forsaked me, the town forsaked me... I'm completely forsook."
3263,1,10,Kyle Broflovski,"Somebody bet on you, Jesus. You said yourself that one person still had money on you."
3264,1,10,Jesus Christ,It doesn't matter. He's way too strong for me anyway-I give up.
3265,1,10,Stan Marsh,"Goddammit Jesus, snap out of it! What would Nancy Kerrigan do, huh? Nancy Kerrigan wouldn't give up. When things were looking their darkest, Nancy Kerrigan fought to be the best. [Kyle looks at him.] She wouldn't stop until she was Number One!"
3266,1,10,Kyle Broflovski,Uuuuh. Stan?
3267,1,10,Stan Marsh,Nancy Kerrigan wouldn't settle for second-best!
3268,1,10,Kyle Broflovski,Stan.
3269,1,10,Stan Marsh,She wouldn't quit until she brought home the gold!
3270,1,10,Kyle Broflovski,Stan!
3271,1,10,Stan Marsh,[Turning to Kyle.] What?
3272,1,10,Kyle Broflovski,"Nancy Kerrigan got the silver, dude. She came in second."
3273,1,10,Stan Marsh,[Thinks a moment.] ... Really?
3274,1,10,Kyle Broflovski,"Yeah, dude!"
3275,1,10,Stan Marsh,"Hoh, never mind, Jesus. Nancy Kerrigan sucks."
3276,1,10,Stan Marsh,"You know, somebody once said. 'Don't try to be a great man, just be a man'."
3277,1,10,Jesus Christ,... Who said that?
3278,1,10,Stan Marsh,"You did, Jesus."
3279,1,10,Jesus Christ,"You're right, Stan. Thank you, boys!"
3280,1,10,Kyle Broflovski,Wow. Did he say that in the Bible?
3281,1,10,Stan Marsh,"Nah, I saw it on Star Trek."
3282,1,10,Kyle Broflovski,Hmmm.
3283,1,10,Satan,"Come on, sissy. Hit me! Hit me!"
3284,1,10,Jesus Christ,"Okay, pal. You asked for it!"
3285,1,10,Satan,"Ooooooh, you got me."
3286,1,10,Referee Mills Lane,One... Two... Three...
3287,1,10,Jimbo Kern,No way! He barely touched him!
3288,1,10,Referee Mills Lane,... Seven... Eight.
3289,1,10,Referee Mills Lane,... Nine... Ten. You're out!
3290,1,10,Stan Marsh,Our Savior!
3291,1,10,Kyle Broflovski,Our Savior!
3292,1,10,Michael Buffer,"The winner by knockout and still undisputed ruler of your spiritual kingdommmm, Jesus, El Saviooor-rrrrrrrrrr, Christ!"
3293,1,10,Mr Garrison,"Hey, he isn't hurt. He took a dive, he threw the fight!"
3294,1,10,Jimbo Kern,Yeah!
3295,1,10,Satan,Fools! You are all fools! Of course I took a dive. Don't you see? Who do you think was the one person that bet on Jesus to win?
3296,1,10,Satan,"Me, you idiots! And now I will take all your hard-earned money, and return to Hell a much richer Prince of Darkness, and buy some realty. HA HA HA HA HAA!"
3297,1,10,Father Maxi,I don't believe this!
3298,1,10,Mr Garrison,"Yeah, what a mean thing to do!"
3299,1,10,Satan,"[Now on the Forum floor.] Farewell, fools!"
3300,1,10,Jimbo Kern,"Man, that guy is a jerk."
3301,1,10,Stan Marsh,[Over the microphone.] Jesus told you guys not to bet on Satan.
3302,1,10,Mr Garrison,"Boy, did we get screwed."
3303,1,10,Chef,"Jesus, we're sorry. Can you ever forgive us?"
3304,1,10,Jesus Christ,Aw heck. [Puts his halo back on.] Do I have a choice?
3305,1,10,Jimbo Kern,"Well, Jesus, I definitely learned my lesson. Neeever bet on evil, 'cause when you d- Ned! Look, there's a rare duck-billed platypus!"
3306,1,10,Jimbo Kern,Ih-it's comin' right for us!
3307,1,10,Stan Marsh,"Oh my God, they killed Kenny."
3308,1,10,Kyle Broflovski,You bastard!
3309,1,10,Damien Thorn,"Well, goodbye, guys. It was nice getting to know you."
3310,1,10,Stan Marsh,You're leaving already?
3311,1,10,Damien Thorn,I have to. My dad's always on the move.
3312,1,10,Stan Marsh,Wow. I feel kinda bad for that kid.
3313,1,10,Kyle Broflovski,Yeah. Just when he was being accepted he has to leave and start over.
3314,1,10,Stan Marsh,Parents can be so cruel. Don't they realize that what a child needs more than anything is security?
3315,1,10,Liane Cartman,"More pie, hon?"
3316,1,10,Eric Cartman,Eh... n-yeh. No... more... pie... eheh... seriously.
3317,1,11,Wendy Testaburger,"Stan, you know it's almost Valentine's Day."
3318,1,11,Stan Marsh,I know.
3319,1,11,Wendy Testaburger,Maybe we should go on a cruise or something.
3320,1,11,Stan Marsh,"I can't afford a cruise, dude."
3321,1,11,Wendy Testaburger,"I know, but...we can make a little boat out of cardboard and pretend it's a cruise."
3322,1,11,Stan Marsh,"Shut up, Cartman!"
3323,1,11,Eric Cartman,[still laughing] That is so-ho lame!
3324,1,11,Eric Cartman,"Oh man, I..."
3325,1,11,Wendy Testaburger,-and then we can dress up in little costumes and pretend we're getting married.
3326,1,11,Eric Cartman,"Stop, seriously; you're killing me all the time."
3327,1,11,Principal Victoria,"[Rushing in.] Children, I have some difficult news for you. Mr. Garrison won't be teaching for a while. He has to have surgery."
3328,1,11,Principal Victoria,So you're going to have a substitute teacher.
3329,1,11,Principal Victoria,And I want you to show the substitute the same respect you show for Mr. Garrison.
3330,1,11,Principal Victoria,"Yes, little boy?"
3331,1,11,Kyle Broflovski,We don't have respect for Mr. Garrison.
3332,1,11,Principal Victoria,"...Oh. Anywho, I want you all to meet your new substitute, Ms. Ellen."
3333,1,11,Ms Ellen,"[Brightly.] Hello, children."
3334,1,11,Stan Marsh,Whoa!
3335,1,11,Kyle Broflovski,Whoa!
3336,1,11,Eric Cartman,"[Slowly.] Wow, she's pretty."
3337,1,11,Kenny McCormick,"(Damn, I'd like to get a taste of her!)"
3338,1,11,Stan Marsh,You can say that again.
3339,1,11,Kenny McCormick,"(Damn, I'd like to get a taste of her!)"
3340,1,11,Principal Victoria,"Good luck, Ms. Ellen. If they get out of control, just use this tear gas, okay."
3341,1,11,Ms Ellen,Thank you! I'm sure I'll be fine.
3342,1,11,Ms Ellen,"Now, children, I know that you must be very upset about your teacher having surgery,"
3343,1,11,Ms Ellen,...but I promise I'll try to make things as easy as possible for all of us.
3344,1,11,Wendy Testaburger,[Gasps.] Stan? Stan?!
3345,1,11,Ms Ellen,"Now, let me try and learn your names by your seating assignments. You arrre Eric...Cartman?"
3346,1,11,Eric Cartman,"[Brightly.] Yes, ma'am."
3347,1,11,Ms Ellen,Okay aaand you must be Stan Marsh.
3348,1,11,Stan Marsh,Yeu-bluuuch.
3349,1,11,Ms Ellen,"[A moment later.] Do you need to go to the nurse's office, Stanley?"
3350,1,11,Eric Cartman,"Noh, he always pukes when he's in love."
3351,1,11,Stan Marsh,"I'll kick your ass, Cartman!"
3352,1,11,Ms Ellen,So you're alright?
3353,1,11,Stan Marsh,Bluuuch.
3354,1,11,Kyle Broflovski,"Dude, you had waffles for breakfast, huh?!"
3355,1,11,Mr Garrison,"Oh, I have to admit I'm still embarrassed about getting a nose job, Tom. I didn't want people at school to know, so I told them I had herpes."
3356,1,11,Tom,"You shouldn't be embarrassed, Mr. Garrison. People have cosmetic surgery all the time. Before we start, this computer can help you pick what kind of nose you want."
3357,1,11,Mr Garrison,Wow! Isn't that amazing Mr. Hat?
3358,1,11,Mr Hat,"It sure is, Mr. Garrison!"
3359,1,11,Tom,"Now, we could go with something a little smaller, which would make you look like this."
3360,1,11,Mr Garrison,Hmmm.
3361,1,11,Tom,"Or we could straighten out the bridge, which would make you look like this."
3362,1,11,Mr Garrison,"Oh, that's not bad."
3363,1,11,Tom,"Of course, we could narrow the bridge, which would make you look more like this."
3364,1,11,Mr Garrison,WOW! That's it! That's the nose I want!
3365,1,11,Tom,Alright-y then.
3366,1,11,Tom,"Now I must warn you, Mr. Garrison, that there are risks. You could wind up a hideous, foul shadow of a creature, so terrifyingly ugly that you're forced to live in the sewers, only emerging at nighttime for scraps of food."
3367,1,11,Mr Garrison,I can live with that.
3368,1,11,Tom,"[Excitedly.] Alrighty then, let's get started!"
3369,1,11,Eric Cartman,"She wasn't looking at you, butt-lord, she was looking at me!"
3370,1,11,Kyle Broflovski,"Well that goes without saying, fat-ass, how could she help but look at you!"
3371,1,11,Stan Marsh,You guy can stop fighting. It was me she was checking out!
3372,1,11,Eric Cartman,Until you puked on her.
3373,1,11,Chef,"[Approaching.] Hello there, children! What's all this I'm hearing about a new teacher?"
3374,1,11,Kyle Broflovski,"Ms. Ellen, dude! She's beautiful!"
3375,1,11,Chef,Is she like uh - Vanessa Williams beautiful or-uh Toni Braxton beautiful? Or Pamela Anderson beautiful? ...Or - is she Erin Grey in the second season of Buck Rogers beautiful?
3376,1,11,Stan Marsh,"Yeah, that one!"
3377,1,11,Chef,Wooof! I've got to meet this woman.
3378,1,11,Wendy Testaburger,"[Approaching.] Stan, didn't you notice how her left arm is longer than the right one?"
3379,1,11,Stan Marsh,No.
3380,1,11,Wendy Testaburger,Well it is!
3381,1,11,Chef,That's okay. You know what they say about women with one arm longer than the other...
3382,1,11,Kenny McCormick,"(Yeah, they totally kick ass at spanking!)"
3383,1,11,Chef,Thaat's right!
3384,1,11,Wendy Testaburger,"Well, did you notice that mole on the back of her neck with the hair growing out of it?"
3385,1,11,Chef,That's okay. you know what they say about women with the mole on the back of their necks with hair growing out of it...
3386,1,11,Wendy Testaburger,"[Panicking a little.] Stan? We're still Valentines, right?"
3387,1,11,Stan Marsh,"Sure, Wendy, whatever."
3388,1,11,Kyle Broflovski,Hey! We should buy Ms. Ellen Valentine's Day presents
3389,1,11,Stan Marsh,Yeah! We'll go to the mall tonight!
3390,1,11,Eric Cartman,"I'm gonna buy a vacuum cleaner, chicks like vacuum cleaners"
3391,1,11,Female singer,"I remember when we were still in love
The moments that we shared were timeless.
Saw it in the wind, knew it in a glance,
the songs we sang were simple reminders."
3392,1,12,Anthropologist,"...And so, these ancient arrowheads are buried deep down in the earth's crust. We dig them up, polish them off, and find over twelve new arrowheads every month."
3393,1,12,Eric Cartman,Boooriing.
3394,1,12,Mr Garrison,"Eric, keep quiet. I'm trying to sleep."
3395,1,12,Anthropologist,"Now, can anybody tell me, who left these arrowheads here?"
3396,1,12,Stan Marsh,Isn't that your job?
3397,1,12,Anthropologist,"Well... yes, but I want to see if you're learning anything."
3398,1,12,Stan Marsh,Oooh.
3399,1,12,Anthropologist,"Okay, I tell you what. Why don't we all grab our little anthropology pickaxes - that were handed out and we wuh dig for our very own Indian arrowheads."
3400,1,12,Eric Cartman,"Day is never finished,
Massa got me working
Someday Massa set me free..."
3401,1,12,Stan Marsh,"Dude. Shut up, Cartman."
3402,1,12,Pip,Oh! Oh I think I found one!
3403,1,12,Eric Cartman,"No, I found it."
3404,1,12,Pip,Oh. I do believe I found it first.
3405,1,12,Eric Cartman,"No, I did, Pip."
3406,1,12,Pip,Oh dear.
3407,1,12,Eric Cartman,"Well, I guess we'll have to ro-sham-bo for it."
3408,1,12,Pip,What do you mean?
3409,1,12,Eric Cartman,"Well. First I kick you in the nuts as hard as I can, then you kick me in the nuts as hard as you can, and we keep going back and forth until somebody falls. The last one standing gets the arrowhead."
3410,1,12,Pip,"Oh. By, weh. I suppose if I must."
3411,1,12,Eric Cartman,"Okay, ready? I'll go first."
3412,1,12,Pip,"Well-uh I, I guess you win."
3413,1,12,Eric Cartman,"Huh I don't care. You can have this stupid arrowhead, I don't want it."
3414,1,13,Stan Marsh,"Dude! The bus will be here any minute, and Cartman didn't show up for school."
3415,1,13,Kyle Broflovski,Yeah. This is like the third day in a row. I wonder what's wrong
3416,1,13,Kenny McCormick,"(Perhaps, he's just too big to get out of bed.)"
3417,1,13,Kyle Broflovski,Yeah.
3418,1,13,Stan Marsh,Maybe we should ditch school and go check on him.
3419,1,13,Ms Crabtree,"Come on, we're running late!"
3420,1,13,Stan Marsh,"We're not getting on, you fat ugly bitch!"
3421,1,13,Ms Crabtree,What did you say?!
3422,1,13,Stan Marsh,"I said: We're not getting on, you fat ugly bitch."
3423,1,13,Ms Crabtree,"Oh. Alright, then."
3424,1,13,Kyle Broflovski,"Whoa, dude."
3425,1,13,Stan Marsh,I always wondered if that would work.
3426,1,13,Liane Cartman,"Hello, boys."
3427,1,13,Kyle Broflovski,"Hi. We were wondering why fat-ass Mitt to mouth.] I mean, Cartman, hasn't been showing up for school."
3428,1,13,Liane Cartman,"Ooooh, he's just been feeling under the weather. Maybe you boys can cheer him up. He's in the backyard."
3429,1,13,Stan Marsh,In the backyard?
3430,1,13,Eric Cartman,"Would you like some more tea, Polly Prissy Pants?"
3431,1,13,Polly,"Yes, Eric, I would like some tea. Thank you."
3432,1,13,Eric Cartman,"You're very welcome, Polly Prissy Pants."
3433,1,13,Eric Cartman,"Would you like some tea, Clyde Frog?"
3434,1,13,Clyde,"Yes, please, Eric. Why are you so cool?"
3435,1,13,Eric Cartman,"Oh. I don't know, Clyde Frog. I just am."
3436,1,13,Polly,"You are so strong and smart, Eric. Everybody likes you."
3437,1,13,Eric Cartman,"Why, thank you, Polly Prissy Pants. How nice of you. [Sips.]"
3438,1,13,Stan Marsh,"[Behind the bushes with the others.] Dude, this is pretty fucked up right here."
3439,1,13,Kenny McCormick,"(I think if we run, try to get Eric to drop his tea.)"
3440,1,13,Kyle Broflovski,Come on! Let's go make fun of him!
3441,1,13,Stan Marsh,"No, dude. This look really serious. I think we'd better get help."
3442,1,13,Kyle Broflovski,Really?
3443,1,13,Peter,"[Back at table.] We like ya, Eric. You are the coolest guy in the world. This is tremendous tea."
3444,1,13,Eric Cartman,"Why, thank you, Peter Panda. This is Distinctive Earl Grey."
3445,1,13,Polly,Eric is the best!
3446,1,13,Clyde,Hooray for Eric!
3447,1,13,Peter,Eric kicks ass!
3448,1,13,Kyle Broflovski,"Mr. Mackey, something's really wrong with Cartman."
3449,1,13,Mr Mackey,"Oh, well, there's a news flash!"
3450,1,13,Stan Marsh,Nono. We saw him having a tea party with his stuffed animals.
3451,1,13,Kyle Broflovski,Yeah. He was doing their voices and pouring tea for them.
3452,1,13,Mr Mackey,"Oooh okay... Eric is obviously suffering from some kind of emotional distress, m'kay?"
3453,1,13,Kyle Broflovski,Woo-whataya mean?
3454,1,13,Mr Mackey,Have you boys noticed anything recently that troubled Eric?
3455,1,13,Stan Marsh,No.
3456,1,13,Mr Mackey,"Well-obviously something is bothering him. [looks left] Oh, of course!"
3457,1,13,Mr Mackey,"My video camera! Boys, if you could videotape Eric's behavior, then I can study him psychologically and find out what's wrong, m'kay?"
3458,1,13,Stan Marsh,Is that legal?
3459,1,13,Mr Mackey,"Oh, hell yes!"
3460,1,13,Eric Cartman,"My goodness, that's a lovely dress you are wearing, Polly Prissy Pants."
3461,1,13,Polly,"Oh, thank you, Eric. You are a perfect gentleman, and you are smart and true."
3462,1,13,Peter,"Yes, Eric, you are strong and smart and true. Everybody likes you very much."
3463,1,13,Eric Cartman,"That's niiice, Peter Panda."
3464,1,13,Stan Marsh,"Dude, this is going to be the funniest tape ever made."
3465,1,13,Kyle Broflovski,How much do you think Mr. Mackey needs?
3466,1,13,Stan Marsh,"I donnow, just keep rolling."
3467,1,13,Eric Cartman,"More tea, Rumpertumskin?"
3468,1,13,Rumpertumskin,"Yes, please, Eric. You are tough and handsome."
3469,1,13,Eric Cartman,"Thank you, Rumpertumskin. And what do you think about me, Clyde Frog?"
3470,1,13,Clyde,I think you're a big fat piece of crap.
3471,1,13,Eric Cartman,Eeeyy!
3472,1,13,Kitty,Meow.
3473,1,13,Eric Cartman,"No, Kitty, this is my corned beef cabbage!"
3474,1,13,Kitty,Meow.
3475,1,13,Eric Cartman,"No, Kitty, that's a bad kitty!"
3476,1,13,Kitty,Hhhhhcck!
3477,1,13,Liane Cartman,"How is your beefy roast, snookums?"
3478,1,13,Eric Cartman,Mom? Can I ask you a question?
3479,1,13,Liane Cartman,"Sure, hon."
3480,1,13,Eric Cartman,"You know how my friend Stan, has... a dad?"
3481,1,13,Liane Cartman,Uh huuuh.
3482,1,13,Eric Cartman,"And my friend Kyle has - a dad, and my friend Kenny has a dad?"
3483,1,13,Liane Cartman,Yyeess??
3484,1,13,Liane Cartman,"Well, what's your question, hon?"
