,season,episode,character,line
3905,3,13,CIA Agents Connelly and Bill Sphinx,Doesn't that get confusing?
3906,3,13,The Marklar,"Oh no. Watch this. Hey, Marklar!"
3907,3,13,The Marklar,[in orange robe] Yes?
3908,3,13,The Marklar,You see?
3909,3,13,Kyle Broflovski,"[steps forward] Wait. Wait. I think I can explain this whole thing. Marklar, these marklars want to change your marklar. They don't want Marklar or any of these marklars to live here because it's bad for their marklar. They use Marklar to try and force marklars to believe they're marklar. If you let them stay here, they will build marklars and marklars. They will take all your marklars and replace them with Marklar. These marklar have no good marklar to live on Marklar, so they must come here to Marklar. Please, let these marklars stay where they can grow and prosper without any marklars, marklars, eh or marklars."
3910,3,13,The Marklar,"Young marklar, your marklars are wise and true."
3911,3,13,Sister Hollis,What the hell did he say?
3912,3,13,Stan Marsh,"[hushed] Wow! Good job, dude!"
3913,3,13,Kyle Broflovski,Thanks.
3914,3,13,The Marklar,The marklars can stay!
3915,3,13,Ethiopians,Wooo!
3916,3,13,Boys,Alright!
3917,3,13,Eric Cartman,"Alright,"
3918,3,13,The Marklar,You marklars must leave.
3919,3,13,Sister Hollis,But you will all burn forever in eternal hellfire. [she and the other woman are taken away]
3920,3,13,The Marklar,"Yes, that's nice. Thank you for stopping by."
3921,3,13,Stan Marsh,"Well Marvin, it was sure cool seeing you again."
3922,3,13,Starvin' Marvin,Chak chak glika gm gm guchab mglup.
3923,3,13,Kyle Broflovski,"No, we gotta go. Sally Struthers is gonna give us a ride back to Earth."
3924,3,13,Sally Struthers,Bwo chaaga bi.
3925,3,13,Boys,"[leaving] Goodbye, Marvin."
3926,3,13,Starvin' Marvin,Chak chak m geteaub m * *.
3927,3,13,Stan Marsh,Maybe we'll come and visit sometime.
3928,3,13,Eric Cartman,"Yeah, and maybe Jesse Jackson will be President, heh."
3929,3,13,Stan Marsh,Dude!
3930,3,13,Eric Cartman,What? We're not gonna come visit him.
3931,3,13,Stan Marsh,"I know, but you don't tell him that!"
3932,3,13,Eric Cartman,"T'heh, whatever. [the Ethiopians chatter over their new home and head for the lake at the foot of the waterfall]"
3933,3,14,Stan Marsh/President Jefferson Davis,Ready? 1-2-3-4. [the boys begin to march forward and play.]
3934,3,14,Cartman,"Hey, dude. Do you like to rock?! [answers himself] Yes, I like to rock! Helloo, Baltimore!"
3935,3,14,Kyle Broflovski/President Abraham Lincoln,"Cartman, what the hell are you doing?"
3936,3,14,Cartman,I'm playing the drum.
3937,3,14,Kyle Broflovski/President Abraham Lincoln,"Well, you have to hit it softer!"
3938,3,14,Cartman,"You can't just ""hit"" a drum, you have to beat the shit out of it! [to the drum, hitting it once in a while] Shut you butthole, or I'll kick your ass, you fuckin' drum!! [to Kyle] That's how you rock, dude."
3939,3,14,Kyle Broflovski/President Abraham Lincoln,"You're not supposed to rock, you're supposed to keep the beat!"
3940,3,14,Cartman,I am keepin' the beat; your flute-playing sucks!
3941,3,14,Stan Marsh/President Jefferson Davis,"That's it, Cartman, you can't be the drummer!"
3942,3,14,Cartman,"Ey, I'll get it!"
3943,3,14,Kyle Broflovski/President Abraham Lincoln,"Dude, the Civil War reenactment is tomorrow! You're not gonna get it by tomorrow!"
3944,3,14,Cartman,Yes I will!
3945,3,14,Stan Marsh/President Jefferson Davis,"Alright alright. Let's just try it again. 1-2-3-4. [again, the march and play. Cartman gets carried away and the others glare at him]"
3946,3,14,Cartman,"Go!!! Does Cleveland like to rock?! Go!!! Yes, dammit!"
3947,3,14,Kyle Broflovski/President Abraham Lincoln,Cartman!!! [Cartman stops]
3948,3,14,Cartman,What?
3949,3,14,Kyle Broflovski/President Abraham Lincoln,"Give me the drum, and you play the flute."
3950,3,14,Cartman,No way! Flutes are totally gay!
3951,3,14,Kenny McCormick,[inspects his flute] (Oh. Flutes are gay?)
3952,3,14,Stan Marsh/President Jefferson Davis,"Cartman, I'm the leader of the Reenactment Fife and Drum Squad, and I say you play the flute!"
3953,3,14,Cartman,"Oh! Well, you know what I say?! [drops his drum and jumps on it] Screw you guys, I'm going home! [walks away, leaving the drum split in two]"
3954,3,14,Kyle Broflovski/President Abraham Lincoln,You dick!
3955,3,14,Cartman,Later.
3956,3,14,Jimbo Kern,"Alrighty everyone. We just have a few things to go over before we head out to the reenactment battlefield. [the townsmen are dressed in the Blue and the Grey] First of all, I have great news. There are over 200 folks from around the state that have come to see this year's reenactment, and that's the best turnout ever!"
3957,3,14,Men,"[jump and cheer] Yes! Woohoo, yea!"
3958,3,14,Stan Marsh/President Jefferson Davis,"Where the hell is Cartman? If he misses the orientation, they're not gonna let him in the reenactment. [Kyle and Kenny are also present]"
3959,3,14,Kyle Broflovski/President Abraham Lincoln,He'll show.
3960,3,14,Stan Marsh/President Jefferson Davis,He'd better!
3961,3,14,Jimbo Kern,"I'm also very proud to announce that this year's alcohol sponsor, Jagermin's S'more-flavored Schnapps, the schnapps with the delightful taste of s'mores."
3962,3,14,Men,Whoa. Mmm.
3963,3,14,Mr Garrison,Mmm. It does taste like s'mores.
3964,3,14,Stuart McCormick,"[coughs] Hih yeah, and it's got quite a kick, too."
3965,3,14,Jimbo Kern,"And now, to clarify how the reenactment should unfold, let's bring up our master historian, Grandpa Marvin Marsh, [Grandpa rolls up in his wheelchair amid applause] the only man old enough to have actually seen the Civil War... reenactment of 1924."
3966,3,14,Kyle Broflovski/President Abraham Lincoln,"Wow, dude! Your grandpa still isn't dead?"
3967,3,14,Stan Marsh/President Jefferson Davis,"Dude, that's not cool."
3968,3,14,Cartman,"[arrives dressed in the Grey] Good morning, gentlemen."
3969,3,14,Stan Marsh/President Jefferson Davis,"Cartman, what the hell are you doing?"
3970,3,14,Kyle Broflovski/President Abraham Lincoln,Yeah! You're dressed up like the South.
3971,3,14,Cartman,"Yes. This year, I've decided to fight for the glorious South. Screw you guys, home. And may I say that we're going to whup your ass this time."
3972,3,14,Stan Marsh/President Jefferson Davis,"You can't just come to a Civil War reenactment dressed up like General Lee, fatass!"
3973,3,14,Cartman,"Oh, really? I'm pretty sure I just did."
3974,3,14,Grandpa Marvin Marsh,"Okay, you all know the rules. You must fire your blanks into the air, and if someone says they killed ya, you gotta play dead."
3975,3,14,Kyle Broflovski/President Abraham Lincoln,"The South loses this battle, Cartman. They lose the war!"
3976,3,14,Cartman,"Nuh uhn, the South is gonna win."
3977,3,14,Kyle Broflovski/President Abraham Lincoln,"No they're not, stupid!"
3978,3,14,Cartman,Yes we are!
3979,3,14,Kyle Broflovski/President Abraham Lincoln,How much do you wanna bet?!
3980,3,14,Jimbo Kern,"Now remember, everybody: for a good reenactment we've got to pretend down to the last detail that we're really in the Civil War. So when the North wins, all of us on the Confederate side should act all bummed and depressed. [continues as the boys speak]"
3981,3,14,Kyle Broflovski/President Abraham Lincoln,"Come on, Cartman! How much do you wanna bet the South doesn't win?!"
3982,3,14,Cartman,"Well, this war is about slavery, so how about if the South wins, you two assholes have to be my slaves for a month."
3983,3,14,Kyle Broflovski/President Abraham Lincoln,And if the North wins you're our slave for a month??
3984,3,14,Cartman,Right.
3985,3,14,Kyle Broflovski/President Abraham Lincoln,You're on!
3986,3,14,Cartman,"Then I shall bid you good morning, gentlemen, and see you on the battlefield. [walks away]"
3987,3,14,Stan Marsh/President Jefferson Davis,Hoohoo what a dumbass!
3988,3,14,Kyle Broflovski/President Abraham Lincoln,Yeah. He doesn't even know that the South loses the Civil War.
3989,3,14,Stan Marsh/President Jefferson Davis,It's gonna be rad having Cartman be our slave.
3990,3,14,Jimbo Kern,"...And with that, let's all go to Tamarack Hill and put on a good show!"
3991,3,14,Men,"[jump and cheer] Yes! Woohoo, yea!"
3992,3,14,Announcer,"Welcome to the South Park reenactment of the Battle of Tamarack Hill. The men in gray are the Confederacy, from the South [Butters is there]; in blue are the Union, from the North [Chef is there, and Kenny has the drum]."
3993,3,14,Grandpa Marvin Marsh,"[addressing the spectators] It was a cold morning in 1862. The Union Army had to get the bell of Appomattox down from Tamarack Hill. What ensued was a bloody battle, but after many hours, the Union Army prevailed. Here now is the reenactment of that great battle. [blows the whistle]"
3994,3,14,Jimbo Kern,[leading the South] Forward! [The South advances]
3995,3,14,Randy Marsh,"[leading the North] Let's bring those Confederate bastards down! [the North advances, the boys play their tune]"
3996,3,14,Jimbo Kern,Fire! [some guns go off]
3997,3,14,Confederate Reenactors,Yeah!
3998,3,14,Randy Marsh,"Alright men, fire! [some guns go off]"
3999,3,14,Union Reenactors,"Yeah! [the battle is joined, and men left and right begin to drop away. Others scream]"
4000,3,14,Randy Marsh,"Hey, uh, I shot you, Ned. You have to fall down."
4001,3,14,Ned Gerblansky,[Jimbo fires a few shots] Ow.
4002,3,14,Randy Marsh,"Yeh-hah! [the battle continues, and even a cow gets into the act]"
4003,3,14,Man 1,"[in the stands] Oh, so this is what it was like. [the battle continues, but now it's hand-to-hand combat. Cartman reaches the bell and starts to push it down the hill]"
4004,3,14,Man 2,Hey! What's that guy doing?!
4005,3,14,Cartman,Yippie! Long live the Confederacy!
4006,3,14,Reenactors,[on both sides] Huh? Wha-?
4007,3,14,Grandpa Marvin Marsh,What the hell?
4008,3,14,Randy Marsh,He took the bell!
4009,3,14,Gerald Broflovski,He can't do that!
4010,3,14,Grandpa Marvin Marsh,The Confederacy doesn't take the bell!
4011,3,14,Cartman,[skating by on the bell] Hooray for the South!
4012,3,14,Stan Marsh/President Jefferson Davis,"Cartman, you can't do that!"
4013,3,14,Grandpa Marvin Marsh,God dammit! Now we have to start over!
4014,3,14,Jimbo Kern,"Alrighty everyone. [Cartman walks up] We're going to do the entire reenactment again, because of some confusion over the bell. Now, I know you're just trying to help Eric, but we have to let the Union capture the bell this time."
4015,3,14,Cartman,But why? Why should they get the bell?
4016,3,14,Jimbo Kern,"Wuh. Well, 'cause we're supposed to lose."
4017,3,14,Cartman,But we don't have to lose.
4018,3,14,Jimbo Kern,What??
4019,3,14,Cartman,"[assuming command] Gentlemen, we can win this battle! [paces] Sure, we could lose, and tonight we can go back to our families and say, ""We did it! We lost like we were supposed to! Aren't we proud?!"" Or, or we take that hill. We take that hill, and when we stand tall upon it, we hold our heads high, and we yell, ""Not this year! This year belongs to the Confederaseh!"" [some of the men drink schnapps]"
4020,3,14,Jimbo Kern,"[takes a swig] By God, he's right!"
4021,3,14,Mr Garrison,Jimbo!
4022,3,14,Jimbo Kern,"Yeah, I've been reenacting this war for 22 years now. And for 22 years us Confederate reenactors have had to spend the evening being ridiculed and made fun of by the Union reenactors! Well, I'm sick of it!"
4023,3,14,Mr Garrison,Yeah! Why do we have to be their bitches every year?!
4024,3,14,Stuart McCormick,I'm tired of losing this battle!
4025,3,14,Jimbo Kern,And I say it's high time we kicked some ass! Who's with me?!
4026,3,14,Reenactors,Yeah!
4027,3,14,Reenactor,Yeah! [drops down drunk. Cartman grins]
4028,3,14,Grandpa Marvin Marsh,"Alright, folks. Sorry for the false start. We're ready to go again. It was a cold morning in 1862. The Union Army had to- [turns at the sound of a gun shot and looks as the Confederates charge down the field]"
4029,3,14,Confederate 1,Yaaaaah!
4030,3,14,Confederate 2,Come on! Just give up! We're not gonna let you live another day!
4031,3,14,Gerald Broflovski,"Uh, what are they doing?"
4032,3,14,Mr Garrison,[drunk] You Yankee sons of bitches!
4033,3,14,Randy Marsh,[a Confederate shoots him on the belly] Ow! That hurt!
4034,3,14,Grandpa Marvin Marsh,"God dammit, what the hell are they doing?!"
4035,3,14,Kyle Broflovski/President Abraham Lincoln,What do we do?!
4036,3,14,Stan Marsh/President Jefferson Davis,"Run for your life, dude! [the boys run off. Cartman watches from the hill as the battle rages on]"
4037,3,14,Cartman,God bless those men that fight for their freedom. God bless those men! And God bless the Confederasah!
4038,3,14,Reenactor,Come on!
4039,3,14,Randy Marsh,[tackled by Jimbo] Oh?
4040,3,14,Jimbo Kern,"[pins Randy to the ground] Surrender your men, general!"
4041,3,14,Randy Marsh,"Jimbo, have you lost your mind?!"
4042,3,14,Jimbo Kern,"SURRENDER YOUR MEN, GENERAL!"
4043,3,14,Randy Marsh,"Alright, alright. We surrender. [the Union soldiers drop their guns and raise their arms. Stan, Kyle, and Kenny walk out from behind a tree with their hands up.]"
4044,3,14,Barbrady,[in the stands] The South win?
4045,3,14,Jimbo Kern,The South wins!
4046,3,14,Reenactors,"Yeah, woohoo!"
4047,3,14,Grandpa Marvin Marsh,God dammit!
4048,3,14,Jimbo Kern,"[walks up to Randy] Well, we can all be friends now. [nudges him] Come on, Randy. Have some s'more schnapps. [hands Randy a bottle]"
4049,3,14,Randy Marsh,"Uh, I can't be happy. You ruined the reenactment."
4050,3,14,Jimbo Kern,"Aw, come on. Have a little sip. [Randy sips]"
4051,3,14,Cartman,"[walks up to Stan and Kyle] So, you guys about ready to start being my slaves yet?"
4052,3,14,Kyle Broflovski/President Abraham Lincoln,"You cheated, Cartman!"
4053,3,14,Stan Marsh/President Jefferson Davis,"Yeah, but it doesn't matter, because the bet was that the South doesn't win the war! And the South still didn't win the war, dipshit!"
4054,3,14,Kyle Broflovski/President Abraham Lincoln,"Yeah. Too bad you're such a dumbass in history, or you would have known that!"
4055,3,14,Cartman,[sighs] I hate you guys so much. So very very much. And this is not over. Not by a long shot. [the men are getting more drunk]
4056,3,14,Randy Marsh,[talking to Stuart with slurred speech] All I'm saying is that... is that the Confederates would have just gotten their asses kicked in Topeka!
4057,3,14,Mr Garrison,"That ain't true! The Confederates would have whupped ass in Topeka, too!"
4058,3,14,Bartender,Yeah.
4059,3,14,Reenactor,Yeah.
4060,3,14,Gerald Broflovski,You're dreaming!
4061,3,14,Cartman,[walks up to Jimbo] Perhaps we should take Topeka.
4062,3,14,Jimbo Kern,Huh?
4063,3,14,Cartman,"They mock us in Kansas, soldier. They think the South is a joke. They don't respect our authoritah."
4064,3,14,Jimbo Kern,They don't?!
4065,3,14,Cartman,No. I say we take Topeka.
4066,3,14,Jimbo Kern,[to the crowd] You know what? I'll bet we could take Topeka right now and clear them all around!
4067,3,14,Randy Marsh,Huh?
4068,3,14,Stuart McCormick,That's right! Maybe we should do what the Confederates would've done and march on to Topeka!
4069,3,14,Mr Garrison,I'll bet we could!
4070,3,14,Jimbo Kern,"I'll bet we could, too! [pounds on the podium]"
4071,3,14,Cartman,[throwing his voice] I'll bet you can't.
4072,3,14,Jimbo Kern,[jumps back] What?! [then walks and stands in front of the podium] Is that a challenge?! I'll bet we can!
4073,3,14,Cartman,"[fake voice] I'll bet you can't, because you guys are all pussies!"
4074,3,14,Jimbo Kern,Pussies?! Oh yeah?! Men! It's time to show the world what the Confederate Army has got! We're gonna take Topeka once and for all!
4075,3,14,Reenactor 1,Yeah.
4076,3,14,Reenactor 2,Yeah.
4077,3,14,Jimbo Kern,"[walks to the Union soldiers] All o' you men. You may have lost in the Union today, but join us now and win back your pride!"
4078,3,14,Reenactor 3,Yeah.
4079,3,14,Reenactor 4,Yeah.
4080,3,14,Randy Marsh,"Well, the Union be damned!"
4081,3,14,Jimbo Kern,Let's go!
4082,3,14,Men,Yeah! [all walk out]
4083,3,14,Cartman,"[trailing, stops by his friends] Oh! What was our bet again? Let's see... Yes, I remember. If the South wins you have to be my slaves for a month."
4084,3,14,Kyle Broflovski/President Abraham Lincoln,"They're just drunk, Cartman! As soon as they sober up, they'll stop."
4085,3,14,Cartman,"Yes. E-e-enjoy your freedom, gentlemen. Soon, you will be my properteh. Come, Kenny. Come fight for us, and I'll make sure you get lots of plunder and womens."
4086,3,14,Kenny McCormick,(Woohoo!) [exits with Cartman. The men charge out of the banquet hall growling]
4087,3,14,Mailman,"Oh good morning, Mrs. Hollis."
4088,3,14,Mrs Hollis,"Hello, Ralph."
4089,3,14,Ralph,Did you happen to catch that ball game last night?
4090,3,14,Mrs Hollis,I'm afraid I was grading papers pretty late and- [both turn in the direction of a rumble. Everyone stops and looks in the same direction]
4091,3,14,Driver,"What's that noise, officer? [the officer looks, and the South Park men rise over a hill and charge towards town.]"
4092,3,14,South Park Men,Yeah! Yeah!
4093,3,14,Jimbo Kern,Ccchhhhaaaarrrrggggeeee!
4094,3,14,Topeka Traffic Officer,[soothing his ass] Ow!
4095,3,14,Stuart McCormick,"Freeze, buddy. These are blanks, but they still hurt like hell! [the church bell rings. Jimbo is pulling at the rope]"
4096,3,14,Jimbo Kern,"It's ours, it's ours! We've taken Topeka!"
4097,3,14,Reenactors,Yeah!
4098,3,14,Randy Marsh,"[still holding Ralph] Alright, Yank, tell us where you keep your Jagermin's S'more-flavored Schnapps?!"
4099,3,14,Ralph,"Uh-uh-uh schnapps? Uhm, uh-uh-I guess that would be at the liquor store."
4100,3,14,Randy Marsh,WHERE?!
4101,3,14,Ralph,"[desperately] At the liquor store, at the liquor stohohohohore!"
4102,3,14,Randy Marsh,"[drops Ralph] Come on, boys! [they all rush the store]"
4103,3,14,Mrs Hollis,[looking on] This is the most bizarre thing I've ever seen.
4104,3,14,Cartman,[walks by] Excuse meh.
4105,3,14,Stan Marsh/President Jefferson Davis,"Dude, my mom is sooo pissed at my dad for going to Kansas."
4106,3,14,Kyle Broflovski/President Abraham Lincoln,"I know, but—why do they have to take it out on us? Why do we have to wait around for them to come back?"
4107,3,14,Stan Marsh/President Jefferson Davis,Oh here comes the bus. [a tourist bus. Butters is behind the doors waiting to come out. The doors open and Butters exits. The bus leaves] Butters? Are you the only one that came back?
4108,3,14,Butters Stotch,"Uh, conuh- [salutes] Confederate Messenger Butters reporting, sir. I have a message for you from the battlefield. [offers it]"
4109,3,14,Stan Marsh/President Jefferson Davis,What battlefield?!
4110,3,14,Butters Stotch,"Uh Topeka. We're raisin' all kinds of hell, see? [hands the message to Stan] Eh, it's probably the most fun I've had in several months. Wuwell, you gonna read your message or not? [Stan opens and reads the message. A Ken Burns effect sequence starts using a 19th century sepia image of Cartman as General Lee]"
4111,3,14,Cartman,"Dear guys. Words cannot express how much I hate you guys. As we fight our way northward into the great unknown, only that one thing remains certain: that I hate you guys with every tired muscle in my Confederate body. We have taken Topeka, and now I must lolly the men over to Missouri. Because I will not stop until we have won it all, and you guys are my slaves. Because, I hate you guys. I hate you guys so very very much. Yours, General Cartman Lee"
4112,3,14,Stan Marsh/President Jefferson Davis,"[crumples the message into a ball and throws it away] God dammit, that fat piece of shit!"
4113,3,14,Kyle Broflovski/President Abraham Lincoln,Dude! What if Cartman really does succeed? And we really do have to be his slaves??
4114,3,14,Stan Marsh/President Jefferson Davis,That would suck so much ass.
4115,3,14,Kyle Broflovski/President Abraham Lincoln,"We have to stop him, dude."
4116,3,14,Stan Marsh/President Jefferson Davis,"I'll go get my grandpa. He'll help us. Where's the Confederate Army now, Butters?"
4117,3,14,Butters Stotch,"Uh-uh, wuh-I ain't supposed to tell you that. If I told you that, well, why I'd be a, a no-good Yankee son of a bitch."
4118,3,14,Kyle Broflovski/President Abraham Lincoln,We'll give you 10 bucks.
4119,3,14,Butters Stotch,"Oh. O-oh, okay."
4120,3,14,News Reporter,"...And she was forced to live off her own feces for several days. In national news, [the group's entry into Topeka is shown] a frightening radical group from Colorado is making its way across the Southern states of America. [the guy throwing the Molotov cocktail is shown] The group is recruiting new members in every town they pass through, and rapidly growing in number. [one last attack is shown] So authorities have decided to call in the National Guard. The groups seems to be led by military mastermind and right-wing radical Jimbo Kern [he is shown armed], who is known for his guerrilla-fighting and leadership skills."
4121,3,14,Jimbo Kern,[now bloated and sluggish] Give me some more s'more schnapps! I'm gonna be sick. [vomits] Blouach.
4122,3,14,Stan Marsh/President Jefferson Davis,"Oh, boy. This is worse than I thought."
4123,3,14,Grandpa Marvin Marsh,"Well, come on Billy, we've gotta make these little peckers stop before they get themselves killed."
4124,3,14,Man,[running] Aaaaa!
4125,3,14,Brunet,They say you can either fight them or join them.
4126,3,14,Blond,Well I'm joining them. Those blanks hurt!
4127,3,14,Stan Marsh/President Jefferson Davis,"[now in town] Dad, Dad. [Randy appears and stops] Mom wants you to come home."
4128,3,14,Randy Marsh,"Not now, uh Stan, I'm pillaging. [a resident runs by] Get over here!"
4129,3,14,Kyle Broflovski/President Abraham Lincoln,"You've got to stop, Dad. If the South wins, me and Stan have to be Cartman's slaves!"
4130,3,14,Gerald Broflovski,"This is a reenactment, Kyle. My name is Pvt. John Fugasol, and I have to do what my general tells me!"
4131,3,14,Jimbo Kern,Hey! There's some more schnapps over here!
4132,3,14,Gerald Broflovski,More schnapps! [moves towards it]
4133,3,14,Sgt Larsen,[the National Guard arrives] I'm Sgt. Larsen of the National Guard. We're here to stop the terrorists.
4134,3,14,Grandpa Marvin Marsh,"They're not terrorists, they're just a bunch of drunk wankers from Colorado."
4135,3,14,Sgt. Larsen,"Well, we can't just shoot 'em; there's innocents and children about. Dawkins!"
4136,3,14,Dawkins,Sir!
4137,3,14,Sgt. Larsen,Fire a warning flare!
4138,3,14,Dawkins,"Yes sir! [launches the flare. The flare goes up in the air, lands right on Kenny and burns him to a crisp.]"
4139,3,14,Jimbo Kern,"Medic! [amid the panic, a medic comes and extinguishes Kenny.]"
4140,3,14,Sgt. Larsen,Woops.
4141,3,14,Stan Marsh/President Jefferson Davis,"Oh, my God! They killed Kenny!"
4142,3,14,Grandpa Marvin Marsh,You bastards!
4143,3,14,Kyle Broflovski/President Abraham Lincoln,Hey!
4144,3,14,Soldier,"[off camera] We can't fire at them, sir. There are too many children."
4145,3,14,Sgt. Larsen,Then how do we stop them?
4146,3,14,Stan Marsh/President Jefferson Davis,I know! But we'll have to wait until dark.
4147,3,14,Cartman,"Dear Ms. McCormick. It is with a very heavy heart that I must inform you that your son Kenny was killed in battle [her brows rise in surprise] on the morning of November 18, at Ruby Hills Funland in Chattanooga. This war has taken something from all of us, and, although your son seems to be the only casualty so far, know that we all share your pain. Your son did not die in vain. I shall persevere and make Stan and Kyle my slaves. Because I hate those guys. I hate them so very very much. Yours, General Cartman Lee."
4148,3,14,Stan Marsh/President Jefferson Davis,"There, you see? We take the s'more schnapps, and by morning they're all gonna wanna go home."
4149,3,14,Grandpa Marvin Marsh,"Nice thinkin', Billy."
4150,3,14,Sgt. Larsen,Let's go. [they proceed to carry the schnapps away]
4151,3,14,Jimbo Kern,"[enters Cartman's tent] Where to next, General?"
4152,3,14,Cartman,"[with pipe in mouth] Where did the Confederates go, son?"
4153,3,14,Jimbo Kern,"Well, I guess uh Fort Sumter in South Carolina. That's where the Civil War really escalated."
4154,3,14,Cartman,"Ah, splendid. Then to Fort Sumter we shall go."
4155,3,14,Jimbo Kern,"Welluh, that sounds great. I'm gonna get some s'more schnapps. You want anything?"
4156,3,14,Cartman,[turns around] Yeah. Can I get some of those animal cookies? Those frosty ones with the sprinkles on 'em.
4157,3,14,Jimbo Kern,"Um, sure. [exits to get some schnapps. He lifts a case and removes the lid, but finds the case empty. He takes a second case and again finds it empty] What the-? Ey, where's the s'more schnapps?"
4158,3,14,Randy Marsh,[with a guitar] We're out of s'more schnapps?
4159,3,14,Mr Garrison,[checks his empty bottle] That can't be.
4160,3,14,Jimbo Kern,I guess we drank it all.
4161,3,14,Dawkins,Now what?
4162,3,14,Stan Marsh/President Jefferson Davis,"Now we just wait until morning. Check-mate, Cartman. Pretty soon, you're gonna be our slave."
4163,3,14,Kyle Broflovski/President Abraham Lincoln,Yeah.
4164,3,14,Soldier 1,Uugh.
4165,3,14,Soldier 2,Ouch.
4166,3,14,Randy Marsh,"[exits his tent] Oh, my head."
4167,3,14,Gerald Broflovski,Where am I?
4168,3,14,Jimbo Kern,"[sits next to Ned on a bench] Ned, I think I can say without any doubt that that was the longest drinking binge we've ever had."
4169,3,14,Ned Gerblansky,"Mmm-oh. Gmm-oh, my head."
4170,3,14,Mr Garrison,"[rises in his sleeping bag behind Stuart] Oh no, I'm supposed to be at work today."
4171,3,14,Stuart McCormick,"Me, too."
4172,3,14,Jimbo Kern,"[stands] Well, come on everybody. We've got to get to the nearest bus station, quick."
4173,3,14,Cartman,[at his tent entrance] Where are you going?
4174,3,14,Jimbo Kern,We're goin' home kid. Come on. [walks off]
4175,3,14,Cartman,"We can't go home, we have to take Fort Sumter! [Randy stops by]"
4176,3,14,Randy Marsh,"Uh, the only thing we have to do is get home before our wives leave us."
4177,3,14,Cartman,[watching the sober Confederates walk away] No! What about the Confederasuh?! What about freedom?!
4178,3,14,Stan Marsh/President Jefferson Davis,"[rushes up with Kyle and Grandpa] Haha! You lose, fatass!"
4179,3,14,Cartman,"God, I hate you guys!"
4180,3,14,Kyle Broflovski/President Abraham Lincoln,"Yeah, but you know? I think you've learned something today. You've learned that you can't rewrite history. [Cartman eyes a phone...] You see, history is forever, [...and an empty schnapps case next to it] and everything happens for a reason. [Cartman turns and walks] Sure, you can try and change the past, but usually you kno-"
4181,3,14,Stan Marsh/President Jefferson Davis,Where are you going?
4182,3,14,Cartman,"This isn't over! Oh no! Oh no, not by a long shot! [Stan and Kyle just look at each other]"
4183,3,14,Randy Marsh,Ogh. I don't believe we came all the way out here.
4184,3,14,Jimbo Kern,"Yeah? Well, I don't think the bus station is too far from here."
4185,3,14,Stuart McCormick,"Uh, how much do you think a bus ticket back to Colorado is gonna run? [two schnapps trucks pull up and the drivers drop down. They head to the rears of the trucks and start unloading case after case of Jagermin's]"
4186,3,14,Suzette,"Allo, I am Suzette, the S'more Schnapps girl. [Cartman gets out of the truck and walks up behind her] We are pleased to sponsor you with all the S'more Schnapps you need."
4187,3,14,Randy Marsh,"Awgh, I can't drink anymore of that stuff."
4188,3,14,Gerald Broflovski,Me neither.
4189,3,14,Cartman,"Uh uh come uh, come on, guys. Just one little drink. Uh a toast to how far you came and all that you saw."
4190,3,14,Suzette,"Yes, please. Do a shot out of my breasts. [pours two bottles into her cleavage]"
4191,3,14,Jimbo Kern,"Well, uh I guhess one little cheers is in order."
4192,3,14,Jimbo Kern,"Hey, look! Ned's doin' his trick again! [Ned tumbles by wearing a fancy lampshade]"
4193,3,14,Mr Garrison,"[rushes up] Hey, guys. Let's all play a game of ""grab ass."""
4194,3,14,Gerald Broflovski,"What's ""grab ass?"""
4195,3,14,Mr Garrison,You know. We just run around in circles and try to grab each others' asses.
4196,3,14,Randy Marsh,"Ey, that sounds fun. [grabs Mr. Garrison's ass]"
4197,3,14,Mr Garrison,Hohoho.
4198,3,14,Solders,I got you. Oo-oh. [the men laugh and chase each other around trying to grab asses here and there]
4199,3,14,Cartman,"[intervenes] Gentlemen! I hate to break up the party, but I believe we have a fort to take."
4200,3,14,Jimbo Kern,You heard the General.
4201,3,14,Soldiers,Yeah! [all charge out. Empty schnapps cases litter the field]
4202,3,14,Stan Marsh/President Jefferson Davis,"[reaches the scene a bit late] Oh, no."
4203,3,14,Kyle Broflovski/President Abraham Lincoln,We'll never stop them now.
4204,3,14,Soldiers,Woohoo!
4205,3,14,Cartman,Yes! Yes!
4206,3,14,Guide,"Throughout 1861 the Confederate authorities tried to drive out the Union occupants of Fort Sumter peacefully. But Abraham Lincoln's administration would not surrender the fort to the Confederates, so Jefferson Davis decided to take action."
4207,3,14,Tourist,And the Confederates won the fort?
4208,3,14,Guide,"Yes. [turns and leads the group to the gates] Imagine what it must have been like: you're a Union soldier stationed at this fort, and one day, you look out and see thousands of Confederates ready to pounce on you. [the group stares in awe at the seemingly thousands of Confederates just outside the gate. The guide turns to see...] Uh..."
4209,3,14,Cartman,Take the fort!
4210,3,14,Jimbo Kern,Charge!
4211,3,14,Men,"Yeah! [they enter] Woohoo, yeah, come on!"
4212,3,14,Jimbo Kern,We got it! The fort is ours! [a cannon blast knocks Randy down]
4213,3,14,Randy Marsh,What was that?? [the National Guard has caught up with the Confederates and now surrounds the fort.]
4214,3,14,Sgt. Larsen,"[on the bullhorn] Attention political activists: you are on government historical document property! Surrender the document with your hands up! If you would like a tour of the fort, one can be arranged through the South Carolina Chamber of Commerce."
