,season,episode,character,line
2718,9,11,Stan Marsh,I think we're at the Sunset Room at the Airport Hilton.
2719,9,11,Eric Cartman,My fellow gingers! The day of reckoning is finally upon us! [the gingers stomp and cheer]
2720,9,11,Stan Marsh,Cartman?
2721,9,11,Kyle Broflovski,"Oh Jesus, I should have known!"
2722,9,11,Eric Cartman,"What we begin here, we will take worldwide, until the blood of every non-ginger child has been spilled! [more stomping and cheering]"
2723,9,11,Gary Nelson,"You guys got everything you need in here? Need more coffee, buffet items?"
2724,9,11,Eric Cartman,"No, we're fine! Thank you!"
2725,9,11,Gary Nelson,How about lava? You got enough lava?
2726,9,11,Eric Cartman,Yes! We're good!
2727,9,11,Gary Nelson,"Okay. Hey, thanks for choosin' the Airport Hilton, guys."
2728,9,11,Eric Cartman,"You're welcome, now leave us alone!! [Gary leaves and closes the door] Now! Let the extermination begin! [more stomping and cheering] We will start... with the daywalker!"
2729,9,11,Gingers,"Daywalker! [The cage door opens and Kyle, handcuffed, is hauled out by two redheads and escorted to Cartman] Throw him in!"
2730,9,11,Kyle Broflovski,Cartman! I need to tell you something!
2731,9,11,Eric Cartman,Go on then! Say your last words!
2732,9,11,Kyle Broflovski,Aah I think you'd rather hear this in private!
2733,9,11,Eric Cartman,"Okay fine, let him speak! [the redheads let Kyle go, and Kyle falls on his face] Then we kill every non-ginger here! [Kyle gets up, walks over to Cartman, and whispers in his ear. Cartman's anger vanishes, then surprise appears] You... you what? [Kyle repeats himself. Cartman looks around a bit fearfully, then touches his face all over and grits his teeth]"
2734,9,11,Ginger Boy,"Come on, let's fulfill the plan! All non-gingers must die!"
2735,9,11,Gingers,Yeah!
2736,9,11,Eric Cartman,"[now hesitant] Right, the plan. Um... Oh. Oh, my God, you guys! Uh, I just realized something. [backpedals] We shouldn't be doing this. Ah I mean, look at us. [throws away his staff] What have we become?"
2737,9,11,Gingers,Huh? What?
2738,9,11,Eric Cartman,"D-don't you see? If we go and exterminate everyone who isn't ginger, then we're no better than they were for thinking less of us. Maybe we all have to learn to live... together."
2739,9,11,Ginger Boy 2,But... you just said everyone who isn't ginger must die.
2740,9,11,Eric Cartman,"Right, but... but I've learned that we can't judge people based on what they look like."
2741,9,11,Ginger Boy 2,But you just said they should all die fifteen seconds ago.
2742,9,11,Eric Cartman,"See I know, I know, but I I get it now. We we've got to live and let live. [the gingers look at him, stunned]"
2743,9,11,Ginger Boy,"[long beat, then] What did that kid in the green hat tell you?"
2744,9,11,Eric Cartman,... Huh?
2745,9,11,Ginger Boy,That kid right there. What did he just tell you?
2746,9,11,Eric Cartman,"Ss. Who? Oh him? Oh. No, that was just... Tha-that was about something else, totally unrelated."
2747,9,11,Ginger Boy,"You wanted to kill everyone who wasn't ginger, then that kid in the green hat told you something, and now you don't wanna do it all of a sudden. What did he tell you?"
2748,9,11,Eric Cartman,"No, he was just telling me about something funny that happened at school yesterday. Um, oh, but anyway, ohhh! Oh wow, I can't believe how great it feels to finally love my fellow man, huh? Isn't this great you guys? We sure have been throgh a lot! But in the end, we all learned it's best to get along.
Hand in hand, we can live together. Ginger or not, we're all the same.
Black or white, brown or red, we shouldn't kill each other, 'cause it's lame. Come on, guys!
Hand in hand, we can live together."
2749,9,11,Gingers,"[unsure] Ginger or not, it's all the same."
2750,9,11,Eric Cartman,That's it! You've got it!
2751,9,11,Cartman and the Gingers,"Black or white, brown or red, we shouldn't kill each other, 'cause dying's lame. 
Hand in hand, we can live together."
2752,9,11,Eric Cartman,Live together!
2753,9,11,Gingers,We shouldn't kill each other 'cause we're all the same.
2754,9,11,Eric Cartman,"The same, you and I!"
2755,9,11,Gingers,"Black or white, brown or red, we shouldn't kill each other, 'cause dying's lame."
2756,9,11,Kyle Broflovski,"You are such a manipulative asshole, Cartman."
2757,9,11,Eric Cartman,"Yes, but I'm not going to die. [steps forth] That's why we gotta get along, people!"
2758,9,11,Gingers,"Hand in hand, we can live together. We shouldn't kill each other 'cause we're all the same."
2759,9,12,Kyle Broflovski,"Oh dude, check it out. I got a Jake Plummer."
2760,9,12,Eric Cartman,"Aw man, I got a crappy AJ Feeley again!"
2761,9,12,Kyle Broflovski,"How come you didn't buy any cards, Stan?"
2762,9,12,Stan Marsh,I can't spend any money. I'm saving up for that bike I want.
2763,9,12,Eric Cartman,"HA! Saving money, duhhh! [turns left and walks. The others follow. Kenny moves the card in his left hand to his right hand]"
2764,9,12,Kyle Broflovski,So what should we do now? It's Saturday and we have to have as much fun as possible.
2765,9,12,Eric Cartman,"Hey, I know! Let's go play laser tag at FunPlex."
2766,9,12,Kenny McCormick,(Hey yeah!)
2767,9,12,Stan Marsh,"[stops] No, I don't wanna spend any money, you guys. [the others stop and he catches up] Let's just do something fun that's free."
2768,9,12,Eric Cartman,"Stan, don't you know the first law of physics? Anything that's fun costs at least eight dollars."
2769,9,12,Kyle Broflovski,"Yeah dude, nothing fun is free."
2770,9,12,Stan Marsh,Well I can't spend any money.
2771,9,12,Eric Cartman,"Okay, be a Jew. We're gonna go play laser tag. [he, Kenny and Kyle walk off]"
2772,9,12,Kyle Broflovski,"Yeah. See ya. [Stan moves on down the sidewalk and passes a Scientology center. In front are a table with two people seated behind it, waiting for prospects]"
2773,9,12,Woman,"Hello, would you like to take a personality test? It's fun and it's free."
2774,9,12,Stan Marsh,"[stops, thinks, and looks] Excuse me?"
2775,9,12,Woman,We're doing free personality tests today.
2776,9,12,Stan Marsh,Uh what do I have to do?
2777,9,12,Woman,"Have you heard of Scientology? It's all based on the book, Dianetics. A lot of really cool people are Scientologists, like Tom Cruise and John Travolta. Why don't you come on in and we'll get your fun free personality test started. [leads him in and walks by one closed door after another] Let's just find an empty room here, lots of people getting free tests today. [finds an open door and looks in] Hey Brian."
2778,9,12,Brian,"[seated at his desk, rises and walks to the door] Hey Kelly. How's it going?"
2779,9,12,R. Kelly,"Great! I want you to meet my new friend, Stan."
2780,9,12,Brian,Hey there! How are you?
2781,9,12,Stan Marsh,Fine.
2782,9,12,R. Kelly,Brian's gonna give you your personality test and then let you know some things about Scientology.
2783,9,12,Brian,"Good times, good times!"
2784,9,12,Stan Marsh,"L-look, is this a religion? Because my family is like, Catholic or something."
2785,9,12,Brian,"Ho, that's not a problem at all. Scientology is more like an alternative to psychology than a religion."
2786,9,12,Stan Marsh,"Then how come that sign says ""Church of Scientology""?"
2787,9,12,Brian,"Oho, that's just this thing: What's the Denver Broncos' record now? Six and two?"
2788,9,12,Stan Marsh,Seven and two.
2789,9,12,Brian,"Wow! That's great! All right, come on in and take a seat; we're gonna have some fun! [he and Stam enter the room and he changes the sign on his door so it says ""Test In Progress."" Inside, Brian and Stan take their seats] All right now, I'm just gonna ask you a few questions. Just answer these questions as truthfully as you can, alright? [picks up a notepad and starts noting Stan's answers] Okay. Number 1: Do you ever make remarks... which you later regret?"
2790,9,12,Stan Marsh,"Uhhh, sh-sure?"
2791,9,12,Brian,Uh huh. Would you rather give orders... than take them?
2792,9,12,Stan Marsh,Yeah?
2793,9,12,Brian,"Do you ever whistle... just for the fun of it. [The wall clock reads 11:35, then 12:20, and the camera pans down to Brian and Stan.] Okay, and finally, does life sometimes feel vague and confusing to you?"
2794,9,12,Stan Marsh,Yes.
2795,9,12,Brian,"Okay, Stan. Well, that's it. That's the end of the personality test."
2796,9,12,Stan Marsh,So how did I do?
2797,9,12,Brian,"Well, I hate to tell you this, Stan, but... you are one messed-up kid."
2798,9,12,Stan Marsh,...Huh??
2799,9,12,Brian,"Yeah, I'm afraid that you are completely miserable and totally depressed."
2800,9,12,Stan Marsh,I am?? I didn't know that!
2801,9,12,Brian,Well there's certainly no question that you are a perfect candidate for Scientology. I think it can really make you happy again.
2802,9,12,Stan Marsh,What what do I do?
2803,9,12,Brian,It's very simple. We just need two hundred and forty dollars.
2804,9,12,Sharon Marsh,"Stanley, you haven't touched your food. What's the matter with you?"
2805,9,12,Stan Marsh,I'm totally depressed.
2806,9,12,Sharon Marsh,What? Why?
2807,9,12,Stan Marsh,I don't know.
2808,9,12,Sharon Marsh,Well how long have you been feeling this way?
2809,9,12,Stan Marsh,I'm not sure. But... I need two hundred and forty dollars.
2810,9,12,Randy Marsh,"Two hundred and forty dollars?! What'd you do, break something?!"
2811,9,12,Stan Marsh,"No, I found a self-help program that can cure me."
2812,9,12,Randy Marsh,"Oh Jesus, the answer is no, Stanley."
2813,9,12,Stan Marsh,But I'm completely miserable and these people can help!
2814,9,12,Sharon Marsh,"Stanley, I didn't know you were miserable."
2815,9,12,Stan Marsh,Neither did I!
2816,9,12,Randy Marsh,"Stanley, do you have any concept of money at all? Money doesn't grow on trees, you know?"
2817,9,12,Stan Marsh,"Don't you care that I'm depressed?! What if I become suicidal, or, or become an alcoholic like Grandpa??"
2818,9,12,Marvin Marsh,Huh?
2819,9,12,Randy Marsh,"Well, if you really think your life is so bad, Stan, why don't you take what you have out of your bicycle savings?!"
2820,9,12,Stan Marsh,[looking real sad] ...well but... but that's my money.
2821,9,12,Randy Marsh,"Yeah, well just like the rest of us, you have to make choices with your money. Do you want a bike, or do you not want to be depressed?"
2822,9,12,R. Kelly,"Michelle, our friend Stan wants to have auditing."
2823,9,12,Michelle,"Oho good, you're going to be so happy."
2824,9,12,Stan Marsh,I hope so.
2825,9,12,R. Kelly,"It's the beginning of a whole new life for you, Stan. See ya afterwards."
2826,9,12,Michelle,"Great, so do you have the two hundred and forty dollars. [Stan pulls out the bills and hands them over to Michelle] Perfect! We're on our way! [puts the money in a secure drawer and escorts Stan...] Come on over here and I'll fill you in on how the Church of Scientology works. [...down a hallway] You see, Stan, Scientology was founded by a great man named L. Ron Hubbard. [a portrait of him is shown] Mr. Hubbard discovered that negative emotions are actually caused by things called ""body thetans."""
2827,9,12,Stan Marsh,Really?
2828,9,12,Michelle,"Yes! And being the genius that he was, Mr. Hubbard invented a way to get rid of those bad thetans. [stops by a picture of a portable blue machine with two cylindrical grips plugged into the back] This is called an E-meter. It's the main tool of Scientology. You just grab a hold of these handles as I talk you through past experiences in your life. I'll be taking readings here, and we'll be able to determine your thetan levels."
2829,9,12,Stan Marsh,Thetan levels...
2830,9,12,Michelle,"Come on in the auditing room and I'll show you how it works. [moments later they are in the auditing room. They walk by a row of booths, each with a tester and a testee] All these people are just like you, Stan, auditing with E-meters to get rid of their negative emotions. [she reaches an empty booth and sits behind the controls as Stan takes his seat] All right, Stan, I want you to just relax and take hold of the E-meter handles. [Stan grabs them and draws them close]"
2831,9,12,Stan Marsh,"So, this is gonna make me happy?"
2832,9,12,Michelle,"Just take a few deep breaths, and I'll just get a base reading of your thetan levels. [Stan takes a deep breath and exhales, not quite sure why, then Michelle turns on the machine to take the reading. It reaches a 9.15] Huh, that's, that's strange."
2833,9,12,Stan Marsh,What?
2834,9,12,Michelle,"Somethin-, [soft giggle] something's wrong. Brian, could you come over here a second?"
2835,9,12,Brian,"[appears next to her] Yep- Oh hey there, Greg!"
2836,9,12,Stan Marsh,Stan.
2837,9,12,Michelle,Will you... look at his thetan levels?
2838,9,12,Brian,"Huh, well. We'll get another E-meter - this one's obviously broken. Sorry about this, Greg."
2839,9,12,Recruiter,"And so we just try to analyze your personality, and if it seems like you need some help, then you can have an audit counseling for a nominal fee."
2840,9,12,Mr Mackey,"Well, that sounds pretty reasonable, m'kay. [Brian comes out of the auditing room nervously]"
2841,9,12,Brian,"Mike, I need to talk to you!"
2842,9,12,Mike,"Excuse me, sir, I'll be right back. [he and Brian go into the hallway] Are you all right? You're sweating!"
2843,9,12,Brian,[shows him Stan's E-meter results] Take a look at this.
2844,9,12,Mike,[looks] What is it?
2845,9,12,Brian,The E-meter results from the little boy in Room D
2846,9,12,Mike,[leafing through the results] This... this can't be right. [scans faster]
2847,9,12,Brian,We ran the tests four times! We used four different E-meters!
2848,9,12,Mike,Fax these results to the head office in Los Angeles. The President has to see thus right away. Go! [slaps Brian across the back] Now! [Brian leaves]
2849,9,12,Woman,"The boy is from a small mountain town in Colorado, sir."
2850,9,12,Man,"Sir, how can it be that a first timer scores that kind of thetan level?? He registered OT9! I'm only OT7 and I've been in the church all my life!"
2851,9,12,Scientology President,I've waited... forty-two years... for this day.
2852,9,12,Man,Sir?
2853,9,12,Scientology President,Don't you all see what this means? There was only one person who EVER registered OT9 in the history of our church. [looks at something. The others gather to look with him. They look at a framed portrait of L. Ron Hubbard] L. Ron Hubbard said he had lived past lives. That when he died his thetan would show itself again. Our prophet has returned. [removes Stan's picture from the report and holds it up against the portrait.]
2854,9,12,Sharon Marsh,"Uh, Stanley, take the garbage out before you go to bed."
2855,9,12,Stan Marsh,I took out the garbage yesterday.
2856,9,12,Randy Marsh,"Right now, Stan!"
2857,9,12,Stan Marsh,Aagh! [hauls the garbage bag out of the garbage can and drags it across the living room] Stupid dumb garbage! [opens the front door and steps out.]
2858,9,12,Man 2,[offscreen] There he is! [Stan's anger changes to surprise]
2859,9,12,Man 3,Thank you for returning!
2860,9,12,Man 4,He's wonderful. [cries] He's wonderful.
2861,9,12,Randy Marsh,[the rest of the family joins Stan at the door] Stan! What the hell did you do?!
2862,9,12,Stan Marsh,"I don't know! [a Scientology helicopter lands on the lawn and some officials open the door for the church's president, who exits, walks over to Stan, and kneels down]"
2863,9,12,Scientology President,"Hello young man. I'm the head of Scientology. It is... [with great emotion, bows his head] a great honor to meet you!"
2864,9,12,Randy Marsh,"All right, what the hell is going on here?!"
2865,9,12,Scientology President,"We've been looking for your son for a long time, Mr. Marsh. He is the reincarnation of our church's most famous prophet."
2866,9,12,Sharon Marsh,Wwhat??
2867,9,12,Scientology President,Scientologists the world over are simply rejoicing at his second coming.
2868,9,12,Randy Marsh,"Look, we don't want our son to join your group, okay?"
2869,9,12,Scientology President,"We're not asking him to join us, we're asking him... to lead us."
2870,9,12,Shelly Marsh,"Oh my God, it's John Travolta! [Sharon and Randy go to investigate]"
2871,9,12,John Travolta,[using an odd voice as he makes his way through the crowd] Is this where he lives? Is this where L. Ron Hubbard is? Oh my god!
2872,9,12,Scientology President,"Yes, John Travolta and Tom Cruise are big Scientologists. Do you believe me nooow? [kneels next to Stan] Young man, I know you don't remember it,but... your name was L. Ron Hubbard. You revealed the secret that began the whole Church of Scientology."
2873,9,12,Randy Marsh,"Okay, Stan, it's late, go up to your room and get ready for bed! Let Mommy and Daddy handle this. [Stan walks up the stairs, not sure what's going on]"
2874,9,12,Stan Marsh,[enters his room] Jesus Christ...
2875,9,12,Tom Cruise,"[suddenly appears in his room] L. Ron? [runs up and kneels before Stan] L. Ron! It really is you! [puts his hands over his heart] Oh, this is the greatest day of my life!"
2876,9,12,Stan Marsh,"Aw dude, I need to go to bed."
2877,9,12,Tom Cruise,"Don't you understand, L. Ron? It's me! Tom Cruise!"
2878,9,12,Stan Marsh,"Yeah, I know who you are."
2879,9,12,Tom Cruise,"Ha-haven't I done well, L. Ron? Haven't you enjoyed my acting? Which film did you like best?"
2880,9,12,Stan Marsh,"Well-h. I mean, you're not... you're not like as good as Leonardo DiCaprio, but you're okay, I guess."
2881,9,12,Tom Cruise,...What?
2882,9,12,Stan Marsh,"I mean, you're not Gene Hackman or that guy who played Napoleon Dynamite, but you're okay."
2883,9,12,Tom Cruise,[buries his face in his hands] I'm nothing. [lifts his head again] I'm a failure in the eyes of the Prophet! AAAH! [runs into Stan's closet and closes the door]
2884,9,12,Stan Marsh,"Hey! [walks over to the closet] Dude, I'm sorry. I didn't mean it."
2885,9,12,Tom Cruise,Go away!
2886,9,12,Stan Marsh,"Dude, this is my room!"
2887,9,12,Tom Cruise,"Go away, I said!"
2888,9,12,Stan Marsh,[walks out into the hall] Dad! Tom Cruise won't come out of the closet!
2889,9,12,Tom Cruise,What?!
2890,9,12,Stan Marsh,"Tom Cruise locked himself in my closet and he won't come out. [Randy enters the room and tries to open the closet door, then knocks. Stan looks on]"
2891,9,12,Randy Marsh,"Mr. Cruise? Mr. Cruise, come out of the closet."
2892,9,12,Tom Cruise,No!
2893,9,12,Randy Marsh,"Come on, Mr. Cruise, this is ridiculous."
2894,9,12,Tom Cruise,I'm never coming out!
2895,9,12,Randy Marsh,[to Stan] What did you say to him?
2896,9,12,Stan Marsh,I just told him I thought the Napoleon Dynamite guy is a better actor than he is.
2897,9,12,Randy Marsh,"Oh boy. [knocks on the door again] Mr. Cruise, you can't just stay in the closet, alright? You need to come out."
2898,9,12,Sharon Marsh,What's going on?
2899,9,12,Randy Marsh,Tom Cruise won't come out of the closet.
2900,9,12,Sharon Marsh,What??
2901,9,12,Tom Cruise,Just leave me alone!
2902,9,12,Randy Marsh,"Well, we CAN'T leave you alone because YOU won't come out of the closet!"
2903,9,12,Field Reporter,"It's been four hours now, and Tom Cruise still will not come out of the closet. Hundreds of onlookers here have gathered here in hopes that the celebrity will finally give in."
2904,9,12,Sergeant,"Tom Cruise, this is Park County police! Please come out of the closet. [the house is shown] Everybody here just wants you to come out of the closet, Tom. [someone takes a picture. The house is shown again] Nobody's gonna be mad, everything's gonna be all right. Just come out of the closet."
2905,9,12,Field Reporter,"We're still not exactly sure why Tom Cruise is in the closet, but I'm being joined now by famous singer/songwriter R. Kelly."
2906,9,12,R Kelly,"Well I was just standing here, and Tom Cruise locked himself in the closetI asked myself why won't Tom Cruise just come out the closet?Nobody has no answers, and so I pull out my gun!"
2907,9,12,Scientology President,"Please, understand, we just want what is best for your son. The reincarnation of L. Ron Hubbard must be taken care of. He had many enemies."
2908,9,12,Randy Marsh,Wasn't L. Ron Hubbard a science-fiction writer?
2909,9,12,Scientology President,Yes. But he was also a prophet... who knew the secret truth about the nature of life.
2910,9,12,Sharon Marsh,This is just too much.
2911,9,12,Scientology President,"We want to reveal to Stan the great secret of life behind our church. The safely-guarded Scientology doctrine. Please, your son deserves to be enlightened."
2912,9,12,Randy Marsh,"Stan, do you want to hear the great secret doctrine of life behind Scientology?"
2913,9,12,Stan Marsh,Sure.
2914,9,12,Randy Marsh,"All right, go ahead and tell him."
2915,9,12,Scientology President,"Would you excuse us, please? This is highly-classified church information."
2916,9,12,Randy Marsh,Aw rats. [he and Sharon leave]
2917,9,12,Scientology President,"Usually, to hear the secret doctrine, you have to be in the church for several years, Stan. [leans in] Are you ready to hear the truth?"
2918,9,12,Stan Marsh,"I, I guess."
2919,9,12,Scientology President,"You see, Stan, there is a reason for people feeling sad and depressed. [leans in] An alien reason. It all began 75 million years ago. Back then there was a galactinc federation of planets which was ruled over by the evil Lord Xenu."
2920,9,12,Xenu,Ho ho ho ho ho ho.
2921,9,12,Scientology President,"Xenu thought his galaxy was overpopulated, [Xenu gives his orders] and so he rounded up countless aliens from all different planets, [the roundup is shown] and then had those aliens frozen. [one by one, the aliens are frozen]"
2922,9,12,Xenu,[laughing over his plan] Wa ha ha ha!
2923,9,12,Scientology President,"The frozen alien bodies were loaded onto Xenu's galactic cruisers, which looked like DC-8s, except with rocket engines. The cruisers then took the frozen alien bodies to our planet, to Earth, and dumped them into the volcanoes of Hawaii. [a shot of the frozen aliens encased in ice being dropped from the orange cruisers] The aliens were no longer frozen, they were dead. The souls of those aliens, however, lived on, and all floated up towards the sky. But the evil Lord Xenu had prepared for this."
2924,9,12,Xenu,Wa ha ha ha!
2925,9,12,Scientology President,"Xenu didn't want their souls to return! And so he built giant soul-catchers in the sky! [the soul-catchers are shown] The souls were taken to a huge soul brain-washing facility, which Xenu had ALSO built on Earth. [the souls are watching a movie screen with 3D glasses] There the souls were forced to watch days of brainwashing material [Egyptian gods, Jesus carrying the Cross, and a bronze Buddha statue are shown] which tricked them into believing a false reality. Xenu then released the alien souls, which roamed the earth aimlessly in a fog of confusion. At the dawn of man, the souls finally found bodies which they can grab onto. They attached themselves to all mankind, which still to this day causes all our fears, our confusions, and our problems. [Stan looks at the president, a bit awed] L. Ron Hubbard did an amazing thing telling the world this incredible truth. Now all we're asking you to do... [hands Stan a pen and some paper] is pick up where he left off."
2926,9,12,Stan Marsh,But I don't know any of this stuff.
2927,9,12,Scientology President,"Neither did L. Ron when he started. He said he just closed his eyes, and wrote down whatever came to mind. You can do the same. Just let it flow."
2928,9,12,Stan Marsh,"Okay, I'll try. I just wish I could write in my room, but Tom Cruise won't come out of the closet."
2929,9,12,Scientology President,I know. We've sent Nicole Kidman up there to see if she can help.
2930,9,12,Nicole Kidman,"[knocks on the closet door] Tom? Tom, It's Nicole."
2931,9,12,Tom Cruise,Ah hi Nicole.
2932,9,12,Nicole Kidman,"Tom, don't you think this has gone on long enough? It's time for you to come out of the closet."
2933,9,12,Tom Cruise,"...I'm not, I'm not in the closet."
2934,9,12,Nicole Kidman,"Yes you are, Tom. And you need to just end this and come out. [silence] I'm not gonna think any differently of you. Katie's not gonna think any differently of you. You don't need to be in that closet anymore, Tom."
2935,9,12,Tom Cruise,"I'm not in here, though."
2936,9,12,Nicole Kidman,"Yes, you are."
2937,9,12,Tom Cruise,"I'm not, ...I'm not in the closet."
2938,9,12,Nicole Kidman,"Then how am I talking to you, Tom? [silence] Tom, you can't hide forever just because the reincarnation of L. Ron Hubbard doesn't like your acting. Come out of the closet, Tom. You're not fooling anyone."
2939,9,12,Tom Cruise,"I'm, I'm not, I'm not in here."
2940,9,12,Stan Marsh,"[gets an idea] Yeah, yeah!"
2941,9,12,Kyle Broflovski,"Hey Stan, we're gonna go to the movies."
2942,9,12,Stan Marsh,I can't. I'm writing a new sacred doctrine for my church.
2943,9,12,Kyle Broflovski,"Look, Stan, we're really getting concerned about this cult that you're getting into."
2944,9,12,Stan Marsh,"Cult? Scientology isn't a cult, Kyle. I've read all this stuff and it's based on fact."
2945,9,12,Kyle Broflovski,"Dude, L. Ron Hubbard was a science-fiction writer. He lived on a boat with only young boys and got busted by the feds numerous times."
2946,9,12,Stan Marsh,I did not! Those are rumors put out by people who are afraid because they don't know the secret truth.
2947,9,12,Kyle Broflovski,What secret truth??
2948,9,12,Stan Marsh,"I can't tell you unless you pay for a few years of audit counseling! All I know is that I was depressed before, and now I found meaning!"
2949,9,12,Kyle Broflovski,I didn't know you were depressed.
2950,9,12,Stan Marsh,"Neither did I! But now, if you guys can't accept this great thing I belong to, then I suppose we're no longer friends! [Kyle and Kenny leave]"
2951,9,12,Eric Cartman,"Stan, I just want you to know that I still hate Kyle more than you. [leaves]"
2952,9,12,John Travolta,"Tom! Hey Tom, this is John Travolta."
2953,9,12,Tom Cruise,Oh hey John.
2954,9,12,John Travolta,"Tom, you've gotta come out of the closet. Oh my God."
2955,9,12,Tom Cruise,L. Ron Hubbard doesn't think I'm a great actor.
2956,9,12,John Travolta,"Mm-maybe you took what he said out of context. Okay, 's like, if you don't come out, can I at least come in and talk to you?"
2957,9,12,Tom Cruise,"Oh... Okay, but no tricks."
2958,9,12,John Travolta,"No tricks. [gives the group standing out in the hall a thumbs-up. The door opens and John goes into the closet.] Hey, it's really nice n here."
2959,9,12,Tom Cruise,"Yeah, see?"
2960,9,12,John Travolta,I feel really safe. Oh my god.
2961,9,12,Randy Marsh,"[knocks] Hello? [tries to force the door open] Hey, come out of there!"
2962,9,12,Field Reporter,"Tom, it now appears that John Travolta is also in the closet, and he refuses to come out. Here with more details once again, is R. Kelly."
2963,9,12,R Kelly,"I was just standing here. Tom Cruise locked himself in the closetThen John Travolta come and now, John Travolta in the closet too.Please Tom Cruise and John Travolta come out the closet!But then I calm myself down, and I pull out my gun!"
2964,9,12,Field Reporter,"Oh geez, here we go with the gun again."
2965,9,12,R Kelly,
2966,9,12,Scientology President,"Yes... Yes, oh this is great, Stan!"
2967,9,12,Stan Marsh,"I wrote that um, our followers shouldn't fly in DC-8s anymore because they're too much like Xenu's evil cruisers."
2968,9,12,Scientology President,"Yes, of course! So wonderful!"
2969,9,12,Stan Marsh,And I wrote that the evil Lord Xenu was recently broken out of galactic jail.
2970,9,12,Scientology President,"Yes, of course!"
2971,9,12,Stan Marsh,"And best of all, I wrote that all the Scientologists should no longer have to pay money to belong."
2972,9,12,Scientology President,[his joy disappears] What?
2973,9,12,Stan Marsh,"I I realize that to really be a church, we can't charge people for help."
2974,9,12,Scientology President,"[turns around] What are you, stupid?! Then how do we make money from those people?!"
2975,9,12,Stan Marsh,"... Well, it's not about the money, it's about the message, right?"
2976,9,12,Scientology President,"Wait a minute, whoa, whoa! You don't actually believe this crap, do you?? Dummy! Brainwashed alien souls?? E-meters and thetan levels?? Those people out there buy that crap and I thought YOU were smart enough to see what was really going on!"
2977,9,12,Stan Marsh,But you said that there were-
2978,9,12,Scientology President,"What's better than telling people a stupid story and having them believe you?! [Stan draws a blank] Having them PAY you for it, stupid!"
2979,9,12,Stan Marsh,"But then, why me? Why do you need me to write something so badly?"
2980,9,12,Scientology President,"Because if those people all think you're the reincarnation of L. Ron Hubbard, then they'll all buy your new writings, and you and I together will make three million dollars!"
2981,9,12,Stan Marsh,Three million dollars?
2982,9,12,Scientology President,That's how the scam works! But this is a scam on a global scale! Do you fucking get me now?! [leans in a bit]
2983,9,12,Stan Marsh,"Yeah. Yeah, I get you."
2984,9,12,Scientology President,"Then keep writing, L. Ron! Your people are waiting."
2985,9,12,Field Reporter,Breaking news here in South Park. Tom Cruise and John Travolta still... will not come out of the closet. Park County police have decided to try a new method.
2986,9,12,R Kelly,"I've been asked to come up here, get you both out of the closetMan, this is some crazy shit. Why won't you both just come out the closet?And they said..."
2987,9,12,Tom Cruise,"We're not comin' out the closet, so you can just go away."
2988,9,12,John Travolta,"We're not comin' out the closet, so you can just go away."
2989,9,12,R Kelly,But everyone wants you out the closet.
2990,9,12,Tom Cruise,That doesn't matter 'cause we're gonna stay.
2991,9,12,John Travolta,That doesn't matter 'cause we're gonna stay.
2992,9,12,R Kelly,"Now I'm startin' to get angry, so I pull out my gun!"
2993,9,12,Scientology President,"My fellow Scientologists! Our prophet has finished his new doctrine, and will now read some passages before making it available to you all for a nominal fee. [the crowd cheers] I give you... the reincarnation of L. Ron Hubbard! [two officials bow and then spread roses before Stan's feet as he walks down a red carpet towards a marble stand with ""SCIENTOLOGY"" engraved along the front. Stan is dressed in toga and laurel. The crowd cheers wildly]"
2994,9,12,Stan Marsh,"Uh, thanks. So, first of all, I've written that the brainwashed alien ghosts are actually from a galaxy called Nubanon."
2995,9,12,Crowd,Ohhhh.
2996,9,12,Man,Nubanon.
2997,9,12,Stan Marsh,"And uh, oh, [hopeful faces look back at him] ...I ...I can't do this."
2998,9,12,Scientology President,"Huh, what?"
2999,9,12,Stan Marsh,"Look, everybody, we're all looking for answer, you know. We all want to understand who we are and where we come from, but... sometimes we want to know the answers so badly that we... believe just about anything."
3000,9,12,Man 2,Huh?
3001,9,12,Woman,What?
3002,9,12,Stan Marsh,[takes off his laurel] I'm not the reincarnation of L. Ron Hubbard. And... Scientology is just a big fat global scam.
3003,9,12,Brian,Oh! We are gonna sue you!
3004,9,12,Stan Marsh,What??
3005,9,12,Scientology President,"Yeah, you think you can say our religion is a lie?! We'll sue you, buddy!"
3006,9,12,Stan Marsh,YOU told me it was a lie!
3007,9,12,Scientology President,"Ho, now you're puttin' words in MY mouth! You are so sued!"
3008,9,12,Man 3,"You can't make fun of Scientology, kid! We are gonna sue your ass AND your balls!"
3009,9,12,Crowd,"Yeah, that's right!"
3010,9,12,Scientology President,"How dare you mock our faith, you little punk?! You'll be hearing from our lawyers tomorrow!"
3011,9,12,Field Reporter,"We've just had an incredible development here, Mitch. Tom Cruise, John Travolta, and R. Kelly, have all come out of the closet! [The three of them come out the front door and Cruise releases R. Kelly, who moves off and out of view.]"
3012,9,12,Tom Cruise,"[approaches Stan] So you're NOT the prophet, huh?! You made me look stupid! I'm gonna sue you too!"
3013,9,12,Stan Marsh,Well fine! Go ahead and sue me!
3014,9,12,Tom Cruise,I will! I'll sue you in England!
3015,9,12,Scientology President,"You are so sued, kid!"
3016,9,12,Stan Marsh,"Well go on, then! Sue me!"
3017,9,12,Scientology President,We're going to!
