,season,episode,character,line
1333,20,9,Lennart Bedrager,"All of you, remove your clothes."
1334,20,9,Anonymous821,What are you gonna do with us?
1335,20,9,Lennart Bedrager,Remove your clothes now!
1336,20,9,,[the trolls strip themselves naked]
1337,20,9,Dane 2,"[enters] In here, move."
1338,20,9,,"[trolls enter the room in a line where they are put on separate chairs, handcuffed]"
1339,20,9,Gerald Broflovski,"[gets frieghtened] Oh god! Oh god, they're gonna [gets kicked by Dane 5] kill us! No no, wait! Okay okay, it was me! You're right, I'm Skankhunt! But I am not like them. Please, [gets put on a chair] I have a good job! I'm a good guy! [gets handcuffed] I'm sorry! [sighs heavily] I was just being funny! I was trying to make people laugh! [sees the Danes leaving the room] That's a positive thing, right?! I wasn't doing it to hurt people, I was just doing comedy. It's different! Please, it's different!"
1340,20,9,,[the door closes]
1341,20,9,Father Maxi,"Lord, we look to thee on this to our most trouble hour. We have been let astray and now all we could do is wait for the inevitable to happen. Soon everything we have said and done online is going to be known to all. Many lives will be turned upside down. Of course, I have nothing to worry about; since I'm a priest, there's nothing I'm ashamed of doing on the Internet, so [turns a page] definitely no reason to look up my history. But uh for many, this is a time to pray."
1342,20,9,Everyone,"[speak in unison] O'Lord, please forgive for things we might have done online."
1343,20,9,Harrison Yates,Maggie.
1344,20,9,Men,"Please try to understand that even some of us who were on MatchingMavis.com, it was only out of curiosity, and not because we actually having an affair. Please understand that we might have used racial slurs, but only because it was to a close friend and never meant to be public."
1345,20,9,Kyle Broflovski,"[enters with Ike] What are you all doing?! [walks closer to the priest] Somebody's threatening your way of life and you all are just sitting here praying, like uh a bunch of babies?"
1346,20,9,Ike Broflovski,[follows Kyle] Like a bunch of pussies!
1347,20,9,Kyle Broflovski,"Come on, this isn't South Park! What's happened to us?! We used to have a challenge and deal with it, then move onto the next one. Now we've just been dealing with trolling and Internet stuff over and over, week after week; and I don't know about you, but I'm getting pretty sick of it."
1348,20,9,Randy Marsh,Yeah.
1349,20,9,Kyle Broflovski,[stands on a step near Maxi] Now for once let's take a stand and try to end this. We can't let Denmark change who we are.
1350,20,9,Randy Marsh,"Yeah, fuck Denmark."
1351,20,9,Prayers,[speak after one another] Yeah!
1352,20,9,Kyle Broflovski,"You guys need to, you know, call the President and get him to take action."
1353,20,9,Prayers,[speak in disappointment] Aw!
1354,20,9,Stephen Stotch,The President? He won't listen to us. He hates us now.
1355,20,9,Randy Marsh,"No, [stands up] but there is somebody he will still listen to."
1356,20,9,First General,"Mr. President, we're looking at global destabilization blinked we've never seen. Countries everywhere are terrified their Internet may be hacked."
1357,20,9,Mr. Garrison,Well what do they want me to do about it?
1358,20,9,Second General,You're the leader of the free world.  Everyone's looking to you to be the call and steady voice they all need.
1359,20,9,Army Soldier,"[salutes] Mr. President? Mr. President, the Isreali prime minister is on Line 1, the chancellor of Germany is on Line 2, and a Mr. Slave is on Line 3."
1360,20,9,Mr. Garrison,Mr. Slave? [picks up the phone on Line 3] This is the President.
1361,20,9,Mr Slave,"[talks at his house while looking at his fingernails] Hey, what's up?"
1362,20,9,Mr. Garrison,"Well well well, crawling outta the woodwork to try and get me back now that I am a big cheese?"
1363,20,9,Mr Slave,"No, I'm calling because people want you to bomb Denmark."
1364,20,9,Mr. Garrison,Who wants me to bomb Denmark?
1365,20,9,Mr Slave,Lots of people 'cause it's like gonna ruin their freedom of speech or something.
1366,20,9,Mr. Garrison,"Mr. Slave, this is all very complicated, diplomatic stuff, okay? You can't just go bombing other countries."
1367,20,9,Mr Slave,"Oh Jesus Christ, you're such a little bitch."
1368,20,9,Mr. Garrison,"Oh I'm a bitch, huh? I happen to be President, bitch!"
1369,20,9,Mr Slave,"You're a little bitch, President. You're too scared to bomb anybody."
1370,20,9,Mr. Garrison,"I'm not scared, my advisors have told me that I..."
1371,20,9,Mr Slave,"Yeah, you're scared, just do what your little advisors tell you to do."
1372,20,9,Mr. Garrison,"If I decide a military strike on Denmark is warranted, then I will..."
1373,20,9,Mr Slave,"You don't have the balls to bomb them, pussy."
1374,20,9,Ike Broflovski,Pussy ass bitch.
1375,20,9,Mr Slave,"Pussy ass bitch, fuck you."
1376,20,9,Mr. Garrison,"Oh [rambles] okay! You think so, huh?! Well watch this you gay asshole! [yells at the generals] Bomb Denmark!"
1377,20,9,First General,Sir?
1378,20,9,Mr. Garrison,"[turns around] The TrollTrace building or the whole fucking thing! Whatever it is, get the missiles ready!"
1379,20,9,Mr Slave,"[talks to others in his house] Yeah, it worked."
1380,20,9,Kyle Broflovski,Alright!
1381,20,9,,[everyone else cheered]
1382,20,9,Butters Stotch,[talks to woman employee walking by] Hello. [enters the bathroom]
1383,20,9,Eric Cartman,[enters the men's room and sees Butters using the urinal] What are you doing?
1384,20,9,Butters Stotch,[talks to Cartman] Going pee!
1385,20,9,Eric Cartman,"I mean what are you doing here calling my girlfriend funny? You better back off! You don't even know her, your just saying it! How do you even know she's funny?!"
1386,20,9,Butters Stotch,Because you keep on telling everyone she is.
1387,20,9,Eric Cartman,"Butters, Heidi is everything to me.  If you take her, I swear to god..."
1388,20,9,Butters Stotch,"Eric Eric, trust me! I want nothing to do with girlfriends! [walks closer to the toilets] I know what girlfriends do; they make you feel happy like you never felt, then they crawl up inside of you and poop out your heart."
1389,20,9,Eric Cartman,What are you talking about?
1390,20,9,Butters Stotch,"That's how it ends, Eric. Girls get you to feel for them, make you think they're the best thing in the world, and then they leave, move on to the next thing; and you're left there crying, with your heart covered in poop."
1391,20,9,Eric Cartman,"Not Heidi, she's different. She's really smart, and really funny."
1392,20,9,Butters Stotch,"Sure buddy, sure."
1393,20,9,Kyle Broflovski,"Officials have stated that all communication with Denmark has end, and that a military strike on the country is now imminent."
1394,20,9,Ike Broflovski,Yay!
1395,20,9,Kyle Broflovski,The President stated that since then...
1396,20,9,Sheila Broflovski,[enters the room] Are you serious right now?!
1397,20,9,Kyle Ike,Augh! [get off the chair]
1398,20,9,Sheila Broflovski,[yells] Get off that computerrrr!
1399,20,9,Kyle Broflovski,"Ma, we were just using it to look at the news."
1400,20,9,Sheila Broflovski,"I don't care, I said no computers! You kids are addicted to the Internet! You're sick, and you're addicted! It's changed your brother, and now it's turning you against me, Kyle!"
1401,20,9,Kyle Broflovski,"I'm not against you, mom."
1402,20,9,Sheila Broflovski,"You are! Your father goes away on business and all you do is defy me at every turn! The next time you defy me, it will be your last! Do you understand?!"
1403,20,9,Kyle Ike,"Yes, mom."
1404,20,9,Sheila Broflovski,"And when your father is home from Denmark, you two are both going in for counseling."
1405,20,9,Kyle Ike,[in complete shock] Denmark?
1406,20,9,Kyle Broflovski,What is dad doing in Denmark?!
1407,20,9,Sheila Broflovski,"The government sent him over to do paralegal training, so it would've nice if you could've shown a little support! [leaves the room and shuts the door]"
1408,20,9,Ike Broflovski,Ohhh shit.
1409,20,9,Gerald Broflovski,[whimpering]Oh God! [continues whimpering]
1410,20,9,Anonymous821,Will somebody shut him up?
1411,20,9,Dick,"Skank. Skank, get ahold of yourself"
1412,20,9,Gerald Broflovski,"You were right, Dildo, when you said I was a dick, when you called me an asshole. I am. And now I'm going to die alone, just like you said (starts crying again)"
1413,20,9,Dick,Come on. You're not an asshole
1414,20,9,Gerald Broflovski,"[sobbing] You said I was, though, 'cause I only trolled to be...funny."
1415,20,9,Dick,"Well--Well, maybe being funny is just sort of how you deal with serious subjects."
1416,20,9,Gerald Broflovski,"[sobbing] Really? You don't think I'm a bad person? I'm sorry. All you guys, I'm sorry"
1417,20,9,Trolls,"That's okay. Okay, Skank. All right"
1418,20,9,Gerald Broflovski,[calling out to TrollTrace staff] Excuse me. Hello?
1419,20,9,Gerald Broflovski,"Could I please speak to the person in charge? [Bedrager hears Gerald and walks over to the monitor] I have something to say. [security camera zooms in on Gerald] Please, just for a moment?"
1420,20,9,Lennart Bedrager,[stares intently at the monitor with the other employees] Bring him to the conference room
1421,20,9,Heidi Turner,"[sighs], Dude, I am so not getting this."
1422,20,9,Eric Cartman,[walks away in shock]
1423,20,9,Eric Cartman,[walks towards Butters and then leans against the railing] I just don't understand it. She's always been really smart before. And hilarious.
1424,20,9,Butters Stotch,"Don't feel bad about getting duped, Eric. Its happened to all of us."
1425,20,9,Eric Cartman,[Yells] Nobody's been duped! Stop suggesting that she's being manipulative. Why would she want to trick me?
1426,20,9,Butters Stotch,"The truth is girls hate us, Eric. They're sick of our shit. And one day, they plan to make us obsolete, stick us underground where we just get milked for our semen. Boys' only hope is to start over on Mars."
1427,20,9,Eric Cartman,"[turns around and yells] That's ridiculous. That's the dumbest thing I've ever heard. Heidi is the smartest, funniest person I've ever met. I'm not being tricked. And I'll prove it to everybody!"
1428,20,9,Gerald Broflovski,"Oh, my gosh. Thank you so much for talking to me. I just really needed to get something off my chest. I'm so sorry. I had the biggest epiphany about the damage I've done, the people I've hurt, but the fact of the matter is I'm not really a troll. [Bedrager continues eating and not paying attention to Gerald.] I actually have a job. I'm a lawyer. I've got a loving wife and great kids. Uhm, I've got a family that really misses me and needs me."
1429,20,9,Lennart Bedrager,"[continues eating and not looking at Gerald] Freja Ollegard, the volleyball player, had a family, too. They miss her quite a lot too."
1430,20,9,Gerald Broflovski,"And that--that is so tragic. And I'm so sorry that she was driven to kill herself by trolling. It's--It's wrong. But, you know, I just sort of set things in motion. See, I'm a satirist. I challenge people's point of views by being sort of edgy. [Bedrager stops and hears Gerald out] And sometimes, people can be like ""Whoa!"" and mistake that for hate, but its not hate. Its pointing out hypocrisies in out society."
1431,20,9,Lennart Bedrager,You're so full of skinkinslat I can smell it from here.
1432,20,9,Gerald Broflovski,"If you say mean things and you're mean, then I agree, you should be killed. But if you're being funny, which spreads joy --"
1433,20,9,Lennart Bedrager,You really think my plan is to kill you?
1434,20,9,Gerald Broflovski,It's not?
1435,20,9,Lennart Bedrager,"[To the two Danes standing guard] Leave us. [shoos them away with his hand] Go. Go, go, go, go, go, go, go."
1436,20,9,,[The two Danes walk out of the room.]
1437,20,9,Lennart Bedrager,[In a sinister tone] Do you want to know what's really funny?
1438,20,9,First General,"Mr. President, the bombers are en route to Europe."
1439,20,9,Second General,Are you sure you want to proceed with this?
1440,20,9,Mr. Garrison,"[Licking his ice cream spoon]Yeah, yeah. Bomb the shit out of them. We have to be tough here."
1441,20,9,Army Soldier,"Mr. President? Mr. President, the Grand Duke of Luxembourg is on Line 1, the Chairman of the Worker's Party is on Line 2, and Kyle is on Line 3."
1442,20,9,Mr. Garrison,Oh geez. What does Kyle want.
1443,20,9,,[Walks over to red phone and picks up the receiver]
1444,20,9,Mr. Garrison,This is the President
1445,20,9,Kyle Broflovski,"[in his bedroom, with Ike] Mr. Garrison, you can't bomb Denmark!"
1446,20,9,Mr. Garrison,"Oh, for Pete's sake, Kyle."
1447,20,9,Kyle Broflovski,It's--It's wrong and it could start a bigger war.
1448,20,9,Mr. Garrison,"Kyle, this is all very serious diplomatic stuff, okay? You can't understand the political complexities involved here."
1449,20,9,Kyle Broflovski,[Looks at phone in shock and then thinks of an answer] I understand that you're a dipshit little gay puppet.
1450,20,9,Mr. Garrison,Excuse me?
1451,20,9,Kyle Broflovski,Letting your ex-boyfriend manipulate you 'cause you miss his sweet ass.
1452,20,9,Mr. Garrison,Who told you that?
1453,20,9,Kyle Broflovski,Everyone knows that. You only do what your little bitch boyfriend manipulates you into doing.
1454,20,9,Mr. Garrison,"Kyle, I am the President."
1455,20,9,Kyle Broflovski,You're a little dipshit president.
1456,20,9,Ike Broflovski,With a dirty...asshole.
1457,20,9,Kyle Broflovski,With a dirty asshole.
1458,20,9,Ike Broflovski,And...you shit out your dick.
1459,20,9,Kyle Broflovski,And you shit out your dick. [covers phone with hand and looks at Ike] Where did you learn to talk like this?
1460,20,9,Ike Broflovski,Daddy!
1461,20,9,Mr. Garrison,"Oh that's what people think, huh? Well, maybe I won't bomb Denmark. What do you think about that?"
1462,20,9,Kyle Broflovski,"Yeah, you will, because you're a little retarded shit bitch."
1463,20,9,Mr. Garrison,[Yelling] God fucking damn it [slams receiver] Hold up! Hold up on the fucking bombs a minute!
1464,20,9,Eric Cartman,"[Nervously] Hey, babe. Uh, how's it going?"
1465,20,9,Heidi Turner,"[Stares intently at white board, not paying attention to Cartman] I don't understand what any of these symbols mean, so in my head I'm trying to replace them with something I know to try and see patterns."
1466,20,9,Eric Cartman,"[Wipes his nose] Okay, cool. Uh, babe, you remember that funny thing you were saying about soup the other day. What was that again?"
1467,20,9,Heidi Turner,"And when I do that, I can see how everything lines up except for one thing."
1468,20,9,,"[As Heidi continues staring at the board, the formulas start changing into random emojis]"
1469,20,9,Heidi Turner,"[Thinking] I call it [echo] ""Emoji Analysis"" [the formulas keeping changing into emojis as the echo continues]."
1470,20,9,Eric Cartman,"Do you--you remember that funny voice you did at McDonald's? You were like ""Could you--Could you hand me my water,"" or something. I can't--I can't remember."
1471,20,9,Heidi Turner,"These two don't line up, babe. The only things that are out of order."
1472,20,9,Eric Cartman,Or the time you said the thing about clouds and I was laughing so hard--What was that again?
1473,20,9,Heidi Turner,[Turns to Elon Musk and his staff] Excuse me. Is it possible that the seventh line from the right and the third one up from the bottom left are out of sequence?
1474,20,9,,[the Male #Occupy Mars SpaceX Worker review his clipboard notes]
1475,20,9,SpaceX Employee,I'm sorry?
1476,20,9,Heidi Turner,That stuff there. Its in the wrong place. It needs to come before that.
1477,20,9,,[the employees review their notes again]
1478,20,9,Male Occupy Mars SpaceX Worker,[Looks at his laptop] Wait a minute. She might be on to something here
1479,20,9,Eric Cartman,"Okay, okay, now could you just do the ""my vagina"" thing for them? Could you just say ""my vagina""?"
1480,20,9,Heidi Turner,[Turns around and runs towards Elon Musk] They're out of sequence! I'll show you! [Cartman looks on in shock as she leaves]
1481,20,9,Eric Cartman,What the fuck is happening?
1482,20,9,Lennart Bedrager,"[picks up an empty glass] Do you remember, Mr. a-Skankhunt, when you and your little buddies trolled the entire country of a-Denmark?"
1483,20,9,Gerald Broflovski,"And that was wrong, too. I certainly want to apologize for that."
1484,20,9,Lennart Bedrager,"[pours himself a glass of wine] That was certainly a display of the power of a-trolling, wasn't it.[turns around to face Gerald] But, what would be even more impressive?"
1485,20,9,Gerald Broflovski,I-I don't understand.
1486,20,9,Lennart Bedrager,"What if you could troll the entire world? Somebody who could rise to political power through nothing more that pushing people's a-buttons and getting them all riled up, become the leader of...a Scandinavian country, perhaps, get them to listen to you when, actually...[speaks with an American accent] you're not even fucking Danish."
1487,20,9,Gerald Broflovski,No way.
1488,20,9,Lennart Bedrager,Use that country to create a machine that relies on the shittiness of people to fuck over other people and watch the whole world go completely batshit.
1489,20,9,,[Bedrager walks over to a microphone and starts talking over the P.A. system]
1490,20,9,Lennart Bedrager,[speaking with a Danish accent] Attention all a-TrollTrace workers. Please report to assembly hall one for a big announcement. [speaking with an American accent] Completely fool everyone [sits at table with Gerald] and keep your real intentions completely anonymous.
1491,20,9,Gerald Broflovski,"You would--deliberately start World War III, let the people of Denmark die, set everyone on Earth against each other? Why?!"
1492,20,9,Lennart Bedrager,"Because its freakin' hilarious! Getting a Scandinavian country to fight trolls by building a giant machine that actually shows everyone on Earth is kind of a troll, too?"
1493,20,9,Gerald Broflovski,That's not funny.
1494,20,9,Lennart Bedrager,"That's not funny?! Don't be a fag, dude! That's real bro shit there. Sorry to step on your fucking dicks in the mouth and tit jokes, you amateur little pussy. Come on! Have some fucking balls!"
1495,20,9,Gerald Broflovski,You can't do this to people! It's not right!
1496,20,9,Lennart Bedrager,"[chuckles] Listen to you. [picks up microphone from under the table and starts talking in a Danish accent again] All right, everyone. Show's about to begin. [clicks on remote]"
1497,20,9,,"[Two Danes try to access a door with their access card, but are denied access and try manually opening the door with a crank handle. The wall panels slide back and show the remaining trolls in the Observatory room, who can also see the TrollTrace employees.]"
1498,20,9,Dick,What the fuck is going on?!
1499,20,9,,"[The trolls and TrollTrace employees look at each other, before an overhead project starts up and a countdown begins on the panels. The music video for ""Never Gonna Give You Up"" then starts up]"
1500,20,9,Music video,Never gonna give you up. Never gonna let you down. Never gonna run around and desert you.
1501,20,9,TrollTrace Employee,Uh-oh.
1502,20,9,,"[""Never Gonna Give You Up"" continues playing in the background]"
1503,20,9,Dick,Wow. That's pretty impressive.
1504,20,9,Gerald Broflovski,Waaiitt!!!
1505,20,9,,"[Bedrager smiles as the doors shut and he slides his access card to lock the doors, trapping Gerald inside. He tries to break the glass doors open as Bedrager happily walks away.]"
1506,20,9,Kyle Broflovski,"[standing in the hallway] Ike...It's time. [walks up to Ike] I don't know if I'm strong enough to go through with this, but its the only way now."
1507,20,9,Ike Broflovski,I know.
1508,20,9,Kyle Broflovski,"Just remember--I always loved you, little brother."
1509,20,9,Ike Broflovski,"I love you too, big brother."
1510,20,9,Kyle Broflovski,Let's...just get this over with.
1511,20,9,Ike Broflovski,Mommy?
1512,20,9,Sheila Broflovski,Yes?
1513,20,9,Ike Broflovski,Suck my balls. You're a fat bitch. [runs off]
1514,20,9,Sheila Broflovski,"[angrily] Whhaaatt! [tosses book aside and jumps out of bed] You get back here, you little monster!"
1515,20,9,,[Ike hops down the staircase and runs into the kitchen with Sheila behind him]
1516,20,9,Sheila Broflovski,"[yelling] I have had it with you! Don't you run away from me, Ike! Who do you think you are?! [runs into the kitchen and sees Kyle standing there] Where is he?! Where is your brother?!"
1517,20,9,Kyle Broflovski,He's in the pantry.
1518,20,9,Sheila Broflovski,"[yelling] Don't you try and hide from me now! You are in big trouble now, Ike! [She continues on into the pantry before Kyle shuts the door on her and puts a chair against it] Whaaatt!  What, what! Kyle, you open this door right now. [starts to pound her fist on pantry door]"
1519,20,9,Kyle Broflovski,"Ma. Mom, we are really sorry..."
1520,20,9,Sheila Broflovski,[yelling] Open this door! [continues pounding on the door]
1521,20,9,Kyle Broflovski,But Ike and I have to do something and we have to be able to use the computers
1522,20,9,Sheila Broflovski,"[yelling] What,what?! No computers! Do not touch the computers! [continues pounding on the door]"
1523,20,9,Kyle Broflovski,"We have to do this, Mom. Its the only thing that can save our family now."
1524,20,9,Sheila Broflovski,[continues pounding on the door] You are done! You hear me?! You are both done! [screams]
1525,20,10,General Revaur,"Mr. President? Russians are scrambling bombers to attack Denmark. NATO wants to know how we intend to stop them. Mr. President?...Mr. President you can't just sit there with your ""stank face""."
1526,20,10,Mr Garrison,Iah-uhk-uh-I cain't?
1527,20,10,Military Officer,"The TrollTrace website is set to go online in less than fifteen minutes, the world is in complete chaos!"
1528,20,10,NSA Agent,"[From a nearby workstation.] Sir, someone is leading a coordinated cyber strike on the TrollTrace website."
1529,20,10,Mr Garrison,"[Joyously.] A cyber attack, well that's good! Where's it comin' from?"
1530,20,10,NSA Agent,"It could be Russian, we don't know. Whoever this troll is, he's pretty fucking hardcore sir."
1531,20,10,Kyle Broflovski,"Okay, okay, Token? Token are you there?"
1532,20,10,Token Black,"I'm here, what's this about Kyle?"
1533,20,10,Kyle Broflovski,"I can't tell you dude, I just need your
Smokin'


help...Please, my life depends
Smokin'

 on it."
1534,20,10,Token Black,"Okay, okay sure.
I feel alright, mamma..."
1535,20,10,Kyle Broflovski,"Alright, 
I'm not jokin', yeah

 I need you to tell me the worst thing I can say on the United Negro College Fund website to piss off black people."
1536,20,10,Token Black,What!?
1537,20,10,Kyle Broflovski,"Token, please! There's no time to explain!"
1538,20,10,Token Black,Beyonce ain't nothin' but a Taylor Swift ripoff.
1539,20,10,Kyle Broflovski,That helps thank you.
1540,20,10,Kyle Broflovski,"Tweek, Craig, I need you to get on the GLAAD website and respond to all the horrible shit I just said about gay people."
1541,20,10,Craig Tucker,Why'd you say horrible shit about gay people?
1542,20,10,Kyle Broflovski,"It's not important, just get on it and respond."
1543,20,10,Kyle Broflovski,[To Tweek & Craig.] Hang on. [To Stan.] Stan! Finally. Dude I need everybody online now!
1544,20,10,Stan Marsh,For what?
1545,20,10,Kyle Broflovski,"Dude, there's no time to explain, you gotta go out and get everybody, tell them to get on their computers, go!"
1546,20,10,Stan Marsh,[Pumped up] Okay!
1547,20,10,Kyle Broflovski,"Jimmy, what's the worst possible thing you could say on a website for handicapped Syrian refugees?"
1548,20,10,Jimmy Valmer,Wuh-Wuh-Waddle back to Syria you desert-tard. [Jimmy smiles gleefully]
1549,20,10,Sheila Broflovski,You boys...better not be on that computaaaaaaah! I'll make you pay for this. You locked your mother in the pantry? I'll lock you in your rooms forevaaah.
1550,20,10,Dildo Shwaggins,Skank
1551,20,10,Gerald Broflovski,Dildo?
1552,20,10,Dildo Shwaggins,"Skankhunt, can you hear me?"
1553,20,10,Gerald Broflovski,"Yes! Yes, where are you?"
1554,20,10,Dildo Shwaggins,The troll locked us in the control room with his Danish workers.
1555,20,10,Gerald Broflovski,How long before the website goes online?
1556,20,10,Danish Worker,Less than ten mienutes.
1557,20,10,Gerald Broflovski,Oh God!
1558,20,10,Dildo Shwaggins,"Skankhunt! The TrollTrace servers monitor and catalog outrage and hate on the internet, there's a troll out there trying to overload them by generating tons of hate."
1559,20,10,Dildo Shwaggins,"Skank, whoever's doing it is doing it from your account."
1560,20,10,Gerald Broflovski,My account?
1561,20,10,Dildo Shwaggins,"Yeah, he's pissing off a lot of people."
1562,20,10,Gerald Broflovski,[Proudly.] That's my boy!
1563,20,10,Female SpaceX Worker,"The core energy is completely stable, and very easy to reduce. It's the most massive energy source of its size we've ever seen."
1564,20,10,Male Occupy Mars SpaceX Worker,"We've done it Elon, with this type of energy we can easily get mankind to Mars."
1565,20,10,Elon Musk,"This is amazing! And it's all thanks to you little girl, how did you get to be so smart?"
1566,20,10,Heidi Turner,I just-- have a boyfriend who really supports me.
1567,20,10,Elon Musk,"Well, c'mon, I wanna know everything about you."
1568,20,10,Eric Cartman,"Conniving, snakes-in-the-grass. All of them."
1569,20,10,Butters Stotch,Yep.
1570,20,10,Eric Cartman,"We have to tell someone the truth, Butters."
1571,20,10,Butters Stotch,Are you sure about what's going to happen on Mars.
1572,20,10,Eric Cartman,"It's all been leading up to this, we've just been too blind to see it before."
1573,20,10,Male Occupy Mars SpaceX Worker,"Hey, you guys need anything? Water, Soda?"
1574,20,10,Eric Cartman,"Maybe just a moment alone, to talk?"
1575,20,10,Male Occupy Mars SpaceX Worker,"Sure, about what?"
1576,20,10,Eric Cartman,The end of our species.
1577,20,10,Kyle Broflovski,"All right, who else we got now, Kevin are you there, Kenny?"
1578,20,10,Kevin Stoley,"Ye-I, I typed in everything you told me to."
1579,20,10,Kenny McCormick,"(Me too dude, what's next?)"
1580,20,10,Ike Broflovski,"Kyle, I wanna help tooo."
1581,20,10,Kyle Broflovski,"No, Ike. So far the only thing you've done is from dad's account, we need you to stay clean. No trolling, Okay!? You can just help me with what I should say."
1582,20,10,Dildo Shwaggins,Hello? Can you hear me? This is Dildo Shwaggins.
1583,20,10,Kyle Broflovski,Who are you?
1584,20,10,Dildo Shwaggins,"I'm a colleague of your fathers. We see what you're trying to do, and we're gonna help, we trolled with your father, now we will troll with you."
1585,20,10,Kyle Broflovski,O-- Okay?
1586,20,10,Dildo Shwaggins,"Son, you need to know that your father is very proud of you. He was the best at Trevor's Axiom, he believes you can be too."
1587,20,10,Kyle Broflovski,"What the hell is ""Trevor's Axiom""?"
1588,20,10,NSA Agent,Trevor's Axiom is a well-known equation in online trolling.
1589,20,10,NSA Agent,"It's a way in which one person can create a massive reaction on the Internet. Look, person A trolls person B, but it's not about person B, the troll is trying to push buttons to try and get a reaction from hundreds, eventually creating person C, whose overreaction and self righteousness will elicit a reaction from persons D through F, who weren't trolls but can't help rip on person C."
1590,20,10,NSA Agent,"Their reactions lead to outrage persons G through N, and it keeps going, generating massive energy, it's like the fission reaction that leads to a fusion explosion, all bringing out the worst in humanity."
1591,20,10,Mr Garrison,"Huh, that sorta sounds like how I got elected."
1592,20,10,NSA Agent,"Precisely, Mr. President, and if this kind of overreaction can be amplified through the Pentagon servers..."
1593,20,10,General Revaur,[Interrupting] It could blow up the Internet before TrollTrace ever does substantial damage.
1594,20,10,Mr Garrison,"Gentlemen, get me in contact with that troll."
1595,20,10,Eric Cartman,"Listen, there isn't much time. This whole thing has to be stopped. We can't go to Mars."
1596,20,10,Male Occupy Mars SpaceX Worker,"You keep saying that, but not why."
1597,20,10,Butters Stotch,Because Eric knows the future.
1598,20,10,Male Occupy Mars SpaceX Worker,What are you talking about?
1599,20,10,Eric Cartman,"I've had visions of Mars for the past few months. I'm a visionary. That's why I came, why I brought her."
1600,20,10,Eric Cartman,But the visions weren't complete until recently. I know what happens on Mars.
1601,20,10,Cartman Voiceover,"At first, you'll be super-happy, bouncing around the red sand."
1602,20,10,Eric Cartman,Everyone will be really nice.
1603,20,10,Female 1,Hi!
1604,20,10,Female 2,Hi!
1605,20,10,Eric Cartman,Hi!
1606,20,10,Eric Cartman,You'll think the rover cars and roller coasters are really cool.
1607,20,10,Eric Cartman,"But then, you'll realize something--The other colonists all seem to be women."
1608,20,10,Eric Cartman,"Hmm, let's see"
1609,20,10,Eric Cartman,"And then you'll start to wonder, ""Where are all the other guys?"""
1610,20,10,Butters Stotch,[Whispering] Look underground.
1611,20,10,Eric Cartman,"And soon, you'll realize there's areas you didn't understand the purpose for."
1612,20,10,Eric Cartman,What is this place?
1613,20,10,Eric Cartman,And that's when you'll learn the truth...
1614,20,10,Eric Cartman,"Men have been forced underground, deemed useless by women."
1615,20,10,Eric Cartman,"They are mined for the only things women still need us for, our semen, and our jokes."
1616,20,10,Eric Cartman,"What?! No, no!"
1617,20,10,Eric Cartman,You're just as funny as us! You don't need to do this!
1618,20,10,Eric Cartman,"Nooooooo! No, no!"
1619,20,10,Female 3,Write jokes!
1620,20,10,Eric Cartman,No! No!
1621,20,10,Eric Cartman,"And you'll be trapped down there forever, in the cum and joke mines of Mars."
1622,20,10,Male Occupy Mars SpaceX Worker,"That's, That's ridiculous. Why would women need us to do that? They're just as funny as men."
1623,20,10,Eric Cartman,"If there's even a little part of you that really doesn't believe that, then think about what else has to be going on."
1624,20,10,Female SpaceX Employee,What?
1625,20,10,Male Occupy Mars SpaceX Worker,What?
1626,20,10,Eric Cartman,You have to help us stop this!
1627,20,10,Gerald Broflovski,[Frustrated.] Ah! God damn it!
1628,20,10,Dildo Shwaggins,Skank! You still there?
1629,20,10,Gerald Broflovski,"[He walks over to the TV.] Yeah, I'm here."
1630,20,10,Dildo Shwaggins,"The servers are starting to heat up, but the Danish say there are breakers that will never let them overload. You got to climb up the building and shut off the breakers."
1631,20,10,Gerald Broflovski,[He looks up at the monito.r] I can't go anywhere. I'm locked in the conference room.
1632,20,10,TrollTrace employee,"Oh, the key code to the conference room is 9..."
1633,20,10,Gerald Broflovski,[He runs over to the panel and presses 9.] Yeah...?
1634,20,10,TrollTrace employee,That's it. 9.
1635,20,10,Gerald Broflovski,"[Frustrated.] Oh, for fuck's sake! [The panel light turns green, the door opens, and Gerald runs out.]"
1636,20,10,Sheila Broflovski,[She's pounding the door.] Kyle! You better run if I get out of here! You better pray that--[The chair moves and she is begins to pry open the door with her hands.]-ah!
1637,20,10,Dildo Shwaggins,"[He speaks over P.A. system.] Skank. Skankhunt, are you there yet?"
1638,20,10,Gerald Broflovski,"Yeah, I'm up with all the servers."
1639,20,10,TrollTrace employee,The first breaker should be there. Tell him to look for a large red lever.
1640,20,10,Dildo Shwaggins,"[He speaks over P.A. system.] Skank, do you see a large red lever?"
1641,20,10,Gerald Broflovski,"[notices the lever] Yeah, I got it [grabs the lever]"
1642,20,10,Dildo Shwaggins,[He speaks over P.A. system.] Flip it off
1643,20,10,Dildo Shwaggins,[He speaks over P.A. system.] That's good. Keep going Skankhunt.
1644,20,10,Ike Broflovski,You are all dumbass fuckwads.
1645,20,10,Ike Broflovski,"Lick my asshole, you Mexican bitch."
1646,20,10,Sheila Broflovski,Ike!
1647,20,10,Ike Broflovski,Aah!
