,season,episode,character,line
3180,7,14,Kyle Broflovski,"'Kay. [walks back to Stan, but avoids looking at him, as well] She says she's been wantin' to break up for a while, and it's nothing against you."
3181,7,14,Stan Marsh,What? That's no answer! [nudges him a bit] Go tell her to be more direct with me.
3182,7,14,Kyle Broflovski,"[goes for his books and picks them up] No dude, I'm out. Go talk to her yourself. Be poetic. [walks off. Jimmy appears]"
3183,7,14,Stan Marsh,"Kyle, this is my life. [points at Jimmy] Jimmy!"
3184,7,14,Jimmy Valmer,Hey Stan.
3185,7,14,Stan Marsh,"Jimmy, will you go talk to Wendy for me?"
3186,7,14,Jimmy Valmer,For- Forw- Forw-w-w what?
3187,7,14,Stan Marsh,"Just go talk to her an, and be poetic. Tell her she's my Muse-no! Tell her, [thinks] tell her... [gestures] she's a con-tinuing source of inspiration to me."
3188,7,14,Jimmy Valmer,She's what?
3189,7,14,Stan Marsh,She's a continuing source of inspiration to me.
3190,7,14,Jimmy Valmer,"...Okay. [walks over to Wendy] Hey uh-Wen, hey wu-Wendy. [she turns around with her books]"
3191,7,14,Wendy Testaburger,Yeah?
3192,7,14,Jimmy Valmer,"Stan says you're a cont...[pronouncing as ""cunt""]  you're a- cont- S-Stan says you're a cont- cont-"
3193,7,14,Wendy Testaburger,Well tell Stan to fuck off!! [closes her locker and runs away]
3194,7,14,Jimmy Valmer,"-cont- You're a cont-tinuing source of inspiration to him. [his mission done, he returns to Stan]"
3195,7,14,Stan Marsh,Well?
3196,7,14,Jimmy Valmer,"She just- w-walked away, Stan. You're gonna have to face facts. It's over. [hangs his head for emphasis, then walks off]"
3197,7,14,Stan Marsh,"[softly] Over? [walks away dejected. He's next seen in bed, a blanket hung across his window blocking out the outside light. He has his sheets drawn up tight against his chin. A few moments later, Kyle enters with Butters, Cartman, Jimmy and Kenny. Kyle studies his friend.] Jesus..."
3198,7,14,Butters Stotch,"We came over to cheer you up, Stan!"
3199,7,14,Stan Marsh,"[softly, creaking] ...Go away."
3200,7,14,Kyle Broflovski,"Stan, you can't keep doing this to yourself. You have to go live."
3201,7,14,Stan Marsh,Why? What's the point of living when the only girl I ever loved is gone?
3202,7,14,Eric Cartman,"God, what a fag!"
3203,7,14,Kyle Broflovski,"Dude, not now! [Cartman looks down, embarrassed]"
3204,7,14,Stan Marsh,"You guys have no idea how this feels. It's like, you always hear songs about a broken heart and you think it's just a figure of speech? But it's true. My chest hurts. I feel this like, sinking feeling where my heart is. It's broken..."
3205,7,14,Kyle Broflovski,"Jeez, he's worse than I thought."
3206,7,14,Butters Stotch,Well what do we do now?
3207,7,14,Jimmy Valmer,Should I try telling him a fa-fantastic joke?
3208,7,14,Kyle Broflovski,No. We just have to show him that there's other girls out there. I say we take him to Raisins.
3209,7,14,Butters Stotch,What's Raisins?
3210,7,14,Blonde,"Hey guys, welcome to Raisins. Six of you? [smiles and grabs some menus from the counter] Right over here. [leads the boys to their table]"
3211,7,14,Redhead,[waits at a table] So you guys having a good time today?
3212,7,14,Diners,"[Table 1, say, enthralled] Uh huh..."
3213,7,14,Blonde 2,"[waits at the next table] How about some more fun fries, guys?"
3214,7,14,Diners,"[Table 2, enthralled] Okay... [the waitress at the other end of the table smiles]"
3215,7,14,Brunette,"[at the same table] Boy, am I glad you guys came in. Everyone here is such a loser, but you guys seem really cool."
3216,7,14,Blonde,"[leaving them at their table] Here you go, guys. Lexus will be right with you."
3217,7,14,Kyle Broflovski,"What do you think, Stan. These girls are pretty cute, huh?"
3218,7,14,Jimmy Valmer,"Jesus Christ, I think I've died and... gone to... heaven."
3219,7,14,Butters Stotch,This place is awesome!
3220,7,14,Eric Cartman,How do you know? We haven't even tried the food yet.
3221,7,14,Lexus,[with flyaway light brown hair] Hey guys.
3222,7,14,Butters Stotch,Whoa!
3223,7,14,Lexus,How are we doing this afternoon?
3224,7,14,The Boys,Good.
3225,7,14,Lexus,"I'm so glad you guys came in. Everyone here is such a loser, but you guys seem really cool."
3226,7,14,Butters Stotch,[amazed] W-we are.
3227,7,14,Lexus,So what can I get you?
3228,7,14,Eric Cartman,"Okay, um, we're gonna get the zingy tangy wings, and mozzarella tasty tarts [Lexus winks at Butters] and uh, OH, and the bite-size pizzazzas, and a pitcher of lemonade."
3229,7,14,Lexus,"Great. I'll put your order in right now. [strokes Butters' shoulders, which sends shivers of excitement through his body]"
3230,7,14,Butters Stotch,"You guys! I think our Raisins girl likes me. She, she touched my back when she walked away. Did you see that?"
3231,7,14,Lexus,"[near the kitchen] Raisins, girls! [sends an order along a conveyor to the kitchen staff]"
3232,7,14,Blonde 3,Woohoo!
3233,7,14,Redhead,Oh Yeah!
3234,7,14,Brunette 2,[farther away] Do it!
3235,7,14,Kyle Broflovski,"Hey. Hey, look over there, Stan. That Raisins girl is really cute, huh? [a Raisins girl walks by with long black hair] Why don't you say hi to her? [calls out] Excuse me? [motions for her to come over]"
3236,7,14,Brunette 3,[walks back and to the table] Hi guys. My name's Porsche.
3237,7,14,Kyle Broflovski,"Hey. Uh, this is Stan."
3238,7,14,Porsche,"Oh hey cutie. How are you? I love your hat. I used to have a hat juuust like that, except, it was black and it didn't have a puffball on it. Oh my God, my hands are sooo cold. How come people have hands, anyway? Did you ever wonder that? [Stan looks more and more miserable with every word coming out of her mouth.]"
3239,7,14,Raisins Girls,YMCA... [they make the hand signs for the letters. The rest of the diners look over at them and cheer them on] YMCA-A.
3240,7,14,Eric Cartman,"[really stuffed, with a soiled face] Omigod! You guys... this is the greatest place in the world... [their meals have been served]"
3241,7,14,Porsche,"[still regaling Stan, who hasn't touched his food] Have you ever noticed how much sand there is at the beach? I mean, haven't you ever wondered where all this sand came from? Omigod, this one time, I saw a beetle that was thiiis big. Eeewww!"
3242,7,14,Stan Marsh,"Can we go, please?"
3243,7,14,Kyle Broflovski,"Okay. Okay, come on you guys. [they all hop off their seats and walk off]"
3244,7,14,Porsche,"Oooh my God, thank you guys sooo much for coming to Raisins! [Butters is last to leave]"
3245,7,14,Lexus,"[sees him and stalls him] Oooh, sweetie, are you leaving?"
3246,7,14,Butters Stotch,"Well, I don't want to, Lexus, but my stupid friends wanna go."
3247,7,14,Lexus,"Awww, well, when am I gonna get to see you again??"
3248,7,14,Butters Stotch,When do you wanna see me?
3249,7,14,Lexus,[holds on to him] As soon as possible!
3250,7,14,Butters Stotch,"Oh my God! Here, we left you a tip already, but here is another five dollars. [hands her the bill]"
3251,7,14,Lexus,"Oooh, you are such a sweetie. Come here, youuu! [comes around and gives him a full embrace]"
3252,7,14,Butters Stotch,[hugs her back] Waa... ahaaah... [the other boys arrive at the entrance]
3253,7,14,Raisins Girl,"Bye, guys! Thanks for coming to Raisins!"
3254,7,14,Jimmy Valmer,"Well, Stan. Do you feel, uhb- better now?"
3255,7,14,Stan Marsh,"No, dude, I feel worse!"
3256,7,14,Kyle Broflovski,"Look, we're just trying to show you there's other girls out there."
3257,7,14,Stan Marsh,"Dude, I don't have time to start over with other girls. I'm nine years old, dude! If I don't work things out with Wendy, I could be alone my whole life!"
3258,7,14,Butters Stotch,[catches up to the other boys] She wants to see me again! My Raisins girl said she wants to see me again!
3259,7,14,Stan Marsh,I can't let Wendy go. This whole time I've been having my friends do all the talking for me. It's time I took control! [turns and opens one of the doors]
3260,7,14,Kyle Broflovski,What are you doing?
3261,7,14,Stan Marsh,Something I should have done a long time ago. [walks out the door and into the night]
3262,7,14,Stan Marsh,"Bebe, you need to go talk to Wendy for me right now! [Bebe rolls her eyes and sighs] All this time I've been trying to have my friends do all the talking for me! Now I realize I need her friends to do it! Tell her I love her!"
3263,7,14,Bebe Stevens,"Stan, why don't you show her you love her? If you really want Wendy back, try doing the most romantic thing you can think of."
3264,7,14,Stan Marsh,"[thinks] Okay, so what's the most romantic thing I can think of?"
3265,7,14,Bebe Stevens,"If you really want a shot at getting her back, stand outside her window, hold a boombox over your head, and play [closes her eyes] Peter Gabriel."
3266,7,14,Lexus,"Okay, Porsche, see you tomorrow. Bye, Mercedes."
3267,7,14,Butters Stotch,[approaches] Lexus! [she takes a few steps back]
3268,7,14,Lexus,"Uh oh. Uh, hi, sweetie."
3269,7,14,Butters Stotch,I waited all night for you to get off work.
3270,7,14,Lexus,"Oh, really? [takes a few more steps back] Huhunh, that's great. Uhm, Maury..."
3271,7,14,Butters Stotch,I I just could- I just couldn't stop thinking about you.
3272,7,14,Raisins Bouncer Maury,[a huge bouncer] There a problem?
3273,7,14,Lexus,Could you uh just help walk me to my- bike?
3274,7,14,Raisins Bouncer Maury,Right. [steps up behind her and shoves Butters aside. He keeps his arm in place so Butters doesn't get any closer to Lexus]
3275,7,14,Lexus,"[to Butters] Thanks again for the big tip. You are such a sweetie. Come back and see me real soon, okay? [moves forward, with Maury close behind]"
3276,7,14,Butters Stotch,"Oh wait, Lexus. Jeheez, I almost forgot. Ah I got you this present."
3277,7,14,Lexus,"[stops and grabs it] Oh wow. Thanks, cutie."
3278,7,14,Butters Stotch,"It's a little stuffed bear dressed as a rabbit. [tries to get closer, but Maury holds him back]"
3279,7,14,Lexus,"Gosh, that's the nicest gift I've gotten all night. Thank you. [reaches her bike] Well I gotta go, honey. Be sure to come back to Raisins and see me again, okaaay? [unlocks her bike from its post]"
3280,7,14,Butters Stotch,"[tries to get closer, but Maury him back] Well yeah, but, but, hey, [tries to get closer, but Maury him back] hey Lexus? Well I was thinking, well, I was thinking that we should- go do something sometime."
3281,7,14,Lexus,"Oh gee, that would be great, honey, but I'm reeeally busy this week. Tell you what: you come back to Raisins and then we'll be able to hang out all we want, okay? [Maury helps her on to her bike]"
3282,7,14,Butters Stotch,O-kay!
3283,7,14,Lexus,"Bye, cutie!"
3284,7,14,Butters Stotch,"Bye, bye darling! [Maury turns and goes back to the restaurant. Butters holds his hands over his heart] Wow... a real-life relationship."
3285,7,14,Mr Garrison,"[sternly] All right, kids! Out on the gym floor for P.E. class. [the boys break up and head to their lockers. Stan remains on a bench on his back, alone, with just a towel and his hat on]"
3286,7,14,Kyle Broflovski,"[returns] Come on, Stan. We're gonna play dodgeball."
3287,7,14,Stan Marsh,[with emotion in his voice] I can't believe it. She's in love with somebody else.
3288,7,14,Kyle Broflovski,"Dude, you need to snap out of this! So Wendy left you for Token. What are you gonna do? Just be miserable your whole life?"
3289,7,14,Stan Marsh,There's nothing else I can do. She was my whole life.
3290,7,14,Kyle Broflovski,"Aw, come on, dude! All you've done for the last four days is mope around! You might as well hang out with those Goth kids who dress in black and talk about pain all the time!"
3291,7,14,Stan Marsh,Maybe I should. At least they will understand me. Maybe I should hang with the Goth kids.
3292,7,14,Pete,"[with black puffy, feathery hair, streaked in red] Life is pain. Life is only pain. [his hair falls over his right eye, he jerks his head back to put it back in place] We're all taught to believe in happy fairytale endings. [his hair falls over his eye, he jerks his head back] But there's only blackness. Dark, depressing loneliness that [his hair falls over his eye, he jerks his head back] eats at your soul."
3293,7,14,Michael,"[dressed in something like a tuxedo, sporting a curly pompadour] Who needs that kind of Barbie love, anyway? Everyone's just walking around like a bunch of conformists. Go ahead and wear your business suits so you can make thirty-four thousand dollars a year to buy your condominium. They're all zombies racing to their graves. Love didn't work for my mom and dad. Why should it work for me?"
3294,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",My dad is such an asshole. Drunken bastard doesn't even know I exist. But then he won't let me go to the Skinny Puppy concert because my heroine-addict aunt is coming over for dinner. [takes a puff] Dinner? That's a laugh. Just an excuse for my mom to bitch at me for not wearing girly clothes like all the Britney Spears wannabes at this school.
3295,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",They're all a bunch of Nazi conformists cheerleaders. [Stan looks stunned at the age of this youngest of Goths]
3296,7,14,Stan Marsh,"But if life is only pain, then... what's the point of living?"
3297,7,14,Pete,"Just to make life more miserable for the conformists. [his hair falls over his eye, he jerks his head back]"
3298,7,14,Stan Marsh,"All right, so how do I join you?"
3299,7,14,Michael,"If you wanna be one of the non-conformists, all you have to do is dress just like us and listen to the same music we do."
3300,7,14,Stan Marsh,...'K.
3301,7,14,Mercedes,"Okay, I know it's your first day, Ferrari, so I wanna go over the basics with you."
3302,7,14,Ferrari,Okay.
3303,7,14,Mercedes,"First of all, there's a five foot rule. If you come within five feet of a customer, you need to acknowledge them, even if they're not at your table. ""Hey,  cutie."" [waves and winks] When you're not serving food or talking with customers, you need to dance around and have fun. [they stop by a wooden bucket] We use things like Hula Hoops, silly strings, and water guns to play with the other girls. Be sure to giggle a lot, and be sure to show off your raisins. [they leave the bucket] Now, when you take a customer's order, you need to sit down at the table with them and make them think you're interested. Write your name down for them and make them feel special. ""Oh man, I am so bored. Thank God you guys came in."" If you want good tips, the most important thing is physical contact. Just a simple hold of the arm can mean the difference between five and twenty dollars. ""I'll be right back with your order, guys."" [holds Ferrari's shoulder]"
3304,7,14,Ferrari,"Wow, thank you so much, Mercedes."
3305,7,14,Mercedes,"Okay. Well, I guess we're ready to open for business. Good luck. [Ferrari walks off] Go ahead and open for business, Porsche!"
3306,7,14,Porsche,"Okay! [opens the doors and Butters bolts in, quite excitedly]"
3307,7,14,Raisins Girl,"Hi, welcome to Raisins!"
3308,7,14,Butters Stotch,Hi! Is Lexus here?
3309,7,14,Lexus,"Hey, cutie."
3310,7,14,Butters Stotch,Darling!
3311,7,14,Lexus,[hugs him] How are we doing today?
3312,7,14,Butters Stotch,[hugs back] Oh God. I missed you so much.
3313,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle","[Reciting her poem]
Shallow life.
Drowning alone, I gasp for air.
Coldness creeps over pale skin.
There is sadness so deep it pulls me down
Happiness dies in a deep, dark sea."
3314,7,14,Pete,"Yeah, happiness dies. [his hair falls over his eye, he jerks his head back]"
3315,7,14,Stan Marsh,"[dressed all in black, with a black hat with puffball] Yeah."
3316,7,14,Michael,"All right, your turn, Stan. Read one of your poems about pain."
3317,7,14,Stan Marsh,"[takes up his paper and reads his poem]
There is darkness all around me
Deep, piercing black, I cannot breathe
My heart has been raped."
3318,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",Whoa.
3319,7,14,Stan Marsh,"[continues]
The pain is everlasting.
I miss you so much, babe.
Want to hold you in my arms again, girl.
Want to-"
3320,7,14,Pete,"Whoa, whoa! Dude! Those last two lines aren't Goth!"
3321,7,14,Stan Marsh,They're not?
3322,7,14,Michael,"No, dude! You can't say ""I miss you so much, babe. I want to hold you in my arms."""
3323,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle","Make it ""I miss seeing you so much I wanna slash my eyes out with razor blades."""
3324,7,14,Henrietta s Mom,"[the bedroom door opens and a blindingly invasive amount of light comes in, she looks inside] Henrietta! Hi sweetie!"
3325,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",Go away Mom! Leave me alone!
3326,7,14,Henrietta s Mom,Daddy and I just got your birthday present! But you can't see what it is till tomorrow!
3327,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle","You'd like to wait till I was dead, wouldn't you? You'd like to see maggots eat my face."
3328,7,14,Henrietta s Mom,"Ee-you are so creative, honey."
3329,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",Conformist bitch.
3330,7,14,Other Goths,Yeah.
3331,7,14,Porsche,Thanks for calling Raisins. This is Porsche. Have you tried our Double Whammy Wings?
3332,7,14,Butters Stotch,"[seated on his bed in his room. A picture of Lexus is taped to his wall next to the window. The action switches back and forth] Hi. Is Lexus there, please? This is her boyfriend. [Lexus happens to walk by, and Porsche hands her the phone.]"
3333,7,14,Lexus,Thanks for calling Raisins. This is Lexus.
3334,7,14,Butters Stotch,Hey Lexus.
3335,7,14,Lexus,"Hi, sweetie! Who's this?"
3336,7,14,Butters Stotch,"Wuh it's me, Butters."
3337,7,14,Lexus,"Oh, okay. Hi, cutie. [keeps an eye out for passing customers. Three boys walk by and she covers the phone's receiver] Hey sweetie. [lifts her hand from the receiver] So how are you, honey?"
3338,7,14,Butters Stotch,"I'm fine. I miss you though. [lays on his back, getting comfortable] Yeah, school was pretty tough today. We had two quizzes, and one of them was a pop quiz. [shot of Lexus pouring lemonade into a pitcher] Sometimes I think our classes are too hard. [back to Butters' room] But I thought about you all day long. I promise. So how is your day going?"
3339,7,14,Lexus,"Good, good."
3340,7,14,Butters Stotch,"Hey, hey sweetie, I was thinking tonight you could come over and we could watch The Exorcist on DVD."
3341,7,14,Lexus,"Oh, gee, I don't know, cutie. [another Raisins girl comes with glasses to refill, Lexus ] Why don't you just come down to Raisins?"
3342,7,14,Butters Stotch,"Oh well, uh I kinda don't have any money left. Unh, I spent it all on Raisins the last six times."
3343,7,14,Lexus,"[waving to customers] Awww, that's too bad, cutie. I really wanna see you."
3344,7,14,Butters Stotch,"Oh, I really wanna see you too, baby. Eh don't, don't worry. I'll get more money"
3345,7,14,Lexus,[walks to the phone's base to end the conversation] 'K sugar. Gotta run.
3346,7,14,Butters Stotch,"Uh-okay. Uh, hey, Lexus, well, there's something I've been meaning to say. [Lexus has hung up and is walking away with her pitcher] Here it goes: Lexus, I- Oh jeeze, maybe I shouldn't say it- no wait, I want to say it. I love you. [hangs up quickly and nervously] Heeheee, heh, Oh my God."
3347,7,14,Butters Stotch,"Dad, I need an advance on my allowance again."
3348,7,14,Stephen Stotch,O-hoo no Butters! You got an advance two days ago. [Linda is dusting off the family portrait by the front door.]
3349,7,14,Butters Stotch,Uh but I spent it all.
3350,7,14,Linda Stotch,"What are you spending all that money on, Butters?"
3351,7,14,Butters Stotch,On my girlfriend.
3352,7,14,Stephen Stotch,[he and Linda are surprised] Girlfriend?
3353,7,14,Linda Stotch,"You... have a girlfriend, Butters?"
3354,7,14,Butters Stotch,"[bashfully, puts his hands behind his back] Yeah."
3355,7,14,Chris,"And she's... a... girl, right?"
3356,7,14,Butters Stotch,Yup!
3357,7,14,Chris,"Well all right! Good for you, Butters!"
3358,7,14,Linda Stotch,"Oh, that is so cute. When do we get to meet her?"
3359,7,14,Butters Stotch,"Well, I was hopin' to go see her right now. You can come alone. [holds a cautionary finger] But don't embarrass me or nothin'. [lowers it] I'm sure she'll be real nervous to impress you."
3360,7,14,Stephen Stotch,"Don't worry, Butters. We just wanna say hi and then we'll leave you two alone."
3361,7,14,Butters Stotch,Okay. [walks off]
3362,7,14,Stephen Stotch,[holds out his hand] You see? I told you he wouldn't turn out gay.
3363,7,14,Linda Stotch,"[hands him a bill] All right, you win."
3364,7,14,Michael,"Hey, can we get more coffee over here?"
3365,7,14,Benny's Waitress,"Damn it, are you kids just gonna sit here all night again and drink six dollars' work of coffee?! Why don't you get a life?! [walks away]"
3366,7,14,Michael,"[bitterly] Conformist. Have fun in your rat-race life, living paycheck to paycheck for corporate gains."
3367,7,14,Other Goths,Yeah.
3368,7,14,Pete,"[to Stan] Dude, you haven't drank your coffee. [his hair falls over his face, he jerks his head back]"
3369,7,14,Stan Marsh,Well I don't drink coffee.
3370,7,14,Pete,You can't be a non-conformist if you don't drink coffee. [Stan picks up his mug and drinks. Kyle enters the restaurant and approaches Stan's booth]
3371,7,14,Kyle Broflovski,"Oh Jesus Christ, I had to see it to believe it! What the hell are you doing?!"
3372,7,14,Stan Marsh,[sips some coffee] Breathing deep in darkness that envelops my soul. [sips some coffee. Pete jerks his hair back into place]
3373,7,14,Kyle Broflovski,"God-damnit dude, your mom and dad want you to come home!"
3374,7,14,Stan Marsh,So they can fill my head with more Disney lies about how perfect the world is? I don't think so.
3375,7,14,Pete,"Yeah. Why don't you just go back to your Justin Timberlake and your homework, you conformist asshole? [jerks his hair back into place] You just don't know what real pain is."
3376,7,14,Kyle Broflovski,"Oh, like you know what pain is! Go try living in a Third-World country, you little pussy!"
3377,7,14,Pete,I'm not gonna live in a Third-World country with all the conformists.
3378,7,14,Kyle Broflovski,"Stan, this is it. Time to stop feeling sorry for yourself and come home! Everyone cares about you and everyone wants you back!"
3379,7,14,Stan Marsh,What about Wendy? Isn't she still with Token?
3380,7,14,Kyle Broflovski,Yeah. She is.
3381,7,14,Stan Marsh,Then people shouldn't care about me-ehhh. Because I don't care about them. What's the point of caring if all it brings is pain?
3382,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",For sure.
3383,7,14,Kyle Broflovski,"[walks away, defeated] Fine. That's it. I give up. Have fun being miserable."
3384,7,14,Stan Marsh,[sips some coffee] ...conformist.
3385,7,14,Other Goths,Yeah.
3386,7,14,Butters Stotch,"Here we are, Mom and Dad! [they enter, but his parents are immediately troubled by the setting]"
3387,7,14,Mercedes,"Hi, welcome to Raisins. Three of you?"
3388,7,14,Butters Stotch,"Hi, Mercedes. It's me, Lexus's boyfriend. I brought my parents over to meet her."
3389,7,14,Mercedes,Great. [gets some menus] Be sure to try our Cheddar Poppers. Right this way. [leads them to a table]
3390,7,14,Raisins Girl,Who else wants a signed Raisins Girls calendar for five dollars? [the table she approaches cheers]
3391,7,14,Diners,"Woohoo, all right, yeah! [the Stotches look around, amazed]"
3392,7,14,Linda Stotch,"Stephen, what is this place?"
3393,7,14,Stephen Stotch,"I, don't know."
3394,7,14,Mercedes,[stops at a table] Here you go. Porsche will by right with you. [walks off]
3395,7,14,Butters Stotch,"Go ahead and have a seat, guys. Ah I've gotta go and find Lexus! [runs off. Stephen and Linda take their seats]"
3396,7,14,Raisins Girl,"[blonde, to a boy at a table nearby] Hey cutie, you having a good time?"
3397,7,14,Boy,Yeah.
3398,7,14,Stephen Stotch,"Oh boy, I think I know what's happened. Our son hasn't learned yet that girls will pretend to like him for money."
3399,7,14,Linda Stotch,[holds her hands together] This place is horrible. To objectify girls like this.
3400,7,14,Porsche,[arrives] Hi guys. Can I take your order?
3401,7,14,Linda Stotch,"Little girl, you shouldn't be working here."
3402,7,14,Porsche,I shouldn't? Where I supposed to be working?
3403,7,14,Linda Stotch,"No, I mean you shouldn't work somewhere where you're paid for how you look. You should be learning a skill so you can grow up to be a businesswoman or even a doctor. Who knows? You could cure cancer."
3404,7,14,Porsche,I could cure cancer? Omigod! That would be sooo cool! I had a cancer sore on my lip once and it hurt sooo bad.
3405,7,14,Linda Stotch,"... Oh. Never mind, I think Raisins might be the perfect place for you."
3406,7,14,Porsche,"Cool! [grins and hops off the stool, then carries it off. Butters arrives with Lexus, who carries a plate of chips]"
3407,7,14,Butters Stotch,Mom? Dad? This is Lexus.
3408,7,14,Lexus,Hi. Welcome to Raisins.
3409,7,14,Stephen Stotch,"Uh, Butters, can we have a little talk with you? Outside?"
3410,7,14,Butters Stotch,Huh? Oh anything you have to say to me [holds on to Lexus] you can say in front of Lexus.
3411,7,14,Linda Stotch,"Butters, these girls pretend to be interested in you because they know you'll give them tips."
3412,7,14,Butters Stotch,Huh?
3413,7,14,Stephen Stotch,"You see, Butters, women know that they can make men do anything by flirting. And some girls, like these, turn that into a profession."
3414,7,14,Butters Stotch,"Oh, I see. [gets angry] You don't approve of my girlfriend! [Lexus looks off and smiles at somebody] Well let me tell you somethin', Mom and Dad, our love is as pure as a mountain spring! The odds may be stacked against us, but we're gonna give it our best shot! And so, if you can't be happy for us, y-you can just go to heck, Mom and Dad! [walks away from the table with Lexus] Come on, Lexus. I'm movin' out of my parents' house and I'm movin' in with you. Uh let's blow this joint!"
3415,7,14,Lexus,"What are you talking about, kid? We are NOT boyfriend and girlfriend."
3416,7,14,Butters Stotch,"... What? Lexus, what are you saying? Are you saying... you don't want to be together anymore?"
3417,7,14,Lexus,"I'm sorry, sweetie."
3418,7,14,Butters Stotch,So that's it? We're broken up now?
3419,7,14,Lexus,I gotta get these curly fries to Table 12. [walks off]
3420,7,14,Butters Stotch,Well go ahead and go. It's best we don't say anything more. There's nothing left to say. It's over. [walks off dejected] Our relationship is o-over.
3421,7,14,Michael,Look at that. Another tortured soul.
3422,7,14,Pete,Another life of pain. [Butters looks up to see the Goths. Stan isn't shown yet.]
3423,7,14,Michael,"Hey Raven, check it out. [Stan, now named Raven, enters the picture]"
3424,7,14,Stan Marsh,Butters?
3425,7,14,Butters Stotch,"Oh [sniff, wipes away his tears] Uh hey, hey Stan."
3426,7,14,Stan Marsh,What's the matter with you?
3427,7,14,Butters Stotch,"[sobbing] Well, mu mu mu girlfriend broke up with me."
3428,7,14,"Goth Kids
 Henrietta Biggle
 Michael
 Pete
 Firkle",Did she step on your heart with stiletto heels?
3429,7,14,Butters Stotch,Yeah. [sniff] It sure does hurt.
3430,7,14,Michael,That's cool. I guess you can join up with us if you want.
3431,7,14,Pete,Yeah. We're gonna go to the graveyard and write poems about death and how pointless life is.
3432,7,14,Butters Stotch,"Uh, uhm no thanks. I I love life."
3433,7,14,Stan Marsh,Huh? But you just got dumped.
3434,7,14,Butters Stotch,"Wuh-ell yeah, and I'm sad, but at the same time I'm really happy that somethin' could make me feel that sad. It's like, [sobs] it makes me feel alive, you know? It makes me feel human. And the only way I could feel this sad now is if I felt somethin' really good before. So I have to take the bad with the good, so I guess what I'm feelin' is like a, beautiful sadness. I guess that sounds stupid..."
3435,7,14,Pete,Yeah.
3436,7,14,Stan Marsh,"No. No, Butters, that doesn't sound stupid at all."
3437,7,14,Butters Stotch,"Well, thanks for offerin' to let me in your clique, guys, uh but, to be honest, I'd rather be a cryin' little pussy than a faggy Goth kid. Well see ya, Stan. [walks off]"
3438,7,14,Stan Marsh,"He's right. I don't even know who I am anymore. I like liking life a whole lot more than hating it. Screw you guys, I'm goin' home. [walks off]"
3439,7,14,Michael,Go ahead and go back to your sunshine fairytale!
3440,7,14,Kyle Broflovski,"[prepares to receive the football] Okay, it's third down. And now, somebody make a play!"
3441,7,14,Stan Marsh,"[arrives] Hey, can I join in? [the other boys turn around]"
3442,7,14,Kyle Broflovski,What happened? Aren't you still wallowing in pain?
3443,7,14,Stan Marsh,"Yeah, it still hurts a lot, but ...I just realized that there's gonna be a lot of painful times in life, so, I'd better learn to deal with it the right way. [Token and Wendy walk by at this point] Hey Wendy! [Token and Wendy look] You're a bitch,.. Token? [flips him off] Right here, buddy. [Token and Wendy walk off, insulted]"
3444,7,14,Kyle Broflovski,"Well. Dude, it's uh it's good to have you back."
3445,7,14,Stan Marsh,Yeah. Let's play ball.
3446,7,15,The Broflovskis,"Chanukah, Chanukah, sivivon, sov, sov"
3447,7,15,Ike,I gotta go tinkle.
3448,7,15,Kyle,No Ike! Shh!
3449,7,15,The Broflovskis,"[while Ike and Kyle talk] Sov, sov, sov! Sov, sov, sov! Ma nayim vi-tov."
3450,7,15,Gerald and Sheila Broflovski,"We thank God for our blessings this Chanukah. Our little family is so loving, and perfect, and nothing will ever tear us apart. [the doorbell rings] I'll get it. [goes to answer the door. A Canadian couple stands at the entrance]"
3451,7,15,Man,Gerald Broflovski?
3452,7,15,Gerald and Sheila Broflovski,Yes?
3453,7,15,Man,My name is Harry Gintz and this is my wife Elise. We're from Canada.
3454,7,15,Gerald and Sheila Broflovski,"Yes, I can tell."
3455,7,15,"Ike's birth parents, Harry and Elise Gintz","My wife and I had a child a few years back, and, we weren't ready to have a child, so we put him up for adoption. [Kyle and Ike come into view] We were told that you might be the-"
3456,7,15,"Ike's birth parents, Harry and Elise Gintz","Peter! [rushes in] Oh God, Harry! It's our son! [approaches and kneels. Ike hides behind Kyle] Peter, it's Mommy."
3457,7,15,Gerald and Sheila Broflovski,"Gerald, what the hell is going on?"
3458,7,15,Gerald and Sheila Broflovski,I'm not sure.
3459,7,15,"Ike's birth parents, Harry and Elise Gintz",It was a tough time for us. It was a tough time for all of Canada. The whole country was devastated by the cola wars. It just seemed we couldn't take care of a baby.
3460,7,15,"Ike's birth parents, Harry and Elise Gintz","So we put him up for adoption. But as the years passed, I, I just felt an emptiness in my heart. [Kyle eavesdrops on the conversation, with Ike at his side] Oh it's so good to see him."
