,season,episode,character,line
2192,8,12,Wendy Testaburger,That's okay.
2193,8,12,Annie Knitts,"Oh, please, do you even know what ketamine is?"
2194,8,12,Wendy Testaburger,Yes.
2195,8,12,Annie Knitts,See? You are too smart.
2196,8,12,Red,Yeah. We have no idea what ketamine is.
2197,8,12,Bebe Stevens,Sorry Wendy. You're just not a whore. Get lost!
2198,8,12,Various Teen Girls,"Yeah. [Wendy turns around and walks off sadly. The others laugh at her, then move on to other topics]"
2199,8,12,Red,"Hey, we'd better start inviting boys to the party."
2200,8,12,Sally Turner,"Oooo, look, here comes Clyde."
2201,8,12,Bebe Stevens,"Party at my house tonight, Clyde. You're invited. [Clyde walks by, wondering what these girls are on about]"
2202,8,12,Millie Larsen,"Mmm, I'd like a piece of that!"
2203,8,12,Red,I wanna do him.
2204,8,12,Annie Knitts,"Oh, yeah. Here comes Kyle. [Cartman, still at his locker, looks over. Kyle passes by]"
2205,8,12,Sally Turner,"Mmm, talk to me, kosher boy. [Cartman turns around to see what the girls see]"
2206,8,12,Millie Larsen,I'd like to twizel his pixie stick.
2207,8,12,Bebe Stevens,"Party at my house tonight, Kyle."
2208,8,12,Annie Knitts,Tweek and Jason - that'd be a great three-way. [Tweek and Jason walk by]
2209,8,12,Red,"Yeah, they're invited too."
2210,8,12,Sally Turner,"Jason has a huge bulge. You're gonna get it, boys."
2211,8,12,Bebe Stevens,Now here's what I'm talking about. [Token appears and walks by] A little midnight blue!
2212,8,12,Millie Larsen,"Yeah, I'd like to wax his crankshaft!"
2213,8,12,Annie Knitts,"Be at Bebe's house, tonight, at seven! [Cartman clears his throat, closes his locker, and walks past the girls. Not one of them says a thing.]"
2214,8,12,Sally Turner,"Look, here comes Kevin. [Kevin appears and walks by]"
2215,8,12,Bebe Stevens,"Hey Kevin, party at my house."
2216,8,12,Millie Larsen,I'd like to gargle his marbles.
2217,8,12,Red,"Yeah, you said it. [Cartman runs back along the hall in such a way that the girls don't notice]"
2218,8,12,Sally Turner,"See you there, Kev. [Cartman tries again, and the girls notice.]"
2219,8,12,Eric Cartman,"""Dude, there's Cartman. We should invite him to the party for sure."" [the girls say nothing. Cartman stops, gets angry, and walks back to the first girl he saw, then flips each one of them off. He flips Red off with both hands.] Fuck you Millie, fuck you Annie, fuck you Bebe, fuck you whatever your name is, and fuck you, bitch! [leaves.]"
2220,8,12,Butters Stotch,"Huh. Didn't I... Whoa, that's the darnedest thing I ever saw. [upon hearing a knock on the door, he gasps and stops probing Paris]"
2221,8,12,Stephen Stotch,"Ms. Hilton? Uh, Ms. Hilton."
2222,8,12,Paris Hilton,[awakens and sits up] Eugh. Where am I? Ew! This room's all middle-class and small!
2223,8,12,Stephen Stotch,"Ms. Hilton, we've talked it over all night and... while your offer is enticing, I'm afraid we just can't sell you our son for two hundred million dollars. [Butters smiles] It'll have to be two hundred and fifty million, cash, up front."
2224,8,12,Butters Stotch,Oh hamburgers!
2225,8,12,Paris Hilton,"Yay! Mr. Biggles, you're mine forever!"
2226,8,12,Butters Stotch,"[jumps off the bed and runs to Linda] Please! Ah I don't want to live with her! She snores real bad, and she has a huge nose, and a squishy thing that lives in her pants! Please! Please don't sell me to her! [the parents look at each other]"
2227,8,12,Stephen Stotch,"All right, Butters, tell you what: if you can raise the two hundred and fifty million dollars yourself, you can stay."
2228,8,12,Butters Stotch,"Uh, well huh, how am I supposed to make that kind of money??"
2229,8,12,Stephen Stotch,"It's called ""working"" young man! Your grandfather was a coal miner for fifty years; he never complained! Get out there and start digging!"
2230,8,12,Butters Stotch,Y-yes sir! [rushes out of the room] I-I gotta... mine some coal... really fast!
2231,8,12,Stephen Stotch,"[to Linda] That should keep him busy for a while while we get this transaction finished. Now, Ms. Hilton, how should we start? [they both grin]"
2232,8,12,Millie Larsen,"[stands next to the closet while a crowd of girls looks on] Okay, that's two minutes. You can come out, Clyde, Bab. [the door opens and Bab comes out grinning] How was he, Bab?"
2233,8,12,Bab,"[winks at Clyde] We had a great time, didn't we Clyde?"
2234,8,12,Clyde Donovan,"[walks out crying with his hands rubbing his butt] Aaaaah, owieeee, owieeee. [a knock is heard at the front door and Red goes to answer it.]"
2235,8,12,Eric Cartman,"[dressed very casually, with hair slightly unkempt] Oh, hey, What's goin' on? I'm uh, here for the party."
2236,8,12,Red,[not fooled] Yeah? Who invited you?
2237,8,12,Eric Cartman,"Oh, uh-uh Kelly. Kelly invited me."
2238,8,12,Red,Kelly who?
2239,8,12,Eric Cartman,Kelly Rutherfordmenskin.
2240,8,12,Red,[looks over her shoulder and calls out] Kelly Rutherfordmenskin?
2241,8,12,Kelly Rutherfordmenskin,[approaches the door] Yeah?
2242,8,12,Red,Did you invite him?
2243,8,12,Kelly Menskin,No! [goes back inside. Red closes the door on Cartman]
2244,8,12,Eric Cartman,"Oh wait, wait, wait, aah it wasn't her. That's right, I forgot, it was uh... Kelly Pinkertonstinfurter?"
2245,8,12,Red,[turns around and calls out] Kelly Pinkertonstinfurter?
2246,8,12,Kelly Pinkertonstinfurter,[sharing a wading pool with Token and Heidi] What? [Red glares at Cartman]
2247,8,12,Eric Cartman,"[under his breath] Oh, Goddammit!"
2248,8,12,Herbert Garrison,"Oh, hello Wendy. Are you all right?"
2249,8,12,Wendy Testaburger,"No, I need help."
2250,8,12,Herbert Garrison,F-from from me?
2251,8,12,Wendy Testaburger,"Actually, I was hoping to see your boyfriend."
2252,8,12,Herbert Garrison,"Well sure, come on in. Mr. Slave is right over here. [the camera follows them over to Mr. Slave, who's dangling from the ceiling like a marionette. He's moaning in pleasure]"
2253,8,12,Mr Slave,"Oooooooooooh! Oh Jesus, Jesus Christ!"
2254,8,12,Herbert Garrison,"Mr. Slave, little Wendy from class wants to see you."
2255,8,12,Mr Slave,"Oh, Hi Wendy. You need a little help with your math homework?"
2256,8,12,Wendy Testaburger,"No, I need help becoming a dirty whore like you"
2257,8,12,Herbert Garrison,"...Oh dear. Mr. Slave, I think you and Wendy better have a little talk. I'll make some cocoa."
2258,8,12,Wendy Testaburger,"Mr. Slave, you're the most perverted, lewd, depraved slut I know."
2259,8,12,Mr Slave,Thank you sweetie.
2260,8,12,Wendy Testaburger,Can you teach me your secret fast?
2261,8,12,Mr Slave,"Honey, I didn't work to become a whore, I was born a whore. I've been one... ever since I can remember. [a shot of the toddler Slave crawling around on a bed] Ever since I was a little boy I seemed to enjoy... different things."
2262,8,12,Little Slave,"Mommy, I think I have a fever. Can you take my temperature? [his mom approaches and sticks a thermometer up his butt] Oooo, Jesus Christ. [grins]"
2263,8,12,Mr Slave,"As I got older, I felt that one boy was never enough."
2264,8,12,Boy Slave,"[sees a football practice and fakes a call] Hey, there's that queer kid. Let's tackle him! [holds out his arms and waits for the tackle]"
2265,8,12,Kid,"Hey yeah, tackle the queer kid! [the players gang up on him. He seems to love the punishment] We'll show you, queer!"
2266,8,12,Boy Slave,Oooooooooooh! Oooooooooooh! Jesus Christ!
2267,8,12,Mr Slave,"So you see, I can't make you into a whore, Wendy. But why would you want to be one anyway?"
2268,8,12,Wendy Testaburger,Because all the other girls are. They're having a huge sex party right now and I'm not invited.
2269,8,12,Mr Slave,"A what?! For God's sake, where?!"
2270,8,12,Butters Stotch,"You work eighteen hours and what do you get? Parents sell ya to Paris Hilton.

 [a blue car pulls up alongside and stops]"
2271,8,12,Man,"Look at that. A bear, mining for coal."
2272,8,12,Woman,"Huh, I never. [the car moves on. Butters' parents, Paris, and her driver approach him]"
2273,8,12,Stephen Stotch,"Well, Butters, how'd it go? Did you dig up two hundred million dollars' worth of coal?"
2274,8,12,Butters Stotch,"Well, no, not quite."
2275,8,12,Stephen Stotch,"Oh, well, too bad. [shows off the check] Ms. Hilton did raise the money, so you'll be going off with her."
2276,8,12,Butters Stotch,"[throws away his shovel] Ah, shucks! [moments later he follows Paris into the limo]"
2277,8,12,Linda Stotch,"Bye, sweetie, we love you!"
2278,8,12,Paris Hilton,Smile Mr. Biggles! This time I have to get a picture of my new pet before anything happens. [snaps a picture]
2279,8,12,Butters Stotch,"Before what happens? [gets no answer, so looks around and sees her ""MY PETS"" photo album. He picks it up and leafs through it]"
2280,8,12,Butters Stotch,"Aaaaaaaaaaaaaah! [throws the book away, gets out of the limo as fast as he can and runs away.]"
2281,8,12,Paris Hilton,"[exits the limo] Mr. Biggles! Mr. Biggles, come back! [Butters' parents approach] You'd better help me find him! No Mr. Biggles, no money! [takes away the check]"
2282,8,12,Chris,"Oh that trouble making son of ours! Butters! Butters, you get back here or you are grounded, mister!"
2283,8,12,Mr Slave,"Oh Jesus! [turns on the light] Kids, kids!"
2284,8,12,Annie Knitts,"Ew, party foul!"
2285,8,12,Red,Shut off the light.
2286,8,12,Stan Marsh,"Oh, thank God."
2287,8,12,Mr Slave,"Girls, what on earth are you doing?"
2288,8,12,Bebe Stevens,We're being stupid spoiled whores. [grins]
2289,8,12,Butters Stotch,[rushes in] H-help! You've gotta hide me! [opens the closet door and enters] Don't tell her I'm in here! [closes the door]
2290,8,12,Bebe Stevens,"What did you do, Wendy?! Go rat on us because you're not invited to our Paris Hilton party?!"
2291,8,12,Mr Slave,"Okay, I think this has all gone far enough! Now look, the last person you want to be like is Paris Hilton!"
2292,8,12,Paris Hilton,[approaches the house and enters] Mr. Biggles!
2293,8,12,Mr Slave,"[unaware] Paris Hilton is a nobody! She may have money, but she's a thoughtless, talentless lowlife!"
2294,8,12,Paris Hilton,Who the fuck are you calling a lowlife?!
2295,8,12,Bebe Stevens,"Wow, Paris Hilton is at my party! I rule!"
2296,8,12,Butters Stotch,"[bolts out of the closet] HAAAAH! [Bab looks out from the closet, grinning]"
2297,8,12,Mr Slave,"Hon, will you just tell these girls that being a whore isn't such a great thing."
2298,8,12,Paris Hilton,What isn't great about it? What's more to life than partying?
2299,8,12,Mr Slave,"Look girls, I've partied a lot. Okay? And I'm telling you, there's more to life."
2300,8,12,Paris Hilton,"You don't even know what partying is, loser. [brushes him off]"
2301,8,12,Mr Slave,"Sweetie, really, don't go there, okay?"
2302,8,12,Paris Hilton,"Oh I went there. I went there, took some pictures, and flew back already."
2303,8,12,Various Teen Girls,Ooooo!
2304,8,12,Annie Knitts,"Wow, what a bitch. [smiles]"
2305,8,12,Mr Slave,"Sweetie, listen, I know you've done some ""partying"" in your private little rich life, but you don't even wanna know the kind of stuff I've done. I'm the real whore, and I'm telling you, it isn't great."
2306,8,12,Paris Hilton,Oh yeah?! I challenge you to a whore-off!
2307,8,12,Various Teen Girls,Ooooo!
2308,8,12,Men,[popping up out of nowhere] Whore-off! Whore-off!
2309,8,12,Official,"Ah, testing? Hello? [taps the mic a few times] Okay uh, welcome everyone. Uh, the South Park Chamber of Commerce is pleased to bring you the first annual ""Who Is The Biggest Whore"" showdown. [the crowd cheers]"
2310,8,12,Bebe Stevens,Mr. Slave has no idea what he's in for.
2311,8,12,Red,Paris is gonna rock his world.
2312,8,12,Official,"Ah, I'm... not quite sure how we... start this competition off, but uh-"
2313,8,12,Paris Hilton,[gets off her chair and walks over to the mic] I'll show ya how we start it off. [the music starts and she kisses him hard and grabbing his crotch]
2314,8,12,Crowd,"Ohhh! [the girls are grinning, Wendy looks at the girls' reactions. Paris then has five men on stage with her, and one of them is licking her leg. Mr. Slave simply observes]"
2315,8,12,Wendy Testaburger,"[approaches Stan and friends, and Mr. Garrison] What is Mr. Slave doing? He-he's just sitting there."
2316,8,12,Herbert Garrison,"Give him time, Wendy. Give him time. [cheers him on softly] Come on, Mr. Slave."
2317,8,12,Paris Hilton,[throws the men off] Back off! None of you losers are enough for me! [whips out a pineapple from behind her back and stuffs it up her vagina] Eeeaaagh. Oh yeah. Aaaargh. [some gasps] Tada! [the crowd cheers and fireworks go off]
2318,8,12,Randy Marsh,"Oh, no she di'int. [the crowd continues cheering]"
2319,8,12,Mr Slave,"[dusts himself off and coughs] Jesus. [takes off his pants and takes a running leap towards Paris. He lands on her head and proceeds to swallow her up through his ass, with each swallow accompanied by a grunt. The first swallow takes her head; the second, her chest; the third, her abdomen and lower back; and the fourth takes the rest of her body.] Ohoho, Jesus. [the girls are stunned at what they just saw. The adults, the boys, and Wendy all cheer]"
2320,8,12,Herbert Garrison,"Now, that's a whore! [Stan and friends are still stunned. Mr. Slave goes back to his chair and puts on his pants]"
2321,8,12,Bebe Stevens,"Wow, I guess Paris isn't such hot shit after all."
2322,8,12,Mr Slave,"People, don't applaud me. I'm a dirty whore. [the crowd falls silent] Being spoiled and stupid and whorish is supposed to be a bad thing, remember? Parents, if you don't teach your children that people like Paris Hilton are supposed to be despised, where are they gonna learn it?! You have to be the- [feels something in his stomach] ooohooho, Jesus Christ. You have to be the ones to make sure your daughters aren't looking up to the wrong people."
2323,8,12,Mr Stevens,"The homosexual is right. From now on, Bebe, you're going to dress like a little girl. [the crowd disperses and the girls walk up to Wendy]"
2324,8,12,Bebe Stevens,"Wendy, we're sorry we called you names. Like not-stupid and not-spoiled."
2325,8,12,Red,"Yeah, and I didn't mean to say you weren't a whore."
2326,8,12,Wendy Testaburger,"That's okay, you guys. [Butters and his family are shown next]"
2327,8,12,Stephen Stotch,"So-so that's it? No two hundred million dollars? Well, Butters, I hope you're happy!"
2328,8,12,Butters Stotch,[turns right and walks away] I'm a bad bear. I'm a very bad old bear.
2329,8,12,Stephen Stotch,You're a grounded old bear.
2330,8,12,Paris Hilton,"Oh my God, it's so gross! Let me out of here! [a light comes on in front of her - it's the Frog King] What the fuck is that?"
2331,8,12,Frog King,"Paris, you must find the way out of this place or you'll surely die."
2332,8,12,Paris Hilton,What?
2333,8,12,Frog King,"Make your way to the small intestine. There you will meet the Sparrow Prince, who can guide you to Catatafish. Now go, Paris Hilton. Make haste! [disappears]"
2334,8,12,Singers,"[End of Stupid Spoiled Whore Video Playset. Some singers sing the following song as Paris begins her journey:]
A great adventure is waiting for you ahead.
Hurry onward Paris Hilton or you will soon be dead.
The road ahead is filled with danger and fright
But push onward, Paris Hilton, with all of your might.
Paris Hilton... Paris Hilton, Paris Hilton
Paris Hilton... Paris Hilton, Paris Hilton
Paris Hilton... Paris Hilton, Paris Hilton
Stupid whore!"
2335,8,13,Clyde Donovan,"I don't know, that looks pretty high up."
2336,8,13,Butters Stotch,Yeah. I think it'd be better to start lower.
2337,8,13,Stan Marsh,"Dude, I really don't think it's smart, Cartman. [Cartman is shown at the edge of the roof wearing wings made from cardboard]"
2338,8,13,Eric Cartman,"This is gonna be totally cool, you guys."
2339,8,13,Stan Marsh,It's not gonna work; just come down from there.
2340,8,13,Eric Cartman,"[assessing the situation] ...Jeez, this looks a lot higher from up here."
2341,8,13,Kyle Broflovski,[arrives in time to see Cartman's attempt] What's going on?
2342,8,13,Stan Marsh,Cartman thinks he can fly off of his roof. [Kyle looks up to see what the others see. Cartman looks down]
2343,8,13,Kyle Broflovski,Do it! Do it!
2344,8,13,Eric Cartman,I'm gonna!
2345,8,13,Craig,I wouldn't if I were you.
2346,8,13,Token Black,Those wings don't look very strong.
2347,8,13,Kyle Broflovski,"Don't listen to 'em, Cartman! I'm sure it'll work. Go for it. Yaaay, Cartman! Fly, fly, fly!"
2348,8,13,Eric Cartman,"Okay, here we go. [steps forward and gets ready to launch himself] Since the days of Copernicus, man has dreamed of flight. On this historic day, let us go on to-"
2349,8,13,Kyle Broflovski,"Awww, go on and do it already!"
2350,8,13,Eric Cartman,"Hold on, I'm givin' my speech! On this historic day, we remember the Wright Brothers: Orville and Redenbacher, whose dreams and visions inspired generations."
2351,8,13,Stan Marsh,[to Kenny] He's not gonna do it.
2352,8,13,Eric Cartman,"And now, again, one man's vision ushers in a new era of aerial travel, proving the power of imagination and intellect. The magic... of flight! [he flaps his cardboard wings a few times to get some lift, then jumps off the roof. He heads straight for the ground and lands on his face with a grunt. All the boys are shocked and stand there frozen for several seconds. Stan is the first to leave, then Kyle, then the rest of them. Only Butters remains, and he turns to watch the others leave. After a few seconds of uncertainty, he leaves too.]"
2353,8,13,Liane Cartman,"Oh my God! Eric! Eric, [caresses him] Mommy's here. Sweetie? [notices Dr. Doctor] Oh, what's wrong with him?"
2354,8,13,Dr Doctor,"I'm afraid that your son is... incredibly stupid. He thought he could fly with cardboard wings. The stupidity is so severe that it caused a fall, which has... put him into a deep coma."
2355,8,13,Liane Cartman,"Coma... My God, fo- for how long?"
2356,8,13,Dr Doctor,"There's no telling. He may never recover. We'll just have to wait. And see. [the camera looks at Cartman, then pans up and fades out]"
2357,8,13,Singers,"Seasons change, time passes by.
As the weeks become the months become the years."
2358,8,13,Eric Cartman,"Eugh... [sits up, his eyes still closed.]"
2359,8,13,Liane Cartman,[stands up and drops her book] Oh my- Doctor! [Cartman blinks] He's awake! [the doctor and nurse return]
2360,8,13,Eric Cartman,Wheh? Where am I?
2361,8,13,Liane Cartman,"Oh, you've finally come back! It's a miracle!"
2362,8,13,Dr Doctor,"You're at the hospital, Eric. You've been in a coma for some time."
2363,8,13,Eric Cartman,Coma... How long?
2364,8,13,Dr Doctor,"It's been two... days. Nurse, you can remove his face-warmer now."
2365,8,13,Nurse,"Yes, Doctor. [tugs at the facial hair and it comes off.]"
2366,8,13,Dr Doctor,"Now, Eric, you've suffered massive head trauma. Your road to recovery will be long and arduous. At least another two days. [a shot of the hospital's exterior, then back to the recovery room, where Liane is giving Cartman a glass of chocolate milk]"
2367,8,13,Singers,"Seasons change, time passes by. 
As the weeks become the months become the years."
2368,8,13,Liane Cartman,"You're doing so much better, muffin."
2369,8,13,Eric Cartman,Why the hell do I have to share my room with other patients?! This is bullcrap!
2370,8,13,Liane Cartman,"Oh, you're sounding just like your old self again."
2371,8,13,Dr Doctor,"[at another patient's bed] I'm sorry, detectives, there was nothing we could do."
2372,8,13,Sergeant Harris Yates,Damnit! Another murder victim! For three years the Left-Hand killer has been at large and I've exhausted every lead! Maybe... I just don't have what it takes to be a cop anymore.
2373,8,13,Detective Mitch Murphy,"We'd better get back to the station, sir."
2374,8,13,Eric Cartman,"Good, because you assholes have kept me up for three hours!"
2375,8,13,Sergeant Harris Yates,"All right, let's go, Murphy. Hang on a second, where are, where are my car keys?"
2376,8,13,Eric Cartman,"Probably in your front pocket, dumbass!"
2377,8,13,Sergeant Harris Yates,"[fishes around in the front shirt pocket and is surprised to find them there, then turns to the doctor] Doctor, didn't you say that kid suffered head trauma?"
2378,8,13,Dr Doctor,"Yes, it was pretty severe."
2379,8,13,Detective Mitch Murphy,"What is it, Lou?"
2380,8,13,Sergeant Harris Yates,I've... heard cases where people suffering head trauma awaken to some psychic abilities.
2381,8,13,Detective Mitch Murphy,"Aw, come on, sir."
2382,8,13,Sergeant Harris Yates,"I know it's ridiculous, [turns right and walks off] but I'm gonna explore every possibility I can! [Murphy follows. They arrive at Cartman's bed] Hello, young man, could we have a quick word with you?"
2383,8,13,Eric Cartman,Not now! The nurse is gonna walk in any minute with my lunch.
2384,8,13,Nurse 2,"Twelve-thirty, Eric. Lunch time. [the officers are amazed at how timely the nurse came with the lunch]"
2385,8,13,Sergeant Harris Yates,"Young man, how did you know the nurse was gonna walk in just now?"
2386,8,13,Eric Cartman,"I don't know, I just knew it. [receives the tray from the nurse and sniffs] Aww man, this smells like meatloaf. Again?!"
2387,8,13,Nurse 2,"Yep, meatloaf again. [the officers get a little frightened]"
2388,8,13,Detective Mitch Murphy,"Jesus, how did he...?"
2389,8,13,Sergeant Harris Yates,Little boy... [whispers to himself] Well it's a snowball's chance in hell but... [back to Cartman] we were wondering if you could come down and see if your... new powers could help us catch the killer.
2390,8,13,Liane Cartman,His new... powers?
2391,8,13,Female Detective,"All right, make sure you get pictures of everything in this crime scene. [one officer takes pictures, another handles evidence gingerly. Nearby, a police tape is lifted so Cartman could check out the scene]"
2392,8,13,Officer 1,Who's the kid?
2393,8,13,Officer 2,He's supposed to be some kind of psychic.
2394,8,13,Officer 1,"Aw, Christ!"
2395,8,13,Sergeant Harris Yates,"[with Murphy, Liane, and Cartman] This is... where the body was found. [overhead shot] Multiple stab wounds, just like all the others."
2396,8,13,Eric Cartman,How come the outline is missing its hand?
2397,8,13,Detective Mitch Murphy,"The killer always cuts off the left hand of his victim, and keeps it as a trophy. [Cartman walks around the outline, inspecting it.]"
2398,8,13,Sergeant Harris Yates,"Stand back, give him room! [moves to hold the crowd back] Come on, kid, concentrate! What do you see in your mind?"
2399,8,13,Eric Cartman,"Ice cream. Covered with... chocolate sprinkles... [he sees a hand holding Double-Stuff Oreo] Double-Stuff Oreos... [a second hand comes up and twists off the lower cookie] He ... He's taking the top of one and... [squeezes his eyes closed and sees another Oreo attached to the first one so there are two fillings between the cookies] ...and he puts it together to make Quadruple-Stuffs! [the detective writes down what Cartman is seeing] I see...ice cream, and sprinkles, and Quadruple-Stuffs!"
2400,8,13,Sergeant Harris Yates,Jesus Christ!
2401,8,13,Detective Mitch Murphy,Sir?
2402,8,13,Sergeant Harris Yates,"Tom Johansen, the owner of the ice cream shop!"
2403,8,13,Tom Johansen,"Yes? Oh, hello, detectives."
2404,8,13,Sergeant Harris Yates,"Mr. Johansen, could we have a quick word with you?"
2405,8,13,Tom Johansen,"Sure, come on in! [he backs up and leads them in. The lead detectives calls in some officers hidden nearby, and they come in] I'm afraid the house is a little bit of a disaster area since I have-"
2406,8,13,Sergeant Harris Yates,Get him! [the officers tackle Tom Johansen and beat him harshly with their batons] Code 6! Code 6!
2407,8,13,Officer 3,"Use the taser! Use the taser! [another officer fires a taser into Tom Johansen, who then convulses and falls to the floor]"
2408,8,13,Officer 4,"Do it again! [the officer shocks Tom Johansen again, causing more convulsions]"
2409,8,13,Officer 3,"He put up a hell of a fight, but we got him!"
2410,8,13,Tom Johansen,Why?! Why?! [the officers haul him away]
2411,8,13,Sergeant Harris Yates,"Congratulations, Eric. You just stopped the biggest killer in South Park history."
2412,8,13,Detective Mitch Murphy,"We would give you a reward, but I guess that knowing the people of South Park are safe again is reward enough."
2413,8,13,Eric Cartman,Guess again.
2414,8,13,Detective Mitch Murphy,"[walks over and hands him some money] All right, here's a hundred dollars."
2415,8,13,Eric Cartman,Wow!
2416,8,13,Sergeant Harris Yates,"[to Liane] His powers are uncanny. Take good care of him, Ms. Cartman. Make sure he uses his powers... for good."
2417,8,13,Liane Cartman,"Oh, he will. My little poopsiekins is a very good little boy."
2418,8,13,Eric Cartman,I'm a psychic and you are worse. I have super-awesome powers and you don't.
2419,8,13,Kyle Broflovski,"[walks up. Other kids gather behind him] Cartman, what did you do?!"
2420,8,13,Eric Cartman,"Oh, didn't you hear, Kyle? I used my new psychic abilities to catch the serial killer. And I made a hundred bucks! [shows off the money]"
2421,8,13,Kyle Broflovski,Nice old Mr. Johansen runs a candy shop! He wasn't a killer and you know it!
2422,8,13,Eric Cartman,Then why did I see ice cream and cookies when I closed my eyes?
2423,8,13,Kyle Broflovski,"Because you're a fucking fatass, that's why!"
2424,8,13,Eric Cartman,"Do not doubt my powers, Kyle!"
2425,8,13,Kyle Broflovski,You don't have any powers!
2426,8,13,Eric Cartman,"Don't make me do it, Kyle! I can make your head explode with a single thought!"
2427,8,13,Butters Stotch,"Wuh be careful, Kyle."
2428,8,13,Kyle Broflovski,He can't do crap!
2429,8,13,Eric Cartman,"Fine, Kyle! You asked for it! Hee-at! [closes his eyes and starts making sound effects and hand motions. The boys behind Kyle except Stan and Kenny scatter, and the detectives spot him as they enter the school.]"
2430,8,13,Sergeant Harris Yates,"There he is! Hey, Eric! Eric! [they approach him, he turns around] We've got a little problem."
2431,8,13,Eric Cartman,What?
2432,8,13,Sergeant Harris Yates,"While the ice-cream store owner was in jail, another murder was committed."
2433,8,13,Detective Mitch Murphy,This body also had a missing hand and a bowl of corn flakes next to it!
2434,8,13,Sergeant Harris Yates,Which can only mean one thing!
2435,8,13,Kyle Broflovski,Ha! You see?!
2436,8,13,Sergeant Harris Yates,That a copycat killer is on the loose! We need your psychic abilities to catch this new guy right away!
2437,8,13,Kyle Broflovski,What?!
2438,8,13,Detective Mitch Murphy,We'll pay you up front this time! We've gotta catch this new guy before he kills again.
2439,8,13,Eric Cartman,I'm afraid that my powers... are not for sale. ...And by that I mean they absolutely are for sale. Let's go!
2440,8,13,Chris Swollenballs,"Tom, I'm standing in a meadow just outside of town, where police have discovered the first victim of the serial copycat killer. Child wunderkind Eric Cartman is now arriving on the scene. [Cartman approaches the body, which is covered with a red blanket]"
2441,8,13,Kyle Broflovski,This is fuckin' ridiculous!
2442,8,13,Lou,"Whattaya got, wunderkind? Are ya seeing anything?"
2443,8,13,Eric Cartman,No. Nothing.
2444,8,13,Officer 5,Maybe his powers have left him.
2445,8,13,Officer 6,Yeah.
2446,8,13,Eric Cartman,"Wait a minute. [his right arm twitches and he sees a bucket of chicken, then sees some chicken served next to the powdered doughnuts he saw earlier. His eyes are squeezed tight.] Fried chicken! It's tender and it's fresh! [sees some syrup poured onto the chicken] There's maple syrup... Maple syrup's being put on the chicken!"
2447,8,13,Kyle Broflovski,What the hell is wrong with these people?!
2448,8,13,Michael Deets,"[in robe and cap] They're never gonna catch the serial killer. He's too smart. Do you want to see my cotton panties? [whips open his robe to reveal himself dressed in a yellow bikini. The boys look on, a little afraid]"
2449,8,13,Kyle Broflovski,Hey! What about this guy?!
2450,8,13,Detective Mitch Murphy,Quiet! He's havin' a vision!
2451,8,13,Eric Cartman,"It is fried chicken! [first he sees a plate of fried chicken, then the maple syrup, then some whipped cream, then some chocolate syrup, then a cherry on top...] Oh my God. It's a fried chicken sundae."
2452,8,13,Weird Man,"[brings out a mannequin torso and head and strikes up a conversation with it] ""Junior, what are you doing out?"" I'm sorry, Mother. ""You come home right now and have sex with me!"" No, Mommy! [goes away]"
2453,8,13,Kyle Broflovski,"Hey, uh, does anyone know who that guy is?!"
2454,8,13,Lou,"I said quiet, you little brat, or I'll have you arrested for interfering with the law!"
2455,8,13,Announcer,"This is Park County News 4, with your host, Jim Brown-ish"
2456,8,13,Jim Brown ish,"The copycat killer of the cut-off-the-left-hand killer has been arrested. Police used the help of Eric Cartman, a wunderkind psychic detective. At the crime scene, the young psychic had visions flash before his mind, and the police immediately arrested the owner of Kentucky Fried Chicken. The young man's visions were so astounding that other police departments have sought out his help."
2457,8,13,Eric Cartman,"If I'm happy and I know it, clap my hands.
If I'm happy and I know it, clap my hands.
[someone knocks on his door, then the door opens]"
2458,8,13,Liane Cartman,"Eric, sweetie, there's um, some people here to see you."
2459,8,13,Eric Cartman,"More people need to make use of my phenomenal gifts, huh? Ahhh, it's so very tiring."
2460,8,13,Liane Cartman,"Ah, no, these people claim that they are the ""real"" psychic detectives. [Cartman stops counting money and freezes]"
2461,8,13,Female Psychic,"So, you are the little boy who's been taking all our work?!"
2462,8,13,Liane Cartman,"Oooh, I'll go make some tea."
2463,8,13,Male Psychic 1,"Kid, we have a problem. You didn't go through the proper channels to become a psychic detective like we all did."
2464,8,13,Other psychics,Yeah!
2465,8,13,Eric Cartman,Proper channels?
2466,8,13,Male Psychic 2,You were supposed to fill out the form on the back of the comic book and pay the twenty five dollar fee for the degree from the Psychic Detective School. [shows the ad in question. Looks nice]
2467,8,13,Eric Cartman,I was given my gift from a tragic accident. I didn't need to go to Psychic Detective School.
2468,8,13,Male Psychic 1,"Well you just can't say you're a psychic detective, you have to use the ad in the comic book!"
2469,8,13,Female Psychic,You must pay the twenty five dollar fee and give us ten percent of your earnings!
2470,8,13,Eric Cartman,"[laughs at them] Ten percent, my balls, get lost!"
2471,8,13,Female Psychic,"Very well, then you give us no choice. Roger?"
2472,8,13,Female Psychic,"All right, everyone! [the rest of the psychics join in the battle against Cartman.  Liane returns with the tea.]"
2473,8,13,Liane Cartman,"Oh, goodness! What's going on?"
2474,8,13,Eric Cartman,"Stand back, mother! We're having a telekinetic battle of minds!"
2475,8,13,Liane Cartman,O-o-o-o-oh! [prostrates herself]
