,season,episode,character,line
4531,4,14,Joe Gargery,"[hammering away] And so you bang on this side, and bang on that side, and there you have it. [holds up some steel dice and hands them to Pip.] Your very own metal fuzzy dice."
4532,4,14,Pip Pirrip,"[takes the dice] Yes. I see. [walks to a chair and sits in it] Hoh, lovely."
4533,4,14,Joe Gargery,"Eeyyyy, what's all this, Pip?"
4534,4,14,Pip Pirrip,"Joe, do you know anything about girls?"
4535,4,14,Joe Gargery,[resumes hammering] Sure! They're those things with vaginas in them.
4536,4,14,Pip Pirrip,"[blank look then] But, do you know anything about them? About how they work."
4537,4,14,Joe Gargery,"[pauses and looks back at Pip] Oh, I don't know about that. I just like to keep to me blacksmithin'. [begins to hammer more vigorously]"
4538,4,14,Pip Pirrip,Do you think that a girl who is rich and educated would ever want to be with a blacksmith?
4539,4,14,Joe Gargery,"Oh. D'ooooh. No, I don't think so, Pip. [a knock is heard at the door] Who could that be? [goes to answer the door. A lawyer, with cane and tall hat, addresses him]"
4540,4,14,Lawyer,"Joe, the blacksmith?"
4541,4,14,Joe Gargery,The same.
4542,4,14,Lawyer,I'm a lawyer from London in search of a young lad named Pip.
4543,4,14,Pip Pirrip,"I'm Pip, sir."
4544,4,14,Lawyer,"Mr. Blacksmith, I've been sent here to offer you a reasonable sum of money in exchange for your apprentice. [walks over to Pip]"
4545,4,14,Joe Gargery,"Oh, well, uh Pip's not for sale, sir."
4546,4,14,Lawyer,I have a client who wishes to give this bright child a future. Anything he desires. [Joe approaches] Do you still object?
4547,4,14,Joe Gargery,"Heaven forbid I should stand in the way of Pip's future, but-"
4548,4,14,Lawyer,He will one day inherit a handsome property. But the owner of that property wants him first to travel to London and learn to be a gentleman.
4549,4,14,Joe Gargery,That's great news! [Pip grins]
4550,4,14,Lawyer,"There's only one condition, Pip. Your benefactor wishes to remain anonymous."
4551,4,14,Pip Pirrip,Oho. But it must be Ms. Havisham!
4552,4,14,Lawyer,"OH OH! If you have any suspicion of who that person might be, you are to keep it in your own breast. Understood?"
4553,4,14,Pip Pirrip,Yes sir.
4554,4,14,Lawyer,"Then you will go to London in a week's time. [deposits some money on the table] Here's 20 sterling. Well, blacksmith, you look stunned."
4555,4,14,Joe Gargery,"I am, sir."
4556,4,14,Lawyer,"Then I should take my leave. [heads for the door] Good evening, gentlemen, and we shall see you in London next week, Pip. [exits]"
4557,4,14,Pip Pirrip,"Good-bye, sir."
4558,4,14,Joe Gargery,[picks Pip up] Pip! [close-up on a grinning Pip] A young gentleman! Of great expectations!
4559,4,14,Lawyer,"You shall stay here with your roommate, Mr. Pocket. He is a distinguished young lad who will help you on your way to being a gentleman. I trust you see no problem with this?"
4560,4,14,Pip Pirrip,"None, sir."
4561,4,14,Lawyer,"I should think not. [taps his cane on the ground twice] On up, then, and prepare for school on the morrow."
4562,4,14,Pip Pirrip,"Yes, sir. Thank you, sir. [goes to the residence and opens the front door, then enters]"
4563,4,14,A Boy,Mr. Pip? [it's the same one seen in the fountain earlier]
4564,4,14,Pip Pirrip,Mr. Pocket?
4565,4,14,Herbert Pocket,"Pray, come in! [drags him in.]"
4566,4,14,Pip Pirrip,Thank you kindly. You do look rather familiar
4567,4,14,Herbert Pocket,"As do you. Perhaps we've seen each other before. As to our lodging, it's not by any means splendid. This is our sitting room - just chairs and tables and carpet and so forth. [leads Pip to the bedrooms] This is my little room - rather musty, and this is your bedroom. [displays the next room over]"
4568,4,14,Pip Pirrip,"My, how lovely."
4569,4,14,Herbert Pocket,"Oh, what a gay time we shall have, and I do mean gay as in festive, not as in penetration of the bum. Oh, but dear me! I beg your pardon! You're holding your bags all this time! Pray, let me take them! [takes the bags to Pip's room] I'm quite ashamed!"
4570,4,14,Pip Pirrip,"Oh it's... quite alright. [remembers] Lord bless me! Why, you're the pale young man I saw at Ms. Havisham's house!"
4571,4,14,Herbert Pocket,"Why, yes of course! You're the prowling little boy! Boy, what a smashing coincidence!"
4572,4,14,Pip Pirrip,"Perhaps, but perhaps not. Ms. Havisham is very generous indeed."
4573,4,14,Herbert Pocket,"That old biddy? Oh, I assure you, I have nothing to do with her anymore. She's absolutely mad!"
4574,4,14,Pip Pirrip,"Well, what do you mean?"
4575,4,14,Herbert Pocket,"Well, don't you know about Ms. Havisham's melancholy past? Dear me, it's quite a story, and should be discussed over dinner. Come! [Pip removes his hat and they walk over to the table at one corner of the sitting room, by the windows. A cooked bird and two glasses wait for them] Right, time for a smashing meal and the story of Ms. Havisham."
4576,4,14,Pip Pirrip,"Pocket, may I ask you a favor? I am desperately trying to become a gentleman! For the love of a certain girl. So, will you please tell me if I do something wrong at the table?"
4577,4,14,Herbert Pocket,"You'll do fine, dear fellow, just fine. Now on to Ms. Havisham: She was raised by a wealthy father and grew up to be a somewhat of a spoiled brat. [Pip eats his food with his knife] And now I might mention, Pip, that in London it is not the custom to put the knife in the mouth."
4578,4,14,Pip Pirrip,"[with knife by lips] Hoh, dear, I'm terribly sorry! [lowers the knife]"
4579,4,14,Herbert Pocket,"[joyfully] Not at all, I'm sure. [looks at Pip] Anyway, Ms. Havisham grew up to be a lovely young lady, and soon a man came along, which gets me to the cruel part of the story, merely breaking off, Pip [who has placed his napkin in his glass], to remark that a dinner napkin should never be placed into the tumbler."
4580,4,14,Pip Pirrip,[quickly retracts it] Sorry! Sorry!
4581,4,14,Herbert Pocket,"[joyfully] Not at all, I'm sure. [resumes] So this man pursued Ms. Havisham closely and professed to be devoted to her. She passionately loved him back. The marriage day was fixed, the wedding dress was bought, the wedding guests were all invited, and finally the day came. But not the groom. [Pip farts] And I break from the tale now only to mention that one should never pass gas at the dinner table!"
4582,4,14,Pip Pirrip,Oh. Excuse me.
4583,4,14,Herbert Pocket,"Not at all, I'm sure. So the groom never showed. He simply wrote a letter, a letter that Ms. Havisham received 20 minutes before the wedding."
4584,4,14,Pip Pirrip,"At half nine, the time when she stopped all the clocks in the house."
4585,4,14,Herbert Pocket,"But afterward she laid waste to the entire house, as you have seen it, and has never since looked upon the light of day. And the story ends, Pip, with me suggesting that one should never pull out the wee wee and check it for scabs whilst at the table."
4586,4,14,Pip Pirrip,"Terribly sorry, Pocket."
4587,4,14,Herbert Pocket,"[joyfully] Not at all, I'm sure!"
4588,4,14,A British Person (Malcolm McDowell),"And so Pip spent the next several months learning how to be a gentleman. He was schooled in several languages. He was taught fencing and marksmanship, and he was shown how to dance and eat box. And after it all, after WEEKS and weeks of intense schooling, Pip was finally a full-fledged gentleman. Proud of himself, Pip decided to pay Ms. Havisham a visit, to thank her for her generosity, and to see if he was indeed, now, good enough for Estella."
4589,4,14,Pip Pirrip,"[enters the dining room] Good evening, Ms. Havisham. [she hasn't moved from her spot]"
4590,4,14,Ms Havisham,"Come closer, Pip. [he doffs his hat and approaches] My, you're quite the gentleman now, aren't you?"
4591,4,14,Pip Pirrip,[cheerfully] Thanks to you.
4592,4,14,Ms Havisham,Perhaps. Estella's been off to school as well. [Pip walks to Ms. Havisham's side] She's become quite the lady. Would you like to see a picture of her? [shows him a portrait]
4593,4,14,Pip Pirrip,"Oh, my! She is even prettier than before. [she is shown wearing a beautiful pink dress and a makeover]"
4594,4,14,Ms Havisham,"Ohoh, you love her, don't you, Pip?"
4595,4,14,Pip Pirrip,"[pensive] I don't know. I mean, I think about her every day."
4596,4,14,Ms Havisham,"Do you know what love is, Pip? It is blind devotion, unquestioning self-humiliation, utter submission, trust and belief against yourself and against the whole world, giving up your whole heart and soul to snip it."
4597,4,14,Pip Pirrip,Righto.
4598,4,14,Ms Havisham,"Love her, Pip. I developed her into what she is so that she might... be loved."
4599,4,14,Pip Pirrip,"Yes, but... where will I find her?"
4600,4,14,Ms Havisham,There's a dance at the Palace tomorrow night. Estella will be there. Go and seek her out. And love her. Love her!
4601,4,14,Pip Pirrip,"Thank you, Ms. Havisham! For everything! [heads for the door] I'm the happiest boy in the land!"
4602,4,14,Ms Havisham,"And if she warms to you, love her; she tears your heart into pieces. And as you get older it will tear deeper. [whispers] Lover her."
4603,4,14,A British Person (Malcolm McDowell),"Yes. Our young Pip had come a long way. From the apprentice of a blacksmith to a fine young gentleman of great expectations. And now he was to finally see his beloved Estella again at a Grand Ball held by the King of England, Tony Blair. It was here that Pip would finally and formally ask Estella to be his girlfriend. And all would be right with the world."
4604,4,14,Pip Pirrip,"Hello, Estella."
4605,4,14,Estella Havisham,"Pip. [impressed] My goodness, how you've changed!"
4606,4,14,Pip Pirrip,Yes. I've become a gentleman. May I? [signals an invitation to dance]
4607,4,14,Estella Havisham,I suppose. [a waltz starts and all couples begin to dance.] So how is it that you've learned to dress and dance?
4608,4,14,Pip Pirrip,"Well, I was sent to be schooled in London."
4609,4,14,Estella Havisham,"Iiii see, and you no longer live with the blacksmith?"
4610,4,14,Pip Pirrip,"Oh. I see Joe once in a while. But I don't have much in common with him anymore, now that I'm a gentleman and all."
4611,4,14,Estella Havisham,Naturally. [overview of the Grand Ballroom]
4612,4,14,Pip Pirrip,"[walks off to one side with Estella] It is wonderful to see you again, Estella."
4613,4,14,Estella Havisham,Is it? Why? [they resume dancing]
4614,4,14,Pip Pirrip,Because I believe I'm in love with you.
4615,4,14,Estella Havisham,"Pip, you must know that I have no heart."
4616,4,14,Pip Pirrip,[confidently] I think you do.
4617,4,14,Estella Havisham,"Oh, I have a heart to be shot or stabbed in, no doubt, and if it cease to beat I should cease to be, but [sighs] you know what I mean. I have no softness there, no sympathy, sentiment."
4618,4,14,Pip Pirrip,"I see past that, Estella. I see a little girl who wants to be warm and kind."
4619,4,14,Older Boy,"[walks up to the kids] Hey, Estella, let's get out of here."
4620,4,14,Estella Havisham,"Alright, Steve. Just one moment. [Steve walks off]"
4621,4,14,Pip Pirrip,Who...? Who is that?
4622,4,14,Estella Havisham,That is Steve. He is seventeen and has a car.
4623,4,14,Pip Pirrip,"I see, and you... fancy this Steve fellow?"
4624,4,14,Estella Havisham,I should. He's my boyfriend.
4625,4,14,Pip Pirrip,[scared] Boyfriend??
4626,4,14,Estella Havisham,"What's the matter, Pip?!"
4627,4,14,Pip Pirrip,I don't understand! I did everything right! I stopped being a poor commoner! I even blew off my lovin' Joe!
4628,4,14,Estella Havisham,"It's... it's... the way it goes sometimes, Pip. [Steve waits for her off to the side] He's... seventeen and has a car. I'm... I'm... very [pause] I'm [pause] leaving. [walks off with Steve.]"
4629,4,14,Pip Pirrip,Ms. Havisham! You have to talk to Estella! She's going out with a- [a surprised look comes over his face]
4630,4,14,Ms Havisham,"Well well well, if it isn't Mr. Pip. [Estella and Steve are already there, sitting behind a small table at her side, next to each other, sharing a float between them]"
4631,4,14,Pip Pirrip,Ms. Havisham! But um...
4632,4,14,Ms Havisham,"Don't they make a handsome couple, Pip? [Steve reaches for Estella's right hand with his left] Look at the way he holds her hand."
4633,4,14,Pip Pirrip,But I don't understand. [doffs his hat] You sent me away to become a gentleman so that I could be with Estella.
4634,4,14,Ms Havisham,"Things aren't always as they seem, Pip. [Pip looks defeated] Oh, what's the matter? Did she... break your heart?"
4635,4,14,Pip Pirrip,"[close-up] ...Well, I suppose that if you set out to break my heart, you did a very good job of it. Because it certainly does hurt."
4636,4,14,Ms Havisham,Yes. Tell me about the pain. [Estella looks distressed] Tell me about the crushing and the prickly things.
4637,4,14,Pip Pirrip,It's... a-as if...[winces] sssomeone has a hold of my heart and isss [winces] squeezing it very tightly.
4638,4,14,Ms Havisham,"Yes, and it is somewhat difficult to breathe."
4639,4,14,Steve,"Hey, wait a second. You mean that this whole thing was just a setup by your mom?"
4640,4,14,Ms Havisham,[turns her head to look at Steve] Is your heart broken as well? Tell me all about it.
4641,4,14,Pip Pirrip,But why do you make your daughter hurt people?
4642,4,14,Ms Havisham,"Wuh-hy? Well, that's simple. Because I need the tears of broken-hearted men to use in my Genesis device. [Pip looks at her in horror] You see, my foolish child, I'm growing very old. But tonight I will fuse my soul into Estella's once and for all. And then I can go on breaking men's hearts for another generation."
4643,4,14,Steve,What the hell??
4644,4,14,Ms Havisham,"Estella, prepare yourself for the Genesis platform. [Estella draws away from Steve]"
4645,4,14,Steve,"[holds on to Estella's left arm] Oh no, you don't! You're my girl! And I'm not lettin' you walk out on me! [Ms. Havisham flips opens a panel on the right arm of her chair and presses a red button. A contraption appears and wraps itself around Steve] What the?! [a cathode at the top of the head completes the contraption]"
4646,4,14,Ms Havisham,"And as for you, Pip, my robot monkeys should take care of you! [presses the button again and robot monkeys descend from the ceiling and clamor around Pip. He is startled and rushes out the door, down the stairs, out the front door, and out the front gates, only to stop and faint outside the gates]"
4647,4,14,Joe Gargery,"Pip? Pip, old chap? [appears blurry to Pip.]"
4648,4,14,Pip Pirrip,[rises a bit] Joe?
4649,4,14,Joe Gargery,That's right. You're safe and warm now.
4650,4,14,Herbert Pocket,"[stands next to Joe] Joe found you lying face down in the street, Mr. Pip, You were in such a state. You've been unconscious here for nearly three hours."
4651,4,14,Pip Pirrip,"[sits up and says urgently] Ms. Havisham! She has all the men who have had their hearts broken by Estella trapped in her house! [laments] Oh, why would she have wasted all that time sending me to school and making me into a gentleman?"
4652,4,14,Joe Gargery,"Well, about that, Pip: There's another person who wants to see you. [the convict Pip had set free earlier returns, but he's nicely dressed now, in three-piece suit and gloves]"
4653,4,14,Ex Convict,"Allo, Pip. You remember me? [Pip cowers and remembers...]"
4654,4,14,Ex Convict,[threatening him back at the graveyard when they first met] I'll rip off your arms and shove 'em up your arse!
4655,4,14,Pip Pirrip,"Why, you're the escaped convict I helped a long time ago."
4656,4,14,Ex Convict,"Yes. After you helped me I moved to Wales and made somethin' o' myself. If it weren't for you, I'd have never become a millionaire."
4657,4,14,Joe Gargery,"'E's the one that sent you to London, Pip! 'E's the one who sent you off to be a gentleman!"
4658,4,14,Pip Pirrip,You? But why?
4659,4,14,Ex Convict,Because back then you treated me like any other person. You're weren't a snob and you helped me as you would a rich man.
4660,4,14,Pip Pirrip,"Oh, dear. All this time I thought it was Ms. Havisham. She totally let me believe it. [Pocket approaches]"
4661,4,14,Herbert Pocket,"I tried to tell you, Pip. She's a vengeful, spiteful woman, who wanted nothing more than to see you hurt along with the rest of the male sex."
4662,4,14,Pip Pirrip,"Well, I've certainly learned a lot. That being a gentleman doesn't mean learning to dance, or proper table manners. It means being a gentle man. Gentle to everyone."
4663,4,14,Herbert Pocket,Righto. Pip. Righto.
4664,4,14,Pip Pirrip,And now I suppose there's only one thing left to do.
4665,4,14,Joe Gargery,"What's that, Pip."
4666,4,14,Pip Pirrip,"If Ms. Havisham is determined to do this to others, let's go KICK HER ARSE!"
4667,4,14,Joe Gargery,"Yeah! [Pocket raises his hands, Joe and the convict pump their fists]"
4668,4,14,A British Person (Malcolm McDowell),"And now we come to the final act of the Dickens classic tale, in which the stage is set for an epic showdown. Ms. Havisham's robot monkeys prove a formidable foe, but Pip is not about to let Estella's soul be forever consumed by the Genesis device. And now the thrilling conclusion of Great Expectations!"
4669,4,14,Ms Havisham,"Are you ready, Estella? Are you ready to complete the cycle?"
4670,4,14,Estella Havisham,"Yes, Mother. [Ms. Havisham straps herself into her seat, and the main door fly open. In come Joe and Pocket with swords, the ex-convict with a pistol, and Pip with a filled bag]"
4671,4,14,Pip Pirrip,"Not so fast, you ugly ancient bitch."
4672,4,14,Estella Havisham,Pip? [Ms. Havisham presses the red button once again.and her chair floats forward]
4673,4,14,Joe Gargery,"[wielding his sward] Your manhating days are over, Ms. Havisham!"
4674,4,14,Ms Havisham,"Quite the contrary, blacksmith. My revenge on the male race is only about to begin."
4675,4,14,Herbert Pocket,"Dear God, Pip, look! [points to a long contraption containing men and boys hanging upside down from their ankles. Bowls wait underneath them to receive their tears.]"
4676,4,14,Steve,"[second from left] Estella, help me! I'm your boyfriend!"
4677,4,14,Boy,[third from right] So am I.
4678,4,14,Man,[left of center] And me.
4679,4,14,Man In Middle,We were all Estella's boyfriends at one time or another. Now we're doomed.
4680,4,14,Ms Havisham,"Yes. Cry away, males. [returns to her original position] Once your tears have collected into the Genesis device, the fusion of Estella and me will be complete."
4681,4,14,Pip Pirrip,You won't get away with this!
4682,4,14,Ms Havisham,"Won't I? [presses the red button, and robot monkeys again descend from the ceiling and come at the guests. Joe and the others use their weapons to fend off the attacks.] Let the transformation begin. [the cables have been activated]"
4683,4,14,Joe Gargery,"[disables a robot monkey by slicing its leg off] Pip, she started the device! [the men on the torture device bawl]"
4684,4,14,Pip Pirrip,"[approaches among the robot monkey corpses] Pocket! Get over there, and do whatever it takes to keep those blokes from crying!"
4685,4,14,Herbert Pocket,"Righto, Pip. [they do their tasks]"
4686,4,14,Ms Havisham,[activates the device full throttle] It begins.
4687,4,14,Pip Pirrip,"[approaches Estella] Come, Estella! You can't want to be part of this."
4688,4,14,Estella Havisham,"It is... what I was raised for. [a robot monkey jumps at the ex-convict, and the ex-convict shoots at it and kills it off]"
4689,4,14,Robot Monkey,AAAAAAA!!!
4690,4,14,Herbert Pocket,"Hello, gentlemen. Oh, whatever you do, please do not cry. Havisham's device fuels itself on your tears, I'm afraid."
4691,4,14,Man,"How are we not to cry. Our hearts have been broken, our lives ruined, and now we are set to die!"
4692,4,14,Herbert Pocket,"Yes, but just think about... panda bears! [the hanging males just look at him] Oh, they're so cuddly and sweet, panda bears are. [grabs his own nose] What silly little noses they have!"
4693,4,14,Man,[third from left] Panda bears make me sad. They're almost extinct.
4694,4,14,Herbert Pocket,"[quickly waves the thought away with both hands] Oh, right, right, let's not think about panda bears, then. Let's think about ...swimming! Oh, what jolly fun swimming is, with a splishy-splash and a hold-your-breath dive. [the males just look at him]"
4695,4,14,Ms Havisham,...Yes...
4696,4,14,Ex Convict,"[quickly approaches] Get out of that chair, you old cow! [points a gun at her, and she spits a green fluid into his face. A few moments later he turns away and his face has been eaten away by the fluid, revealing bones and teeth.. He babbles on a bit, then drops down dead.]"
4697,4,14,Pip Pirrip,"[still before Estella] Estella! Listen to me! You are a wonderful girl, with a kind heart."
4698,4,14,Estella Havisham,"I told you, Pip. I have no heart."
4699,4,14,Pip Pirrip,But you do! And I shall prove it to you once and for all! [reaches into his bag. Joe is still fending off the robot monkeys. Pip pulls out a bunny] Look at this adorable little bunny.
4700,4,14,Estella Havisham,[flatly] Oh my. 'E's very cute.
4701,4,14,Pip Pirrip,"You see that? A heartless person wouldn't care at all about this bunny. They'd just as soon break its neck. [she reaches out to grab it, then breaks its neck with nary a flinch] ...Oh. But look at this bunny. [pulls out another bunny from the bag and presents it to her] There. You see that? You have too big a heart to kill two baby bunnies. [she reaches out to grab it, then breaks its neck. Pip gets worried] ...Right."
4702,4,14,Herbert Pocket,"[still diverting the guys on the rack] Oh what fun it is to collect stamps! Lick the backs, put them into books all neat and tidy with those smashing little pictures and bright colors."
4703,4,14,Man,[left of center] My father died in a stamp-collecting accident.
4704,4,14,Herbert Pocket,"Right, let's not talk about stamp-collecting, then. Let's talk about... [thinks a bit]"
4705,4,14,Man In Middle,Ice-skating!
4706,4,14,Herbert Pocket,Oh what fun ice-skating is! [moves around as if ice-skating] Who can catch me? Who can catch the ice-skating king? That's me.
4707,4,14,Joe Gargery,[now covered in robot monkeys] Oy can't figh' 'em off no moh!
4708,4,14,Pip Pirrip,Nine. Nine baby bunnies. A person with a heart could never kill nine baby bunnies. So you do have too big a heart to- [crrrack. Estella has killed another bunny] Ten baby bunnies!
4709,4,14,Joe Gargery,[still fighting the robot monkeys] ...There's too many of them! [the males on the rack begin to cry]
4710,4,14,Herbert Pocket,"Please, sirs, you must not cry!"
4711,4,14,Man,"[left of center] We can't help it! You're bawlin' us to tears! [lights under the rack flick on one by one, and the sequence leads to a computer, and then to the Genesis device]"
4712,4,14,Herbert Pocket,"Philip, it's too late!!"
4713,4,14,Pip Pirrip,Twenty-six baby bunnies
4714,4,14,Estella Havisham,I don't want to. I don't see the point in this.
4715,4,14,Pip Pirrip,What?
4716,4,14,Estella Havisham,I don't want to kill any more of them.
4717,4,14,Pip Pirrip,There! You see?! You do have a heart!
4718,4,14,Estella Havisham,You think so? Let me see it [referring to the bunny] Maybe I can kill it.
4719,4,14,Pip Pirrip,"[quickly hides the bunny] No no, I'm sure of it. You have a heart! You've bought your own life! Come with me now! [she looks back at him]"
4720,4,14,Ms Havisham,"Yessss! [electricity crackles and then moves over to Estella's part of the Genesis device. Estella looks up at Ms. Havisham, then stretches her hand out to Pip. Pip takes her hand and quickly takes her away from the device. Ms. Havisham looks over] Noooo! [her chair bursts into flames and she screams horribly, twisting here and there]"
4721,4,14,Herbert Pocket,"Ooooo, top smart, Pip! [Ms. Havisham's body quickly turns to ashes]"
4722,4,14,Joe Gargery,"You did it, Pip! [the last of the robot monkeys falls away]"
4723,4,14,Joe Gargery,"Well, I guess Old Ms. Havisham won't be takin' any revenge on any more blokes, ey?"
4724,4,14,Estella Havisham,Yes. her poor miserable life is finally over.
4725,4,14,Pip Pirrip,"You're released from her now, Estella! Now we can begin our life together!"
4726,4,14,Estella Havisham,"Yes! Yes, my small-testicled love! [she and Pip embrace]"
4727,4,14,Herbert Pocket,"Oh, I'm so glad everything has worked out. [Pip and Estella break the embrace] Where are all my little bunnies that you borrowed then, Pip?"
4728,4,14,A British person,"And they all lived happily ever after. Except for Pocket, who died of hepatitis B. [closes the book and rests it on his laps] So ends Charles Dickens' Great Expectations. We hope you now have a deeper appreciation for Pip, and indeed, [holds up the book] all masterpieces of literature like this one. [rests it again] Until next time, I'm a British person. Good night."
4729,4,15,Ms Choksondik,"Alright, children, as I'm sure you all remember, today we are going to continue our biology lesson... dissecting an organism."
4730,4,15,Class,Yeah! [There are new seating arrangements to note: Wendy now sits to Stan's left. Timmy sits in the back of the class. Pip sits behind Kenny. Two students not seen before join the class]
4731,4,15,Bebe Stevens,Woohoo.
4732,4,15,New Kid,Woohoo.
4733,4,15,Ms Choksondik,"[walks off] Now, what we are going to dissect today is the West Indian manatee. [return with a large dolly stacked with manatee corpses. Stan and Kyle glance at each other] Manatees are mammals that live in the oceans and are often called the gentle clowns of the sea."
4734,4,15,Wendy Testaburger,"Uhh, Ms. Choksondik, aren't manatees endangered?"
4735,4,15,Ms Choksondik,"They sure are, Wendy, and that's why we must learn what's inside them. [pushes the dolly towards the class and hands the manatees out] Now, we don't have quite enough [one goes to Butters] manatees to go around, so I think we're gonna have to split up into groups of four. [Stan and Annie get manatees]"
4736,4,15,Butters Stotch,Hey! Ours is still alive!
4737,4,15,Ms Choksondik,"[walks up and looks] Oh, hold on. [walks away. The manatee raises its head. Ms. Choksondik returns with a brick and brings it down hard on the manatee's head twice, killing it and exposing its brain. Butters is stunned. Ms. Choksondik returns to the front of the class] Now, children, our first incision will be along the abdomen."
4738,4,15,Stan Marsh,"[holding his knife] I can't do it, dude."
4739,4,15,Kyle Broflovski,"Aw, don't be such a baby! [takes the knife, blinks, then offers it to Kenny] You do it, Kenny."
4740,4,15,Kenny McCormick,(Nuh uh!)
4741,4,15,Kyle Broflovski,"Come, on, Kenny! I'll give you five bucks to do it!"
4742,4,15,Kenny McCormick,(FIVE BUCKS???) [grabs the knife and starts cutting away]
4743,4,15,Stan Marsh,Too bad Cartman's missing this. He must be really sick.
4744,4,15,Phillip,"Say Terrance, this body appears to have been moved since the murder. Look at the forensic evidence around the torso."
4745,4,15,Terrance,I don't see anything.
4746,4,15,Phillip,Look closer. [Terrance looks closer] Closer. [Terrance bends down further. Phillip holds Terrance's head down] Hunh-nh.
4747,4,15,Terrance,"I still don't see anything, Phillip."
4748,4,15,Phillip,Waitwait. Hunh.
4749,4,15,Eric Cartman,"I know what's gonna happen, Mom. You wanna know what's gonna happen?"
4750,4,15,Phillip,"[grunts softly] Keep looking, Terrance. The forensic evidence is right around here. [grunts long, farts, and cackles. The camera pulls back to reveal Terrance standing on a stool. Phillip looks to see Terrance ready to fart on him. Terrance lets loose...] Ah! [...and Phillip is blown into a nearby wall, then falls on his side] Af!"
4751,4,15,Terrance,AAHahahahahahaaa!
4752,4,15,Eric Cartman,Whoa! That totally surprised me! [his mom looks at him] I can't believe how the show manages to stay fresh.
4753,4,15,Liane Cartman,"Eh yes, sweetie."
4754,4,15,Eric Cartman,[sweetly] Mom.can you go make me a toaster pastry chocolate-mix butter ball? [grins]
4755,4,15,Liane Cartman,"Oohh, honey, why don't you make it yourself? [his grin vanishes] Mommy's [looks away] expecting [looks back] some company."
4756,4,15,Eric Cartman,"God, I have to everything around here!"
4757,4,15,Eric Cartman,"I'mo drag home myself, babih. But the- [blinks and looks up. In the living room now with his mom are Stan's parents, Kyle's parents, Mr. Mackey, Mr. Garrison, and Dr. Doctor.] What the hell's going on?"
4758,4,15,Liane Cartman,"Uh, sweetie, your friends wanted to have a ""talk"" with you."
4759,4,15,Mr Mackey,"Eric, your friends and your family are all... concerned about your weight. M'kay?"
4760,4,15,Eric Cartman,[incredulous] What?!
4761,4,15,Dr Doctor,We believe that you might have a problem.
4762,4,15,Eric Cartman,You're God-damn right I have a problem! Terrance and Phillip is on and I don't have anywhere to sit! Now what the hell is this?!
4763,4,15,Mr Garrison,"It's called intervention, Eric."
4764,4,15,Liane Cartman,Your friends and I have all chipped in and we're going to send you up to a weight-management retreat.
4765,4,15,Eric Cartman,Fat camp?
4766,4,15,Dr Doctor,"Yes, fat camp."
4767,4,15,Eric Cartman,"Alright, I don't know who the hell put you all up to this, [grabs his creation and drops the plate on the floor] but I am sure as hell not going to any gay-ass fat camp!"
4768,4,15,Mr Mackey,"Now, Eric, all these people came here and paid to send you to camp because they care about you."
4769,4,15,Mr Garrison,"Yeah, except for me. I just wanted to see the look on your face when they told you."
4770,4,15,Eric Cartman,"[pleading] Mom, tell them! Tell them I'm not fat, I'm just big-boned! Tell them all those stories about how everyone in your family was big as a child but then grew into their bodies!"
4771,4,15,Liane Cartman,"Oh, sweetie, those were all lies. You're just fat. [Cartman is stunned. A piece of Pop Toasties falls on the floor]"
4772,4,15,Ms Choksondik,And now we will be removing the spleen. Notice how the manatee's spleen is designed for a qu-
4773,4,15,Principal Victoria,"[opens the door and peeks in] Ah, Ms. Choksondik, can we have a quick word with you?"
4774,4,15,Ms Choksondik,"[puts down the pointer and goes towards the door] Alright, continue with the removal of the spleen, children. I'll be right back. [opens the door and exits.]"
4775,4,15,Kyle Broflovski,"[working on his manatee] Aw, dude, check this out. [pulls out the spleen with some scissors]"
4776,4,15,Stan Marsh,[off-screen] That's so gross.
4777,4,15,Kyle Broflovski,"Hey, Kenny. How much for you to eat this?"
4778,4,15,Kenny McCormick,(I'm not eatin' that!)
4779,4,15,Kyle Broflovski,I'll give you ten bucks to eat it.
4780,4,15,Stan Marsh,I'll throw in five.
4781,4,15,Principal Victoria,And so apparently there's been a little mixup. The manatees were meant to go to the Denver Shelter Aquarium and the frogs were meant to come here.
4782,4,15,Ms Choksondik,Oh dear.
4783,4,15,Butters Stotch,I'll throw in a dollar!
4784,4,15,Bebe Stevens,I've got three.
4785,4,15,Kyle Broflovski,"Come on, dude. All you gotta do is eat it very fast!"
4786,4,15,Stan Marsh,"[off-screen, enticing] forty-one bucks. [Kenny jumps up and starts eating it. The others groan and moan] Eww-ho-hoo! He did it!"
4787,4,15,Ms Choksondik,"[returns to the front of the class] Alright, children, now, let's get back in our seats. Uh, we are now going to put the manatees back together. [the kids blink with surprise]"
4788,4,15,Liane Cartman,"...And it has basketball courts and tennis courts, and you can call Mommy any time you want. [Cartman has been looking away all this time. She looks at him] Oh, sweetie-kins, don't be mad. I'm sure you're going to have a good time. And when you come back you'll be all healthy and thin. [the station wagon pulls up to the Hopeful Hills REGISTRATION building]"
4789,4,15,Male Counselor,Howdy there. I'm one of the weight counselors here. This must be Eric Cartman.
4790,4,15,Liane Cartman,Yes. I'm afraid he's a little moody.
4791,4,15,Male Counselor,"Oh, we'll change that. [bends down next to the passenger window] Hello, camper. My name is Rick. How are you doing?"
