,season,episode,character,line
1894,18,8,Cock Magic Promoter,[comes out behind the boys with two bodyguards] Excuse me. That was pretty impressive down there. You boys have a nice cock.
1895,18,8,Eric Cartman,Thank you so very much.
1896,18,8,Cock Magic Promoter,I've never seen a rooster throw down spells with such raw brutality. How would you like to move him up to the big time?
1897,18,8,Kyle Broflovski,You mean there's more to this?
1898,18,8,Cock Magic Promoter,"Oh, yes. And I'm not talking about the basement of some seedy Chinese restaurant, I'm talking about the basement of a well-established Chinese franchise. Saturday night, here's the address. [again Kyle takes the slip of paper] Let's see what kind of money your cock can really make."
1899,18,8,Stan Marsh,"Gee, thanks!"
1900,18,8,Eric Cartman,"You hear that, McNuggets? You're goin' to the big leagues!"
1901,18,8,Woman,"Okay kids, it's time for our birthday show. Everyone, let's be quiet now. Come on."
1902,18,8,Kindergarten boy,"Yay, a show, a show!"
1903,18,8,Woman,Do you kids like magic?
1904,18,8,Kindergartners,"Yeah, yay!"
1905,18,8,Woman,"Okay, well let's all give a cheer for the Amazingly Randy! [leaves as Randy enters, and the kids cheer]"
1906,18,8,Randy Marsh,"Hey kids, are we having fun? [places his hat over his groin, then reaches for it on his head] Oh where'd my hat go?! Anyone see my hat? [no reaction from the kids. Inside, the parents are preparing the cake]"
1907,18,8,Woman,"[mixing some lemonade] Okay, the magician has started. Let's get the cake ready."
1908,18,8,Randy Marsh,"[with his penis in a box and a saw in his left hand] Now, some of you might think that this is a little crazy, but if you believe in magic... [begins to saw through the box] you'll find that- [the saw hits something that produces gushes of blood. All the kids are hit and they panic] Ow! Ow! Oh God! Can somebody help, please!"
1909,18,8,Man,"[chuckles] They're getting a kick out the magician, huh?"
1910,18,8,Randy Marsh,"Won't somebody help me out?! Get someone- You, little girl! Can you please just, just check behind your ear?! [the girl reaches behind her ear and pulls out a detached penis. She screams and Randy takes it from her.] Oh, it was behind her ear. [goes back to the stage and pops it right back where it should be, hidden so the kids don't see what he's actually doing] And there we go and we're all better and I am the Amazingly Randy! Thank you! [kids are still screaming]"
1911,18,8,Kindergarten boy,I hate you!
1912,18,8,Stan Marsh,"Dude, it was so badass! Our guy slaughtered every other fighter there. And now he's moving up to the real hardcore shit."
1913,18,8,Kyle Broflovski,It was seriously about the greatest night of our lives.
1914,18,8,Craig Tucker,Where was all this?
1915,18,8,Eric Cartman,"We can't tell you, bro. It's like, hardcore underground shit."
1916,18,8,Kyle Broflovski,"Yeah, you gotta know people."
1917,18,8,Butters Stotch,"Dangit, I wish I knew people."
1918,18,8,Mr Garrison,"All right kids, before we get started, the coach of the girls' volleyball team is here and would like to say a few words. [goes to his desk as she enters]"
1919,18,8,Girls Volleyball Coach,"Thank you, Mr. Garrison. Listen uh, last night we had a pretty big game against Evergreen. The girls really hammered 'em, but once again we're a... little disappointed in the turnout."
1920,18,8,Eric Cartman,"Oh Jesus, give it a rest already."
1921,18,8,Butters Stotch,[chuckling] Yeah.
1922,18,8,Girls Volleyball Coach,"You know, when you put your all into something, it's kind of a bummer when people don't seem to care. [focus on Kenny, who looks down] Kind of makes you feel like the sport you love is becoming a joke."
1923,18,8,Stan Marsh,"Dude, girls' volleyball isn't a joke. Jokes are hard and require skill."
1924,18,8,Eric Cartman,OOHHH!! [laughs with the other boys]
1925,18,8,Jimmy Valmer,"Fantastic girls' volleyball joke, Stan."
1926,18,8,Girls Volleyball Coach,"The girls wanted to say something, so we're now going to hear a few words from the captain of the girls' volleyball team."
1927,18,8,Wendy Testaburger,"[gets up and goes to the front of the class. Stan is immediately stunned] Hey guys, these games coming up are really big and it would mean a lot to us if you could try and make it. Thanks. [goes back to her seat]"
1928,18,8,Eric Cartman,"[aside, to Stan] Dude, Wendy plays volleyball. Did you know that? I don't think you knew that."
1929,18,8,Man,"And then he uh, took his penis from behind our daughter's ear and uh, we uh, uh that's when we saw him with uh, the n-the three rings. and uh, his penis, he was pulling it through 'em somehow, uh."
1930,18,8,Det Harris,Uh huh. And what about the cock Magic? Where was that? [the man and wife look at each other]
1931,18,8,Man,Well that's what I'm telling you. It was right here exce-except for the thing where he poured the milk into his penis; he did that over there.
1932,18,8,Det Harris,"Alright alright, let's focus. What kind of decks were they using?"
1933,18,8,Woman,Decks??
1934,18,8,Man,"Who? There weren't any ""decks."""
1935,18,8,Det Harris,"Oh, I get it now. Do you know what the penalty is for calling in a false cock Magic report?"
1936,18,8,Woman,"[in tears] I'm so confused, babe."
1937,18,8,Det Harris,Who paid you to call us and take our focus away from the investigation?! What color were they?!
1938,18,8,Man,"Nobody paid us anything! Now, there has been a crime here and you'd better do something about it!"
1939,18,8,Det Harris,Agreed! Who first called 911? [moments later the woman is being taken to a squad car as the man and their daughter look on]
1940,18,8,Woman,Please! Don't take me away from my child!
1941,18,8,Girl 1,[crying] Mommy!
1942,18,8,Kyle Broflovski,This is it. 1421 Plaza de Estereotipo.
1943,18,8,Eric Cartman,"Wow. Here we are, McNuggets. You're reached the big time. [they stand before Panda Express. Again, Kyle knocks on the doors and tugs at them.]"
1944,18,8,Panda Express Manager,"[opens the door] Sorry, Panda Express is crosed. We crosed!"
1945,18,8,Eric Cartman,"Yeah yeah yeah yeah, we're here for the cock Magic."
1946,18,8,Panda Express Manager,"Oh okay, come on, ten dorrah, ten dorrah."
1947,18,8,Eric Cartman,Ten dorrah?! [the boys hand over $10 each]
1948,18,8,Announcer 2,"For the next round, it is Gadnuk, Breaker of Worlds, versus Clucky."
1949,18,8,Eric Cartman,Who is that??
1950,18,8,Spectator 1,"That's Gadnuk, Breaker of Worlds. [Gadnuk is wearing a gold medallion] He's never lost a fight. Hell, he's never even lost one health!"
1951,18,8,Stan Marsh,[following the cock Magic fight over the phone] What do you mean? Is he a red mage or a green mage?
1952,18,8,Eric Cartman,"Dude, he's like a beast! He's got more legendary creature cards than I've ever seen!"
1953,18,8,Kyle Broflovski,McNuggets is scared. He doesn't wanna play.
1954,18,8,Eric Cartman,"McNuggets is scared, dude!"
1955,18,8,Stan Marsh,Can you stack his deck with more mana?! Can you stack McNuggets' deck with more mana?!
1956,18,8,Spectator 2,[returns to the crowd with a dead bird] He didn't stand a chance. Not one spell cast before he was obliterated by health drains! That thing isn't human! [walks away with his rooster. Gadnuk throws down a card. The promoter walks up]
1957,18,8,Cock Magic Promoter,"Alright, your rooster's up next, boys."
1958,18,8,Kyle Broflovski,"Aw I don't think he wants to play, dude."
1959,18,8,Cock Magic Promoter,He doesn't have a choice.
1960,18,8,Eric Cartman,This isn't even a fight. This is just... a slaughter.
1961,18,8,Cock Magic Promoter,What do you think all these people are here to see?
1962,18,8,Eric Cartman,"Holy shit dude! Dude, we forfeit! We forfeit!"
1963,18,8,Cock Magic Promoter,The hell you do! Get your cock in there! [Kenny sighs and goes in instead]
1964,18,8,ESPN Announcer,"You're watching ESPN Illegal, your source for bullfighting, dogfighting, and cock Magic."
1965,18,8,ESPN Host,"And a warm welcome back to the Cock Magic Championships. Certainly an electric atmosphere here in the basement of Panda Express. The fight we were expecting, of course, Gadnuk, Breaker of Worlds versus ten-month-old Cornish rooster McNuggets. In a complete shocker, the challenger McNuggets has been scratched and substituting for him is nine-year-old Kenny McCormick. Never a dull moment in the illegal sport of cock Magic. Let's rejoin the battle now as we wait for Gadnuk's sixth move. [Gadnuk ponders what to do while Kenny slowly taps his fingers on the table, waiting] Gadnuk, Breaker of Worlds plays a creature card. [his assistant places it on the table]"
1966,18,8,Eric Cartman,"Jesus, Paragon of Fierce Defiance. Now every red creature Gadnuk plays will have a +1 attack."
1967,18,8,Crowd,Whooaa.
1968,18,8,Kyle Broflovski,"Come on, Kenny! [Kenny take a card from a deck and looks through his other cards]"
1969,18,8,Stan Marsh,What did he play? Did he tap all his mana?
1970,18,8,Eric Cartman,"Dude, he just cast Psychogenic Probe. Now every time the other rooster has to shuffle his deck, he loses two health."
1971,18,8,Kyle Broflovski,He just had to shuffle it.
1972,18,8,Eric Cartman,Did you hear that? He's shuffling his deck already. The only thing he's got on the battle ground now is an Overseer.
1973,18,8,Stan Marsh,"Does an Overseer have trample? DOES AN OVERSEER HAVE TRAMPLE?! [meanwhile, the ball goes to #36, who hits it back over the net]"
1974,18,8,ESPN Host,"A second Elvish Mystic now, and Gadnuk attacks with Merciful Pretender. McCormick sends Charging Rhino to the graveyard. He's desperate now. Not too much he can-OH, and he's just laid down Life's Legacy!"
1975,18,8,Crowd,Ooooohh...
1976,18,8,ESPN Host,That was not expected! Gadnuk doesn't know what hit him! McCormick follows with Crackling Doom and Abzan Battle Priest!
1977,18,8,Kyle Broflovski,"Holy shit, dude!"
1978,18,8,ESPN Host,"Gadnuk tries to block with Living Totem but OH, there is Terra Stomper! This is absolute savagery! Frenzied Goblin has been sent to the graveyard and now there is no one to block Pearl Lake Ancient! My God, someone has to put a stop to this!"
1979,18,8,Det Harris,"Freeze! [comes down to the basement with reinforcements. The cops draw their guns and check everyone out there. One cop pulls a gun from a spectator's jacket and throws it to the ground] Well, well! Looks like I finally caught the big boys! You're all going to jail for a long time! [looks at Kenny] Especially you, scumbag!"
1980,18,8,Cock Magic Promoter,Lousy cops! How did you find us?
1981,18,8,Det Harris,"We saw your fliers. [holds one up] ""Panda Express. Cock Magic at 9 pm."""
1982,18,8,Cock Magic Promoter,We didn't put those fliers out!
1983,18,8,Announcer,"[spotlights come on and move out over the crowd] And now, for your halftime entertainment, please welcome... the incomparable, the beautiful, the Amazingly Randy! [A stage is lit up and Randy bounds out]"
1984,18,8,Eric Cartman,"Ah, dude, your dad's here."
1985,18,8,Randy Marsh,"[lounge voice] Thank you, hey! You know, we live in a world of brutality and violence. And some people think there's no room for wonder anymore. But just for a moment I want you to think one thing. [dances over to a stool nearby with a box sitting on it] Whatever you believe is real, is real. [pulls out a hankey, then goes back to center stage and shows there's nothing odd about it. He unzips his zipper and puts the hankey on his penis. He gets a rubber band and ties the hankey around the penis. Next he moves his hand around and his penis rises in response, as if his hands had some magnetic power to them. Suddenly, the penis takes flight and goes around several times. He holds up a large ring and the penis flies through it flawlessly. He turns around and the song ""Barbie Girl"" plays. He drops his pants, dances a bit, then turns around with a small curtain over his legs. The penis peaks out to the right, up, left, and then a life-size head appears popping out to the right]"
1986,18,8,Head,"Come on Barbie, let's go party. [Randy pushes it gently behind the curtain again, then he squats just long enough to get his pants back up and remove the curtain. Then he hops around. He hops back to the stool and gets some body lotion to lubricate his penis with. Then he pretends to stroke his penis and a bouquet of flowers pops up. He tosses the bouquet into the crowd and a woman catches it]"
1987,18,8,Spectator 3,Ewww! [throws the bouquet away]
1988,18,8,Randy Marsh,"Alright, for this last bit I'm gonna need a volunteer. Anybody?"
1989,18,8,Det Harris,I'll volunteer.
1990,18,8,Randy Marsh,"Alright, come on up here. [Harris goes up] What's your name?"
1991,18,8,Det Harris,"I'm Detective Harris, South Park Police."
1992,18,8,Randy Marsh,"All right, a hand for Detective Harris! [applause. This provides a distraction by which some spectators leave silently] You know, if there's one thing I could leave you all with, it's this. Let cock magic be done by the professionals. [grabs a tank of liquid nitrogen] Sir? [gives it to Harris, who holds it. Drumroll. Randy takes a funnel and puts one end on his penis, then motions for Harris to pour the nitrogen into the funnel. A few seconds later, the funnel comes off to reveal a frozen penis. Randy takes a gun out and shoots it to bits. Harris is stunned. Randy walks over to him and smiles. All of a sudden, the penis comes out of Harris' mouth. Randy take it and puts it into his pants. Harris smiles. Only four cops remain and they clap. The crowd and the other cops have left.]"
1993,18,8,Eric Cartman,"It was so hardcore you guys. Kenny laid waste to Gadnuk, Breaker of Worlds. It got so out of hands that the fucking cops had to come and break it up."
1994,18,8,Butters Stotch,"Wow, the cops came?"
1995,18,8,Kyle Broflovski,"Yeah, It was seriously the most manly thing that's ever happened."
1996,18,8,Eric Cartman,"Kenny cast Glacial Crasher, and then Stan's dad shot his dick off. I just, I seriously don't know where we go from here. You all right, Kenny?"
1997,18,8,Kenny McCormick,"(Yeah, I guess. I just wonder about McNuggets.)"
1998,18,8,Kyle Broflovski,"Hey yeah, what about poor McNuggets? What's he gonna do now?"
1999,18,8,Stan Marsh,"Wait a minute. I've got it, you guys."
2000,18,8,Kyle Broflovski,Got what?
2001,18,8,Stan Marsh,A way to finally do something good for other people.
2002,18,8,Announcer,"South Park serves, and McNuggets plays a Plains Land card. One-nil, South Park. [a smattering of applause. Wendy serves again] Another serve, and McNuggets summons Downtreader Elk. One South Park player is eliminated. You, the girl with the ponytails - you are dead."
2003,18,9,Gerald Broflovski,"There you are, Kyle. I was gonna see if you and your brother wanted to go down to the bowling alley."
2004,18,9,Kyle Broflovski,"Nono Dad, please. I just got Call Of Duty: Advanced Warfare. Me and Ike are going to play it together."
2005,18,9,Gerald Broflovski,It's your day off. You boys really wanna spend it inside in front of the TV?
2006,18,9,Kyle Broflovski,"Please Dad, I've been looking forward to this all week. Aaand it's me and Ike's bonding time. Really. This is good for our relationship."
2007,18,9,Gerald Broflovski,"All right. [Kyle smiles, Gerald heads back to the kitchen] I swear I'll never understand you kids these days."
2008,18,9,Kyle Broflovski,Yes! [runs upstairs smiling.]
2009,18,9,Kyle Broflovski,Heeey Ike! Look what I got. [Ike looks over his shoulder] The new Call Of Duty! Do you wanna go downstairs and play?
2010,18,9,PewDiePie,"[on the monitor] Aww, look at all the bright colors."
2011,18,9,Ike Broflovski,...Meh. [goes back to watching the monitor and eating his Cheetos]
2012,18,9,Kyle Broflovski,"Meh? Ike, we have a whole day to play XBox! Mom and Dad are leaving!"
2013,18,9,Ike Broflovski,"Maybe later, 'kay?"
2014,18,9,Kyle Broflovski,[walks up to Ike] Well what are you watching?
2015,18,9,PewDiePie,"How's it goin' bros? My name's PewDiePie. I'm playing Call Of Duty: Advanced Warfare. Here we go. [breaks through a door and is met with gunfire] Agh! People are shooting at me, bros!"
2016,18,9,Kyle Broflovski,You're watching someone play Call Of Duty and talk about it?
2017,18,9,Ike Broflovski,[claps] PewDiePie!
2018,18,9,PewDiePie,There's lots of bullet! And I've gotta run! RUN FOR THE BUNKER! RUUUUN!
2019,18,9,Kyle Broflovski,"Ike, we could go play the game downstairs. Isn't that better than watching some guy on YouTube playing it?"
2020,18,9,PewDiePie,"All right, I hope that's enough."
2021,18,9,Ike Broflovski,Meh.
2022,18,9,PewDiePie,"Uh, like I said, um... Look at this. Look at this. Ooohhh, gigrrig! [fires away at will]"
2023,18,9,Kyle Broflovski,"Dude, I'm telling you. It's crazy. All my little brother wants to do is sit on YouTube watching this PewDiePie play video games. I swear, I don't understand kids these days."
2024,18,9,Butters Stotch,What's a PewDiePie do?
2025,18,9,Kyle Broflovski,"Google him. He's this guy from Sweden who has over 30 million YouTube subscribers. We didn't even know, but he's a bigger celebrity to kids than anyone. It just seems so lame."
2026,18,9,Eric Cartman,"He plays video games and makes millions of dollars, and it's lame how?"
2027,18,9,Kyle Broflovski,"Because- because that's not even entertainment! I mean, it's just, just, rehashing shit, isn't it?? It's like everything these kids are into these days, you know, it's just... rehashed shit!"
2028,18,9,Concert Announcer,"This Saturday, at the Pepsi Center, it's Women of Rock! Miley Cyrus, Iggy Azalea, Nicki Minaj, and Lorde! [Randy] All on one stage, on one night! With a special appearance by Michael Jackson's Hologram!"
2029,18,9,MJ Hologram,Hee hee!
2030,18,9,Concert Announcer,"Ticket proceeds help fight the gluten crisis in West Africa! It's a night of pure, pure estrogen! Tickets on sale now! [TeleChargeIt and TicketMastering info go up]"
2031,18,9,Randy,"Yeah, it's me. I told you I can't play the concert!"
2032,18,9,Record Executive,"Come on, this is a great lineup."
2033,18,9,Randy,"Look, I do a lot of post-production enhancements to make my music sound the way it does, okay? I feel like if I play live I'm... really gonna disappoint people. I'm sorry, but the answer is no."
2034,18,9,Record Executive,I don't think you're really in a position to turn down this kind of gig.
2035,18,9,Randy,What is that supposed to mean?
2036,18,9,Record Executive,I understand your son gave all your savings to Canada.
2037,18,9,Randy,"Yes, Freemium gaming."
2038,18,9,Record Executive,"I'm sorry. Freemium gaming destroys lives. I lost my father to Candy Crush. [Randy sighs] You need this, Lorde. And the girls out there need you. You've got till tomorrow to think it over. [hangs up. Randy ends the call]"
2039,18,9,Randy,I love Candy Crush.
2040,18,9,Kyle Broflovski,All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
2041,18,9,Stan Marsh,I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
2042,18,9,Kyle Broflovski,"I know! But that doesn't matter any more! These kids don't wanna play the game, they just wanna watch people on YouTube play it. And you know why? Commentary."
2043,18,9,Kenny McCormick,(Commentary?)
2044,18,9,Kyle Broflovski,"Yeah. You used to sit in the living room with family and friends to hear their commentary on things. Now you can get it with a little guy in a window on the screen. Someone who just comments on stuff. I mean, really? Who would even WANT to do that?! [Cartman eyes his phone with Stan and Kenny look at Kyle]"
2045,18,9,Eric Cartman,"Hey bros, what's going on? This is CartmaaanBrah! Be sure to subscribe to my channel if you haven't already, 'cause subscribing makes you feel good! Uhh, so today I'm gonna comment on Call Of Duty. More specifically, I'm going to comment on my friends commenting on Call Of Duty, so let's start. [a recording of the earlier conversation plays]"
2046,18,9,Kyle Broflovski,All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
2047,18,9,Eric Cartman,"That's Kyle the Jew again, talking about Call Of Duty to Stan."
2048,18,9,Stan Marsh,I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
2049,18,9,Eric Cartman,"[reaches for some chips and eat them, chuckles, then] Stan is such a douchebag. He just agrees with Kyle no matter what."
2050,18,9,Kyle Broflovski,"I know! But that doesn't matter any more! These kids don't wanna play the game, they just wanna watch people on YouTube play it."
2051,18,9,Kenny McCormick,(Commentary?)
2052,18,9,Eric Cartman,There's Kenny commenting on Call of Duty. Kenny! Kenny! SPEAK UP!! SPEAK THROUGH THE HOOD KENNY!
2053,18,9,Kyle Broflovski,Yeah. You used to sit in the living room with family and friends to hear their commentary on things. Now you can get it with a l-
2054,18,9,"Randy, Sharon, and Shelly Marsh","Mom, Dad, Kelly and Stacy are going to the Women of Rock concert! Can I go with them?! [anxiously waits for an answer]"
2055,18,9,Sharon,"I don't know, Shelly."
2056,18,9,"Randy, Sharon, and Shelly Marsh","But Mom, Lorde is playing! You can't not let me go or I'll hate you forever! [Randy and Sharon turn around]"
2057,18,9,Randy,"Shelly, there's a good chance Lorde isn't goin' to show up."
2058,18,9,"Randy, Sharon, and Shelly Marsh","She will too! She has to show up, and if I don't get to see her I'm gonna kill myself!"
2059,18,9,Randy,And what if you go and Lorde doesn't sound that great in person?
2060,18,9,"Randy, Sharon, and Shelly Marsh","That doesn't matter, Dad! We love Lorde because she's real! Gosh, you guys don't understand anything!"
2061,18,9,Randy,"You know, I think Lorde is going to play tomorrow."
2062,18,9,"Randy, Sharon, and Shelly Marsh",So can I go or not?!
2063,18,9,Randy,If she means that much to you.
2064,18,9,"Randy, Sharon, and Shelly Marsh","Okay, yay, thanks, love you guys. [smiles and walks away]"
2065,18,9,Sharon,Sooo you're doing it? [smiles]
2066,18,9,Randy,How can I let her down? Do you mind finishing up here? I think I should practice a little.
2067,18,9,Sharon,Of course not. [Randy walks away and out of earshot] Anything to keep you away from cock magic.
2068,18,9,Eric Cartman,"Uhh, so today I'm gonna comment on Call Of Duty."
2069,18,9,Kyle Broflovski,"[goes into the room] Hey Ike, you wanna come watch TV with me?"
2070,18,9,Eric Cartman,"More specifically, I'm going to comment on my friends commenting on Call Of Duty, so let's start."
2071,18,9,Kyle Broflovski,"Oh no! No, Ike! You are not watching him comment on things!"
2072,18,9,Kyle Broflovski,All I wanted was to play one level of Call of Duty and you know what Ike told me? He said the living room was for old people.
2073,18,9,Eric Cartman,"That's Kyle the Jew again, talking about Call Of Duty to Stan."
2074,18,9,Kyle Broflovski,[approaches the monitor] What the fuck?!
2075,18,9,Stan Marsh,I don't get it. The whole fun of Call of Duty is that you get to do the shooting.
2076,18,9,Eric Cartman,"[reaches for some chips and eat them, chuckles, then] Stan is such a douchebag. He just agrees with Kyle no matter what."
2077,18,9,Kyle Broflovski,"Ike, that is enough! If you're interested in Call of Duty, go play it downstairs in the living room!"
2078,18,9,Eric Cartman,"God these guys are so annoying, aren't they? CartmaaanBrah!"
2079,18,9,Kyle Broflovski,But that's all that matter now! It's just all ... and the new celebrity?
2080,18,9,Ike Broflovski,CartmaaanBrah!
2081,18,9,Kyle Broflovski,What do you think you're doing?!
2082,18,9,Eric Cartman,Shooting for a D in a game of Horsedick.
2083,18,9,Kyle Broflovski,You know what I mean! Why is my little brother watching you talking about us talking about him?!
2084,18,9,Eric Cartman,I have a YouTube blog where I comment on video games. Big whoop.
2085,18,9,Kyle Broflovski,I don't need Ike listening to you comment on anything!
2086,18,9,Stan Marsh,What are you talking about?
2087,18,9,Kyle Broflovski,This fat fuck thinks he's PewDiePie! Because of him I can't get Ike to come out of his room!
2088,18,9,Eric Cartman,"Because of me?! I'm pretty sure I'm not the person who invented Let's Plays, Kyle."
2089,18,9,Kyle Broflovski,Let's Plays?
2090,18,9,Eric Cartman,"That's what they're called, dude. Get with the times. [turns to the basket and takes his shot. Kyle looks away and down]"
2091,18,9,Miley Cyrus,"There's a party going on and it's all right here, yehhhehehah!
Throw my hands in the air while I'm twerkin' this chair
There's a party going on and it's all right here, yehhhehehah!
And I'm movin' my hands while I'm shakin' my tits."
2092,18,9,Stagehand,"Alright guys, Uh, Miley's about to finish up her set. So next we'll need you, Nicki Minaj, then Iggy Azalea who'll be performing with a hologram of Michael Jackson, and then finally you, Lorde. [walks out of the dressing room backwards] Have a great show, ladies."
2093,18,9,Randy,"Hey uh, listen, I, I thought I could do this, but it's not gonna work."
2094,18,9,Record Executive,"You're nervous, it's understandable."
2095,18,9,Randy,No I'm eh... I know for a fact that I don't sound the same live.
2096,18,9,Record Executive,"You think those people out there care what you sound like? You're just another female pop star. Just go out there, pump your hips and rub your clit."
2097,18,9,Randy,Hey! That's not what my music is about! I'm not reducing myself to that!
2098,18,9,Iggy Azalea,"Oh fuck you, Lorde! You think you're so much better than everyone!"
2099,18,9,Randy,"No, I don't, Iggy. I just think that our younger girl fans need something a little more positive as role models."
2100,18,9,Iggy Azalea,"That's easy for you to say because YOU don't have a nice body! Is that why you're so high and mighty, Lorde?! Because you're jealous of this booty?!"
2101,18,9,Randy,"Iggs, I really don't care to go through this again with you."
2102,18,9,Iggy Azalea,'Cause let's face it! You got legs that look like a horse!
2103,18,9,Randy,Fuck you! [they start fighting and break through a table full of finger good and drinks]
2104,18,9,Record Executive,Alright that's enough! [breaks up the scuffle and separates the two artists] Look at yourselves!
2105,18,9,Iggy Azalea,"You're an Internet bullshit artist, Lorde!"
2106,18,9,Stan Marsh,"Hey, what's up?"
2107,18,9,Kyle Broflovski,You're not gonna believe this.
2108,18,9,Stan Marsh,"Oh no, what now?"
2109,18,9,Kyle Broflovski,"I wanted to get Ike out of his room, so I invited all his friends over for a slumber party to play Dragon Age: Inquisition."
2110,18,9,Stan Marsh,Yeah?
2111,18,9,Kyle Broflovski,Come on! [leads Stan upstairs]
2112,18,9,PewDiePie,[giggling] He's just laying there.
2113,18,9,Kyle Broflovski,See? Look at this. Ike has all his friends over and they're just sitting around on their own computers barely talking to each other. Ike is watching PewDiePie play Dragon Age.
2114,18,9,PewDiePie,"I'm going ""Dun dun dadadun dun dadadun."""
2115,18,9,Kindergarten Kids,[in unison] PewDiePie!
2116,18,9,Kyle Broflovski,And this kid is watching Cartman commenting on people commenting on Dragon Age.
2117,18,9,Butters Stotch,Well it's a really great game. The characters are so rich.
2118,18,9,Eric Cartman,"Butters is such a butthole, oh my God! CartmaaanBrah!"
2119,18,9,Kindergarten Kids,CartmanBrah!
2120,18,9,Stan Marsh,"Dude, video games are meant to be played in a living room, not something to watch people comment on!"
2121,18,9,Conner,"Okay Grandpa, we'll be sure to keep that in mind. [the kids laugh]"
2122,18,9,Stan Marsh,Grandpa?
2123,18,9,Kyle Broflovski,"This is how they talk to us! [to Conner] You'd better watch your mouth, kid!"
2124,18,9,Kid 1,"Yeah Conner, we're supposed to respect our elders, remember?"
2125,18,9,Kid 2,It's best to just make old people think they matter.
2126,18,9,Stan Marsh,"Oh, is that right?! Do you even know how to multiply?!"
2127,18,9,Kid 2,No sir. Thank goodness we have you to do that. [Ike laughs at PewDiePie's gameplay]
2128,18,9,Stan Marsh,We're not being grandpas! Your guys's stuff is just seriously lame! Our generation's stuff is cool!
2129,18,9,PewDiePie,Oh my God I killed him!
2130,18,9,Iggy Azalea,"Missy who who?
That's all I do is rip off Missy.
Missy who?
Missy who? Missy who? Missy who who? Missy who who?


Alright bitches and hos, via hologram and shit, Michael Jackson! [two men from the Syntech Hologram Company get ready]"
2131,18,9,Tech 1,"And, cue the hologram! [a bunch of special lights come on and produce the hologram, and the hologram performs Michael's signature moves. The crowd goes wild as Michael's music plays. The hologram moonwalks like Michael did]"
2132,18,9,MJ Hologram,"Hee hee. [as the crowd roars, Iggy starts twerking to the hologram]"
2133,18,9,Randy,They shouldn't rehash dead people. It's so wrong.
2134,18,9,Nicki Minaj,"Oh Lorde, you're such a purist."
2135,18,9,Randy,"Can't help it, Nick. Can't help feeling like... we're losing something."
2136,18,9,Wendy Williams and her Audience,Hi everybody. I love you!
2137,18,9,Wendy Williams and her Audience,Thanks for loving me. I love you too.
2138,18,9,Wendy Williams and her Audience,"So I guess there's this new trend with young people where the celebrities they look up to most are YouTube commentators. Just ordinary people who sit in front of a mic and blab their opinions about everything while their mindless loyal followers cheer them on. Isn't that crazy?? [the audience cheers in agreement] Well let's meet one of these stars of the internet. Please welcome CartmanBrah! [Instead of Cartman himself appearing on the couch, Cartman's commenter window pops up - he's doing this via satellite]"
2139,18,9,Eric Cartman,CartmaaanBrah!
2140,18,9,Wendy Williams and her Audience,So can you explain to our audience members over the age of five what it is that you DO?
2141,18,9,Eric Cartman,"Well, Wendy, I started by talking about people talking about video games, but now I'm branching out into talking about people talking about music and the arts as well."
2142,18,9,Wendy Williams and her Audience,And why do you think young people-?
2143,18,9,Eric Cartman,CartmaaanBrah!
2144,18,9,Wendy Williams and her Audience,...Why do you think young people are responding to this? [Cartman mocks the question by asking it back in nonsense syllables] I'm asking you a question! [Cartman continues with the nonsense replies]
2145,18,9,Eric Cartman,"CartmaaanBrah! CartmanBrah! Be sure to subscribe to my channel, brahs."
2146,18,9,MC,"And now, give it up for the girl from New Zealand, LORDE!"
2147,18,9,Randy,"Thank you! Thanks a lot! This is for all the royals out there! [begins playing an acoustic guitar. Shelly is in the audience with Kelly and Stacy] Lorde Looorde. I'm Lorde, ya ya ya-a-a. Sittin' on the toilet thinkin' 'bout how I'm not as rich as other people, ya ya ya. [the cheering dies down] Yaa ya ya ya, I'll never be, I'll never by royalty. Ya ya ya. But that'd be nice 'cause that'd be a nice fantaasy. [the mood of the audience begins to change] Women's bathrooms smell so nice, ya ya ya. Ya ya ya. [the audience begins to boo] And we'll never be- Lorde Lorde Lor- Lorde flushing- Lordy Lordy Lorde. Lor-uh, okay, uh. [turns right and the mic falls to the ground] Oh God. Sorry. [bends over to pick up the mic...] Uh hold on.[...but drops the guitar instead. The boos intensify] Hang on, uh. [to bail Lorde out of this mess, the technicians bring Michael's hologram back to the stage]"
2148,18,9,MJ Hologram,Hee hee. [the hologram runs through the audience] I'm free! I'm free!
2149,18,9,Randy,"[dusts himself off] Sorry folks, just one second here."
2150,18,9,MJ Hologram,Hee hee. Dah dadit dat ja!
2151,18,9,Guard 1,"Stop him. [another guard tries to grab the hologram, but realizes it can't be done. The hologram leaves the Center. The guards run out after it, and a guard guard gets on his walkie-talkie]"
2152,18,9,Guard 1,Michael Jackson's hologram is on the loose!
2153,18,9,MJ Hologram,[leaving the parking area] Hee hee!
